Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41138694;2019-5;1;58;m;KZ-1B;122010;6;0;0.00;D0074
41138711;2019-5;3;48;m;KZ-1;249010;6;0;50.00;D0003
41138712;2019-5;3;NULL;;KZ-1;249010;6;0;NULL;D0003
41138777;2019-5;1;48;m;KZ-1B;122010;6;0;40.00;D0981
41138842;2019-5;1;76;m;KZ-1C;135010;6;0;NULL;D0003
41138913;2019-5;6;39;ž;KZ-1C;221010;6;0;NULL;D0003
41138954;2019-5;1;35;m;KZ-1;204021;6;0;NULL;D0981
41139065;2019-5;1;18;m;KZ-1B;191010;6;0;NULL;D0014
41139147;2019-5;1;30;m;KZ-1;204021;6;0;10.00;D1465
41139207;2019-4;1;24;m;KZ-1;296010;6;0;NULL;D0073
41139219;2019-5;1;33;m;KZ-1B;135010;6;0;NULL;D0098
41139299;2019-5;1;71;m;KZ-1C;134110;6;0;397932.38;D0003
41139377;2019-5;1;NULL;;KZ-1B;281010;6;0;NULL;D1460
41139378;2019-5;1;NULL;;KZ-1B;282010;6;0;NULL;D1460
41139379;2019-5;1;NULL;;KZ-1B;288010;6;0;NULL;D1460
41139414;2019-5;1;35;m;KZ-1B;135010;6;0;0.00;D0003
41139427;2019-5;1;51;m;KZ-1B;186010;6;0;NULL;D0098
41139428;2019-5;1;52;m;KZ-1B;186010;2;0;NULL;D0098
41139429;2019-5;1;52;m;KZ-1B;186010;6;0;450.00;D0098
41139446;2019-5;1;NULL;;KZ-1;196010;6;0;NULL;D0966
41139447;2019-5;1;NULL;m;KZ-1;196010;6;0;NULL;D0966
41139487;2019-5;1;21;m;KZ-1;204021;NULL;0;NULL;D0981
41139523;2019-5;1;31;m;KZ-1;228010;6;0;0.00;D0082
41139524;2019-5;1;NULL;;KZ-1;228010;6;0;0.00;D0073
41139589;0000-00;NULL;56;m;KZ-1;196021;NULL;0;NULL;D1465
41139600;0000-00;NULL;52;ž;KZ-1;196021;6;0;0.00;D1465
41139624;2019-5;2;57;m;KZ-1B;314010;6;0;NULL;D0003
41139677;2019-6;1;48;m;KZ-1C;135021;6;0;NULL;D1460
41139714;2019-5;1;20;ž;KZ-1B;323010;6;0;0.00;D0981
41139721;2019-5;1;20;m;KZ-1;141010;6;0;0.00;D0003
41139730;2019-5;1;17;m;KZ-1;210031;6;0;0.00;D0003
41139750;2019-5;1;44;m;KZ-1B;296021;6;0;700.00;D0074
41139751;2019-5;1;46;ž;KZ-1B;296021;6;0;700.00;D0074
41139780;2019-5;1;21;m;KZ-1;211051;NULL;0;NULL;D0003
41139798;2019-5;7;38;;KZ-1;204021;NULL;0;NULL;D0003
41139808;2019-5;1;56;ž;KZ-1;204021;NULL;0;NULL;D0003
41139828;2019-5;7;86;ž;KZ-1;204021;NULL;0;NULL;D0003
41139836;2019-5;1;60;m;KZ-1;204021;NULL;0;NULL;D0003
41139854;2019-5;3;29;m;KZ-1;240021;NULL;0;NULL;D5092
41139855;2019-5;3;NULL;;KZ-1;240021;NULL;0;NULL;D5092
41139858;2019-5;3;29;m;KZ-1;240021;NULL;0;NULL;D5092
41139859;2019-5;3;NULL;;KZ-1;240021;NULL;0;NULL;D5092
41139860;2019-5;3;29;m;KZ-1;249010;NULL;0;NULL;D5092
41139861;2019-5;3;NULL;;KZ-1;249010;NULL;0;NULL;D5092
41139862;2019-5;3;30;m;KZ-1;249010;NULL;0;NULL;D5092
41139863;2019-5;3;NULL;;KZ-1;249010;NULL;0;NULL;D5092
41139867;2019-5;1;50;m;KZ-1;286010;NULL;0;NULL;D1469
41139882;2019-5;2;64;m;KZ-1B;186010;NULL;0;NULL;D0003
41139907;2015-12;1;NULL;;KZ-1B;196010;NULL;0;NULL;D0073
41139910;2015-12;1;NULL;;KZ-1B;196010;NULL;0;NULL;D0073
41139932;2019-5;1;39;ž;KZ-1;204021;NULL;0;NULL;D0966
41139955;2019-5;1;14;m;KZ-1B;220010;NULL;0;NULL;D0003
41139956;2019-5;1;16;m;KZ-1B;220010;NULL;0;NULL;D0003
41139957;2019-5;1;17;m;KZ-1;220010;NULL;0;NULL;D0003
41140033;2019-5;7;52;ž;KZ-1;208050;NULL;0;NULL;D0003
41140050;2019-5;1;55;m;KZ-1B;135021;6;0;NULL;D0098
41140258;2019-6;0;43;m;KZ-1;208050;6;0;NULL;D1469
41140408;2019-5;1;50;m;KZ-1;139010;6;0;1200.00;D0003
41140628;2019-5;1;43;m;KZ-1B;122010;6;0;200.00;D0003
41140640;2019-5;1;42;m;KZ-1;137010;6;0;0.00;D0003
41140643;2019-5;1;42;m;KZ-1;139010;6;0;NULL;D0003
41140691;2019-5;6;41;m;KZ-1;251010;6;0;0.00;D0073
41140707;2019-6;1;48;m;KZ-1B;299010;6;0;0.00;D0003
41140735;2019-5;3;34;ž;KZ-1;249010;6;0;0.00;D0966
41140736;2019-5;3;NULL;;KZ-1;249010;6;0;0.00;D0966
41140748;2019-5;2;15;m;KZ-1B;324031;6;0;NULL;D0981
41140760;2019-5;1;46;m;KZ-1B;122010;6;0;NULL;D0003
41140772;2019-5;1;56;m;KZ-1B;135010;6;0;NULL;D0098
41140774;2019-5;1;45;m;KZ-1B;122010;6;0;0.00;D0003
41140854;2019-6;1;31;m;KZ-1C;134121;6;0;0.00;D0074
41140880;2019-5;1;36;m;KZ-1B;135010;6;0;NULL;D0003
41140890;2019-6;1;50;m;KZ-1B;122021;6;0;NULL;D0074
41140900;2019-5;1;38;m;KZ-1C;135010;6;0;NULL;D0003
41140914;2019-5;1;46;m;KZ-1;251010;6;0;NULL;D0966
41140916;2019-5;1;46;m;KZ-1;202000;6;0;NULL;D0966
41140917;2019-5;1;46;m;KZ-1;196010;6;0;NULL;D0966
41140918;2019-5;1;46;m;KZ-1;240010;6;0;NULL;D0966
41140919;2019-5;1;46;m;KZ-1;228010;6;0;NULL;D0966
41140920;2019-5;1;46;m;KZ-1;201010;6;0;NULL;D0966
41140931;2019-6;1;55;m;KZ-1B;122010;6;0;0.00;D0003
41140949;2019-6;1;41;m;KZ-1B;122010;6;0;NULL;D1465
41140952;2019-6;1;23;m;KZ-1B;122010;6;0;NULL;D0003
41140958;2019-6;1;21;m;KZ-1;204021;6;0;NULL;D0003
41140967;2019-5;3;22;m;KZ-1;249020;6;0;NULL;D0098
41140968;2019-5;3;NULL;;KZ-1;249020;6;0;NULL;D0073
41140979;2019-6;7;43;m;KZ-1;204021;6;0;NULL;D0981
41140980;2019-6;7;43;m;KZ-1;205011;6;0;30.00;D0981
41140984;2019-6;1;57;m;KZ-1;204021;6;0;300.00;D0003
41140987;2019-6;0;49;m;KZ-1;251010;6;0;30.06;D0981
41140991;2019-6;1;22;m;KZ-1;204021;NULL;0;NULL;D0003
41140994;2019-6;1;72;m;KZ-1;204010;6;0;8331.00;D0007
41141002;2019-6;1;57;m;KZ-1;204021;6;0;0.00;D0003
41141004;2019-6;1;54;m;KZ-1;204021;6;0;0.00;D0003
41141021;2019-6;1;42;m;KZ-1;204021;6;0;0.00;D0003
41141050;2019-6;1;30;ž;KZ-1B;191010;6;0;8300.00;D0003
41141128;2019-6;1;68;m;KZ-1C;135021;6;0;0.00;D0098
41141136;2019-6;1;51;m;KZ-1B;135010;NULL;0;NULL;D0003
41141168;2019-6;1;43;m;KZ-1;208050;6;0;0.00;D0003
41141179;2016-6;1;50;m;KZ-1B;226011;6;0;0.00;D0003
41141278;2019-6;0;62;m;KZ-1B;314031;6;0;NULL;D1460
41141288;2019-6;1;32;m;KZ-1B;191010;NULL;0;NULL;D0966
41141316;2019-6;1;38;m;KZ-1;211010;6;0;0.00;D0981
41141360;2018-9;1;31;ž;KZ-1;283010;6;0;5000.00;D0003
41141364;2018-9;1;68;ž;KZ-1;191010;NULL;0;NULL;D0003
41141371;2018-9;1;22;m;KZ-1;284010;6;0;NULL;D0003
41141396;2019-3;1;44;m;KZ-1;191031;6;0;NULL;D0981
41141475;2019-6;1;66;m;KZ-1B;191010;6;0;NULL;D0003
41141477;2019-5;1;35;m;KZ-1;211051;6;0;NULL;D0003
41141489;2019-6;1;29;m;KZ-1;205011;NULL;0;NULL;D1460
41141492;2019-6;1;41;m;KZ-1;205011;6;0;0.00;D1460
41141644;2019-6;1;16;m;KZ-1B;122010;6;0;0.00;D0003
41141663;2019-6;1;37;ž;KZ-1;204021;6;0;0.00;D0098
41141749;2019-6;1;74;m;KZ-1B;191010;6;0;0.00;D5093
41141802;2019-6;1;37;m;KZ-1;191010;6;0;50.00;D0003
41141841;2019-6;1;15;m;KZ-1B;122010;6;0;NULL;D1460
41141842;2019-6;1;15;m;KZ-1C;135010;3;0;NULL;D1460
41141853;2019-5;1;50;ž;KZ-1;257030;6;0;NULL;D0003
41141860;2019-5;1;31;ž;KZ-1;196010;NULL;0;NULL;D5092
41141861;2019-5;1;36;m;KZ-1;196010;6;0;NULL;D5092
41141982;2019-6;1;28;m;KZ-1B;135021;6;0;4.99;D0981
41141983;2019-6;1;28;m;KZ-1B;122010;6;0;NULL;D0981
41142006;2019-6;0;33;ž;KZ-1;204021;6;0;NULL;D0003
41142010;2015-11;1;59;m;KZ-1;235020;6;0;NULL;D0074
41142053;2019-5;0;38;m;KZ-1;235020;6;0;NULL;D1465
41142059;2019-5;0;38;m;KZ-1;235020;NULL;0;NULL;D1465
41142086;2019-6;1;62;m;KZ-1B;122010;6;0;1337.70;D0082
41142087;2019-6;1;62;m;KZ-1B;123010;6;0;100.00;D0082
41142107;2019-3;1;26;m;KZ-1;211010;6;0;NULL;D0003
41142115;2019-5;1;33;ž;KZ-1;211010;6;0;0.00;D0073
41142116;2019-5;1;37;m;KZ-1;211010;6;0;79.85;D0073
41142152;2019-6;1;30;m;KZ-1B;135010;6;0;NULL;D0074
41142226;2019-5;1;NULL;;KZ-1;228010;6;0;NULL;D0014
41142254;2019-6;1;39;m;KZ-1B;190010;NULL;0;NULL;D0003
41142300;2019-6;1;22;ž;KZ-1;323010;NULL;0;NULL;D0008
41142337;2019-3;1;39;m;KZ-1B;135010;NULL;0;NULL;D1465
41142356;2019-6;1;25;m;KZ-1C;135010;NULL;0;NULL;D0003
41142361;2019-6;1;61;m;KZ-1;204010;NULL;0;NULL;D0981
41142367;2019-6;0;58;m;KZ-1B;186010;NULL;0;NULL;D1465
41142410;2019-6;1;64;ž;KZ-1;208050;NULL;0;NULL;D0981
41142423;2019-6;1;71;m;KZ-1;204021;NULL;0;NULL;D0003
41142434;2019-3;1;23;m;KZ-1;204010;NULL;0;NULL;D0966
41142435;2019-3;1;17;m;KZ-1;204021;NULL;0;NULL;D0966
41142436;2019-3;1;18;m;KZ-1;204010;NULL;0;NULL;D0966
41142437;2019-3;1;23;m;KZ-1;204010;NULL;0;NULL;D0966
41142438;2019-3;1;23;m;KZ-1;204021;NULL;0;NULL;D0966
41142439;2019-3;1;17;m;KZ-1;204021;NULL;0;NULL;D0966
41142440;2019-3;1;23;m;KZ-1;204021;NULL;0;NULL;D0966
41142441;2019-3;1;18;m;KZ-1;204021;NULL;0;NULL;D0966
41142442;2019-3;1;18;m;KZ-1;204021;6;0;NULL;D0966
41142443;2019-3;1;17;m;KZ-1;204021;NULL;0;NULL;D0966
41142444;2019-3;1;23;m;KZ-1;204021;NULL;0;NULL;D0966
41142445;2019-3;1;23;m;KZ-1;204021;NULL;0;NULL;D0966
41142462;2019-5;0;35;ž;KZ-1;192010;NULL;0;NULL;D0003
41142463;2019-5;0;44;m;KZ-1;192010;NULL;0;NULL;D0003
41142656;2019-5;1;24;m;KZ-1;211010;NULL;0;NULL;D0981
41142667;2019-5;1;82;m;KZ-1;191010;NULL;0;NULL;D0003
41142668;2019-5;1;29;m;KZ-1;204021;NULL;0;NULL;D0003
41142672;2019-6;2;31;m;KZ-1B;186010;NULL;0;NULL;D0003
41142673;2019-6;7;35;m;KZ-1;173010;NULL;0;NULL;D0082
41142691;2019-6;1;20;ž;KZ-1;143040;NULL;0;NULL;D0074
41142777;2019-6;1;44;m;KZ-1B;196010;NULL;0;NULL;D1460
41142778;2019-6;1;NULL;;KZ-1B;196010;NULL;0;NULL;D1460
41142780;2019-6;1;NULL;;KZ-1;251010;NULL;0;NULL;D1460
41142799;2019-6;1;42;m;KZ-1B;122010;NULL;0;NULL;D0003
41142803;2019-6;1;32;m;KZ-1;217021;NULL;0;NULL;D0981
41142815;2019-6;1;14;ž;KZ-1B;122021;6;0;NULL;D0981
41142846;2019-6;1;29;m;KZ-1;208010;6;0;NULL;D0003
41142855;2019-6;1;NULL;;KZ-1;211010;NULL;0;NULL;D1460
41142858;2019-6;1;30;ž;KZ-1;204021;6;0;200.00;D0003
41142868;2019-6;1;NULL;;KZ-1;205011;6;0;NULL;D0098
41142956;2019-6;1;34;m;KZ-1B;220010;6;0;NULL;D0074
41143006;2019-5;1;32;ž;KZ-1;205013;NULL;0;NULL;D0966
41143007;2019-5;1;46;m;KZ-1;205013;NULL;0;NULL;D0966
41143051;2019-6;1;34;m;KZ-1B;191010;NULL;0;NULL;D0981
41143230;2019-6;1;17;m;KZ-1;314010;6;0;NULL;D0098
41143231;2019-6;1;21;m;KZ-1;314010;6;0;NULL;D0981
41143232;2019-6;1;42;m;KZ-1;314010;6;0;NULL;D0981
41143233;2019-6;1;48;m;KZ-1;314010;6;0;NULL;D0981
41143261;2019-6;1;NULL;;KZ-1B;228010;6;0;NULL;D0073
41143297;2019-6;1;20;m;KZ-1;211010;6;0;NULL;D0966
41143298;2019-6;1;21;m;KZ-1;211010;6;0;7000.00;D0966
41143382;2019-6;7;36;m;KZ-1;204021;6;0;NULL;D0074
41143390;2019-6;1;45;m;KZ-1;204021;6;0;NULL;D0003
41143406;2019-6;1;39;m;KZ-1;204021;6;0;NULL;D0981
41143418;2019-6;1;53;m;KZ-1;204021;6;0;3131.70;D0003
41143434;2019-5;1;15;m;KZ-1;210010;6;0;0.00;D1465
41143436;2019-6;1;65;m;KZ-1;204021;6;0;0.00;D0003
41143463;2019-6;7;43;m;KZ-1;204010;6;0;20.00;D0981
41143472;2019-6;1;56;m;KZ-1C;135010;6;0;NULL;D0966
41143569;2019-6;7;40;m;KZ-1;204021;6;0;NULL;D0003
41143785;2019-6;1;15;m;KZ-1B;220010;6;0;0.00;D0003
41143786;2019-6;1;15;m;KZ-1B;220010;6;0;0.00;D0003
41143787;2019-6;1;15;m;KZ-1B;220010;6;0;0.00;D0003
41143802;2019-6;1;48;m;KZ-1B;122021;6;0;0.00;D0074
41143849;2019-6;1;57;ž;KZ-1;211010;6;0;0.00;D0098
41143880;2019-6;1;41;m;KZ-1;204010;6;0;0.00;D1465
41143898;2019-6;1;46;m;KZ-1B;217021;6;0;NULL;D0981
41143899;2019-6;1;46;m;KZ-1;208050;6;0;3000.00;D0981
41143901;2019-6;1;49;m;KZ-1;204021;6;0;300.00;D0003
41144007;2018-7;1;36;m;KZ-1;251010;6;0;0.00;D0003
41144030;2018-11;1;40;m;KZ-1;211010;6;0;NULL;D1465
41144031;2019-6;1;53;m;KZ-1;208010;NULL;0;NULL;D0003
41144034;0000-00;NULL;40;m;KZ-1;211051;NULL;0;NULL;D1465
41144039;0000-00;NULL;39;m;KZ-1;208010;NULL;0;NULL;D1465
41144097;2019-6;1;NULL;m;KZ-1C;251010;6;0;23.89;D0966
41144098;2019-6;1;NULL;m;KZ-1C;251010;6;0;112.97;D0966
41144099;2019-6;1;NULL;;KZ-1C;251010;6;0;89.98;D0966
41144107;2019-6;1;NULL;m;KZ-1C;205011;6;0;62.94;D0981
41144112;2019-6;1;31;ž;KZ-1C;122010;6;0;105.76;D0008
41144163;2019-6;1;81;ž;KZ-1B;220010;6;0;NULL;D0003
41144170;2019-6;1;NULL;;KZ-1;196010;6;0;NULL;D5092
41144180;2019-6;6;58;m;KZ-1;172010;6;0;NULL;D0074
41144283;2019-6;1;59;m;KZ-1;208050;NULL;0;NULL;D0073
41144413;2019-6;1;45;ž;KZ-1B;135010;6;0;NULL;D0003
41144422;2019-6;1;17;ž;KZ-1B;187021;6;0;0.00;D0981
41144423;2019-6;1;17;m;KZ-1B;186020;6;0;0.00;D0981
41144424;2019-6;1;31;m;KZ-1;204021;6;0;100.00;D0003
41144433;2019-6;1;NULL;m;KZ-1;228010;NULL;0;NULL;D0966
41144434;2019-6;1;44;ž;KZ-1;228010;NULL;0;NULL;D0966
41144435;2019-6;1;NULL;;KZ-1;228010;6;0;NULL;D0966
41144450;2019-6;1;33;m;KZ-1B;283010;6;0;0.00;D1465
41144460;2017-10;1;54;m;KZ-1;204010;6;0;333.06;D1469
41144466;2019-6;2;70;m;KZ-1;257010;6;0;NULL;D0003
41144470;2019-6;1;NULL;;KZ-1;211010;6;0;NULL;D0073
41144471;2019-6;1;57;m;KZ-1;211010;6;0;0.00;D0073
41144513;2019-6;0;32;ž;KZ-1;192010;6;0;NULL;D0003
41144542;2019-6;1;44;m;KZ-1;251010;6;0;NULL;D1460
41144600;2016-11;1;54;ž;KZ-1;211010;6;0;59.24;D1465
41144624;2019-6;1;NULL;m;KZ-1;205011;6;0;NULL;D0098
41144645;2019-6;7;36;m;KZ-1;251010;6;0;NULL;D0003
41144652;2019-6;0;51;m;KZ-1;251010;6;0;0.00;D0073
41144661;2019-6;1;NULL;;KZ-1;199010;6;0;NULL;D0073
41144866;2019-6;1;NULL;;KZ-1;209021;6;0;NULL;D1460
41144867;2019-6;1;31;m;KZ-1;209021;6;0;0.00;D1460
41144868;2019-6;1;NULL;;KZ-1;209021;6;0;0.00;D1460
41144884;2019-6;1;37;m;KZ-1;176030;6;0;24.00;D0082
41144885;2019-6;1;38;m;KZ-1;173010;6;0;NULL;D0073
41144886;2019-6;1;38;ž;KZ-1;173010;NULL;0;NULL;D0073
41144887;2019-6;1;37;m;KZ-1;173041;NULL;0;NULL;D0073
41144888;2019-6;1;38;m;KZ-1B;192010;NULL;0;NULL;D0003
41144923;2019-6;3;60;ž;KZ-1B;341010;6;0;NULL;D0098
41144924;2019-6;3;66;m;KZ-1B;341010;6;0;NULL;D0098
41144976;2019-6;1;24;m;KZ-1;141010;NULL;0;NULL;D0966
41144991;2018-11;1;58;m;KZ-1;253010;6;0;NULL;D0003
41144992;2018-11;1;57;ž;KZ-1;253010;6;0;35.01;D0003
41144994;2018-11;1;58;m;KZ-1;251010;6;0;NULL;D0003
41144995;2018-11;1;57;ž;KZ-1;251010;6;0;NULL;D0003
41145027;2019-6;1;65;m;KZ-1;204021;6;0;NULL;D0003
41145080;2019-5;1;42;ž;KZ-1;211010;6;0;60.00;D0003
41145081;2019-5;1;56;ž;KZ-1;211010;6;0;NULL;D0003
41145082;2019-5;1;30;ž;KZ-1;211010;6;0;0.00;D0003
41145083;2019-5;1;NULL;ž;KZ-1;211010;6;0;NULL;D0003
41145088;2019-6;1;68;m;KZ-1;204021;1;0;0.00;D0003
41145105;2019-6;1;33;ž;KZ-1;204021;6;0;NULL;D0003
41145110;2019-6;1;70;m;KZ-1;204021;6;0;NULL;D0003
41145135;2019-6;1;63;ž;KZ-1B;228010;6;0;NULL;D0003
41145301;2019-3;3;45;ž;KZ-1;196021;NULL;0;NULL;D0082
41145325;2019-6;1;47;m;KZ-1C;135010;NULL;0;NULL;D1465
41145336;2019-6;2;38;m;KZ-1;251010;NULL;0;NULL;D0073
41145366;2019-6;1;28;ž;KZ-1;211051;6;0;0.00;D0003
41145654;2018-11;1;15;m;KZ-1;210010;6;0;12380.00;D1465
41145655;2018-11;1;15;m;KZ-1;204021;6;0;NULL;D1465
41145657;2019-6;1;39;m;KZ-1B;324031;6;0;NULL;D0003
41145699;2019-6;1;40;m;KZ-1;251010;6;0;9443.82;D0003
41145726;2019-6;1;NULL;;KZ-1;285021;6;0;1331.97;D0003
41145743;2019-6;1;35;m;KZ-1;240010;6;0;12.80;D1465
41145744;2019-6;1;38;m;KZ-1;240010;6;0;12.80;D1465
41145748;2019-6;1;39;m;KZ-1;211051;6;0;686.34;D0003
41145749;2019-6;1;40;m;KZ-1B;191010;6;0;287.98;D0003
41145766;2019-4;1;14;ž;KZ-1;204021;6;0;0.00;D0981
41145770;2019-2;1;47;m;KZ-1;191010;6;0;NULL;D0092
41145804;2019-6;1;50;m;KZ-1C;135010;NULL;0;NULL;D0003
41145823;2019-6;1;15;m;KZ-1B;123010;6;0;0.00;D0003
41145844;2019-6;1;23;m;KZ-1B;135021;6;0;0.00;D0074
41145863;2019-6;1;32;m;KZ-1B;220010;6;0;0.00;D0981
41145869;2019-6;1;31;m;KZ-1;208050;6;0;0.00;D0003
41145931;0000-00;NULL;36;ž;KZ-1B;135010;6;0;0.00;D0003
41145997;2019-5;1;60;ž;KZ-1B;135010;6;0;NULL;D0003
41146010;2019-6;1;20;m;KZ-1B;213010;NULL;0;NULL;D0082
41146107;2019-6;1;46;m;KZ-1;204021;6;0;NULL;D0003
41146111;2019-6;1;46;m;KZ-1;204021;6;0;0.00;D0003
41146190;2019-6;1;33;m;KZ-1B;220010;6;0;100.00;D0074
41146191;2019-6;1;31;m;KZ-1;211010;6;0;100.06;D0074
41146192;2019-6;1;32;m;KZ-1;208021;6;0;350.00;D0074
41146228;2019-6;1;36;m;KZ-1;204010;NULL;0;NULL;D0074
41205890;2019-12;1;35;m;KZ-1;211010;6;0;0.00;D0007
41205892;0000-00;NULL;52;m;KZ-1;251010;6;0;NULL;D3151
41205893;0000-00;NULL;52;m;KZ-1;211010;6;0;NULL;D3151
41205900;2019-12;1;38;ž;KZ-1;204021;6;0;NULL;D0073
41205906;2019-12;1;41;m;KZ-1C;135010;NULL;0;NULL;D0007
41205917;2019-12;1;39;m;KZ-1;211010;NULL;0;NULL;D0007
41205925;2019-10;6;44;ž;KZ-1;190010;NULL;0;NULL;D0073
41205927;2019-12;1;23;m;KZ-1;314031;6;0;NULL;D0007
41205928;2019-9;1;44;ž;KZ-1;190010;6;0;0.00;D0073
41205943;2019-12;1;39;ž;KZ-1B;122021;NULL;0;NULL;D0007
41205944;2019-12;1;44;m;KZ-1B;191010;NULL;0;NULL;D0007
41205966;2019-12;0;36;ž;KZ-1B;192010;NULL;0;NULL;D3151
41206004;2019-12;1;55;m;KZ-1B;314031;6;0;NULL;D0007
41206011;2019-12;1;30;m;KZ-1B;122010;6;0;NULL;D0007
41206019;2019-12;1;39;ž;KZ-1B;190010;6;0;NULL;D0007
41206027;2019-12;1;39;ž;KZ-1;251010;NULL;0;NULL;D0007
41206099;2019-12;0;NULL;;KZ-1;215010;6;0;NULL;D0007
41206104;2019-12;0;25;ž;KZ-1;115010;6;0;NULL;D0007
41206134;2019-12;1;50;m;KZ-1C;135010;6;0;3000.00;D0007
41206228;2019-12;1;16;m;KZ-1;204010;6;0;0.00;D0007
41206229;2019-12;1;14;m;KZ-1;204010;6;0;0.00;D0007
41206275;2019-12;6;NULL;m;KZ-1;208010;6;0;NULL;D0073
41206302;2019-12;7;31;ž;KZ-1;177010;2;0;0.00;D0007
41206320;2019-12;1;19;m;KZ-1;211010;6;0;0.00;D0007
41206356;2019-12;1;30;m;KZ-1;208010;6;0;NULL;D0007
41206424;2019-12;1;42;ž;KZ-1;211010;6;0;NULL;D0007
41206440;2019-12;1;44;m;KZ-1C;135010;6;0;NULL;D0003
41206455;2019-12;1;31;m;KZ-1;204010;NULL;0;NULL;D0014
41206457;2019-12;0;50;m;KZ-1;251010;NULL;0;NULL;D0966
41206477;2019-12;1;67;ž;KZ-1;211010;6;0;0.00;D0007
41206483;2019-12;1;52;m;KZ-1B;194010;6;0;NULL;D0007
41206536;2019-12;1;37;m;KZ-SRS;103020;6;0;NULL;D0007
41206547;2019-12;7;19;m;KZ-1;173041;6;0;19.98;D0007
41206557;2019-12;1;29;m;KZ-1;211051;6;0;NULL;D0007
41206588;2019-12;1;36;m;KZ-1;204010;NULL;0;NULL;D0981
41206620;2019-12;1;33;m;KZ-1;240021;NULL;0;NULL;D3151
41206651;2019-12;1;32;m;KZ-1;211051;6;0;NULL;D0007
41206658;0000-00;NULL;NULL;;KZ-1;208010;NULL;0;NULL;D0003
41206673;2019-12;1;21;m;KZ-1;211051;6;0;NULL;D0007
41206703;2019-12;1;48;m;KZ-1;211010;NULL;0;NULL;D0007
41206810;2019-12;1;53;m;KZ-1;204010;NULL;0;NULL;D0007
41206860;2019-12;1;43;m;KZ-1B;222010;NULL;0;NULL;D0007
41206870;2019-12;0;45;m;KZ-1;253010;NULL;0;NULL;D0007
40871266;2017-3;1;36;m;KZ-1;211010;6;0;0.00;D1469
40871629;2017-3;0;28;m;KZ-1;228010;6;0;0.00;D0981
40871630;2017-3;0;29;m;KZ-1;205011;6;0;0.00;D0981
40871631;2017-3;0;34;ž;KZ-1;251010;6;0;0.00;D0981
40871667;2017-3;0;19;m;KZ-1;170010;6;0;0.00;D0092
40871838;2017-3;1;32;ž;KZ-1;192010;6;0;0.00;D0003
40871947;2017-3;1;32;m;KZ-1C;135021;6;0;0.00;D0008
40871948;2017-3;1;36;m;KZ-1C;135021;6;0;50.00;D0008
40871985;2017-3;1;44;m;KZ-1;204021;6;0;0.00;D1469
40872129;2016-1;1;43;ž;KZ-1;220010;6;0;0.00;D1469
40872130;2016-1;1;39;m;KZ-1;220010;6;0;0.00;D1469
40872361;2015-1;0;30;m;KZ-1;228010;NULL;0;NULL;D1465
40872362;2015-1;0;NULL;;KZ-1;228010;NULL;0;NULL;D1465
40872376;2014-3;1;28;;KZ-1;228010;2;0;0.00;D0098
40872483;2017-3;1;NULL;;KZ-1;228021;6;0;0.00;D0098
40872494;2017-3;1;65;ž;KZ-1;204010;6;0;1100.00;D1469
40872807;2017-3;0;35;m;KZ-1;324010;6;0;NULL;D1469
40873005;2015-2;1;46;m;KZ-1;196021;6;0;200.00;D0003
40873065;2017-3;0;42;m;KZ-1;178000;6;0;0.00;D1469
40873324;2017-3;1;42;ž;KZ-1;228010;NULL;0;NULL;D0008
40873347;2017-3;1;20;m;KZ-1;217021;6;0;0.00;D1469
40873516;2016-11;1;61;m;KZ-1B;135010;3;0;0.00;D0003
40873700;2017-3;0;64;m;KZ-1;259010;6;0;50.00;D1460
40873717;2017-3;0;47;;KZ-1;251030;6;0;7000.00;D1469
40873763;2017-3;1;64;m;KZ-1;215032;6;0;0.00;D0073
40874076;2017-3;1;36;m;KZ-1;194010;6;0;53.00;D0003
40874201;2017-3;1;66;ž;KZ-1;204010;6;0;0.00;D1469
40874363;2017-3;1;26;m;KZ-1;115010;6;0;0.00;D1465
40874366;2017-3;1;26;m;KZ-1;314010;6;0;0.00;D1465
40874367;2017-3;1;26;m;KZ-1;191010;6;0;0.00;D1465
40874410;2017-3;1;33;m;KZ-1;220010;6;0;NULL;D1469
40874784;2017-2;1;29;m;KZ-1;204021;6;0;0.00;D1469
40875042;2016-6;1;50;m;KZ-1;226031;6;0;0.00;D0098
40875043;2016-6;1;31;ž;KZ-1;226031;6;0;0.00;D0098
40875055;2016-6;1;50;m;KZ-1;226031;3;0;0.00;D0098
40875056;2016-6;1;31;ž;KZ-1;226031;1;0;0.00;D0098
40875198;2017-3;1;NULL;;KZ-1C;135010;6;0;1600.00;D0003
40875365;2017-3;1;43;m;KZ-1;196021;6;0;0.00;D0981
40875366;2017-3;1;NULL;;KZ-1;196010;6;0;0.00;D0981
40875795;2017-3;1;30;m;KZ-1;249010;6;0;300.00;D0082
40875796;2017-3;1;NULL;;KZ-1;249010;NULL;0;NULL;D0008
40875798;2017-3;1;30;m;KZ-1;235020;6;0;0.00;D0082
40875799;2017-3;1;NULL;;KZ-1;235020;6;0;0.00;D0008
40876145;2017-3;1;32;m;KZ-1;204021;6;0;6.75;D0003
