ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14084353;4086;;;D1469;1
14077532;1508;;;D1469;1
14159541;1776;;;D1469;1
13782781;754;;;D1469;1
14179275;264;;;D1469;1
14402832;655;;;D1469;1
13800371;309;;;D1469;1
13593222;1949;;;D1469;1
14420100;839;;;D1469;1
14269877;643;;;D1469;1
13557349;1467;;;D1469;1
13593104;1365;;;D1469;1
13688433;278;;;D1469;1
14402459;336;;;D1469;1
14400852;93;;;D1469;1
13447876;966;;;D1469;1
14372233;1206;;;D1469;1
14014126;207;;;D1469;1
13882270;1395;;;D1469;1
13635125;3891;;;D1469;1
13452347;NULL;;;D1469;1
13940469;1303;;;D1469;1
13884488;1632;;;D1469;1
13823809;1249;;;D1469;1
13635125;3891;;;D1469;1
14280157;374;;;D1469;1
13803730;468;;;D1469;1
14280729;NULL;;;D1469;1
13983709;1905;;;D1469;1
14077532;1508;;;D1469;1
14123215;286;;;D1469;1
14321268;642;;;D1469;1
13497748;1807;;;D1469;1
14331283;246;;;D1469;1
13603593;729;;;D1469;1
13760613;7;;;D1469;1
14215465;NULL;;;D1469;1
14062657;2097;;;D1469;1
14207955;3579;;;D1469;1
13646379;519;;;D1469;1
14077532;1508;;;D1469;1
13940469;2219;;;D1469;1
14108132;1942;;;D1469;1
13682031;2150;;;D1469;1
13449227;2549;;;D1469;1
13557213;1548;;;D1469;1
13934981;608;;;D1469;1
13882366;1584;;;D1469;1
13766414;1790;;;D1469;1
13599285;1732;;;D1469;1
13635116;3891;;;D1469;1
14159541;1749;;;D1469;1
13668381;1634;;;D1469;1
14353951;NULL;;;D1469;1
14127809;919;;;D1469;1
14352907;1198;;;D1469;1
14328754;765;;;D1469;1
13493770;1730;;;D1469;1
14328746;902;;;D1469;1
14420117;664;;;D1469;1
13803730;476;;;D1469;1
13607426;1016;;;D1469;1
13815377;2947;;;D1469;1
13940469;1303;;;D1469;1
13891876;2142;;;D1469;1
14084353;4086;;;D1469;1
13934172;1211;;;D1469;1
14207955;3579;;;D1469;1
14083147;2122;;;D1469;1
14321268;642;;;D1469;1
14372836;1482;;;D1469;1
14206680;245;;;D1469;1
14077532;1508;;;D1469;1
14468241;1300;;;D1469;1
13668362;1634;;;D1469;1
13640623;2706;;;D1469;1
13679928;301;;;D1469;1
13627945;1145;;;D1469;1
14001188;255;;;D1469;1
13624987;7;;;D1469;1
13708198;436;;;D1469;1
13800399;3493;;;D1469;1
13602654;217;;;D1469;1
14095699;600;;;D1469;1
14107005;247;;;D1469;1
14072315;NULL;;;D1469;1
13882261;2095;;;D1469;1
13635116;3891;;;D1469;1
13635125;3891;;;D1469;1
14468216;1372;;;D1469;1
14319358;858;;;D1469;1
13959353;589;;;D1469;1
14226066;1204;;;D1469;1
14061696;560;;;D1469;1
13694191;1925;;;D1469;1
13899663;1049;;;D1469;1
13816393;1256;;;D1469;1
13839813;1808;;;D1469;1
13722003;2121;;;D1469;1
14079392;654;;;D1469;1
13557226;1244;;;D1469;1
13449227;2549;;;D1469;1
13493770;1730;;;D1469;1
14305742;2625;;;D1469;1
13593211;2339;;;D1469;1
14202575;493;;;D1469;1
14324047;19;;;D1469;1
13983709;1905;;;D1469;1
14136796;289;;;D1469;1
13787482;1985;;;D1469;1
14115897;595;;;D1469;1
13639356;840;;;D1469;1
14402832;647;;;D1469;1
14353951;1548;;;D1469;1
13630690;2489;;;D1469;1
13800371;309;;;D1469;1
13566070;61;;;D1469;1
14388225;832;;;D1469;1
14072586;NULL;;;D1469;1
13708198;436;;;D1469;1
13646379;519;;;D1469;1
13668362;1634;;;D1469;1
14456114;126;;;D1469;1
14321268;642;;;D1469;1
14282794;552;;;D1469;1
13593570;3256;;;D1469;1
14468269;2389;;;D1469;1
14207623;1849;;;D1469;1
13635125;3891;;;D1469;1
13557309;1485;;;D1469;1
14077532;1508;;;D1469;1
13766414;1790;;;D1469;1
13907366;1517;;;D1469;1
13813912;1126;;;D1469;1
13557274;2661;;;D1469;1
14309777;157;;;D1469;1
13747608;332;;;D1469;1
14400666;6381;;;D1469;1
14402832;655;;;D1469;1
14206680;245;;;D1469;1
13593194;1103;;;D1469;1
14004751;531;;;D1469;1
14215156;404;;;D1469;1
14115897;595;;;D1469;1
14402832;647;;;D1469;1
13708484;1149;;;D1469;1
14338209;53;;;D1469;1
13982932;1912;;;D1469;1
14191759;971;;;D1469;1
14309794;213;;;D1469;1
13714831;433;;;D1469;1
14127809;859;;;D1469;1
13635103;3587;;;D1469;1
14101383;644;;;D1469;1
13624207;1740;;;D1469;1
13607347;815;;;D1469;1
13839028;1309;;;D1469;1
14223380;832;;;D1469;1
13888905;878;;;D1469;1
14327437;751;;;D1469;1
14392460;368;;;D1469;1
14456114;190;;;D1469;1
14269134;1235;;;D1469;1
14107005;247;;;D1469;1
13603190;602;;;D1469;1
14029408;924;;;D1469;1
13452347;1529;;;D1469;1
13882389;2295;;;D1469;1
14321385;635;;;D1469;1
14195268;289;;;D1469;1
14434076;1766;;;D1469;1
14014115;936;;;D1469;1
13983709;1905;;;D1469;1
13943367;2777;;;D1469;1
13473571;85;;;D1469;1
13983871;1888;;;D1469;1
13635125;3891;;;D1469;1
13688466;274;;;D1469;1
14135954;1081;;;D1469;1
14103171;36;;;D1469;1
13650388;46;;;D1469;1
14319358;858;;;D1469;1
13799690;181;;;D1469;1
14100110;106;;;D1469;1
13976229;965;;;D1469;1
13627945;NULL;;;D1469;1
14123219;771;;;D1469;1
14136718;64;;;D1469;1
13884969;51;;;D1469;1
14077532;1508;;;D1469;1
13493784;1864;;;D1469;1
13866606;201;;;D1469;1
13599285;1732;;;D1469;1
14321268;642;;;D1469;1
14412689;966;;;D1469;1
14348216;305;;;D1469;1
14423090;714;;;D1469;1
14224695;311;;;D1469;1
14136872;142;;;D1469;1
13816393;1256;;;D1469;1
13940469;2219;;;D1469;1
13904952;155;;;D1469;1
13635125;3891;;;D1469;1
14095699;593;;;D1469;1
13799602;41;;;D1469;1
13545974;809;;;D1469;1
13635125;3891;;;D1469;1
14322470;2842;;;D1469;1
13886570;3;;;D1469;1
14441601;1360;;;D1469;1
14434237;1318;;;D1469;1
13708250;1353;;;D1469;1
14468216;1372;;;D1469;1
13627945;1080;;;D1469;1
14280729;NULL;;;D1469;1
13554306;1173;;;D1469;1
13630561;1744;;;D1469;1
14332427;183;;;D1469;1
14208213;3072;;;D1469;1
13488833;2476;;;D1469;1
13617512;1814;;;D1469;1
13940469;2219;;;D1469;1
13882336;2498;;;D1469;1
13630690;2489;;;D1469;1
14321268;642;;;D1469;1
13635125;3891;;;D1469;1
14057382;309;;;D1469;1
13449227;2549;;;D1469;1
13570960;982;;;D1469;1
13708198;436;;;D1469;1
13933898;294;;;D1469;1
13635125;3891;;;D1469;1
13492570;1234;;;D1469;1
13646379;519;;;D1469;1
14468261;1166;;;D1469;1
14199169;976;;;D1469;1
14053052;246;;;D1469;1
13449227;2549;;;D1469;1
14265833;152;;;D1469;1
13557274;2661;;;D1469;1
14161026;1611;;;D1469;1
14060490;1671;;;D1469;1
13557200;2576;;;D1469;1
14428448;119;;;D1469;1
14332427;183;;;D1469;1
14188505;656;;;D1469;1
14402459;461;;;D1469;1
14077532;1508;;;D1469;1
13980090;1743;;;D1469;1
13452347;1499;;;D1469;1
13497848;1558;;;D1469;1
14468204;1353;;;D1469;1
13708198;436;;;D1469;1
13639356;840;;;D1469;1
13888316;935;;;D1469;1
13639283;418;;;D1469;1
14039841;81;;;D1469;1
13787482;1985;;;D1469;1
13449227;2549;;;D1469;1
13858936;2701;;;D3118;1
14084142;1828;;;D3118;1
14084142;1828;;;D3118;1
13858936;2701;;;D3118;1
13858936;2701;;;D3118;1
13875607;3758;;;D3118;1
13875607;3758;;;D3118;1
13827225;151;;;D3118;1
14352156;NULL;;;D1297;1
14352156;NULL;;;D1297;1
14352156;NULL;;;D1297;1
13703201;NULL;;;D1278;1
14252232;NULL;;;D1286;1
13680179;NULL;;;D1286;1
14452492;NULL;;;D1286;1
14215505;NULL;;;D1286;1
13852878;NULL;;;D1286;1
13852878;NULL;;;D1286;1
14286722;NULL;;;D1286;1
14452492;NULL;;;D1286;1
13856851;NULL;;;D1286;1
13875540;NULL;;;D1286;1
14216874;2;;;D1286;1
13759446;NULL;;;D1286;1
13906702;NULL;;;D1286;1
13744855;NULL;;;D1286;1
13852878;NULL;;;D1286;1
13875540;NULL;;;D1286;1
14012775;NULL;;;D1286;1
13699473;NULL;;;D1286;1
13457302;NULL;;;D1286;1
13736312;NULL;;;D1286;1
14452492;NULL;;;D1286;1
13852878;NULL;;;D1286;1
13610776;NULL;;;D1286;1
13906702;NULL;;;D1286;1
14277100;NULL;;;D1286;1
14286722;NULL;;;D1286;1
13648887;NULL;;;D1286;1
14215486;NULL;;;D1286;1
14216874;NULL;;;D1286;1
14452492;NULL;;;D1286;1
14089804;NULL;;;D1286;1
13573956;NULL;;;D1286;1
13906702;NULL;;;D1286;1
14089804;NULL;;;D1286;1
13610762;NULL;;;D1286;1
14286722;28;;;D1286;1
14216874;2;;;D1286;1
14286722;28;;;D1286;1
14216874;NULL;;;D1286;1
13856851;NULL;;;D1286;1
13573956;NULL;;;D1286;1
14220851;-28;;;D1312;1
13642347;52;;;D1312;1
13761819;83;;;D0021;1
14301280;38;;;D0021;1
13761518;40;;;D0021;1
14193616;585;;;D0021;1
14301256;41;;;D0021;1
14303520;36;;;D0021;1
13761854;105;;;D0021;1
14094887;NULL;;;D0021;1
13667268;944;;;D0021;1
13761491;31;;;D0021;1
14195411;488;;;D0021;1
13596414;104;;;D0021;1
14224314;35;;;D0021;1
14224050;53;;;D0021;1
13762772;82;;;D0021;1
14354299;736;;;D0021;1
13666567;118;;;D0021;1
14301094;34;;;D0021;1
13762672;103;;;D0021;1
13669747;366;;;D0021;1
13457953;25;;;D0021;1
13770587;320;;;D0021;1
13761603;158;;;D0021;1
13595900;111;;;D0021;1
13666914;167;;;D0021;1
14193558;530;;;D0021;1
13668010;461;;;D0021;1
14119289;68;;;D0021;1
14224543;35;;;D0021;1
14118926;89;;;D0021;1
13707097;NULL;;;D0021;1
13763089;56;;;D0021;1
14223983;49;;;D0021;1
13885797;458;;;D0021;1
13770228;116;;;D0021;1
13668489;195;;;D0021;1
13761646;32;;;D0021;1
14195589;385;;;D0021;1
13595863;69;;;D0021;1
13667629;491;;;D0021;1
14224682;41;;;D0021;1
14195495;396;;;D0021;1
14382144;137;;;D0021;1
13595820;78;;;D0021;1
14193967;998;;;D0021;1
14308208;41;;;D0021;1
14203119;250;;;D0021;1
13569040;NULL;;;D0021;1
13761491;31;;;D0021;1
14224702;40;;;D0021;1
13666914;167;;;D0021;1
14307028;40;;;D0021;1
13761491;31;;;D0021;1
14119113;82;;;D0021;1
13762841;75;;;D0021;1
14120696;62;;;D0021;1
14224495;53;;;D0021;1
13595799;78;;;D0021;1
13596259;146;;;D0021;1
14300345;40;;;D0021;1
13595825;78;;;D0021;1
13761756;199;;;D0021;1
13841709;44;;;D0021;1
13761491;31;;;D0021;1
14010262;50;;;D0021;1
13770760;117;;;D0021;1
13666480;92;;;D0021;1
14224662;40;;;D0021;1
14224050;53;;;D0021;1
14194487;242;;;D0021;1
14224698;40;;;D0021;1
14354299;736;;;D0021;1
14224654;28;;;D0021;1
13873663;42;;;D0021;1
14303422;34;;;D0021;1
13665198;361;;;D0021;1
14301094;34;;;D0021;1
13887303;19;;;D0021;1
14299982;35;;;D0021;1
13665320;274;;;D0021;1
14224180;38;;;D0021;1
13668131;167;;;D0021;1
13595892;153;;;D0021;1
14123717;53;;;D0021;1
14299521;56;;;D0021;1
14194592;343;;;D0021;1
14194045;403;;;D0021;1
14354299;736;;;D0021;1
14123012;60;;;D0021;1
13770622;158;;;D0021;1
14123175;62;;;D0021;1
14224050;53;;;D0021;1
13763038;63;;;D0021;1
14268810;NULL;;;D1330;1
13779797;NULL;;;D1330;1
13954191;NULL;;;D1330;1
13674277;NULL;;;D1330;1
13954069;NULL;;;D1330;1
13701368;NULL;;;D1344;1
13674380;NULL;;;D1344;1
14452499;NULL;;;D1402;1
13701298;NULL;;;D1402;1
13513997;NULL;;;D1402;1
13508030;141;;;D3149;1
13686079;301;;;D3149;1
13508030;141;;;D3149;1
13508030;141;;;D3149;1
13508030;141;;;D3149;1
13805857;21;;;D3149;1
13686079;84;;;D3149;1
13959662;161;;;D3149;1
13508029;141;;;D3150;1
13508029;141;;;D3150;1
13508029;141;;;D3150;1
13805856;21;;;D3150;1
13508029;141;;;D3150;1
13508029;141;;;D3150;1
13508029;141;;;D3150;1
14226924;NULL;;;D1472;1
13710985;NULL;;;D1472;1
13646704;NULL;;;D1472;1
13815438;NULL;;;D1472;1
13672414;NULL;;;D1472;1
13864421;NULL;;;D1472;1
14144246;NULL;;;D1472;1
13549104;NULL;;;D1472;1
14083098;NULL;;;D1472;1
14117511;NULL;;;D1472;1
14199046;NULL;;;D1472;1
14139317;NULL;;;D1472;1
13507546;NULL;;;D1472;1
14103282;NULL;;;D1472;1
13592421;NULL;;;D1472;1
14101847;NULL;;;D1472;1
13583587;NULL;;;D1472;1
13877891;NULL;;;D1472;1
13679909;NULL;;;D1472;1
13536220;NULL;;;D1472;1
13961602;NULL;;;D1472;1
13448010;NULL;;;D1472;1
13499637;NULL;;;D1472;1
14007148;NULL;;;D1472;1
13630821;49;;;D1472;1
14383585;NULL;;;D1472;1
14420871;397;;;D1472;1
14108669;NULL;;;D1472;1
14105962;NULL;;;D1472;1
13585524;NULL;;;D1472;1
14370767;NULL;;;D1472;1
13772594;33;;;D1472;1
13691279;NULL;;;D1472;1
13538860;168;;;D1472;1
14425551;NULL;;;D1472;1
13571302;NULL;;;D1472;1
14037036;258;;;D1472;1
14226924;NULL;;;D1472;1
14101847;NULL;;;D1472;1
13449819;451;;;D1472;1
13583217;41;;;D1472;1
14139317;NULL;;;D1472;1
13483351;NULL;;;D1472;1
14370767;NULL;;;D1472;1
14105962;NULL;;;D1472;1
13770927;317;;;D1472;1
14117511;NULL;;;D1472;1
13536220;NULL;;;D1472;1
14407905;NULL;;;D1472;1
14407999;623;;;D1472;1
14092254;NULL;;;D1472;1
13536220;NULL;;;D1472;1
13554781;1477;;;D1472;1
14226924;NULL;;;D1472;1
13585524;NULL;;;D1472;1
14139317;NULL;;;D1472;1
14117511;NULL;;;D1472;1
13961602;NULL;;;D1472;1
13650048;NULL;;;D1472;1
14074467;NULL;;;D1472;1
13770514;NULL;;;D1472;1
13684018;NULL;;;D1472;1
13707312;322;;;D1472;1
13939031;217;;;D1472;1
13536220;NULL;;;D1472;1
13646704;NULL;;;D1472;1
13538845;NULL;;;D1472;1
14383656;NULL;;;D1472;1
14370767;NULL;;;D1472;1
14092254;NULL;;;D1472;1
14074467;NULL;;;D1472;1
13961132;NULL;;;D1472;1
14101847;NULL;;;D1472;1
13757238;NULL;;;D1472;1
14363153;NULL;;;D1472;1
13536220;NULL;;;D1472;1
14212173;NULL;;;D1472;1
14212173;NULL;;;D1472;1
14007256;250;;;D1472;1
14420871;397;;;D1472;1
14117511;NULL;;;D1472;1
13505758;NULL;;;D1472;1
14266252;NULL;;;D1472;1
13546544;NULL;;;D1472;1
14092254;NULL;;;D1472;1
13444878;NULL;;;D1472;1
13445109;NULL;;;D1472;1
13549188;NULL;;;D1472;1
13561009;NULL;;;D1472;1
13536220;NULL;;;D1472;1
14105962;NULL;;;D1472;1
13490935;350;;;D1472;1
14101847;NULL;;;D1472;1
14117511;NULL;;;D1472;1
13536220;NULL;;;D1472;1
13501073;NULL;;;D1472;1
13654927;NULL;;;D1472;1
14007256;250;;;D1472;1
13855345;NULL;;;D1472;1
13510156;NULL;;;D1472;1
13684780;NULL;;;D1472;1
13536220;NULL;;;D1472;1
14080550;NULL;;;D1472;1
13536220;NULL;;;D1472;1
13866702;NULL;;;D1472;1
14417840;12;;;D3151;1
13530287;0;;;D3151;1
14117512;521;;;D3151;1
13838391;1;;;D3151;1
13500525;3;;;D3151;1
14370543;104;;;D3151;1
14080991;92;;;D3151;1
14285313;1240;;;D3151;1
14081583;5;;;D3151;1
14081583;92;;;D3151;1
14080551;92;;;D3151;1
13916709;1;;;D3151;1
13442170;162;;;D3151;1
14007149;335;;;D3151;1
13499638;4;;;D3151;1
14117512;521;;;D3151;1
14261339;45;;;D3151;1
13500525;3;;;D3151;1
14081173;5;;;D3151;1
13921297;1;;;D3151;1
14253963;733;;;D3151;1
13834118;56;;;D3151;1
13571303;1;;;D3151;1
14117512;521;;;D3151;1
14117512;521;;;D3151;1
14003624;4;;;D3151;1
13585525;32;;;D3151;1
14081411;92;;;D3151;1
13592422;1;;;D3151;1
13711570;1;;;D3151;1
13592403;-11;;;D3151;1
14117512;521;;;D3151;1
14261339;1;;;D3151;1
14003624;4;;;D3151;1
13536221;273;;;D3151;1
14091684;1;;;D3151;1
13443453;53;;;D3151;1
14144247;2;;;D3151;1
13961133;1;;;D3151;1
13841090;1;;;D3151;1
13536221;273;;;D3151;1
14117512;521;;;D3151;1
13647184;4;;;D3151;1
13753603;1;;;D3151;1
13442170;46;;;D3151;1
13630822;79;;;D3151;1
14117512;521;;;D3151;1
14253963;733;;;D3151;1
14117512;521;;;D3151;1
14370768;12;;;D3151;1
14081867;93;;;D3151;1
14007149;335;;;D3151;1
14082188;93;;;D3151;1
14081144;92;;;D3151;1
14363154;3;;;D3151;1
14285313;1240;;;D3151;1
14082120;93;;;D3151;1
14147103;0;;;D3151;1
13995991;13;;;D3151;1
13442170;162;;;D3151;1
14117512;521;;;D3151;1
13867875;-80;;;D3151;1
13672415;1;;;D3151;1
13584539;4;;;D3151;1
13554782;1106;;;D3151;1
13961141;1;;;D3151;1
13536221;273;;;D3151;1
13838391;1;;;D3151;1
13442170;162;;;D3151;1
13540520;7;;;D3151;1
13444879;218;;;D3151;1
14285313;1240;;;D3151;1
13448011;1;;;D3151;1
13961603;1;;;D3151;1
13866703;-84;;;D3151;1
14117512;521;;;D3151;1
13646705;0;;;D3151;1
14199047;77;;;D3151;1
13536221;273;;;D3151;1
13877892;1;;;D3151;1
13536221;314;;;D3151;1
14007149;335;;;D3151;1
13679910;3;;;D3151;1
14117512;521;;;D3151;1
14212174;8;;;D3151;1
14383586;6;;;D3151;1
14081867;6;;;D3151;1
13449820;1;;;D3151;1
13920534;7;;;D3151;1
14335712;1;;;D3151;1
13939032;0;;;D3151;1
14081173;5;;;D3151;1
14007149;335;;;D3151;1
13491058;1;;;D3151;1
14117512;521;;;D3151;1
14074468;-5;;;D3151;1
14139718;0;;;D3151;1
14082809;6;;;D3151;1
14083099;6;;;D3151;1
13505759;95;;;D3151;1
13768884;4;;;D3151;1
14225589;19;;;D3151;1
14080551;5;;;D3151;1
13691280;-7;;;D3151;1
13536221;273;;;D3151;1
14007257;3;;;D3151;1
14117512;521;;;D3151;1
14081543;5;;;D3151;1
14144247;2;;;D3151;1
14226925;1;;;D3151;1
13505759;96;;;D3151;1
13691280;0;;;D3151;1
14253963;733;;;D3151;1
13583588;5;;;D3151;1
14012570;-14;;;D3151;1
14117512;521;;;D3151;1
14081488;5;;;D3151;1
13619986;3;;;D3151;1
14117512;521;;;D3151;1
14081411;5;;;D3151;1
14101848;1;;;D3151;1
13710986;1;;;D3151;1
13855346;1;;;D3151;1
14105963;28;;;D3151;1
14383586;6;;;D3151;1
14432624;5;;;D3151;1
14099724;60;;;D3151;1
13859742;6;;;D3151;1
14335535;1;;;D3151;1
14080551;5;;;D3151;1
13538861;22;;;D3151;1
14012570;-14;;;D3151;1
14323297;4;;;D3151;1
13536221;273;;;D3151;1
13838391;1;;;D3151;1
13443453;53;;;D3151;1
13879302;3;;;D3151;1
14082693;6;;;D3151;1
13838391;1;;;D3151;1
14117512;521;;;D3151;1
14139318;4;;;D3151;1
13449820;1;;;D3151;1
13536221;273;;;D3151;1
13770515;86;;;D3151;1
13646008;NULL;;;D3151;1
13592403;1;;;D3151;1
13646705;0;;;D3151;1
14286691;69;;;D3151;1
14080545;5;;;D3151;1
14341292;3;;;D3151;1
14083108;93;;;D3151;1
13840786;1;;;D3151;1
13958740;15;;;D3151;1
13961238;1;;;D3151;1
13834953;0;;;D3151;1
14343493;-15;;;D3151;1
13877892;1;;;D3151;1
13536221;275;;;D3151;1
14212174;8;;;D3151;1
14082693;93;;;D3151;1
13536221;314;;;D3151;1
14117512;521;;;D3151;1
13646008;NULL;;;D3151;1
13877892;1;;;D3151;1
14082809;6;;;D3151;1
13707313;0;;;D3151;1
14285313;1240;;;D3151;1
14062702;3501;;;D1469;1
13703655;1033;;;D1469;1
14271857;120;;;D1469;1
14115897;595;;;D1469;1
13678454;1631;;;D1469;1
14369343;64;;;D1469;1
14181295;1629;;;D1469;1
13724908;1575;;;D1469;1
14062694;1591;;;D1469;1
14434098;2284;;;D1469;1
14425842;120;;;D1469;1
13766414;1790;;;D1469;1
13610874;26;;;D1469;1
13803196;4660;;;D1469;1
14225398;1893;;;D1469;1
14361808;734;;;D1469;1
13799690;181;;;D1469;1
14191547;1415;;;D1469;1
13708484;1149;;;D1469;1
13816393;1256;;;D1469;1
13678397;1647;;;D1469;1
13635125;3891;;;D1469;1
14207977;3579;;;D1469;1
13856654;169;;;D1469;1
14062640;1817;;;D1469;1
13708198;428;;;D1469;1
14402832;655;;;D1469;1
14306896;1346;;;D1469;1
13635125;3891;;;D1469;1
13630561;1744;;;D1469;1
13548359;1329;;;D1469;1
13640623;2706;;;D1469;1
14077532;1508;;;D1469;1
14369895;61;;;D1469;1
14404451;1157;;;D1469;1
13635103;3587;;;D1469;1
13724973;3307;;;D1469;1
14206680;245;;;D1469;1
13630537;1435;;;D1469;1
14003074;1335;;;D1469;1
14321268;642;;;D1469;1
13639309;52;;;D1469;1
13630581;1415;;;D1469;1
14060898;92;;;D1469;1
13801931;NULL;;;D1469;1
14212798;3913;;;D1469;1
14434237;1318;;;D1469;1
13457748;19;;;D1469;1
13617530;1870;;;D1469;1
13934981;608;;;D1469;1
14115897;595;;;D1469;1
13766414;1790;;;D1469;1
13635103;3587;;;D1469;1
13983832;1905;;;D1469;1
13743981;NULL;;;D1469;1
13635125;3891;;;D1469;1
13447876;966;;;D1469;1
13899681;628;;;D1469;1
14207623;1849;;;D1469;1
13943367;2777;;;D1469;1
14115897;587;;;D1469;1
13635125;3891;;;D1469;1
13593211;2339;;;D1469;1
14062318;1933;;;D1469;1
14379383;389;;;D1469;1
13758868;104;;;D1469;1
14468204;1507;;;D1469;1
13940469;1507;;;D1469;1
13861116;1992;;;D1469;1
13648146;1056;;;D1469;1
13816393;2172;;;D1469;1
13996050;3;;;D1469;1
13917875;1436;;;D1469;1
13606136;1023;;;D1469;1
13593301;1149;;;D1469;1
13758728;781;;;D1469;1
14393424;215;;;D1469;1
13639283;418;;;D1469;1
13839813;1808;;;D1469;1
14115897;595;;;D1469;1
13809504;1;;;D1469;1
13635103;3587;;;D1469;1
13447876;966;;;D1469;1
13569930;3689;;;D1469;1
13493701;NULL;;;D1469;1
13800371;309;;;D1469;1
14072640;NULL;;;D1469;1
13440098;259;;;D1469;1
14319358;858;;;D1469;1
14402832;655;;;D1469;1
14072916;NULL;;;D1469;1
14306896;1346;;;D1469;1
14072789;NULL;;;D1469;1
13861691;2177;;;D1469;1
13557184;3109;;;D1469;1
13815377;NULL;;;D1469;1
13624207;1740;;;D1469;1
14151730;199;;;D1469;1
13803730;476;;;D1469;1
14077532;1508;;;D1469;1
14339404;102;;;D1469;1
14385772;626;;;D1469;1
14400781;6826;;;D1469;1
14188805;194;;;D1469;1
13891876;2142;;;D1469;1
13803730;476;;;D1469;1
14365407;83;;;D1469;1
13627945;1138;;;D1469;1
14072868;NULL;;;D1469;1
14393444;233;;;D1469;1
13708198;428;;;D1469;1
13907297;1037;;;D1469;1
14370465;1099;;;D1469;1
13533176;1114;;;D1469;1
13731157;780;;;D1469;1
13640623;2706;;;D1469;1
14039841;434;;;D1469;1
14246789;2257;;;D1469;1
14207977;3579;;;D1469;1
14431951;1525;;;D1469;1
14220793;59;;;D1469;1
13778871;1372;;;D1469;1
13593570;3256;;;D1469;1
13718303;1183;;;D1469;1
13799668;334;;;D1469;1
14181295;1629;;;D1469;1
14321268;642;;;D1469;1
13882293;1619;;;D1469;1
14060898;92;;;D1469;1
13463005;99;;;D1469;1
13679087;425;;;D1469;1
13951539;956;;;D1469;1
14062702;3501;;;D1469;1
14265701;152;;;D1469;1
13966817;143;;;D1469;1
14373900;1294;;;D1469;1
13634930;26;;;D1469;1
13708298;757;;;D1469;1
14202575;140;;;D1469;1
14062657;2097;;;D1469;1
13966152;121;;;D1469;1
13708198;436;;;D1469;1
13795056;595;;;D1469;1
13562920;667;;;D1469;1
14060898;445;;;D1469;1
14103502;81;;;D3151;1
13815439;7;;;D3151;1
14007149;335;;;D3151;1
13592422;-11;;;D3151;1
13847106;111;;;D3151;1
13442170;46;;;D3151;1
14117512;521;;;D3151;1
14083099;93;;;D3151;1
14253963;733;;;D3151;1
13867875;7;;;D3151;1
13838391;1;;;D3151;1
14007149;335;;;D3151;1
14014122;936;;;D3151;1
14082188;6;;;D3151;1
14425552;14;;;D3151;1
14082888;93;;;D3151;1
14082951;6;;;D3151;1
13453075;-136;;;D3151;1
14266463;7;;;D3151;1
13834118;44;;;D3151;1
13838391;1;;;D3151;1
13646008;NULL;;;D3151;1
13646705;0;;;D3151;1
13546545;4;;;D3151;1
14325885;5;;;D3151;1
13538846;22;;;D3151;1
13490937;1;;;D3151;1
14081543;92;;;D3151;1
14117512;521;;;D3151;1
14117512;521;;;D3151;1
13549189;0;;;D3151;1
14083108;6;;;D3151;1
14383657;4;;;D3151;1
14370547;104;;;D3151;1
14253963;733;;;D3151;1
14007149;335;;;D3151;1
13622988;0;;;D3151;1
13993454;9;;;D3151;1
14421002;0;;;D3151;1
14083099;6;;;D3151;1
14007149;335;;;D3151;1
14408000;0;;;D3151;1
14082888;6;;;D3151;1
13864422;4;;;D3151;1
13753603;0;;;D3151;1
14081543;5;;;D3151;1
14080991;5;;;D3151;1
14267041;6;;;D3151;1
14081144;5;;;D3151;1
14082951;93;;;D3151;1
13536221;273;;;D3151;1
13478429;5;;;D3151;1
14117512;521;;;D3151;1
14117512;521;;;D3151;1
14007149;48;;;D3151;1
13684781;1;;;D3151;1
14080545;5;;;D3151;1
14364744;1;;;D3151;1
13772595;28;;;D3151;1
14161160;12;;;D3151;1
14103283;1;;;D3151;1
