ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14151060;548;;;D0981;1
14151060;548;;;D0981;1
14151060;548;;;D0981;1
14151060;548;;;D0981;1
14151060;548;;;D0981;1
14151098;1035;;;D0981;1
14151098;1035;;;D0981;1
14151098;1035;;;D0981;1
14151098;1518;;;D0981;1
14152240;1215;;;D0981;1
14152240;1408;;;D0981;1
14152589;1852;;;D0981;1
14152589;1852;;;D0981;1
14152589;1852;;;D0981;1
14152589;1852;;;D0981;1
14152785;255;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14152819;2818;;;D0981;1
14153376;676;;;D0981;1
14153376;676;;;D0981;1
14153376;676;;;D0981;1
14153376;683;;;D0981;1
14153376;683;;;D0981;1
14153376;683;;;D0981;1
14153376;683;;;D0981;1
14153376;683;;;D0981;1
14153791;400;;;D0981;1
14153797;400;;;D0981;1
14154017;189;;;D0981;1
14154017;192;;;D0981;1
14154017;192;;;D0981;1
14154017;192;;;D0981;1
14154017;227;;;D0981;1
14154017;234;;;D0981;1
13945664;195;;;D0981;1
13945668;195;;;D0981;1
13945668;195;;;D0981;1
13948951;196;;;D0981;1
13949030;596;;;D0981;1
13949030;596;;;D0981;1
13949030;596;;;D0981;1
13949030;603;;;D0981;1
13949030;603;;;D0981;1
13949030;603;;;D0981;1
13949030;603;;;D0981;1
13949030;603;;;D0981;1
13949174;294;;;D0981;1
13949279;260;;;D0981;1
13949279;260;;;D0981;1
13949319;134;;;D0981;1
13949357;523;;;D0981;1
13949357;523;;;D0981;1
13949357;523;;;D0981;1
13949357;523;;;D0981;1
13949357;523;;;D0981;1
13949357;523;;;D0981;1
13949396;181;;;D0981;1
13949396;196;;;D0981;1
13949396;201;;;D0981;1
13949396;224;;;D0981;1
13949445;3030;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13949487;1978;;;D0981;1
13951506;2224;;;D0981;1
13951550;1378;;;D0981;1
13951937;798;;;D0981;1
13952036;525;;;D0981;1
13952036;525;;;D0981;1
13952036;525;;;D0981;1
13952069;546;;;D0981;1
13952069;546;;;D0981;1
13952069;546;;;D0981;1
13952069;546;;;D0981;1
13952069;546;;;D0981;1
13952069;546;;;D0981;1
13952069;546;;;D0981;1
13952069;546;;;D0981;1
13952286;377;;;D0981;1
13952331;1826;;;D0981;1
13952331;1826;;;D0981;1
13953633;946;;;D0981;1
13899113;297;;;D0981;1
13899113;297;;;D0981;1
13899113;297;;;D0981;1
13900893;373;;;D0981;1
13901069;130;;;D0981;1
13901069;130;;;D0981;1
13901532;317;;;D0981;1
13901533;317;;;D0981;1
13903657;857;;;D0981;1
13903729;266;;;D0981;1
13904398;1753;;;D0981;1
13904398;1753;;;D0981;1
13904472;860;;;D0981;1
13904472;889;;;D0981;1
13904497;297;;;D0981;1
13904596;2023;;;D0981;1
13904642;5;;;D0981;1
13904642;5;;;D0981;1
13904642;5;;;D0981;1
13904642;5;;;D0981;1
13904642;5;;;D0981;1
13904642;5;;;D0981;1
13904660;5;;;D0981;1
13904660;5;;;D0981;1
13904660;5;;;D0981;1
13904660;5;;;D0981;1
13904660;5;;;D0981;1
13904660;5;;;D0981;1
13904726;0;;;D0981;1
13904759;949;;;D0981;1
13904759;949;;;D0981;1
13904759;949;;;D0981;1
13904759;949;;;D0981;1
13904759;949;;;D0981;1
13904788;410;;;D0981;1
13904800;333;;;D0981;1
13904874;992;;;D0981;1
13904874;992;;;D0981;1
13904874;992;;;D0981;1
13904927;616;;;D0981;1
13904971;689;;;D0981;1
13904971;689;;;D0981;1
13905664;1459;;;D0981;1
13908957;1356;;;D0981;1
13908957;1356;;;D0981;1
13739005;717;;;D0981;1
13739039;287;;;D0981;1
13739131;324;;;D0981;1
13739216;2247;;;D0981;1
13739216;2247;;;D0981;1
13739240;135;;;D0981;1
13739256;1576;;;D0981;1
13739256;1576;;;D0981;1
13700054;355;;;D0981;1
13700199;228;;;D0981;1
13700278;185;;;D0981;1
13700278;185;;;D0981;1
13700285;185;;;D0981;1
13700285;185;;;D0981;1
13700304;123;;;D0981;1
13700308;123;;;D0981;1
13700309;150;;;D0981;1
13700340;2665;;;D0981;1
13700340;2665;;;D0981;1
13700396;915;;;D0981;1
13700396;915;;;D0981;1
13700396;915;;;D0981;1
13700531;742;;;D0981;1
13700531;742;;;D0981;1
13700555;1229;;;D0981;1
13590269;1907;;;D0981;1
13590342;1401;;;D0981;1
13590359;465;;;D0981;1
13590359;465;;;D0981;1
13590373;237;;;D0981;1
13590840;304;;;D0981;1
13590900;1338;;;D0981;1
13590900;1338;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2640;;;D0981;1
13592968;2789;;;D0981;1
13593074;378;;;D0981;1
13593074;378;;;D0981;1
13593074;378;;;D0981;1
13593074;378;;;D0981;1
13593074;378;;;D0981;1
13593074;378;;;D0981;1
13593575;1513;;;D0981;1
13597004;875;;;D0981;1
13597004;875;;;D0981;1
13597004;875;;;D0981;1
13597004;875;;;D0981;1
13597004;1193;;;D0981;1
13597004;1193;;;D0981;1
13597004;1193;;;D0981;1
13597004;1193;;;D0981;1
13597004;1193;;;D0981;1
13597004;1193;;;D0981;1
13597004;1193;;;D0981;1
13597923;2118;;;D0981;1
13597923;2118;;;D0981;1
13598061;2377;;;D0981;1
13598373;1697;;;D0981;1
13598549;969;;;D0981;1
13598549;969;;;D0981;1
13598716;2568;;;D0981;1
13599145;371;;;D0981;1
13599145;371;;;D0981;1
13599145;397;;;D0981;1
13599145;452;;;D0981;1
13599145;452;;;D0981;1
13599195;264;;;D0981;1
13599195;264;;;D0981;1
13599195;264;;;D0981;1
13599195;264;;;D0981;1
13599280;1637;;;D0981;1
13599280;2483;;;D0981;1
13599280;2483;;;D0981;1
13599280;2483;;;D0981;1
13599280;2483;;;D0981;1
13600006;1928;;;D0981;1
13600006;1928;;;D0981;1
13600092;251;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600331;1344;;;D0981;1
13600387;461;;;D0981;1
13600413;270;;;D0981;1
13603869;186;;;D0981;1
13603871;186;;;D0981;1
13604726;736;;;D0981;1
13872739;597;;;D0981;1
13872928;215;;;D0981;1
13873484;189;;;D0981;1
13875545;2001;;;D0981;1
13875545;2001;;;D0981;1
13875545;2001;;;D0981;1
13875545;2001;;;D0981;1
13875545;2001;;;D0981;1
13876095;2005;;;D0981;1
13876095;2005;;;D0981;1
13876095;2005;;;D0981;1
13876095;2005;;;D0981;1
13876095;2005;;;D0981;1
13876095;2005;;;D0981;1
13876390;1008;;;D0981;1
13876390;1008;;;D0981;1
13876390;1008;;;D0981;1
13876390;1267;;;D0981;1
13876390;1267;;;D0981;1
13876390;2079;;;D0981;1
13876390;2079;;;D0981;1
13876636;701;;;D0981;1
13876636;701;;;D0981;1
13876636;906;;;D0981;1
13876636;906;;;D0981;1
13876636;1045;;;D0981;1
13876636;1045;;;D0981;1
13876636;1045;;;D0981;1
13876636;1045;;;D0981;1
13876757;701;;;D0981;1
13876757;701;;;D0981;1
13876757;906;;;D0981;1
13876757;906;;;D0981;1
13876757;1045;;;D0981;1
13876757;1045;;;D0981;1
13876757;1045;;;D0981;1
13876757;1045;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881680;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881687;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13881706;1984;;;D0981;1
13885352;2021;;;D0981;1
13885352;2021;;;D0981;1
13887047;812;;;D0981;1
13887047;812;;;D0981;1
13887375;418;;;D0981;1
13887375;479;;;D0981;1
13887931;NULL;;;D0981;1
13887931;260;;;D0981;1
13887931;426;;;D0981;1
13887931;426;;;D0981;1
13889256;1;;;D0981;1
13889420;1;;;D0981;1
13891334;935;;;D0981;1
13891396;3933;;;D0981;1
13891396;3933;;;D0981;1
13891396;3933;;;D0981;1
13891396;3933;;;D0981;1
13891396;3933;;;D0981;1
13891413;392;;;D0981;1
13891413;392;;;D0981;1
13891413;392;;;D0981;1
13891413;392;;;D0981;1
13891413;392;;;D0981;1
13891413;392;;;D0981;1
13891427;2155;;;D0981;1
13891445;2155;;;D0981;1
13891464;134;;;D0981;1
13891479;273;;;D0981;1
13891486;1636;;;D0981;1
13891486;1636;;;D0981;1
13892931;219;;;D0981;1
13892931;244;;;D0981;1
13892931;400;;;D0981;1
13892931;400;;;D0981;1
13892931;400;;;D0981;1
13892931;400;;;D0981;1
13892931;400;;;D0981;1
13893353;281;;;D0981;1
13893353;281;;;D0981;1
13893353;338;;;D0981;1
13893353;338;;;D0981;1
13893353;338;;;D0981;1
13893353;338;;;D0981;1
13893353;338;;;D0981;1
13893353;338;;;D0981;1
13893353;338;;;D0981;1
13893353;338;;;D0981;1
13893475;317;;;D0981;1
13894680;2204;;;D0981;1
13895623;358;;;D0981;1
13896671;1;;;D0981;1
13896671;1;;;D0981;1
13896671;1;;;D0981;1
13896671;1;;;D0981;1
13896671;1;;;D0981;1
13896671;1;;;D0981;1
13896695;1;;;D0981;1
13896695;1;;;D0981;1
13896695;1;;;D0981;1
13896695;1;;;D0981;1
13896695;1;;;D0981;1
13896695;1;;;D0981;1
13897609;1575;;;D0981;1
13897643;633;;;D0981;1
13897896;2030;;;D0981;1
13898841;1128;;;D0981;1
13898860;336;;;D0981;1
13898905;213;;;D0981;1
13898964;297;;;D0981;1
13898964;297;;;D0981;1
13898964;297;;;D0981;1
13899076;297;;;D0981;1
13899076;297;;;D0981;1
13899076;297;;;D0981;1
13857012;30;;;D0981;1
13857040;30;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857521;2255;;;D0981;1
13857665;1134;;;D0981;1
13857692;1568;;;D0981;1
13857723;1739;;;D0981;1
13857723;1739;;;D0981;1
13857723;1739;;;D0981;1
13857723;1739;;;D0981;1
13857779;1204;;;D0981;1
13857779;1204;;;D0981;1
13857779;1204;;;D0981;1
13857801;NULL;;;D0981;1
13857801;NULL;;;D0981;1
13857801;NULL;;;D0981;1
13857801;1793;;;D0981;1
13857836;1585;;;D0981;1
13857836;1585;;;D0981;1
13857836;1585;;;D0981;1
13857859;1959;;;D0981;1
13857877;2372;;;D0981;1
13857877;2372;;;D0981;1
13857904;126;;;D0981;1
13857921;142;;;D0981;1
13858932;386;;;D0981;1
13859010;161;;;D0981;1
13859010;161;;;D0981;1
13859761;304;;;D0981;1
13859761;304;;;D0981;1
13859879;1441;;;D0981;1
13859885;1441;;;D0981;1
13860243;1572;;;D0981;1
13860243;1572;;;D0981;1
13860243;1572;;;D0981;1
13860243;1572;;;D0981;1
13860243;1603;;;D0981;1
13860243;1603;;;D0981;1
13860437;1352;;;D0981;1
13860943;361;;;D0981;1
13862568;88;;;D0981;1
13862571;88;;;D0981;1
13862639;102;;;D0981;1
13862641;102;;;D0981;1
13862717;67;;;D0981;1
13862721;67;;;D0981;1
13862760;100;;;D0981;1
13863081;424;;;D0981;1
13863292;77;;;D0981;1
13863305;77;;;D0981;1
13863416;59;;;D0981;1
13863418;59;;;D0981;1
13863698;1172;;;D0981;1
13863703;1344;;;D0981;1
13863703;1344;;;D0981;1
13863705;252;;;D0981;1
13863716;278;;;D0981;1
13863716;318;;;D0981;1
13863858;278;;;D0981;1
13863858;318;;;D0981;1
13863896;357;;;D0981;1
13863909;266;;;D0981;1
13863927;1399;;;D0981;1
13863955;304;;;D0981;1
13863982;843;;;D0981;1
13863996;231;;;D0981;1
13863997;1809;;;D0981;1
13863997;1809;;;D0981;1
13864086;427;;;D0981;1
13864117;496;;;D0981;1
13864117;496;;;D0981;1
13864117;496;;;D0981;1
13864146;NULL;;;D0981;1
13864146;252;;;D0981;1
13864146;418;;;D0981;1
13864146;418;;;D0981;1
13864223;NULL;;;D0981;1
13864223;252;;;D0981;1
13864223;418;;;D0981;1
13864223;418;;;D0981;1
13864657;91;;;D0981;1
13864657;91;;;D0981;1
13864666;91;;;D0981;1
13864666;91;;;D0981;1
13864996;879;;;D0981;1
13864996;879;;;D0981;1
13864996;879;;;D0981;1
13864996;879;;;D0981;1
13865174;700;;;D0981;1
13865174;700;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13867518;125;;;D0981;1
13868414;2556;;;D0981;1
13868414;2556;;;D0981;1
13868456;1707;;;D0981;1
13869722;816;;;D0981;1
13871243;603;;;D0981;1
13871308;979;;;D0981;1
13871308;979;;;D0981;1
13871308;979;;;D0981;1
13871322;876;;;D0981;1
13871322;876;;;D0981;1
13871345;816;;;D0981;1
13871386;356;;;D0981;1
13871386;356;;;D0981;1
13871386;356;;;D0981;1
13872314;519;;;D0981;1
13872355;393;;;D0981;1
13872355;394;;;D0981;1
13872355;512;;;D0981;1
13872355;512;;;D0981;1
13872407;413;;;D0981;1
13872597;978;;;D0981;1
13872597;978;;;D0981;1
13872597;978;;;D0981;1
13872597;978;;;D0981;1
13872597;1296;;;D0981;1
13872597;1296;;;D0981;1
13872597;1296;;;D0981;1
13872597;1296;;;D0981;1
13872597;1296;;;D0981;1
13872597;1296;;;D0981;1
13872597;1296;;;D0981;1
13872615;141;;;D0981;1
13872615;141;;;D0981;1
13872676;1287;;;D0981;1
13872676;1287;;;D0981;1
13872676;1293;;;D0981;1
13872692;597;;;D0981;1
13826374;1736;;;D0981;1
13826374;1736;;;D0981;1
13827705;293;;;D0981;1
13827705;293;;;D0981;1
13827725;2402;;;D0981;1
13827735;2402;;;D0981;1
13827933;756;;;D0981;1
13833210;1735;;;D0981;1
13833210;1735;;;D0981;1
13833210;1735;;;D0981;1
13833271;121;;;D0981;1
13833271;121;;;D0981;1
13833271;121;;;D0981;1
13833271;121;;;D0981;1
13833271;121;;;D0981;1
13833379;953;;;D0981;1
13833379;953;;;D0981;1
13833507;112;;;D0981;1
13834134;366;;;D0981;1
13834146;378;;;D0981;1
13834204;700;;;D0981;1
13834204;700;;;D0981;1
13834204;700;;;D0981;1
13834243;1196;;;D0981;1
13834243;1196;;;D0981;1
13834243;1196;;;D0981;1
13834265;350;;;D0981;1
13834288;337;;;D0981;1
13834288;337;;;D0981;1
13834320;68;;;D0981;1
13834320;71;;;D0981;1
13834320;71;;;D0981;1
13834320;71;;;D0981;1
13834320;106;;;D0981;1
13834320;113;;;D0981;1
13834320;113;;;D0981;1
13834320;134;;;D0981;1
13834320;148;;;D0981;1
13834320;168;;;D0981;1
13834320;169;;;D0981;1
13834320;182;;;D0981;1
13834320;182;;;D0981;1
13834320;191;;;D0981;1
13834320;191;;;D0981;1
13834320;219;;;D0981;1
13834320;219;;;D0981;1
13834320;225;;;D0981;1
13834370;191;;;D0981;1
13835123;1616;;;D0981;1
13835123;1616;;;D0981;1
13835594;994;;;D0981;1
13835594;994;;;D0981;1
13835594;994;;;D0981;1
13835594;1253;;;D0981;1
13835594;1253;;;D0981;1
13835594;2065;;;D0981;1
13835594;2065;;;D0981;1
13835612;400;;;D0981;1
13835612;461;;;D0981;1
13836351;1029;;;D0981;1
13836400;1029;;;D0981;1
13836687;1338;;;D0981;1
13837585;758;;;D0981;1
13837585;758;;;D0981;1
13837641;384;;;D0981;1
13838468;3468;;;D0981;1
13838468;3468;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839254;2698;;;D0981;1
13839278;1277;;;D0981;1
13840240;2004;;;D0981;1
13840240;2004;;;D0981;1
13840783;1697;;;D0981;1
13840783;1697;;;D0981;1
13841018;203;;;D0981;1
13841562;183;;;D0981;1
13841562;183;;;D0981;1
13841587;287;;;D0981;1
13841587;287;;;D0981;1
13841587;287;;;D0981;1
13841587;287;;;D0981;1
13842206;NULL;;;D0981;1
13842206;NULL;;;D0981;1
13842206;1887;;;D0981;1
13842206;1887;;;D0981;1
13842206;1887;;;D0981;1
13842206;1887;;;D0981;1
13842206;1887;;;D0981;1
13843121;892;;;D0981;1
13844058;1148;;;D0981;1
13844058;1148;;;D0981;1
13844058;1148;;;D0981;1
13844068;1148;;;D0981;1
13844068;1148;;;D0981;1
13844068;1148;;;D0981;1
13844075;1148;;;D0981;1
13844075;1148;;;D0981;1
13844075;1148;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844540;1498;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844693;1942;;;D0981;1
13844705;1239;;;D0981;1
13844705;1602;;;D0981;1
13844779;2821;;;D0981;1
13844779;2821;;;D0981;1
13844779;2821;;;D0981;1
13844779;2821;;;D0981;1
13844779;2821;;;D0981;1
13844779;2821;;;D0981;1
13844779;2821;;;D0981;1
13849457;568;;;D0981;1
13849465;449;;;D0981;1
13851471;175;;;D0981;1
13851471;175;;;D0981;1
13851471;175;;;D0981;1
13851471;175;;;D0981;1
13851471;175;;;D0981;1
13851471;175;;;D0981;1
13851471;175;;;D0981;1
13851471;197;;;D0981;1
13851471;533;;;D0981;1
13853775;218;;;D0981;1
13853869;1709;;;D0981;1
13853987;2493;;;D0981;1
13853987;2493;;;D0981;1
13701256;705;;;D0981;1
13701282;705;;;D0981;1
13701334;1382;;;D0981;1
13701334;1382;;;D0981;1
13701366;1382;;;D0981;1
13701366;1382;;;D0981;1
13703521;2255;;;D0981;1
13703521;2255;;;D0981;1
13704290;2962;;;D0981;1
13704290;2962;;;D0981;1
13704290;2962;;;D0981;1
13704505;173;;;D0981;1
13704535;1246;;;D0981;1
13704535;1246;;;D0981;1
13704547;1246;;;D0981;1
13704547;1246;;;D0981;1
13705916;1952;;;D0981;1
13705916;1952;;;D0981;1
13706865;191;;;D0981;1
13710287;945;;;D0981;1
13710287;945;;;D0981;1
13710287;945;;;D0981;1
13710287;1204;;;D0981;1
13710287;1204;;;D0981;1
13710287;2016;;;D0981;1
13710287;2016;;;D0981;1
13710610;246;;;D0981;1
13710610;246;;;D0981;1
13710647;237;;;D0981;1
13710647;237;;;D0981;1
13710647;237;;;D0981;1
13710647;237;;;D0981;1
13712565;829;;;D0981;1
13712565;1234;;;D0981;1
13712706;1283;;;D0981;1
13714242;179;;;D0981;1
13714242;179;;;D0981;1
13714594;224;;;D0981;1
13714650;429;;;D0981;1
13715325;508;;;D0981;1
13715325;508;;;D0981;1
13715383;1913;;;D0981;1
13715395;2496;;;D0981;1
13715395;2496;;;D0981;1
13715411;513;;;D0981;1
13715411;567;;;D0981;1
13715415;2093;;;D0981;1
13716337;868;;;D0981;1
13716616;3420;;;D0981;1
13716616;3420;;;D0981;1
13717816;32;;;D0981;1
13718857;362;;;D0981;1
13718898;1148;;;D0981;1
13718898;1148;;;D0981;1
13719261;235;;;D0981;1
13719428;861;;;D0981;1
13719511;503;;;D0981;1
13719558;790;;;D0981;1
13719558;790;;;D0981;1
13719558;790;;;D0981;1
13719558;790;;;D0981;1
13719599;496;;;D0981;1
13719599;644;;;D0981;1
13719599;644;;;D0981;1
13719599;649;;;D0981;1
13719615;1236;;;D0981;1
13719655;293;;;D0981;1
13719747;1683;;;D0981;1
13719747;1683;;;D0981;1
13720672;1243;;;D0981;1
13720672;1243;;;D0981;1
13720672;1243;;;D0981;1
13720672;1243;;;D0981;1
13720846;539;;;D0981;1
13721193;56;;;D0981;1
13721195;56;;;D0981;1
13722992;726;;;D0981;1
13722992;726;;;D0981;1
13722992;726;;;D0981;1
13723410;3870;;;D0981;1
13723410;3870;;;D0981;1
13723410;3870;;;D0981;1
13723410;3870;;;D0981;1
13723410;3870;;;D0981;1
13725558;921;;;D0981;1
13725558;921;;;D0981;1
13725558;921;;;D0981;1
13725558;921;;;D0981;1
13725558;1239;;;D0981;1
13725558;1239;;;D0981;1
13725558;1239;;;D0981;1
13725558;1239;;;D0981;1
13725558;1239;;;D0981;1
13725558;1239;;;D0981;1
13725558;1239;;;D0981;1
13726156;1652;;;D0981;1
13726156;1652;;;D0981;1
13727642;553;;;D0981;1
13727642;553;;;D0981;1
13727642;1154;;;D0981;1
13727642;1154;;;D0981;1
13727642;1239;;;D0981;1
13727642;1239;;;D0981;1
13727642;1239;;;D0981;1
13727642;1528;;;D0981;1
13727642;1528;;;D0981;1
13727642;1528;;;D0981;1
13727642;1528;;;D0981;1
13727642;1528;;;D0981;1
13728443;621;;;D0981;1
13728443;621;;;D0981;1
13728466;1290;;;D0981;1
13728466;1290;;;D0981;1
13728466;1290;;;D0981;1
13728523;156;;;D0981;1
13728592;156;;;D0981;1
13728613;413;;;D0981;1
13728613;413;;;D0981;1
13729350;58;;;D0981;1
13729350;70;;;D0981;1
13729350;70;;;D0981;1
13729350;85;;;D0981;1
13729350;85;;;D0981;1
13729350;111;;;D0981;1
13729350;145;;;D0981;1
13729368;156;;;D0981;1
13729368;156;;;D0981;1
13729565;231;;;D0981;1
13729565;231;;;D0981;1
13729604;322;;;D0981;1
13729604;322;;;D0981;1
13731119;71;;;D0981;1
13731283;86;;;D0981;1
