ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13748667;455;;;D0014;1
13576397;344;;;D0014;1
13569729;29;;;D0014;1
13676730;10;;;D0014;1
13748279;142;;;D0014;1
13580190;398;;;D0014;1
14190513;148;;;D0014;1
13748667;567;;;D0014;1
14255843;114;;;D0014;1
14110291;225;;;D0014;1
13569729;29;;;D0014;1
14262089;14;;;D0014;1
14022095;86;;;D0014;1
13552978;17;;;D0014;1
13579869;6;;;D0014;1
14190513;1;;;D0014;1
13513788;-5;;;D0014;1
13580190;447;;;D0014;1
13816789;NULL;;;D0014;1
13656813;NULL;;;D0014;1
14173374;65;;;D0014;1
13748667;567;;;D0014;1
13748667;455;;;D0014;1
14096370;2;;;D0014;1
13748667;182;;;D0014;1
14262089;-21;;;D0014;1
14279072;133;;;D0014;1
14022095;2;;;D0014;1
14035814;-19;;;D0014;1
13569729;29;;;D0014;1
14008058;240;;;D0014;1
13551230;23;;;D0014;1
13719775;41;;;D0014;1
13861874;80;;;D0014;1
14173374;197;;;D0014;1
14068860;112;;;D0014;1
13580190;482;;;D0014;1
13580190;83;;;D0014;1
13748667;203;;;D0014;1
14106937;0;;;D0014;1
13719775;211;;;D0014;1
13489878;-6;;;D0014;1
13454440;-18;;;D0014;1
13580190;NULL;;;D0014;1
13748667;490;;;D0014;1
13936719;2;;;D0014;1
14106937;182;;;D0014;1
13489878;-6;;;D0014;1
13748667;NULL;;;D0014;1
14312441;9;;;D0014;1
13580190;83;;;D0014;1
14279072;70;;;D0014;1
13748667;490;;;D0014;1
14298024;-6;;;D0014;1
13748667;455;;;D0014;1
13748667;392;;;D0014;1
13719775;211;;;D0014;1
14334053;121;;;D0014;1
14190513;1;;;D0014;1
14122807;NULL;;;D0014;1
13748667;203;;;D0014;1
13569729;29;;;D0014;1
13734570;30;;;D0014;1
13513788;2;;;D0014;1
14255843;114;;;D0014;1
13576397;0;;;D0014;1
13734570;128;;;D0014;1
13748667;455;;;D0014;1
13580190;433;;;D0014;1
13744878;1;;;D0014;1
13580190;447;;;D0014;1
13580190;426;;;D0014;1
14022095;2;;;D0014;1
13569729;29;;;D0014;1
14346091;31;;;D0014;1
14312441;23;;;D0014;1
14255843;1;;;D0014;1
13551230;23;;;D0014;1
14382587;1;;;D0014;1
14317721;0;;;D0014;1
14298024;1;;;D0014;1
13580190;146;;;D0014;1
13748667;567;;;D0014;1
14312441;9;;;D0014;1
13689034;15;;;D0014;1
13748667;532;;;D0014;1
14173374;71;;;D0014;1
13748667;189;;;D0014;1
14318671;1;;;D0014;1
13580190;398;;;D0014;1
13676730;319;;;D0014;1
13551230;23;;;D0014;1
14266822;30;;;D0014;1
13671481;2;;;D0014;1
13676730;319;;;D0014;1
14289439;576;;;D0014;1
13748667;455;;;D0014;1
14289439;14;;;D0014;1
13580190;335;;;D0014;1
13816783;NULL;;;D0014;1
13748667;567;;;D0014;1
13552978;38;;;D0014;1
13598432;6;;;D0014;1
13580190;398;;;D0014;1
13748667;392;;;D0014;1
13729706;0;;;D0014;1
13826867;140;;;D0014;1
13551230;23;;;D0014;1
13861874;87;;;D0014;1
14153914;0;;;D0014;1
14436176;16;;;D0014;1
13816793;NULL;;;D0014;1
13615951;21;;;D0014;1
14022095;2;;;D0014;1
13580190;118;;;D0014;1
13579869;6;;;D0014;1
14351427;973;;;D0014;1
13580190;489;;;D0014;1
13748667;182;;;D0014;1
13454440;-18;;;D0014;1
13580190;384;;;D0014;1
13552978;17;;;D0014;1
13580190;510;;;D0014;1
13802644;64;;;D0014;1
13568570;1241;;;D0014;1
14106937;-28;;;D0014;1
13580190;475;;;D0014;1
14035814;30;;;D0014;1
13580190;NULL;;;D0014;1
14334053;127;;;D0014;1
13719775;41;;;D0014;1
13671472;2;;;D0014;1
13580190;372;;;D0014;1
14289439;0;;;D0014;1
13719775;211;;;D0014;1
13816789;NULL;;;D0014;1
13734570;NULL;;;D0014;1
13569729;29;;;D0014;1
14110291;225;;;D0014;1
14022152;2;;;D0014;1
14266822;93;;;D0014;1
14255843;1;;;D0014;1
13748667;553;;;D0014;1
14235136;NULL;;;D0014;1
13580190;510;;;D0014;1
14109926;274;;;D0014;1
13861874;171;;;D0014;1
13671488;2;;;D0014;1
13748667;490;;;D0014;1
13454440;-18;;;D0014;1
14071216;-17;;;D0014;1
13576397;344;;;D0014;1
13580190;NULL;;;D0014;1
13568570;1241;;;D0014;1
13748667;210;;;D0014;1
14072569;80;;;D0014;1
13994486;-33;;;D0014;1
14289439;14;;;D0014;1
13580190;146;;;D0014;1
14106937;119;;;D0014;1
13748667;441;;;D0014;1
13748667;539;;;D0014;1
13748667;140;;;D0014;1
13490961;58;;;D0014;1
14096370;324;;;D0014;1
13734570;NULL;;;D0014;1
13454440;3;;;D0014;1
13698803;125;;;D0014;1
13671472;NULL;;;D0014;1
13513788;2;;;D0014;1
13671488;2;;;D0014;1
13580190;125;;;D0014;1
13748279;2;;;D0014;1
13580190;482;;;D0014;1
13551230;23;;;D0014;1
13551230;20;;;D0014;1
13489878;15;;;D0014;1
14402473;4;;;D0014;1
13671481;NULL;;;D0014;1
14298024;1;;;D0014;1
13671488;-47;;;D0014;1
13802644;50;;;D0014;1
14008058;2;;;D0014;1
14068860;2;;;D0014;1
13758797;115;;;D0014;1
13580190;398;;;D0014;1
14317721;0;;;D0014;1
14106937;NULL;;;D0014;1
13671481;-166;;;D0014;1
13569729;29;;;D0014;1
14402473;NULL;;;D0014;1
13580190;510;;;D0014;1
13748667;455;;;D0014;1
13635973;NULL;;;D0014;1
14292864;42;;;D0014;1
13454440;-18;;;D0014;1
14298024;15;;;D0014;1
14436176;44;;;D0014;1
13816783;NULL;;;D0014;1
13580190;335;;;D0014;1
13568570;1253;;;D0014;1
13922978;13;;;D0014;1
13477586;41;;;D0014;1
14059281;NULL;;;D0014;1
14071216;-17;;;D0014;1
13748667;455;;;D0014;1
14056148;34;;;D0014;1
14096385;65;;;D0014;1
14277507;8;;;D0014;1
13748667;455;;;D0014;1
13802644;50;;;D0014;1
13569729;29;;;D0014;1
13580190;433;;;D0014;1
14022152;9;;;D0014;1
14418495;NULL;;;D0014;1
14317721;0;;;D0014;1
13695605;643;;;D0014;1
13477586;-57;;;D0014;1
13748667;567;;;D0014;1
13513788;2;;;D0014;1
13454440;3;;;D0014;1
14382900;50;;;D0014;1
13477586;251;;;D0014;1
13671472;2;;;D0014;1
13580190;433;;;D0014;1
13719775;41;;;D0014;1
13748667;NULL;;;D0014;1
13671488;-194;;;D0014;1
13569729;12;;;D0014;1
14277507;8;;;D0014;1
13552978;17;;;D0014;1
13580190;398;;;D0014;1
13580190;510;;;D0014;1
14035814;-19;;;D0014;1
13671481;2;;;D0014;1
14059281;NULL;;;D0014;1
13802644;-146;;;D0014;1
14094442;22;;;D0014;1
13748667;567;;;D0014;1
13748667;546;;;D0014;1
13748667;490;;;D0014;1
13748667;553;;;D0014;1
13877678;1800;;;D0003;1
14056054;1404;;;D0003;1
13699054;1481;;;D0003;1
14248730;2149;;;D0003;1
14218932;4390;;;D0003;1
13919994;1815;;;D0003;1
13718024;2706;;;D0003;1
14281294;4004;;;D0003;1
13467995;932;;;D0003;1
14359437;3622;;;D0003;1
14305135;2400;;;D0003;1
13718024;1197;;;D0003;1
13609292;NULL;;;D0003;1
14094889;3987;;;D0003;1
13756676;3567;;;D0003;1
13877502;3334;;;D0003;1
14066526;51;;;D0003;1
13904987;587;;;D0003;1
13975056;2161;;;D0003;1
13718024;2708;;;D0003;1
13517392;2226;;;D0003;1
13718024;2911;;;D0003;1
14119500;3566;;;D0003;1
13718024;2825;;;D0003;1
13718024;2911;;;D0003;1
13718024;2825;;;D0003;1
14094889;3987;;;D0003;1
14218407;3695;;;D0003;1
13877841;2465;;;D0003;1
13877841;2465;;;D0003;1
13700344;4;;;D0003;1
14135380;3998;;;D0003;1
13718024;2853;;;D0003;1
13699474;1973;;;D0003;1
13655095;3529;;;D0003;1
13881869;3651;;;D0003;1
13512813;960;;;D0003;1
14324171;91;;;D0003;1
13718024;2706;;;D0003;1
13484919;3685;;;D0003;1
14197886;4324;;;D0003;1
14249421;3689;;;D0003;1
14055801;48;;;D0003;1
13983309;200;;;D0003;1
13718024;2853;;;D0003;1
14322173;2149;;;D0003;1
13619446;3960;;;D0003;1
13740905;82;;;D0003;1
14201067;5683;;;D0003;1
13540439;5804;;;D0003;1
13718024;2853;;;D0003;1
14341713;69;;;D0003;1
14185114;3801;;;D0003;1
13937234;30;;;D0003;1
13916389;72;;;D0003;1
13697095;3;;;D0003;1
14248565;2273;;;D0003;1
13655095;3529;;;D0003;1
13504111;21;;;D0003;1
14277045;3675;;;D0003;1
14359261;2144;;;D0003;1
14217669;52;;;D0003;1
14379507;NULL;;;D0003;1
14099345;3988;;;D0003;1
13539786;6090;;;D0003;1
13792423;5;;;D0003;1
13509849;171;;;D0003;1
13848232;21;;;D0003;1
13756676;3567;;;D0003;1
13619435;3960;;;D0003;1
14134038;500;;;D0003;1
13718024;1995;;;D0003;1
14219050;4091;;;D0003;1
14396209;118;;;D0003;1
14172255;1514;;;D0003;1
14098862;48;;;D0003;1
14187681;357;;;D0003;1
13448975;135;;;D0003;1
14341479;285;;;D0003;1
13525456;1111;;;D0003;1
13619446;3960;;;D0003;1
14303065;419;;;D0003;1
14187681;278;;;D0003;1
13923526;167;;;D0003;1
13812002;343;;;D0003;1
14056601;832;;;D0003;1
13882413;3639;;;D0003;1
13619435;3960;;;D0003;1
13904932;2658;;;D0003;1
13562047;2463;;;D0003;1
14319848;98;;;D0003;1
13539870;6072;;;D0003;1
13718024;2853;;;D0003;1
13534864;65;;;D0003;1
14407764;62;;;D0003;1
13716483;3624;;;D0003;1
13718024;2736;;;D0003;1
13718024;2706;;;D0003;1
13468008;931;;;D0003;1
14422719;1225;;;D0003;1
13946893;3;;;D0003;1
13882502;3569;;;D0003;1
14442356;227;;;D0003;1
14370106;1610;;;D0003;1
13467995;811;;;D0003;1
13718024;2853;;;D0003;1
13517358;2255;;;D0003;1
13718024;2825;;;D0003;1
13718024;2911;;;D0003;1
13485384;3662;;;D0003;1
13756676;3567;;;D0003;1
13939378;904;;;D0003;1
13877838;3313;;;D0003;1
14135380;3998;;;D0003;1
13539935;5960;;;D0003;1
13806759;112;;;D0003;1
13883860;1020;;;D0003;1
14440365;192;;;D0003;1
13718024;2988;;;D0003;1
13889818;2197;;;D0003;1
14207560;4311;;;D0003;1
13485275;3662;;;D0003;1
14201270;4829;;;D0003;1
13655095;3529;;;D0003;1
14209088;15;;;D0003;1
13661258;3615;;;D0003;1
14133694;632;;;D0003;1
14201012;83;;;D0003;1
13526844;28;;;D0003;1
13965319;41;;;D0003;1
13718024;2552;;;D0003;1
14158261;3579;;;D0003;1
13680916;4;;;D0003;1
14172255;1668;;;D0003;1
13941378;1211;;;D0003;1
13956018;3616;;;D0003;1
13787756;2658;;;D0003;1
13739662;105;;;D0003;1
13916631;58;;;D0003;1
14140169;21;;;D0003;1
13655095;3529;;;D0003;1
13756676;3567;;;D0003;1
13718024;2853;;;D0003;1
14205248;2232;;;D0003;1
13718024;2825;;;D0003;1
13718024;2911;;;D0003;1
13467368;NULL;;;D0003;1
14155398;87;;;D0003;1
13485397;3656;;;D0003;1
13718024;2706;;;D0003;1
13800849;220;;;D0003;1
13638633;1564;;;D0003;1
13718024;2988;;;D0003;1
14187681;448;;;D0003;1
13752944;1394;;;D0003;1
13655095;3529;;;D0003;1
14218901;2164;;;D0003;1
13718024;2825;;;D0003;1
13562044;3570;;;D0003;1
14213959;NULL;;;D0003;1
13505767;7574;;;D0003;1
14236890;23;;;D0003;1
13546129;3629;;;D0003;1
13718024;2552;;;D0003;1
14432967;1084;;;D0003;1
13659029;20;;;D0003;1
14402239;1;;;D0003;1
13655095;3529;;;D0003;1
14207560;4311;;;D0003;1
13718024;2463;;;D0003;1
14349951;82;;;D0003;1
13718024;2911;;;D0003;1
13484695;45;;;D0003;1
13877841;2465;;;D0003;1
13517475;2164;;;D0003;1
13718024;2853;;;D0003;1
14229299;6329;;;D0003;1
13500051;1138;;;D0003;1
13480901;3818;;;D0003;1
14201121;5501;;;D0003;1
13792496;8;;;D0003;1
13655095;3529;;;D0003;1
13718024;2825;;;D0003;1
13655010;115;;;D0003;1
13617278;31;;;D0003;1
13468008;931;;;D0003;1
13619435;3960;;;D0003;1
13467995;932;;;D0003;1
14208643;103;;;D0003;1
14183243;91;;;D0003;1
14358982;682;;;D0003;1
14066498;506;;;D0003;1
14090998;45;;;D0003;1
13619446;3960;;;D0003;1
13718024;2853;;;D0003;1
13813274;150;;;D0003;1
14209024;883;;;D0003;1
13479042;412;;;D0003;1
13718024;2988;;;D0003;1
13783034;1503;;;D0003;1
14074446;200;;;D0003;1
13930457;15;;;D0003;1
13835920;160;;;D0003;1
14281494;3658;;;D0003;1
14179984;1051;;;D0003;1
13787756;2658;;;D0003;1
14094158;1041;;;D0003;1
13756676;3567;;;D0003;1
13722387;21;;;D0003;1
13480908;3797;;;D0003;1
13756676;3567;;;D0003;1
14201058;5460;;;D0003;1
14412114;112;;;D0003;1
13718024;1208;;;D0003;1
13694059;9;;;D0003;1
14185161;3476;;;D0003;1
13787563;130;;;D0003;1
14141775;504;;;D0003;1
13718024;2911;;;D0003;1
13718024;2853;;;D0003;1
13511756;1507;;;D0003;1
14135380;3998;;;D0003;1
13958108;562;;;D0003;1
14099345;3988;;;D0003;1
14179984;1051;;;D0003;1
14119500;3566;;;D0003;1
13562849;1426;;;D0003;1
13965381;412;;;D0003;1
13655078;309;;;D0003;1
13619446;3960;;;D0003;1
13889890;2162;;;D0003;1
13688291;155;;;D0003;1
13577223;1145;;;D0003;1
13718024;2706;;;D0003;1
13756676;3567;;;D0003;1
13718024;2708;;;D0003;1
14218432;3656;;;D0003;1
14417184;526;;;D0003;1
14322195;2191;;;D0003;1
13718024;1112;;;D0003;1
14161172;2210;;;D0003;1
14205285;2276;;;D0003;1
13878083;1540;;;D0003;1
14218881;2185;;;D0003;1
14362381;335;;;D0003;1
13458806;293;;;D0003;1
14218845;2213;;;D0003;1
13612991;457;;;D0003;1
14392854;176;;;D0003;1
13481086;3739;;;D0003;1
14094889;3987;;;D0003;1
13718024;2825;;;D0003;1
13877841;2465;;;D0003;1
13843799;391;;;D0003;1
13783471;343;;;D0003;1
14201284;4899;;;D0003;1
13649030;778;;;D0003;1
13641264;524;;;D0003;1
13920482;1815;;;D0003;1
14096106;NULL;;;D0003;1
14207671;3207;;;D0003;1
13718024;2552;;;D0003;1
14234704;16;;;D0003;1
13718024;2708;;;D0003;1
13849558;2028;;;D0003;1
13655095;3529;;;D0003;1
13714994;633;;;D0003;1
14373355;24;;;D0003;1
13718024;2736;;;D0003;1
14277082;3662;;;D0003;1
13484939;3675;;;D0003;1
13541366;5646;;;D0003;1
14218817;2283;;;D0003;1
13718024;2853;;;D0003;1
14094889;3987;;;D0003;1
14155398;87;;;D0003;1
14400886;NULL;;;D0003;1
13718024;2911;;;D0003;1
13756676;3567;;;D0003;1
13655095;3529;;;D0003;1
13718024;2706;;;D0003;1
13619435;3960;;;D0003;1
14065398;2435;;;D0003;1
14248745;2149;;;D0003;1
13467995;932;;;D0003;1
14341825;34;;;D0003;1
13655095;3529;;;D0003;1
13718024;2825;;;D0003;1
13922050;569;;;D0003;1
13448975;135;;;D0003;1
13718024;2853;;;D0003;1
13695102;815;;;D0003;1
13718024;2706;;;D0003;1
13939378;904;;;D0003;1
13546055;3837;;;D0003;1
13718024;2825;;;D0003;1
13468008;931;;;D0003;1
14056530;269;;;D0003;1
13718024;2825;;;D0003;1
14412411;221;;;D0003;1
14099345;3988;;;D0003;1
13718024;2853;;;D0003;1
13718024;2552;;;D0003;1
13941378;2076;;;D0003;1
13718024;2911;;;D0003;1
13557903;2159;;;D0003;1
13756676;3567;;;D0003;1
13791318;1289;;;D0003;1
13718024;2911;;;D0003;1
13776346;324;;;D0003;1
13977479;44;;;D0003;1
13718024;2825;;;D0003;1
14207671;3207;;;D0003;1
14359480;3630;;;D0003;1
14099345;3988;;;D0003;1
14222533;4400;;;D0003;1
13965254;608;;;D0003;1
13504803;1037;;;D0003;1
13787563;209;;;D0003;1
13976673;37;;;D0003;1
13695008;652;;;D0003;1
13718024;2706;;;D0003;1
13534890;1525;;;D0003;1
13718024;2552;;;D0003;1
14056054;1677;;;D0003;1
13718024;2552;;;D0003;1
13445796;1385;;;D0003;1
14201147;5524;;;D0003;1
14242495;55;;;D0003;1
13917018;177;;;D0003;1
14372223;673;;;D0003;1
14158261;3579;;;D0003;1
13513033;NULL;;;D0003;1
14379995;626;;;D0003;1
13722533;140;;;D0003;1
14277130;3638;;;D0003;1
14280454;57;;;D0003;1
13579652;34;;;D0003;1
13787563;300;;;D0003;1
13718024;2911;;;D0003;1
14062595;106;;;D0003;1
14247604;47;;;D0003;1
14369992;1644;;;D0003;1
13718024;2988;;;D0003;1
13484837;3691;;;D0003;1
13718024;2706;;;D0003;1
14435725;3673;;;D0003;1
13925968;NULL;;;D0003;1
13646078;2829;;;D0003;1
13546375;2299;;;D0003;1
14290525;2025;;;D0003;1
13485381;3663;;;D0003;1
13718024;2825;;;D0003;1
13718024;2853;;;D0003;1
13441765;903;;;D0003;1
14289182;426;;;D0003;1
13538701;116;;;D0003;1
13485293;3652;;;D0003;1
14248596;2259;;;D0003;1
13718024;2911;;;D0003;1
14054924;496;;;D0003;1
14321871;3225;;;D0003;1
13718024;2825;;;D0003;1
13773951;90;;;D0003;1
13468008;931;;;D0003;1
13756676;3567;;;D0003;1
13901774;325;;;D0003;1
13929207;73;;;D8004;1
14243932;149;;;D8004;1
13828420;34;;;2;1
14071524;42;;;2;1
14060543;86;;;2;1
14272222;274;;;2;1
14396155;48;;;2;1
13577486;254;;;2;1
14246612;79;;;2;1
13644301;45;;;2;1
14016400;83;;;2;1
14131664;63;;;2;1
13554787;58;;;2;1
14071627;55;;;2;1
14087047;35;;;2;1
14243316;29;;;2;1
14220967;282;;;2;1
13972330;63;;;2;1
14087047;35;;;2;1
14285657;62;;;2;1
14369677;197;;;2;1
13973284;248;;;2;1
14221967;149;;;2;1
14065998;23;;;2;1
14064342;23;;;2;1
14211999;143;;;2;1
14177105;1296;;;2;1
14211924;213;;;2;1
14066184;41;;;2;1
14396155;48;;;2;1
14131601;21;;;2;1
14048105;398;;;2;1
13915811;43;;;2;1
14407530;107;;;2;1
13973284;192;;;2;1
14087047;35;;;2;1
13786855;325;;;2;1
14138070;20;;;2;1
14396155;48;;;2;1
14074175;48;;;2;1
14166964;441;;;2;1
14154234;98;;;2;1
14439711;16;;;2;1
13954523;202;;;2;1
13577876;21;;;2;1
14396155;48;;;2;1
13973569;42;;;2;1
14366818;108;;;2;1
14211924;213;;;2;1
14012011;73;;;2;1
13577486;254;;;2;1
14068809;55;;;2;1
14429199;154;;;2;1
14068809;55;;;2;1
14051624;176;;;2;1
14323960;139;;;2;1
14182217;171;;;2;1
14307450;46;;;2;1
14087047;35;;;2;1
13629049;13;;;2;1
13828420;34;;;2;1
14204854;31;;;2;1
14429339;147;;;2;1
14018593;388;;;2;1
14456407;116;;;2;1
14366287;13;;;2;1
13907003;77;;;2;1
13980476;227;;;2;1
13471091;35;;;2;1
14144744;195;;;2;1
13972330;63;;;2;1
13538496;253;;;2;1
14366304;14;;;2;1
13972371;336;;;2;1
13833457;NULL;;;D0981;1
13833457;NULL;;;D0981;1
13833457;134;;;D0981;1
13833457;176;;;D0981;1
13833457;176;;;D0981;1
13833457;176;;;D0981;1
13833457;176;;;D0981;1
13833457;176;;;D0981;1
13833457;176;;;D0981;1
13833457;211;;;D0981;1
13833457;211;;;D0981;1
13833457;218;;;D0981;1
13833457;218;;;D0981;1
13833457;225;;;D0981;1
13833457;225;;;D0981;1
13833457;225;;;D0981;1
13833457;225;;;D0981;1
13833457;239;;;D0981;1
13833457;239;;;D0981;1
13833457;239;;;D0981;1
13833457;246;;;D0981;1
13833457;309;;;D0981;1
13833457;428;;;D0981;1
13833457;428;;;D0981;1
13833457;428;;;D0981;1
13833457;428;;;D0981;1
13833457;428;;;D0981;1
13833457;428;;;D0981;1
13833457;465;;;D0981;1
13833457;465;;;D0981;1
13833457;477;;;D0981;1
13833457;477;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;491;;;D0981;1
13833457;519;;;D0981;1
13833457;519;;;D0981;1
13833457;519;;;D0981;1
13833457;519;;;D0981;1
13833457;526;;;D0981;1
13833457;526;;;D0981;1
13833457;526;;;D0981;1
13833457;526;;;D0981;1
13833457;526;;;D0981;1
13833457;526;;;D0981;1
13833457;526;;;D0981;1
13833457;526;;;D0981;1
13833457;526;;;D0981;1
13833457;526;;;D0981;1
13833457;540;;;D0981;1
13833457;540;;;D0981;1
13833457;540;;;D0981;1
13833457;540;;;D0981;1
13833457;568;;;D0981;1
13833457;568;;;D0981;1
13833457;568;;;D0981;1
13833457;568;;;D0981;1
13833457;568;;;D0981;1
13833457;568;;;D0981;1
13833457;575;;;D0981;1
13833457;575;;;D0981;1
13833457;582;;;D0981;1
13833457;582;;;D0981;1
13833457;589;;;D0981;1
13833457;589;;;D0981;1
13833457;589;;;D0981;1
13833457;589;;;D0981;1
13833457;596;;;D0981;1
13833457;596;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13833457;603;;;D0981;1
13839950;731;;;D0981;1
13844990;83;;;D0981;1
13844999;83;;;D0981;1
13845018;48;;;D0981;1
13845020;48;;;D0981;1
13845160;48;;;D0981;1
13845164;48;;;D0981;1
13845366;774;;;D0981;1
13845366;774;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13845544;914;;;D0981;1
13847746;782;;;D0981;1
13848487;371;;;D0981;1
13848487;371;;;D0981;1
13852544;1783;;;D0981;1
13852544;1783;;;D0981;1
13852552;1783;;;D0981;1
13852552;1783;;;D0981;1
13855165;1814;;;D0981;1
13855218;-62;;;D0981;1
13855218;1;;;D0981;1
13855218;127;;;D0981;1
13855218;127;;;D0981;1
13855218;260;;;D0981;1
13857586;583;;;D0981;1
13857586;724;;;D0981;1
13861849;967;;;D0981;1
13861849;967;;;D0981;1
13862188;1067;;;D0981;1
13865946;153;;;D0981;1
13865962;153;;;D0981;1
13866009;816;;;D0981;1
13868556;525;;;D0981;1
13868556;553;;;D0981;1
13868556;588;;;D0981;1
13868556;588;;;D0981;1
13868556;693;;;D0981;1
13868556;693;;;D0981;1
13868881;1187;;;D0981;1
13868881;1187;;;D0981;1
13868881;1755;;;D0981;1
13868881;1755;;;D0981;1
13868881;2052;;;D0981;1
13870745;378;;;D0981;1
13870745;378;;;D0981;1
13870776;315;;;D0981;1
13870776;315;;;D0981;1
13870786;315;;;D0981;1
13870786;315;;;D0981;1
13872634;414;;;D0981;1
13873391;573;;;D0981;1
13875521;281;;;D0981;1
13875521;316;;;D0981;1
13875521;316;;;D0981;1
13875521;316;;;D0981;1
13879503;NULL;;;D0981;1
13879503;NULL;;;D0981;1
13879503;NULL;;;D0981;1
13879503;NULL;;;D0981;1
13879503;NULL;;;D0981;1
13879503;NULL;;;D0981;1
13879503;NULL;;;D0981;1
13879503;NULL;;;D0981;1
13879503;798;;;D0981;1
13879503;798;;;D0981;1
13879503;1294;;;D0981;1
13879503;1294;;;D0981;1
13879503;1386;;;D0981;1
13879503;1456;;;D0981;1
13879503;1456;;;D0981;1
13879503;1456;;;D0981;1
13879503;2003;;;D0981;1
13879503;2003;;;D0981;1
13879503;2003;;;D0981;1
13879503;2003;;;D0981;1
13879503;2003;;;D0981;1
13879503;2003;;;D0981;1
13879503;2003;;;D0981;1
13879503;2003;;;D0981;1
13879503;2003;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;NULL;;;D0981;1
13882744;1212;;;D0981;1
13882744;1212;;;D0981;1
13882744;1212;;;D0981;1
13882744;1254;;;D0981;1
13882744;1263;;;D0981;1
13882744;1263;;;D0981;1
13882744;1263;;;D0981;1
13882744;1263;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1268;;;D0981;1
13882744;1270;;;D0981;1
13882744;1270;;;D0981;1
13882744;1270;;;D0981;1
13882744;1275;;;D0981;1
13882744;1275;;;D0981;1
13882744;1275;;;D0981;1
13882744;1275;;;D0981;1
13882744;1275;;;D0981;1
13882744;1275;;;D0981;1
13882744;1275;;;D0981;1
13882744;1275;;;D0981;1
