Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40868392;2017-2;1;20;m;KZ-1;204021;6;0;0.00;D0003
40868393;2017-2;1;20;m;KZ-1;204021;6;0;0.00;D0003
40868394;2017-2;1;20;m;KZ-1;204021;6;0;0.00;D0003
40868395;2017-2;1;20;m;KZ-1;204021;6;0;2000.00;D0003
40868396;2017-2;1;19;m;KZ-1;217010;6;0;0.00;D0003
40868397;2017-2;1;19;m;KZ-1;217010;6;0;320.00;D0003
40868755;2017-2;1;49;m;KZ-1B;135010;NULL;0;NULL;D0003
40868786;2017-2;1;41;m;KZ-1;135010;6;0;100.00;D0003
40868827;2017-2;1;45;m;KZ-1;228010;6;0;0.00;D0003
40868828;2017-2;1;42;m;KZ-1;228010;6;0;0.00;D0003
40868838;2017-2;1;49;m;KZ-1;228010;6;0;100.00;D1177
40868839;2017-2;1;NULL;;KZ-1;228010;6;0;100.00;D1177
40868913;2017-2;1;36;ž;KZ-1;186010;NULL;0;NULL;D1225
40868915;2017-2;1;57;m;KZ-1;249010;6;0;NULL;D0092
40868916;2017-2;1;NULL;;KZ-1;249010;6;0;0.00;D0092
40868933;2017-2;1;31;m;KZ-1;123010;6;0;100.00;D0003
40869039;2016-12;1;37;m;KZ-1;257010;6;0;0.00;D0966
40869040;2016-12;1;42;;KZ-1;257010;NULL;0;NULL;D0966
40869041;2016-12;1;37;m;KZ-1;258000;NULL;0;NULL;D0966
40869042;2016-12;1;43;;KZ-1;258000;6;0;20.00;D0966
40869043;2016-12;1;NULL;ž;KZ-1;258000;NULL;0;NULL;D0966
40869121;2017-2;1;29;m;KZ-1;220010;6;0;0.00;D0003
40869126;2017-2;1;24;m;KZ-1;208010;6;0;0.00;D0003
40869382;2017-2;1;19;m;KZ-1;205011;6;0;0.00;D0981
40869383;2017-2;1;25;m;KZ-1;205011;6;0;0.00;D0981
40869384;2017-2;1;31;m;KZ-1;123010;6;0;0.00;D0981
40869394;2017-2;1;25;m;KZ-1;194021;NULL;0;NULL;D0981
40869399;2016-4;1;55;m;KZ-1;196021;6;0;50.00;D0981
40869400;2016-4;1;42;m;KZ-1;196021;6;0;0.00;D0981
40869401;2016-4;1;24;m;KZ-1;196021;NULL;0;NULL;D0981
40869402;2016-4;1;51;m;KZ-1;196021;6;0;0.00;D0981
40869403;2016-4;1;36;m;KZ-1;196021;6;0;0.00;D0981
40869404;2016-4;1;36;m;KZ-1;196021;6;0;0.00;D0981
40869405;2016-4;1;27;m;KZ-1;196021;6;0;0.00;D0981
40869461;2017-2;1;55;ž;KZ-1;123010;6;0;0.00;D0981
40869473;2017-2;1;31;m;KZ-1;220010;6;0;0.00;D5092
40869556;0000-00;NULL;49;m;KZ-1;251010;6;0;0.00;D0981
40869558;0000-00;NULL;48;m;KZ-1;251010;6;0;0.00;D0981
40869560;0000-00;NULL;49;m;KZ-1;251010;6;0;0.00;D0981
40869561;0000-00;NULL;46;m;KZ-1;251010;6;0;0.00;D0981
40869562;0000-00;NULL;49;m;KZ-1;251010;6;0;0.00;D0981
40869671;2015-8;1;59;m;KZ-1;227020;6;0;0.00;D0981
40869688;2017-2;1;41;m;KZ-1;173041;NULL;0;NULL;D5092
40869704;2016-12;1;23;m;KZ-1;135020;NULL;0;NULL;D0003
40869713;2017-2;1;34;m;KZ-1;194010;6;0;0.00;D0003
40869839;2017-2;2;56;m;KZ-1;324031;6;0;720.00;D5092
40869880;2017-1;1;42;m;KZ-1;135010;6;0;NULL;D0003
40869898;2017-2;1;59;m;KZ-1;192010;6;0;850.00;D0003
40869899;2017-2;1;55;ž;KZ-1;192010;NULL;0;NULL;D0003
40869900;2017-2;1;61;m;KZ-1;192020;6;0;450.00;D0003
40869901;2017-2;1;57;ž;KZ-1;192020;6;0;2000.00;D0003
40869903;2017-2;1;60;m;KZ-1;174020;6;0;0.00;D0003
40869972;2017-2;1;29;m;KZ-1;211010;6;0;14.99;D0981
40870054;2017-2;1;56;m;KZ-1;191031;6;0;0.00;D0981
40870055;2017-2;1;55;m;KZ-1B;192010;NULL;0;NULL;D0981
40870159;2017-2;2;18;m;KZ-1;217010;6;0;200.00;D0981
40870167;2017-2;1;24;m;KZ-1;220010;6;0;0.00;D0003
40870192;0000-00;NULL;39;m;KZ-1B;226011;6;0;0.00;D0003
40870193;0000-00;NULL;NULL;;KZ-1B;226011;6;0;0.00;D0003
40870194;0000-00;NULL;NULL;;KZ-1B;196021;6;0;0.00;D0003
40870195;0000-00;NULL;NULL;;KZ-1B;289000;6;0;0.00;D0003
40870224;0000-00;NULL;26;m;KZ-1;211010;NULL;0;NULL;D0003
40870225;0000-00;NULL;21;ž;KZ-1;211010;NULL;0;NULL;D0003
40870227;0000-00;NULL;24;m;KZ-1;284010;6;0;40.00;D0003
40870228;0000-00;NULL;23;m;KZ-1;284010;NULL;0;NULL;D0003
40870399;2016-8;1;41;ž;KZ-1;283010;6;0;0.00;D0003
40870414;2017-2;1;24;ž;KZ-1;204010;6;0;2498.00;D0003
40870415;2017-2;1;23;ž;KZ-1;204021;6;0;0.00;D0003
40870416;2017-2;1;23;ž;KZ-1;204021;6;0;250.00;D0003
40870417;2017-2;1;23;ž;KZ-1;204021;6;0;0.00;D0003
40870418;2017-2;1;25;m;KZ-1;204021;6;0;100.00;D0003
40870420;2017-2;1;24;ž;KZ-1;217010;6;0;200.00;D0003
40870421;2017-2;1;24;ž;KZ-1;217010;6;0;300.00;D0003
40870422;2017-2;1;24;ž;KZ-1;217010;6;0;1000.00;D0003
40870423;2017-2;1;24;ž;KZ-1;217010;6;0;80.00;D0003
40870424;2017-2;1;24;ž;KZ-1;217010;NULL;0;NULL;D0003
40870425;2017-2;1;24;ž;KZ-1;217021;6;0;50.00;D0003
40870426;2017-2;1;24;ž;KZ-1;217021;NULL;0;NULL;D0003
40870427;2017-2;1;24;ž;KZ-1;217021;6;0;1600.00;D0003
40870428;2017-2;1;26;m;KZ-1;217010;6;0;0.00;D0003
40870429;2017-2;1;26;m;KZ-1;217010;6;0;0.00;D0003
40870430;2017-2;1;26;m;KZ-1;217010;6;0;0.00;D0003
40870431;2017-2;1;26;m;KZ-1;217010;6;0;383.56;D0003
40870432;2017-2;1;26;m;KZ-1;217010;6;0;0.00;D0003
40870447;2017-2;1;54;m;KZ-1;211031;6;0;0.00;D1177
40870468;2017-2;1;32;ž;KZ-1;208040;NULL;0;NULL;D1469
40870504;2017-3;2;53;m;KZ-1;324010;6;0;0.00;D0003
40870628;0000-00;NULL;33;m;KZ;240010;NULL;0;NULL;D0003
40870643;2017-3;3;54;m;KZ-1;249010;NULL;0;NULL;D0003
40870644;2017-3;3;30;m;KZ-1;249010;NULL;0;NULL;D0003
40870645;2017-3;3;NULL;;KZ-1;249010;NULL;0;NULL;D0003
40870651;2017-3;3;54;m;KZ-1;235020;NULL;0;NULL;D0003
40870652;2017-3;3;30;m;KZ-1;235020;NULL;0;NULL;D0003
40870653;2017-3;3;NULL;;KZ-1;235020;NULL;0;NULL;D0003
40870688;2017-3;1;29;ž;KZ-1;196021;NULL;0;NULL;D0003
40870689;2017-3;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40870736;2017-3;1;41;m;KZ-1;122010;6;0;371.20;D0003
40870809;2017-2;1;34;m;KZ-1;221010;6;0;0.00;D1469
40870811;2017-2;1;35;m;KZ-1;213020;NULL;0;NULL;D1469
40870814;2017-2;1;NULL;m;KZ-1;221010;NULL;0;NULL;D1469
40870987;2017-1;1;45;m;KZ-1;135010;6;0;0.00;D5092
40871008;0000-00;NULL;34;m;KZ-1;196010;6;0;0.00;D1177
40871012;0000-00;NULL;34;m;KZ-1;196010;6;0;0.00;D1177
40871147;0000-00;NULL;51;ž;KZ-1;257030;6;0;0.00;D1465
40871148;0000-00;NULL;51;ž;KZ-1;257010;6;0;0.00;D1465
40871162;2017-3;1;59;m;KZ-1;220010;6;0;34954.60;D0003
40871163;2017-3;1;30;m;KZ-1;186010;6;0;0.00;D1465
40871212;2017-3;1;23;m;KZ-1B;186010;NULL;0;NULL;D0981
40871260;2017-3;1;41;ž;KZ-1;210031;6;0;0.00;D1469
40871261;2017-3;1;36;m;KZ-1;210031;NULL;0;NULL;D1469
40871264;2017-3;1;31;m;KZ-1;122010;6;0;0.00;D0003
40871265;2017-3;1;35;m;KZ-1;122010;6;0;0.00;D0003
40871454;2017-3;1;53;m;KZ-1;204021;6;0;0.00;D0003
40871455;2017-3;1;16;m;KZ-1;170010;6;0;0.00;D0981
40871478;2017-3;1;18;m;KZ-1;171010;6;0;26.61;D0105
40871492;2017-3;1;61;m;KZ-1B;175010;6;0;0.00;D0003
40871493;2017-3;1;61;m;KZ-1B;170010;6;0;0.00;D0003
40871540;2017-3;1;47;m;KZ-1;204010;6;0;100.00;D1465
40871755;2017-3;1;18;ž;KZ-1;209010;6;0;554.00;D0003
40871756;2017-1;1;34;m;KZ-1;253010;6;0;150.00;D0003
40871773;2017-3;1;17;m;KZ-1B;170021;6;0;0.00;D0981
40871774;2017-3;1;15;m;KZ-1B;170021;6;0;0.00;D0981
40871775;2017-3;1;16;m;KZ-1B;170021;NULL;0;NULL;D0981
40871776;2017-3;1;17;m;KZ-1B;176030;6;0;0.00;D0981
40871777;2017-3;1;16;m;KZ-1;176030;6;0;1000.00;D0981
40871779;2017-3;1;32;m;KZ-1C;135021;6;0;1000.00;D0003
40871837;2016-12;1;54;m;KZ-1;211010;6;0;0.00;D1465
40872000;2017-3;1;50;m;KZ-1B;135021;6;0;0.00;D0021
40872216;2017-3;1;69;m;KZ-1B;325021;6;0;0.00;D0981
40872229;2017-3;1;66;m;KZ-1;228021;NULL;0;NULL;D0003
40872230;2017-3;1;55;m;KZ-1;228021;NULL;0;NULL;D0003
40872231;2017-3;1;NULL;m;KZ-1;228021;6;0;0.00;D0003
40872232;2017-3;1;NULL;ž;KZ-1;228021;6;0;0.00;D0003
40872233;2017-3;1;NULL;m;KZ-1;228021;6;0;45000.00;D0003
40872234;2017-3;1;NULL;;KZ-1;228021;6;0;0.00;D0003
40872239;2017-3;1;64;ž;KZ-1;228010;6;0;2.55;D0003
40872240;2017-3;1;46;ž;KZ-1;228010;6;0;15.69;D0003
40872241;2017-3;1;69;m;KZ-1;228010;6;0;0.00;D0003
40872328;2017-3;1;20;m;KZ-1;211051;6;0;0.00;D0981
40872356;2017-5;1;NULL;;KZ-1;150000;6;0;0.00;D0003
40872357;2017-5;1;NULL;;KZ-1;150000;6;0;90.41;D0003
40872358;2017-5;1;NULL;;KZ-1;150000;NULL;0;NULL;D0003
40872359;2017-5;1;NULL;;KZ-1;150000;NULL;0;NULL;D0003
40872365;2017-5;1;NULL;;KZ-1;257010;NULL;0;NULL;D0003
40872366;2017-5;1;NULL;;KZ-1;257010;NULL;0;NULL;D0003
40872367;2017-5;1;NULL;;KZ-1;257010;NULL;0;NULL;D0003
40872368;2017-5;1;NULL;;KZ-1C;257110;NULL;0;NULL;D0003
40872369;2017-5;1;NULL;;KZ-1C;257110;6;0;0.00;D0003
40872370;2017-5;1;NULL;;KZ-1C;257110;6;0;500.00;D0003
40872541;2017-3;1;40;m;KZ-1;208010;6;0;0.00;D0003
40872776;2016-12;1;37;ž;KZ-1;190010;6;0;0.00;D0003
40872795;2017-3;1;29;m;KZ-1;243010;NULL;0;NULL;D0981
40872796;2017-3;1;29;m;KZ-1;205011;6;0;0.00;D0981
40872797;2017-3;1;29;m;KZ-1;243010;6;0;0.00;D0981
40872912;2017-3;1;32;m;KZ-1;296021;NULL;0;NULL;D1177
40872913;2017-3;1;28;m;KZ-1;296021;NULL;0;2500000.00;D1177
40872936;2017-3;1;16;m;KZ-1;135010;6;0;0.00;D0003
40872944;2017-3;1;NULL;m;KZ-1;122010;6;0;265.00;D5092
40872951;2017-3;1;69;m;KZ-1;122021;6;0;0.00;D5092
40872983;2017-3;1;25;m;KZ-1;296021;6;0;0.00;D0003
40872984;2017-3;1;22;m;KZ-1;296021;6;0;500.00;D0003
40873100;0000-00;NULL;16;ž;KZ-1;118000;NULL;0;NULL;D0981
40873101;0000-00;NULL;15;ž;KZ-1;313000;NULL;0;NULL;D0981
40873176;2017-3;1;35;m;KZ-1;211010;6;0;0.00;D1465
40873177;2017-3;1;38;m;KZ-1;211010;6;0;2000.00;D1465
40873318;2017-3;1;31;m;KZ-1;223020;6;0;0.00;D5092
40873415;2017-3;1;38;m;KZ-1;204021;6;0;0.00;D5092
40873507;2017-3;1;39;m;KZ-1;122010;6;0;1771.91;D0003
40873726;2017-3;1;28;m;KZ-1;296010;6;0;0.00;D0003
40873727;2017-3;1;30;m;KZ-1C;134110;6;0;0.00;D0003
40873733;2017-3;1;46;m;KZ-1C;135010;6;0;0.00;D0003
40873814;2017-3;1;42;m;KZ-1;192010;NULL;0;NULL;D0003
40873815;2017-3;1;62;m;KZ-1;284010;NULL;0;NULL;D0003
40873819;2017-3;1;NULL;m;KZ-1;228010;6;0;0.00;D0003
40873950;2017-3;2;39;m;KZ-1B;176030;6;0;0.00;D0981
40874006;2017-3;1;51;ž;KZ-1;122021;6;0;90.00;D0981
40874045;2017-3;1;25;ž;KZ-1;211010;6;0;0.00;D1469
40874046;2017-3;1;25;ž;KZ-1;251010;6;0;0.00;D1469
40874096;2017-3;1;41;m;KZ-1;208010;NULL;0;NULL;D5092
40874183;2017-3;1;42;m;KZ-1;235020;NULL;0;NULL;D0003
40874184;2017-3;1;NULL;;KZ-1;235020;6;0;0.00;D0003
40874359;2017-3;1;44;m;KZ-1;309021;NULL;0;NULL;D1465
40874360;2017-3;1;44;m;KZ-1;309021;NULL;0;0.00;D1465
40874377;2016-12;1;49;m;KZ-1;240010;6;0;0.00;D5092
40874378;2016-12;1;45;m;KZ-1;240010;6;0;0.00;D5092
40874379;2016-12;1;45;m;KZ-1;240010;NULL;0;0.00;D5092
40874380;2016-12;1;45;m;KZ-1;209010;6;0;0.00;D5092
40874382;2016-12;1;45;m;KZ-1;240010;6;0;0.00;D5092
40874393;2016-11;1;NULL;ž;KZ-1;240010;3;0;0.00;D5092
40874394;2016-11;1;NULL;m;KZ-1;240010;NULL;0;NULL;D5092
40874396;2016-11;1;NULL;m;KZ-1;257010;NULL;0;NULL;D5092
40874397;2016-11;1;NULL;m;KZ-1;257010;NULL;0;NULL;D5092
40874398;2016-11;1;NULL;m;KZ-1;240010;6;0;4668.23;D5092
40874399;2016-11;1;NULL;m;KZ-1;240010;6;0;4668.23;D5092
40874400;2016-11;1;NULL;m;KZ-1;240010;6;0;0.00;D5092
40874401;2016-11;1;NULL;m;KZ-1;240010;6;0;150.00;D5092
40874402;2016-11;1;NULL;ž;KZ-1;240010;2;0;0.00;D5092
40874406;2016-11;1;NULL;m;KZ-1;240010;6;0;0.00;D5092
40874407;2016-11;1;NULL;m;KZ-1;240010;5;0;0.00;D5092
40874408;2016-11;1;NULL;m;KZ-1;240010;NULL;0;NULL;D5092
40874446;2016-10;7;34;m;KZ-1;257030;6;0;0.00;D0003
40874458;2016-10;7;NULL;m;KZ-1;257030;6;0;0.00;D0003
40874459;2016-10;7;NULL;m;KZ-1;257030;NULL;0;NULL;D0003
40874460;2016-10;7;NULL;m;KZ-1;228010;NULL;0;NULL;D0003
40874461;2016-10;7;NULL;m;KZ-1;228010;NULL;0;NULL;D0003
40874711;2017-3;1;41;m;KZ-1;211010;6;0;0.00;D0981
40874736;2017-3;1;30;ž;KZ-1;257010;6;0;0.00;D0003
40874744;2017-3;1;26;m;KZ-1;208010;6;0;0.00;D0981
40874767;2017-3;1;60;;KZ-1;211010;6;0;0.00;D0003
40874797;2017-3;1;29;m;KZ-1C;204010;6;0;1475.70;D0003
40874798;2017-3;1;29;m;KZ-1C;204010;6;0;0.00;D0003
40874801;2017-3;1;29;m;KZ-1C;205013;6;0;0.00;D0003
40874839;2017-3;1;56;m;KZ-1;240021;6;0;0.00;D0098
40874840;2017-3;1;54;ž;KZ-1;240021;6;0;40.00;D0098
40874841;2017-3;1;34;ž;KZ-1;227020;6;0;0.00;D0073
40874842;2017-3;1;NULL;;KZ-1;227020;6;0;3000.00;D0073
40874843;2017-3;1;NULL;;KZ-1;240021;6;0;0.00;D0098
40874981;2017-3;1;63;m;KZ-1;204010;6;0;0.00;D0073
40875006;2017-3;1;70;;KZ-1;211010;NULL;0;NULL;D1469
40875141;2016-12;1;31;m;KZ-1;204021;6;0;0.00;D0003
40875195;2013-8;7;38;m;KZ-1B;217032;6;0;NULL;D1465
40875391;0000-00;NULL;34;ž;KZ-1;228010;6;0;680.00;D0981
40875392;0000-00;NULL;NULL;;KZ-1;228010;6;0;0.00;D0981
40875393;0000-00;NULL;34;ž;KZ-1;228010;6;0;0.00;D0981
40875394;0000-00;NULL;NULL;;KZ-1;228010;6;0;0.00;D0981
40875395;0000-00;NULL;34;ž;KZ-1;228010;6;0;0.00;D0981
40875396;0000-00;NULL;NULL;;KZ-1;228010;6;0;0.00;D0981
40875397;0000-00;NULL;NULL;;KZ-1;228010;6;0;0.00;D0981
40875449;2017-3;1;16;m;KZ-1;122021;6;0;0.00;D0003
40875577;2016-5;9;NULL;ž;KZ-1;211010;6;0;0.00;D1297
40875578;2016-5;9;NULL;;KZ-1;211010;NULL;0;NULL;D1297
40875579;2016-9;1;43;m;KZ-1;228010;6;0;400.00;D1297
40875580;2016-9;1;46;m;KZ-1;228010;6;0;0.00;D1297
40875592;2017-3;1;55;m;KZ-1;240010;6;0;0.00;D0003
40875593;2017-3;1;NULL;;KZ-1;240010;6;0;1500.00;D0003
40875594;2017-3;1;NULL;;KZ-1;240010;6;0;0.00;D0003
40875595;2017-3;1;57;ž;KZ-1;240010;6;0;0.00;D0003
40875598;2017-3;1;55;m;KZ-1;211010;6;0;0.00;D0003
40875599;2017-3;1;56;ž;KZ-1;211010;6;0;0.00;D0003
40875600;2017-3;1;55;m;KZ-1;251010;6;0;0.00;D0003
40875601;2017-3;1;56;ž;KZ-1;251010;6;0;0.00;D0003
40875603;2017-3;1;55;m;KZ-1;253010;6;0;0.00;D0003
40875604;2017-3;1;NULL;;KZ-1;253010;6;0;0.00;D0003
40875605;2017-3;1;NULL;;KZ-1;253010;6;0;0.00;D0003
40875606;2017-3;1;56;ž;KZ-1;253010;6;0;0.00;D0003
40875670;2017-3;1;57;ž;KZ-1;228010;NULL;0;NULL;D0098
40875671;2017-3;1;58;m;KZ-1;228010;NULL;0;NULL;D0098
40875672;2017-3;1;NULL;;KZ-1;228010;NULL;0;NULL;D0073
40875841;0000-00;NULL;29;m;KZ-1;284010;6;0;0.00;D0981
40875879;2017-3;1;15;m;KZ-1;204021;NULL;0;NULL;D1465
40875940;2017-3;1;49;m;KZ-1;216010;NULL;0;NULL;D5092
40876029;2017-3;1;48;m;KZ-1;209041;NULL;0;NULL;D0966
40876030;2017-3;1;52;m;KZ-1;209041;NULL;0;NULL;D0966
40876249;2017-3;1;38;m;KZ-1;204010;6;0;0.00;D1469
40876251;2017-3;1;38;m;KZ-1;204010;6;0;0.00;D1469
40876252;2017-3;1;39;m;KZ-1;204021;6;0;0.00;D1469
40876368;2015-2;1;51;m;KZ-1;235010;6;0;0.00;D1469
40876369;2015-2;1;30;m;KZ-1;235010;6;0;0.00;D1469
40876370;2015-2;1;29;m;KZ-1;235010;NULL;0;NULL;D1469
40876371;2015-2;1;34;m;KZ-1;235010;6;0;0.00;D1469
40876372;2015-2;1;51;m;KZ-1;211031;6;0;0.00;D1469
40876373;2015-2;1;30;m;KZ-1;211031;6;0;0.00;D1469
40876374;2015-2;1;29;m;KZ-1;211031;6;0;0.00;D1469
40876375;0000-00;NULL;34;m;KZ-1;211031;6;0;0.00;D1469
40876376;2015-2;1;51;m;KZ-1;216010;6;0;0.00;D1469
40876377;2015-2;1;30;m;KZ-1;216010;6;0;0.00;D1469
40876378;2015-2;1;29;m;KZ-1;216010;6;0;0.00;D1469
40876379;2015-2;1;34;m;KZ-1;216010;6;0;0.00;D1469
40876558;2017-3;1;23;m;KZ-1B;204010;6;0;0.00;D0003
40876678;2013-5;1;34;m;KZ-1;229021;NULL;0;NULL;D1469
40876750;2017-3;1;48;m;KZ-1;247020;6;0;0.00;D0966
40876813;2017-3;1;41;m;KZ-1;223010;6;0;0.00;D1469
40876814;2017-3;1;31;ž;KZ-1;223010;6;0;0.00;D1469
40876815;2017-3;1;NULL;;KZ-1;223010;6;0;20.00;D1469
40876816;2017-3;1;41;m;KZ-1;226011;6;0;0.00;D1469
40876817;2017-3;1;32;ž;KZ-1;226011;6;0;0.00;D1469
40876818;2017-3;1;NULL;;KZ-1;226011;6;0;0.00;D1469
40876819;2017-3;1;41;m;KZ-1;227010;6;0;0.00;D1469
41201143;2019-5;1;23;ž;KZ-1;251030;6;0;NULL;D0073
41201144;2019-5;1;20;ž;KZ-1;251030;6;0;NULL;D0073
41201145;2019-5;1;21;ž;KZ-1;251030;6;0;213.00;D0073
41201146;2019-5;1;25;ž;KZ-1;251030;6;0;NULL;D0073
41201147;2019-5;1;22;ž;KZ-1;251030;6;0;6.99;D0073
41201148;2019-5;1;21;ž;KZ-1;251030;6;0;NULL;D0073
41201149;2019-5;1;21;ž;KZ-1;251030;6;0;NULL;D0073
41201150;2019-5;1;26;m;KZ-1;251030;6;0;NULL;D0073
41201151;2019-5;1;21;m;KZ-1;251030;6;0;NULL;D0073
41201152;2019-5;1;23;m;KZ-1;251030;6;0;NULL;D0073
41201153;2019-5;1;26;ž;KZ-1;251030;6;0;350.00;D0073
41201154;2019-5;1;22;ž;KZ-1;251030;6;0;0.00;D0073
41201155;2019-5;1;22;m;KZ-1;251030;6;0;605.69;D0073
41201156;2019-5;1;25;m;KZ-1;251030;6;0;45.00;D0073
41201157;2019-5;1;26;ž;KZ-1;251030;6;0;0.00;D0073
41201158;2019-5;1;25;ž;KZ-1;251030;6;0;2500.00;D0073
41201159;2019-5;1;21;ž;KZ-1;251030;6;0;NULL;D0073
41201160;2019-5;1;21;m;KZ-1;251030;6;0;NULL;D0073
41201161;2019-5;1;26;ž;KZ-1;251030;6;0;NULL;D0073
41201162;2019-5;1;27;;KZ-1;251030;6;0;NULL;D0073
41201163;2019-5;1;25;m;KZ-1;251030;6;0;35000.00;D0073
41201164;2019-5;1;21;m;KZ-1;251030;6;0;NULL;D0073
41201165;2019-5;1;21;m;KZ-1;251030;6;0;NULL;D0073
41201166;2019-5;1;20;ž;KZ-1;251030;6;0;0.00;D0073
41201167;2019-5;1;23;ž;KZ-1;251030;6;0;77.98;D0073
41201168;2019-5;1;22;ž;KZ-1;251030;6;0;231.96;D0073
41201169;2019-5;1;20;m;KZ-1;251030;6;0;NULL;D0073
41201170;2019-5;1;22;ž;KZ-1;251030;6;0;NULL;D0073
41201171;2019-5;1;24;m;KZ-1;251030;6;0;50.00;D0073
41201172;2019-5;1;20;m;KZ-1;251030;NULL;0;NULL;D0073
41201173;2019-5;1;19;ž;KZ-1;251030;NULL;0;NULL;D0073
41201174;2019-5;1;24;ž;KZ-1;251030;6;0;NULL;D0073
41201175;2019-5;1;21;ž;KZ-1;251030;6;0;300.00;D0073
41201176;2019-5;1;22;m;KZ-1;251030;6;0;NULL;D0073
41201177;2019-5;1;23;m;KZ-1;251030;6;0;NULL;D0073
41201178;2019-5;1;22;m;KZ-1;251030;6;0;NULL;D0073
41201179;2019-5;1;21;ž;KZ-1;251030;6;0;NULL;D0073
41201180;2019-5;1;23;m;KZ-1;251030;6;0;0.00;D0073
41201181;2019-5;1;23;ž;KZ-1;251030;6;0;0.00;D0073
41201182;2019-5;1;25;m;KZ-1;251030;6;0;NULL;D0073
41201183;2019-5;1;22;ž;KZ-1;251030;6;0;0.00;D0073
41201184;2019-5;1;21;m;KZ-1;251030;6;0;0.00;D0073
41201185;2019-5;1;22;m;KZ-1;251030;6;0;0.00;D0073
41201186;2019-5;1;20;m;KZ-1;251030;6;0;NULL;D0073
41201187;2019-5;1;21;ž;KZ-1;251030;NULL;0;29000.00;D0073
41201188;2019-5;1;20;ž;KZ-1;251030;NULL;0;29000.00;D0073
41201189;2019-5;1;25;ž;KZ-1;251030;NULL;0;29000.00;D0073
41201190;2019-5;1;22;ž;KZ-1;251030;NULL;0;29000.00;D0073
41201191;2019-5;1;20;ž;KZ-1;251030;NULL;0;29000.00;D0073
41201192;2019-5;1;20;ž;KZ-1;251030;6;0;NULL;D0073
41201201;2019-12;1;46;ž;KZ-1;204021;6;0;NULL;D0003
41201208;2019-11;1;44;m;KZ-1;211010;6;0;NULL;D0966
41201230;2019-12;0;26;ž;KZ-1B;192010;6;0;NULL;D0007
41201234;2019-11;1;32;m;KZ-1;158010;6;0;60.00;D0007
41201236;2019-11;1;32;m;KZ-1;159010;6;0;50.00;D0007
41201239;2019-12;1;62;ž;KZ-1;204021;6;0;NULL;D0073
41201250;2019-12;1;68;m;KZ-1;173041;NULL;0;NULL;D0007
41201258;2019-11;1;77;ž;KZ-1;204021;6;0;NULL;D0003
41201280;2019-12;1;31;ž;KZ-1B;122021;6;0;0.00;D0007
41201281;2019-12;1;36;m;KZ-1B;122010;3;0;8500.00;D0007
41201286;2019-12;1;17;ž;KZ-1;122010;NULL;0;NULL;D1165
41201291;2019-10;1;53;m;KZ-1;204021;6;0;0.00;D0098
41201292;2019-12;1;46;m;KZ-1B;122010;6;0;0.00;D0003
41201296;2019-10;1;37;m;KZ-1;204021;NULL;0;NULL;D1465
41201306;2019-11;1;36;m;KZ-1;323010;6;0;150.00;D1165
41201307;2019-11;1;55;;KZ-1;323010;6;0;64.25;D0007
41201311;2019-11;1;45;m;KZ-1;191010;6;0;NULL;D0981
41201312;2019-11;1;NULL;;KZ-1;147010;6;0;250.00;D0007
41201313;2019-11;1;NULL;;KZ-1;148010;6;0;NULL;D0007
41201314;2019-11;1;50;m;KZ-1;194010;6;0;NULL;D0073
41201316;2019-11;1;35;ž;KZ-1;190010;6;0;73126.71;D0007
41201318;2019-11;1;26;m;KZ-1;211010;6;0;NULL;D0966
41201336;2019-12;1;28;m;KZ-1;186010;6;0;0.00;D3151
41201337;2019-12;1;22;m;KZ-1;204021;6;0;0.00;D0007
41201341;2019-11;1;55;ž;KZ-1;211010;6;0;NULL;D0007
41201347;2019-11;1;39;ž;KZ-1;211010;6;0;230.00;D0007
41201348;2019-11;1;46;m;KZ-1;196010;6;0;200.00;D0966
41201349;2019-11;1;NULL;;KZ-1;196010;6;0;NULL;D0966
41201350;2019-11;1;46;m;KZ-1;240021;6;0;NULL;D0966
41201352;2019-11;1;NULL;;KZ-1;240021;6;0;0.00;D0966
41201376;2019-11;1;67;m;KZ-1;249010;6;0;NULL;D0966
41201377;2019-11;1;NULL;;KZ-1;249010;6;0;NULL;D0966
41201378;2019-11;1;67;m;KZ-1;235020;6;0;NULL;D0966
41201379;2019-11;1;NULL;;KZ-1;235020;NULL;0;NULL;D0966
41201381;0000-00;NULL;37;ž;KZ-1;204021;6;0;NULL;D0003
41201386;2019-11;1;43;m;KZ-1;235010;6;0;NULL;D0007
41201387;2019-11;1;NULL;;KZ-1;235010;6;0;NULL;D0007
41201388;2019-11;1;43;m;KZ-1;249010;6;0;NULL;D0007
41201389;2019-11;1;NULL;;KZ-1;249010;6;0;0.00;D0007
41201390;2019-12;1;34;m;KZ-1;204021;6;0;100.00;D0003
41201391;2019-11;1;NULL;;KZ-1;258000;6;0;NULL;D0007
41201392;2019-11;1;NULL;;KZ-1;258000;6;0;NULL;D0007
41201393;2019-11;1;NULL;;KZ-1;258000;6;0;NULL;D0007
41201395;2019-12;1;35;ž;KZ-1;135010;6;0;0.00;D0007
