Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40872322;2017-3;0;50;m;KZ-1;284010;6;0;0.00;D0003
40872323;2017-3;0;49;m;KZ-1;284010;6;0;0.00;D0003
40872326;2017-3;0;54;m;KZ-1;251030;6;0;0.00;D0003
41040143;2018-7;1;63;m;KZ-1;223020;6;0;NULL;D0003
41040144;2018-7;1;NULL;;KZ-1;223020;6;0;0.00;D0003
41040145;2018-7;1;NULL;;KZ-1;223020;6;0;NULL;D0003
41040146;2018-7;1;NULL;;KZ-1;223020;6;0;102.78;D0003
41040147;2018-7;1;NULL;;KZ-1;227020;6;0;0.00;D0003
41040148;2018-7;1;63;m;KZ-1;227020;6;0;0.00;D0003
41040149;2018-7;1;NULL;;KZ-1;227020;6;0;NULL;D0003
41037943;2018-7;1;NULL;ž;KZ-1;284010;6;0;0.00;D1469
41038973;2018-1;1;35;ž;KZ-1;204021;6;0;700.00;D0981
41038974;2018-1;1;28;ž;KZ-1;204021;6;0;NULL;D0981
41038975;2018-1;1;24;ž;KZ-1;204021;6;0;NULL;D0981
41038976;2018-1;1;25;ž;KZ-1;204021;6;0;NULL;D0981
41038997;2017-6;1;62;m;KZ-1;211010;6;0;0.00;D0003
41059984;2018-9;1;29;m;KZ-1;204021;6;0;5466.60;D0003
41059985;2018-9;1;28;ž;KZ-1;204021;6;0;NULL;D0003
41063999;2018-10;1;40;ž;KZ-1;211051;6;0;NULL;D0003
41061333;2018-10;1;44;ž;KZ-1;190021;6;0;NULL;D0094
41061460;2018-10;1;21;m;KZ-1;204021;6;0;NULL;D0003
41061810;2018-10;1;62;m;KZ-1;205011;6;0;NULL;D0003
41061811;2018-10;1;50;m;KZ-1;205011;6;0;0.00;D0003
41062090;2018-10;1;33;m;KZ-1;220010;6;0;NULL;D0003
41062158;2018-3;1;31;m;KZ-1;286010;6;0;NULL;D0003
41062618;2018-10;1;35;m;KZ-1;217010;6;0;NULL;D0981
41062619;2018-10;1;51;m;KZ-1;217010;6;0;0.00;D0981
41062988;2018-10;1;44;m;KZ-1;204021;6;0;2000.00;D0003
41062230;2018-10;1;41;m;KZ-1;211051;6;0;0.00;D0003
41040410;2018-8;1;15;m;KZ-1;204010;6;0;NULL;D0003
41040413;2018-8;1;14;m;KZ-1;204010;6;0;NULL;D0003
41040414;2018-8;1;15;m;KZ-1;204010;6;0;NULL;D0003
41040415;2018-8;1;16;m;KZ-1;204010;6;0;100.00;D0003
41040419;2018-8;1;62;ž;KZ-1;251010;6;0;NULL;D0073
41040421;2018-8;1;37;m;KZ-1;204010;6;0;NULL;D0003
41041037;2018-7;1;53;m;KZ-1;228010;6;0;60.00;D0003
41041038;2018-7;1;NULL;;KZ-1;228010;6;0;NULL;D0003
41079215;2014-6;1;29;m;KZ-1;138010;6;0;0.00;D0981
41075763;2018-11;1;33;m;KZ-1;204021;6;0;NULL;D0003
41066227;2018-10;1;55;ž;KZ-1;258000;6;0;NULL;D0003
41067570;2018-10;1;50;ž;KZ-1;284020;6;0;NULL;D5092
41067571;2018-10;1;80;ž;KZ-1;284010;6;0;NULL;D5092
41067572;2018-10;1;84;m;KZ-1;284010;6;0;NULL;D5092
41064244;2018-10;1;67;m;KZ-1;204010;6;0;NULL;D0003
41064513;2018-10;1;42;;KZ-1;204010;6;0;NULL;D0008
41064514;2018-10;1;40;m;KZ-1;204010;6;0;NULL;D0008
41064515;2018-10;1;39;ž;KZ-1;204010;6;0;NULL;D0008
41064516;2018-10;1;42;;KZ-1;204010;6;0;NULL;D0008
41080286;2018-12;1;65;m;KZ-1;211051;6;0;NULL;D0098
41080602;2018-11;1;35;m;KZ-1;208050;6;0;500.00;D0003
41080608;2018-11;1;35;m;KZ-1;251030;6;0;NULL;D0003
41080667;2018-2;1;49;m;KZ-1;223020;6;0;NULL;D0003
41080946;2018-12;1;39;m;KZ-1;204010;6;0;NULL;D0003
41080947;2018-12;1;24;m;KZ-1;204010;6;0;0.00;D0003
41078535;2016-5;1;72;m;KZ-1;122010;6;0;NULL;D0981
41078870;2018-11;1;62;m;KZ-1;191010;6;0;NULL;D0003
41072712;2018-11;1;33;m;KZ-1;204010;6;0;NULL;D1469
41073412;2018-11;1;34;m;KZ-1;211051;6;0;NULL;D0966
41077415;2018-11;1;41;m;KZ-1;191010;6;0;0.00;D0003
41078410;2018-11;1;53;m;KZ-1;191031;6;0;NULL;D0981
41078447;2018-11;1;67;m;KZ-1;191010;6;0;NULL;D0003
41078449;2018-11;1;69;m;KZ-1;307010;6;0;6200.00;D0003
41079425;2018-11;1;38;;KZ-1;211010;6;0;100.00;D0966
41072577;2018-11;1;51;m;KZ-1;211051;6;0;NULL;D0003
41072772;2018-11;1;22;m;KZ-1;204021;6;0;NULL;D0003
41072773;2018-11;1;22;m;KZ-1;204021;6;0;NULL;D0003
41073806;2018-4;1;37;ž;KZ-1;258000;6;0;NULL;D0003
41074053;2018-11;1;23;m;KZ-1;211051;6;0;0.00;D0003
41074066;2018-11;1;37;m;KZ-1;205011;6;0;NULL;D0003
41084709;2018-12;1;17;m;KZ-1;204021;6;0;NULL;D0003
41084710;2018-12;1;54;m;KZ-1;204021;6;0;NULL;D0003
41071900;2018-11;1;33;ž;KZ-1;204021;6;0;0.00;D0003
41082082;2018-12;1;41;m;KZ-1;204010;6;0;0.00;D0003
41079278;2018-12;1;44;m;KZ-1;211010;6;0;0.00;D0003
41083373;2018-12;1;48;m;KZ-1;211010;6;0;0.00;D0073
41083449;2018-12;1;33;m;KZ-1;204010;6;0;100.00;D0073
41083450;2018-12;1;25;ž;KZ-1;204010;6;0;NULL;D0098
41083955;2018-12;1;18;m;KZ-1;204021;6;0;NULL;D0073
41067922;2018-6;1;17;m;KZ-1;213010;6;0;673.32;D0003
41068013;2018-10;1;56;m;KZ-1;205012;6;0;0.00;D0073
41068014;2018-10;1;34;ž;KZ-1;205012;6;0;0.00;D0082
41068015;2018-10;1;35;m;KZ-1;205012;6;0;500.00;D0082
41070936;2018-11;1;57;m;KZ-1;211051;6;0;0.00;D0003
41071315;2018-10;1;42;ž;KZ-1;257010;6;0;NULL;D0003
41071316;2018-10;1;61;ž;KZ-1;257010;6;0;0.00;D0003
41084569;2018-11;1;18;m;KZ-1;208050;6;0;NULL;D1469
41084696;2018-12;1;27;ž;KZ-1;204021;6;0;NULL;D0003
41081608;2018-12;1;48;m;KZ-1;211010;6;0;99.43;D0003
41008254;2018-4;1;27;m;KZ-1;211010;6;0;NULL;D1465
40993065;2018-3;1;43;ž;KZ-1;220010;6;0;0.00;D0003
40993154;2018-3;1;53;m;KZ-1;228010;6;0;1500.00;D0003
40993155;2018-3;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40746519;2016-1;1;29;m;KZ-1;206020;6;0;0.00;D1469
40746520;2016-1;1;32;m;KZ-1;206020;6;0;300.00;D1469
40746522;2016-1;1;31;m;KZ-1;206020;6;0;0.00;D1469
40746523;2016-1;1;29;m;KZ-1;206020;6;0;0.00;D1469
40746524;2016-1;1;32;m;KZ-1;206020;6;0;0.00;D1469
40746526;2016-1;1;31;m;KZ-1;206020;6;0;0.00;D1469
40746531;2016-1;1;31;m;KZ-1;217010;6;0;0.00;D1469
40977929;2018-1;1;44;m;KZ-1;207010;6;0;0.00;D0003
40978403;2018-1;1;34;m;KZ-1;205013;6;0;NULL;D0003
40978404;2018-1;1;25;m;KZ-1;205013;6;0;NULL;D0003
41085672;2019-1;1;37;m;KZ-1;204021;6;0;NULL;D0003
41085857;2018-12;1;36;ž;KZ-1;211010;6;0;NULL;D0003
40881114;2017-3;1;41;m;KZ-1;228010;6;0;0.00;D0003
40881499;2017-4;1;30;m;KZ-1;211010;6;0;0.00;D0003
40877372;2017-3;1;39;m;KZ-1;283010;6;0;70.00;D5092
40877373;2017-3;1;38;m;KZ-1;235010;6;0;50.00;D5092
40877374;2017-3;1;38;m;KZ-1;209010;6;0;0.00;D5092
40877376;2017-3;1;39;m;KZ-1;143010;6;0;7872927.00;D5092
40969717;2018-1;1;30;m;KZ-1;204010;6;0;NULL;D0003
41151756;2019-6;1;53;m;KZ-1;204021;6;0;0.00;D0003
41152169;2019-7;1;60;ž;KZ-1;204021;6;0;NULL;D0003
41152217;2019-7;1;17;m;KZ-1;204021;6;0;0.00;D0003
40879044;2017-3;1;45;m;KZ-1;191010;6;0;0.00;D0003
40879079;2017-3;1;24;m;KZ-1;205020;6;0;0.00;D1469
40968898;2017-12;1;47;ž;KZ-1;235010;6;0;0.00;D0003
40972739;2018-1;1;35;m;KZ-1;220010;6;0;NULL;D1469
40972797;2018-1;1;34;ž;KZ-1;205013;6;0;NULL;D0094
40972798;2018-1;1;24;ž;KZ-1;205013;6;0;NULL;D0094
40972799;2018-1;1;27;ž;KZ-1;205013;6;0;NULL;D0094
40959851;2017-12;1;24;m;KZ-1;205011;6;0;0.00;D1469
40962762;2017-12;1;NULL;;KZ-1;199010;6;0;NULL;D0003
40966558;2017-12;1;32;m;KZ-1;228010;6;0;NULL;D0003
40961421;2017-10;1;76;m;KZ-1;191031;6;0;NULL;D1465
40961422;2017-10;1;78;m;KZ-1;122021;6;0;NULL;D1465
40967304;2017-12;1;37;ž;KZ-1;187021;6;0;0.00;D0981
40968452;2017-12;1;35;ž;KZ-1;205013;6;0;4.75;D0003
40968477;2017-12;1;34;m;KZ-1;205013;6;0;NULL;D0003
40968485;2017-12;1;35;ž;KZ-1;204010;6;0;NULL;D0003
40968895;2017-12;1;46;m;KZ-1;240021;6;0;0.00;D0003
40968896;2017-12;1;47;ž;KZ-1;240021;6;0;100.00;D0003
40961719;2017-12;1;16;ž;KZ-1;204021;6;0;0.00;D1469
40965577;2017-11;1;25;m;KZ-1;204010;6;0;NULL;D0003
40927745;2017-8;1;60;ž;KZ-1;284020;6;0;0.00;D0003
41153197;2019-1;1;46;ž;KZ-1;220010;6;0;NULL;D1469
40947505;2017-10;1;49;m;KZ-1;211051;6;0;NULL;D0003
40948073;2017-11;1;48;m;KZ-1;204021;6;0;NULL;D0003
40949272;2015-4;1;59;m;KZ-1;240021;6;0;NULL;D0003
40949273;2015-4;1;NULL;;KZ-1;240021;6;0;0.00;D0003
40949274;2015-4;1;59;m;KZ-1;228021;6;0;0.00;D0003
40949275;2015-4;1;NULL;;KZ-1;228021;6;0;0.00;D0003
40949276;2015-4;1;59;m;KZ-1;229010;6;0;0.00;D0003
40949277;2015-4;1;NULL;;KZ-1;229010;6;0;0.00;D0003
40928947;2017-8;1;NULL;;KZ-1;228010;6;0;200.00;D1465
40952726;2017-11;1;26;m;KZ-1;299031;6;0;NULL;D1469
40955801;2017-11;1;23;m;KZ-1;191031;6;0;NULL;D0003
41156309;2019-2;1;NULL;ž;KZ-1;211010;6;0;0.00;D0003
41156310;2019-2;1;NULL;;KZ-1;211010;6;0;0.00;D0003
41156311;2019-2;1;35;m;KZ-1;258000;6;0;0.00;D0003
41156484;2019-7;1;21;m;KZ-1;204010;6;0;0.00;D1166
41156550;2019-5;1;36;m;KZ-1;205011;6;0;NULL;D0082
41152575;2019-7;1;27;ž;KZ-1;211051;6;0;NULL;D0003
41152643;2019-5;1;28;m;KZ-1;204021;6;0;500.00;D0098
41156195;2019-7;1;55;m;KZ-1;206010;6;0;0.00;D0082
40927958;2017-9;1;38;m;KZ-1;122010;6;0;0.00;D0003
40927995;2017-9;1;31;m;KZ-1;296010;6;0;3081.66;D0003
40929574;2017-9;1;56;m;KZ-1;205011;6;0;0.00;D1465
40929575;2017-9;1;37;m;KZ-1;205011;6;0;NULL;D1465
40929576;2017-9;1;55;m;KZ-1;251030;6;0;NULL;D1465
40929577;2017-9;1;37;m;KZ-1;251030;6;0;NULL;D1465
40938966;2017-9;1;28;ž;KZ-1;249010;6;0;0.00;D1317
40938967;2017-9;1;47;m;KZ-1;249010;6;0;NULL;D1317
40938968;2017-9;1;NULL;;KZ-1;249010;6;0;NULL;D1317
40939718;2017-9;1;NULL;;KZ-1;228010;6;0;100.00;D0003
40939960;2017-10;1;40;m;KZ-1;204021;6;0;NULL;D0003
40940151;2017-10;1;24;m;KZ-1;211051;6;0;NULL;D0003
40941240;2017-10;1;29;m;KZ-1;115010;6;0;100.00;D0981
40942270;2017-10;1;38;m;KZ-1;213031;6;0;NULL;D0003
40942271;2017-10;1;20;m;KZ-1;213031;6;0;300.00;D0003
40942725;2017-10;1;28;m;KZ-1;122021;6;0;0.00;D0003
40946140;2017-10;1;83;ž;KZ-1;127010;6;0;NULL;D0008
40946714;2017-10;1;32;m;KZ-1;211031;6;0;NULL;D0003
40944186;2017-10;1;34;m;KZ-1;286010;6;0;NULL;D0098
40945095;2017-10;1;34;m;KZ-1;296021;6;0;NULL;D0098
40947187;2017-10;1;58;m;KZ-1;201042;6;0;NULL;D1166
41153925;2019-7;1;44;m;KZ-1;187010;6;0;0.00;D0003
41154002;2019-7;1;30;m;KZ-1;204021;6;0;NULL;D0003
41154003;2019-7;1;16;m;KZ-1;204021;6;0;NULL;D0003
41154034;2018-1;1;50;m;KZ-1;211051;6;0;50.00;D0003
41154109;2019-7;1;26;m;KZ-1;115010;6;0;NULL;D0981
41154110;2019-7;1;26;m;KZ-1;210020;6;0;NULL;D0981
41154112;2019-7;1;26;m;KZ-1;116001;6;0;NULL;D0981
41154357;2019-6;1;41;m;KZ-1;220010;6;0;200.00;D0003
41154484;2019-7;1;27;m;KZ-1;211051;6;0;NULL;D0003
41154532;2019-7;1;25;m;KZ-1;205011;6;0;0.00;D0098
41154537;2019-7;1;31;m;KZ-1;205011;6;0;0.00;D0981
41154792;2019-7;1;34;m;KZ-1;310010;6;0;0.00;D0966
41154856;2019-3;1;43;m;KZ-1;208050;6;0;500.00;D0098
41154857;2019-3;1;43;m;KZ-1;141010;6;0;NULL;D0073
41159884;2019-7;1;53;m;KZ-1;122021;6;0;NULL;D1161
41159995;2019-7;1;59;m;KZ-1;213010;6;0;NULL;D0981
41155549;2019-5;1;40;m;KZ-1;221020;6;0;0.00;D1286
41159365;2019-7;1;63;ž;KZ-1;216010;6;0;2800.00;D0966
41159366;2019-7;1;54;m;KZ-1;215010;6;0;2800.00;D0966
41196194;2019-11;1;21;m;KZ-1;204010;6;0;0.00;D0966
41160055;2019-7;1;15;ž;KZ-1;204021;6;0;0.00;D0073
41160080;2019-7;1;26;m;KZ-1;204010;6;0;0.00;D0074
41160851;2019-7;1;19;m;KZ-1;204021;6;0;100.00;D0003
41157820;2019-6;1;46;m;KZ-1;122010;6;0;0.00;D0003
41163444;2019-2;1;50;ž;KZ-1;288010;6;0;NULL;D1469
41158765;2019-7;1;64;m;KZ-1;205013;6;0;NULL;D0003
41158766;2019-7;1;66;ž;KZ-1;205013;6;0;700.00;D0003
41166707;2019-8;1;33;m;KZ-1;323010;6;0;NULL;D0981
41170048;2019-8;1;57;m;KZ-1;196010;6;0;4318.98;D0003
41170213;2019-1;1;NULL;ž;KZ-1;220010;6;0;NULL;D0003
41168783;2019-9;1;18;m;KZ-1;217010;6;0;NULL;D0003
41165126;2019-8;1;32;m;KZ-1;192020;6;0;0.00;D0073
41165516;2019-8;1;34;m;KZ-1;205011;6;0;NULL;D0966
41165517;2019-8;1;34;m;KZ-1;205011;6;0;NULL;D0966
41161171;2019-8;1;26;m;KZ-1;208021;6;0;NULL;D1166
41160997;2019-7;1;51;m;KZ-1;204021;6;0;60.00;D0007
41162124;2019-7;1;17;m;KZ-1;296021;6;0;400.00;D0981
41168330;2019-8;1;22;m;KZ-1;220010;6;0;NULL;D0073
41168331;2019-8;1;60;ž;KZ-1;220010;6;0;NULL;D0073
41168796;2019-8;1;34;m;KZ-1;251010;6;0;250.00;D0073
41168907;2019-8;1;NULL;;KZ-1;284030;6;0;NULL;D0966
41168908;2019-8;1;48;ž;KZ-1;284030;6;0;NULL;D0966
41168909;2019-8;1;NULL;;KZ-1;197010;6;0;NULL;D0966
41168925;2019-8;1;37;m;KZ-1;251010;6;0;NULL;D0966
41169240;2019-5;1;17;m;KZ-1;205011;6;0;0.00;D0003
41169345;2019-9;1;33;m;KZ-1;211051;6;0;0.00;D0007
41169346;2019-9;1;27;m;KZ-1;211051;6;0;30.00;D0073
41169349;2019-9;1;16;m;KZ-1;123031;6;0;137.58;D0981
41196242;2019-9;1;53;m;KZ-1;249010;6;0;120.00;D0966
41164846;2019-8;1;71;ž;KZ-1;251010;6;0;NULL;D0098
41164882;2019-8;1;58;m;KZ-1;299031;6;0;NULL;D1465
41164955;2019-8;1;36;ž;KZ-1;204021;6;0;NULL;D0003
40754752;2016-2;1;60;ž;KZ-1;247020;6;0;0.00;D0003
40754229;2016-2;1;37;m;KZ-1;205011;6;0;127.67;D0073
40754302;2016-2;1;37;m;KZ-1;205011;6;0;3000.00;D0073
40754303;2016-2;1;19;m;KZ-1;205011;6;0;3000.00;D0073
40754304;2016-2;1;28;;KZ-1;205011;6;0;0.00;D0073
40754305;2016-2;1;47;;KZ-1;205011;6;0;0.00;D0073
40754306;2016-2;1;45;;KZ-1;205011;6;0;39.28;D0073
40754309;2016-2;1;30;m;KZ-1;205011;6;0;0.00;D0073
40754310;2016-2;1;37;m;KZ-1;205011;6;0;67.15;D0073
40754311;2016-2;1;19;m;KZ-1;205011;6;0;67.15;D0073
40754312;2016-2;1;28;;KZ-1;205011;6;0;18.81;D0073
40754313;2016-2;1;47;;KZ-1;205011;6;0;18.81;D0073
41207565;2019-12;1;49;m;KZ-1;209010;6;0;NULL;D0007
41207566;2019-12;1;49;m;KZ-1;209010;6;0;500.00;D0007
41207567;2019-12;1;49;m;KZ-1;209010;6;0;NULL;D0007
41207568;2019-12;1;49;m;KZ-1;209010;6;0;NULL;D0007
41207569;2019-12;1;49;m;KZ-1;209010;6;0;NULL;D0007
41207214;2019-12;1;53;m;KZ-1;204021;6;0;0.00;D0073
41207377;2019-11;1;34;m;KZ-1;122010;6;0;NULL;D3151
41202405;2019-12;1;33;m;KZ-1;211010;6;0;1200.00;D1165
41198239;2019-11;1;33;m;KZ-1;211051;6;0;0.00;D0003
41198710;2019-11;1;NULL;;KZ-1;211010;6;0;0.00;D5092
41198711;2019-11;1;NULL;m;KZ-1;211010;6;0;250.00;D5092
41207540;2019-12;1;61;m;KZ-1;204021;6;0;35000.00;D0003
41207558;2019-12;1;49;m;KZ-1;209010;6;0;300.00;D0007
41207560;2019-12;1;49;m;KZ-1;209010;6;0;NULL;D0007
41207561;2019-12;1;49;m;KZ-1;209010;6;0;NULL;D0007
41207562;2019-12;1;49;m;KZ-1;209010;6;0;NULL;D0007
41207563;2019-12;1;49;m;KZ-1;209010;6;0;NULL;D0007
41176806;2019-9;1;19;m;KZ-1;115010;6;0;50.00;D0098
41176807;2019-9;1;19;m;KZ-1;205011;6;0;NULL;D0098
41175411;2019-9;1;51;m;KZ-1;204021;6;0;73877.86;D0073
41175418;2019-9;1;47;ž;KZ-1;204021;6;0;NULL;D0003
41176340;2019-9;1;49;m;KZ-1;205013;6;0;NULL;D0981
41176377;2019-9;1;57;m;KZ-1;240021;6;0;500.00;D0966
41175070;2019-9;1;41;m;KZ-1;208050;6;0;0.00;D0003
41175365;2019-7;1;26;m;KZ-1;204010;6;0;NULL;D0074
41175395;2019-9;1;41;m;KZ-1;197010;6;0;0.00;D0966
41175396;2019-9;1;51;m;KZ-1;197010;6;0;1700.00;D0966
41175397;2019-9;1;51;m;KZ-1;197010;6;0;NULL;D0966
41199641;2019-12;1;39;m;KZ-1;205011;6;0;195.00;D0966
41199659;2019-12;1;54;m;KZ-1;211010;6;0;NULL;D0007
41200348;2019-11;1;49;m;KZ-1;205013;6;0;NULL;D0007
41201585;2019-12;1;31;m;KZ-1;204010;6;0;NULL;D0098
41202444;2019-12;1;26;m;KZ-1;204021;6;0;NULL;D0003
41194358;2019-11;1;24;m;KZ-1;204021;6;0;NULL;D0003
41194366;2019-11;1;54;m;KZ-1;204021;6;0;0.00;D0003
41194367;2019-11;1;61;ž;KZ-1;208010;6;0;NULL;D0007
41194639;2018-4;1;29;m;KZ-1;211010;6;0;NULL;D1465
41194771;2019-11;1;39;m;KZ-1;220010;6;0;2.32;D0007
41175425;2019-9;1;58;m;KZ-1;204021;6;0;NULL;D0098
41181721;2019-10;1;43;m;KZ-1;211051;6;0;NULL;D0003
41181887;2019-10;1;28;ž;KZ-1;284010;6;0;NULL;D5092
41181888;2019-10;1;35;m;KZ-1;284010;6;0;0.00;D5092
41180016;2019-10;1;35;m;KZ-1;204021;6;0;NULL;D0073
41180899;2019-10;1;78;m;KZ-1;204021;6;0;NULL;D0073
41181373;2018-4;1;NULL;;KZ-1;196010;6;0;0.00;D1465
41179204;2019-9;1;84;ž;KZ-1;204010;6;0;NULL;D0003
41179445;2019-10;1;17;m;KZ-1;122021;6;0;NULL;D0008
41179649;2019-10;1;51;m;KZ-1;205013;6;0;0.00;D1465
41178687;2019-9;1;55;m;KZ-1;191031;6;0;NULL;D0981
41178377;2019-9;1;39;m;KZ-1;208050;6;0;40.00;D0073
41177828;2019-1;1;30;m;KZ-1;220010;6;0;300.00;D0003
41178263;2019-9;1;33;m;KZ-1;283010;6;0;NULL;D0003
41174903;2019-7;1;38;m;KZ-1;122021;6;0;0.00;D0003
41174918;2017-3;1;33;ž;KZ-1;192010;6;0;0.00;D0003
41175399;2019-9;1;51;m;KZ-1;197010;6;0;NULL;D0966
41175400;2019-9;1;51;m;KZ-1;197010;6;0;0.00;D0966
41175401;2019-9;1;51;m;KZ-1;197010;6;0;79.95;D0966
41177360;2019-9;1;47;m;KZ-1;228010;6;0;0.00;D0966
41171952;2019-9;1;79;m;KZ-1;191031;6;0;NULL;D0966
41172015;2019-9;1;29;m;KZ-1;205011;6;0;NULL;D0966
41172016;2019-9;1;35;m;KZ-1;205011;6;0;NULL;D0966
41172017;2019-9;1;28;m;KZ-1;205011;6;0;NULL;D0966
41174633;2019-9;1;28;m;KZ-1;191010;6;0;23.89;D0003
40953712;2017-11;1;26;m;KZ-1;205013;6;0;0.00;D0981
40885022;2017-4;1;47;m;KZ-1;314031;6;0;0.00;D0003
40886085;2017-4;1;43;m;KZ-1;191010;6;0;0.00;D0003
40887113;2016-7;1;36;m;KZ-1;205011;6;0;450.00;D1469
40845147;2016-12;1;41;m;KZ-1;191010;6;0;0.00;D0003
40867536;2017-2;1;66;m;KZ-1;220010;6;0;1376.17;D0003
40828019;2016-10;1;32;m;KZ-1;228010;6;0;50.00;D0003
40840144;2016-1;1;NULL;;KZ-1;201053;6;0;0.00;D0003
40846740;2016-12;1;34;ž;KZ-1;204021;6;0;0.00;D1469
40846797;2016-12;1;40;m;KZ-1;217010;6;0;0.00;D1469
40846798;2016-12;1;56;m;KZ-1;206010;6;0;NULL;D1469
40846801;2016-12;1;39;m;KZ-1;213010;6;0;0.00;D1469
41197365;2019-11;1;48;m;KZ-1;204021;6;0;0.00;D0098
41173794;2019-9;1;38;m;KZ-1;208050;6;0;0.00;D0003
41176693;2019-9;1;51;m;KZ-1;211051;6;0;0.00;D0003
41193878;2019-11;1;42;m;KZ-1;205011;6;0;NULL;D0073
41193955;2019-11;1;46;m;KZ-1;205011;6;0;0.00;D0082
40889913;2017-5;1;40;m;KZ-1;217021;6;0;0.00;D0003
40889914;2017-5;1;47;m;KZ-1;217021;6;0;0.00;D0003
40890231;2017-5;1;32;m;KZ-1;286010;6;0;0.00;D0003
40895466;2017-5;1;46;;KZ-1;211010;6;0;366.00;D0003
40895467;2017-5;1;43;m;KZ-1;211010;6;0;366.00;D0003
40895644;2017-5;1;26;m;KZ-1;205011;6;0;0.00;D0098
40896028;2017-5;1;NULL;;KZ-1;228010;6;0;1000.00;D0003
40896029;2017-5;1;NULL;;KZ-1;228010;6;0;NULL;D0003
41198774;2019-11;1;48;m;KZ-1;204021;6;0;0.00;D0003
41197725;2019-11;1;17;m;KZ-1;208050;6;0;0.00;D0073
40824345;2016-9;1;66;m;KZ-1;123010;6;0;0.00;D0003
40825982;2016-10;1;47;m;KZ-1;211010;6;0;0.00;D0003
40829017;2016-10;1;36;m;KZ-1;299040;6;0;0.00;D0003
40837755;2016-11;1;54;m;KZ-1;284010;6;0;0.00;D1460
40838305;2016-10;1;16;m;KZ-1;141010;6;0;250.00;D0003
40842474;2016-11;1;60;m;KZ-1;228010;6;0;0.00;D0966
40842475;2016-11;1;46;m;KZ-1;228010;6;0;0.00;D0966
40849106;2016-12;1;42;ž;KZ-1;228010;6;0;0.00;D0003
40853857;2017-1;1;64;m;KZ-1;299031;6;0;0.00;D0003
40868297;2017-2;1;17;m;KZ-1;300021;6;0;0.00;D0003
40868343;2017-2;1;14;m;KZ-1;217010;6;0;0.00;D0003
40851220;2016-12;1;41;m;KZ-1;228010;6;0;0.00;D0003
40851221;2016-12;1;43;m;KZ-1;228010;6;0;47.64;D0003
40851450;2016-12;1;37;m;KZ-1;213010;6;0;0.00;D1469
41152157;2019-7;1;52;ž;KZ-1;208050;6;0;NULL;D0003
40880131;2017-4;1;50;m;KZ-1;220010;6;0;2000.00;D0003
40877380;2017-3;1;38;m;KZ-1;257010;6;0;100841.46;D5092
40877385;2017-3;1;37;m;KZ-1;158010;6;0;300.00;D5092
40877387;2017-3;1;37;m;KZ-1;159010;6;0;974.66;D5092
40877388;2017-3;1;37;m;KZ-1;160010;6;0;974.66;D5092
40877390;2017-3;1;37;m;KZ-1;197010;6;0;8217.23;D5092
40856187;2017-1;1;39;m;KZ-1;191010;6;0;44.33;D0003
40872004;2017-3;1;NULL;m;KZ-1;211010;6;0;633.00;D1317
40874640;2017-3;1;29;m;KZ-1;196010;6;0;0.00;D0074
40874641;2017-3;1;NULL;;KZ-1;196010;6;0;0.00;D0074
40874643;2017-3;1;29;m;KZ-1;196010;6;0;0.00;D0074
40874644;2017-3;1;NULL;;KZ-1;196010;6;0;0.00;D0074
40875387;2017-3;1;39;ž;KZ-1;211010;6;0;0.00;D5092
40849870;2016-12;1;44;ž;KZ-1;228010;6;0;0.00;D1465
40849871;2016-12;1;47;m;KZ-1;228010;6;0;0.00;D1465
40849872;2016-12;1;NULL;;KZ-1;228010;6;0;0.00;D1465
41184081;2019-10;1;62;m;KZ-1;211051;6;0;NULL;D5092
41184095;2019-10;1;42;m;KZ-1;208050;6;0;NULL;D0003
41184236;2019-10;1;48;m;KZ-1;204021;6;0;NULL;D0098
41184302;2019-9;1;34;ž;KZ-1;204021;6;0;NULL;D1460
41185677;2019-6;1;79;m;KZ-1;204021;6;0;NULL;D0098
41186160;2019-10;1;67;m;KZ-1;204021;6;0;NULL;D0003
41189059;2019-10;1;53;m;KZ-1;204021;6;0;NULL;D0098
41182169;2019-10;1;48;m;KZ-1;204021;6;0;0.00;D0003
41182186;2019-10;1;52;m;KZ-1;211051;6;0;NULL;D5092
41182187;2019-10;1;57;ž;KZ-1;305010;6;0;NULL;D0073
41182237;2019-9;1;21;m;KZ-1;205011;6;0;100.00;D0082
41183653;2019-9;1;16;m;KZ-1;205013;6;0;0.00;D0981
41183697;2019-10;1;73;m;KZ-1;204021;6;0;300.00;D0003
41183800;2019-10;1;58;m;KZ-1;220010;6;0;21.00;D0014
41183827;2019-10;1;52;m;KZ-1;251010;6;0;NULL;D0966
41193220;2019-10;1;34;ž;KZ-1;204021;6;0;NULL;D1460
41193403;2019-11;1;50;m;KZ-1;204021;6;0;102.00;D0003
41195727;2019-3;1;26;m;KZ-1;204021;6;0;0.00;D0981
41195728;2019-3;1;36;ž;KZ-1;204021;6;0;0.00;D0981
41195729;2019-3;1;30;m;KZ-1;204021;6;0;0.00;D0981
41195730;2019-9;1;27;m;KZ-1;208050;6;0;0.00;D0981
