Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41219028;0000-00;NULL;29;ž;KZ-1B;211051;NULL;0;NULL;D0007
41219065;2019-10;1;28;m;KZ-1B;192010;6;0;NULL;D0007
41219621;0000-00;NULL;40;m;KZ-1;122010;6;0;NULL;D0007
41219676;2019-11;1;36;m;KZ-1;211010;6;0;100.00;D0007
41220304;0000-00;NULL;20;m;KZ-1;204021;6;0;0.00;D0966
41220305;0000-00;NULL;20;ž;KZ-1;204021;6;0;0.00;D0007
41220348;2019-10;1;38;m;KZ-1;141010;6;0;1000.00;D0007
41220349;2019-10;1;38;m;KZ-1;220010;6;0;850.00;D0007
41220692;0000-00;NULL;33;m;KZ-1;204021;6;0;500.00;D0007
41221068;2019-10;1;28;ž;KZ-1B;192020;NULL;0;NULL;D5092
41221354;2019-7;1;39;m;KZ-1;229021;6;0;150.00;D5092
41221366;2019-7;1;NULL;;KZ-1;229031;6;0;0.00;D5092
41221367;2019-7;1;NULL;;KZ-1;230010;6;0;NULL;D5092
41221396;2019-5;1;34;ž;KZ-1;283010;NULL;0;NULL;D0007
41221425;2019-10;1;39;m;KZ-1B;135021;NULL;0;NULL;D0007
41221652;2019-6;1;37;m;KZ-1B;191010;6;0;0.00;D1460
41221997;2019-3;1;14;m;KZ-1B;135021;6;0;2600.00;D5092
41221998;2019-3;1;14;m;KZ-1B;135021;6;0;NULL;D5092
41222002;2019-3;1;14;m;KZ-1B;135021;6;0;50.00;D5092
41222004;2019-3;1;14;m;KZ-1B;135010;6;0;NULL;D5092
41222076;2018-9;1;34;m;KZ-1B;135021;6;0;0.00;D5244
41222086;2019-2;1;38;m;KZ-1;296021;6;0;NULL;D3151
41222121;0000-00;NULL;36;m;KZ-1;204021;NULL;0;NULL;D0007
41222151;0000-00;NULL;21;m;KZ-1;204010;NULL;0;NULL;D3151
41222152;0000-00;NULL;42;m;KZ-1;217010;NULL;0;NULL;D3151
41222448;2019-11;1;20;m;KZ-1;220010;6;0;0.00;D0007
41222449;2019-11;1;42;ž;KZ-1;220010;6;0;0.00;D0007
41222635;2019-10;1;17;m;KZ-1;122010;NULL;0;NULL;D0007
41223103;0000-00;NULL;23;m;KZ-1;211051;6;0;NULL;D3151
41223198;2019-11;1;28;ž;KZ-1;210010;6;0;2000.00;D0007
41223281;2019-1;0;34;m;KZ-1B;192020;6;0;NULL;D0109
41223282;2019-1;0;34;ž;KZ-1B;192020;6;0;NULL;D0109
41223321;2019-9;1;41;m;KZ-1;204021;6;0;NULL;D0098
41223449;2018-12;3;67;m;KZ-1;196021;6;0;0.00;D1317
41223450;2018-12;3;30;m;KZ-1;196021;6;0;0.00;D1317
41223451;2018-12;3;57;m;KZ-1;196021;6;0;0.00;D1317
41224394;2019-6;1;50;m;KZ-1;228010;6;0;NULL;D0014
41224395;2019-6;1;NULL;;KZ-1;228010;6;0;NULL;D0014
41224428;0000-00;NULL;49;ž;KZ-1;283010;6;0;NULL;D0007
41224429;0000-00;NULL;49;ž;KZ-1;160010;6;0;NULL;D0007
20251890;2009-7;2;18;m;KZ-1;205011;NULL;0;0.00;D0003
20251972;2009-6;7;31;m;KZ-1;194010;NULL;0;NULL;D0003
20251973;2009-6;7;32;m;KZ-1;190010;NULL;0;NULL;D0003
20251974;2009-6;7;32;m;KZ-1;135010;NULL;0;NULL;D0003
20251975;2009-6;7;32;m;KZ-1;135010;NULL;0;NULL;D0003
20251976;2009-6;7;32;m;KZ-1;135010;NULL;0;NULL;D0003
20251977;2009-6;7;30;m;KZ-1;194010;NULL;0;NULL;D0003
20251978;2009-6;7;30;m;KZ-1;194010;NULL;0;NULL;D0003
20251992;2009-6;7;23;m;KZ-1;205011;NULL;0;NULL;D0021
20251993;2009-6;7;20;m;KZ-1;205011;NULL;0;NULL;D0021
20251994;2009-6;7;36;m;KZ-1;217010;NULL;0;0.00;D0021
20252192;2009-6;0;53;m;KZ;217010;NULL;0;NULL;D0003
20252207;2009-6;1;19;m;KZ-1;222010;NULL;0;0.00;D0003
20252208;2009-6;1;44;m;KZ-1;222010;NULL;0;0.00;D0003
20252209;2009-6;1;36;m;KZ-1;222010;NULL;0;NULL;D0003
20252220;2009-5;1;28;m;KZ-1;211010;NULL;0;200.00;D0003
20252221;2009-5;1;28;m;KZ-1;251010;NULL;0;300.00;D0003
20252351;2009-5;7;18;m;KZ-1;122010;NULL;0;602.60;D0003
20252352;2009-5;7;30;m;KZ-1;296010;NULL;0;0.00;D0003
20252353;2009-5;7;24;m;KZ-1;296010;NULL;0;NULL;D0003
20252354;2009-5;7;27;m;KZ-1;296010;NULL;0;0.00;D0003
20252355;2009-5;7;22;;KZ-1;296021;NULL;0;NULL;D0003
20252356;2009-5;7;49;;KZ-1;296010;NULL;0;NULL;D0003
20252357;2009-5;7;27;m;KZ-1;296010;NULL;0;609.00;D0003
20252358;2009-5;7;35;m;KZ-1;296010;NULL;0;1517.88;D0003
20252401;2009-5;2;34;m;KZ-1;186031;NULL;0;NULL;D0981
20252410;2009-5;2;36;m;KZ-1;186010;NULL;0;NULL;D0981
20252412;2009-5;2;52;m;KZ-1;186010;NULL;0;NULL;D0981
20252413;2009-5;2;32;m;KZ-1;186031;NULL;0;NULL;D0981
20252415;2009-5;2;45;m;KZ-1;186031;NULL;0;0.00;D0981
20252419;2009-5;2;31;m;KZ-1;186031;NULL;0;9.90;D0981
20252421;2009-5;2;35;m;KZ-1;186031;NULL;0;NULL;D0981
20252422;2009-5;2;38;m;KZ-1;186031;NULL;0;12.43;D0981
20252425;2009-5;2;22;m;KZ-1;186031;NULL;0;47184.97;D0981
20252426;2009-5;2;32;m;KZ-1;186031;NULL;0;100000.00;D0981
20252427;2009-5;2;32;m;KZ-1;186031;NULL;0;NULL;D0981
20252428;2009-5;2;40;ž;KZ-1;186031;NULL;0;NULL;D0981
20252429;2009-5;2;51;m;KZ-1;186031;NULL;0;22.50;D0981
20252430;2009-5;2;36;m;KZ-1;186010;NULL;0;NULL;D0981
20252450;2009-5;1;29;m;KZ;234110;NULL;0;0.00;D0003
20252518;2009-5;1;34;;KZ-1;204010;NULL;0;NULL;D0003
20252751;2009-4;7;24;;KZ-1;204010;NULL;0;NULL;D0003
20252752;2009-4;7;24;;KZ-1;204010;NULL;0;NULL;D0003
20252753;2009-4;7;28;m;KZ-1;204010;NULL;0;NULL;D0003
20252754;2009-4;7;28;m;KZ-1;204010;NULL;0;NULL;D0003
20252755;2009-4;7;28;m;KZ-1;204010;NULL;0;0.00;D0003
20252756;2009-4;7;23;m;KZ-1;204010;NULL;0;0.00;D0003
20252757;2009-4;7;23;m;KZ-1;204010;NULL;0;10.00;D0003
20252758;2009-4;7;23;m;KZ-1;204010;NULL;0;173176.43;D0003
20252759;2009-4;7;23;m;KZ-1;204021;NULL;0;173176.43;D0003
20252760;2009-4;7;23;m;KZ-1;204021;NULL;0;20.00;D0003
20252843;2009-3;2;29;m;KZ-1;186010;NULL;0;NULL;D0003
20252844;2009-3;2;26;m;KZ-1;186010;NULL;0;NULL;D0003
20252845;2009-3;2;32;m;KZ-1;186010;NULL;0;NULL;D0003
20252891;2009-3;1;39;m;KZ;184020;NULL;0;NULL;D1469
20253165;2009-3;2;26;m;KZ;254031;NULL;0;NULL;D3118
20253166;2009-3;2;28;m;KZ-1B;249010;NULL;0;NULL;D3118
20253167;2009-3;2;26;m;KZ;240020;NULL;0;NULL;D3118
20253168;2009-3;2;28;m;KZ;256030;NULL;0;NULL;D3118
20253169;2009-3;2;27;m;KZ-1B;249020;NULL;0;NULL;D3118
20253170;2009-3;2;28;m;KZ;240020;NULL;0;NULL;D3118
20253171;2009-3;2;27;m;KZ;256030;NULL;0;NULL;D3118
20253172;2009-3;2;38;m;KZ-1B;249010;NULL;0;NULL;D3118
20253173;2009-3;2;38;m;KZ;240020;NULL;0;NULL;D3118
20253175;2009-3;2;27;m;KZ;240020;NULL;0;NULL;D3118
20253177;2009-3;2;28;m;KZ-1B;249010;NULL;0;0.00;D3118
20253178;2009-3;2;28;m;KZ-1B;249020;NULL;0;0.00;D3118
20253179;2009-3;2;28;m;KZ;240020;NULL;0;0.00;D3118
20253182;2009-3;2;25;m;KZ-1B;249020;NULL;0;0.00;D3118
20253183;2009-3;2;25;m;KZ;240020;NULL;0;0.00;D3118
20253184;2009-3;2;18;;KZ-1B;249020;NULL;0;5806.00;D3118
20253185;2009-3;2;23;;KZ;254031;NULL;0;0.00;D3118
20253186;2009-3;2;23;;KZ;240020;NULL;0;0.00;D3118
20253187;2009-3;2;28;m;KZ-1B;249020;NULL;0;974.64;D3118
20253188;2009-3;2;33;m;KZ;254032;NULL;0;0.00;D3118
20253189;2009-3;2;33;m;KZ;256030;NULL;0;0.00;D3118
20253190;2009-3;2;33;m;KZ-1B;249020;NULL;0;26.65;D3118
20253290;2009-3;1;40;m;KZ-1;235020;NULL;0;0.00;D0981
20253291;2009-3;1;39;m;KZ-1;227020;NULL;0;0.00;D0981
20253323;2009-3;1;29;m;KZ;244010;NULL;0;0.00;D0003
20253324;2009-3;1;29;m;KZ-1;209010;NULL;0;12808.00;D0003
20253372;2009-2;1;33;m;KZ;234110;NULL;0;NULL;D0003
20253373;2009-2;1;23;;KZ;234110;NULL;0;NULL;D0003
20253393;2009-2;1;23;m;KZ;213010;NULL;0;700.00;D0003
20253394;2009-2;1;20;m;KZ-1;206020;NULL;0;NULL;D0003
20253409;2009-2;2;42;ž;KZ;234110;NULL;0;NULL;D0003
20253410;2009-2;2;42;ž;KZ;234110;NULL;0;NULL;D0003
20253431;2009-2;0;55;m;KZ;234110;NULL;0;223.20;D0008
20253432;2009-2;0;55;m;KZ;234121;NULL;0;0.00;D0008
20253433;2009-2;0;55;m;KZ;256010;NULL;0;0.00;D0008
20253765;2009-1;2;37;m;KZ-1;211010;NULL;0;0.00;D0003
20253766;2009-1;2;37;m;KZ-1;135010;NULL;0;0.00;D0003
40866367;2017-2;1;20;m;KZ-1;176020;6;0;0.00;D0094
40866368;2017-2;1;20;m;KZ-1;176020;NULL;0;NULL;D0094
40866369;2017-2;1;20;m;KZ-1;173041;NULL;0;NULL;D0094
40866486;2017-2;1;49;m;KZ-1B;220010;6;0;4874.00;D1175
40866523;2011-6;1;46;m;KZ-1;216010;6;0;0.00;D0003
40866524;2012-6;1;46;m;KZ-1;235020;6;0;0.00;D0003
40866525;2011-9;0;46;m;KZ-1;235010;6;0;0.00;D0003
40866526;2011-9;0;37;m;KZ-1;235020;NULL;0;NULL;D0003
40866527;2012-5;1;45;m;KZ-1;209010;6;0;0.00;D0003
40866528;2012-5;1;37;m;KZ-1;209010;6;0;0.00;D0003
40866535;2017-2;1;31;m;KZ-1;251010;NULL;0;NULL;D1465
40866544;2017-2;1;59;ž;KZ-1;122010;NULL;0;NULL;D1465
40866656;2017-2;1;38;m;KZ-1;122010;6;0;0.00;D0003
40866660;2017-2;1;49;ž;KZ-1;122021;3;0;0.00;D1465
40866776;2017-2;1;38;m;KZ-1B;122010;NULL;0;NULL;D0003
40866915;2017-2;1;40;m;KZ-1B;170010;6;0;0.00;D0003
40866921;2017-2;1;29;m;KZ-1;211051;6;0;377.18;D0003
40867041;2017-2;2;75;m;KZ-1;323021;6;0;10.00;D0003
40867090;2017-2;1;42;m;KZ-1;220010;6;0;0.00;D0003
40867093;2017-2;1;NULL;;KZ-1;233020;6;0;0.00;D0003
40867094;2017-2;1;32;m;KZ-1;233020;6;0;0.00;D0003
40867176;2017-2;1;33;m;KZ-1;308060;NULL;0;NULL;D0098
40867177;2017-2;1;42;m;KZ-1;308060;6;0;0.00;D0098
40867178;2017-2;1;49;m;KZ-1;308060;6;0;0.00;D0098
40867180;2017-2;1;42;m;KZ-1;251030;6;0;0.00;D0098
40867225;2017-2;2;31;m;KZ-1;299031;6;0;1500.00;D0003
40867759;2017-2;1;31;m;KZ-1C;135021;6;0;0.00;D0003
40868250;2017-2;6;46;ž;KZ-1;228031;6;0;0.00;D0003
40868353;2017-2;1;52;m;KZ-1;228010;6;0;120.00;D5092
40868898;2017-2;1;41;;KZ-1;211010;6;0;0.00;D1465
40869162;2016-12;1;36;m;KZ-1B;192010;3;0;0.00;D0003
40869167;2016-12;1;36;m;KZ-1B;220010;6;0;150.00;D0003
40869323;2017-2;1;NULL;;KZ-1;196021;NULL;0;NULL;D0003
40869324;2017-2;1;40;m;KZ-1;196021;NULL;0;NULL;D0003
40869330;2017-2;1;41;m;KZ-1;196010;NULL;0;NULL;D0003
40869342;2017-2;1;44;m;KZ-1B;208010;6;0;3747.31;D0003
40869762;2017-2;1;60;m;KZ-1;196010;6;0;0.00;D0003
40869763;2017-2;1;NULL;;KZ-1;196021;6;0;0.00;D0003
40869801;2017-2;1;60;m;KZ-1;196021;NULL;0;NULL;D0003
40869802;2017-2;1;NULL;;KZ-1;196021;6;0;600.00;D0003
40870339;2017-2;2;24;m;KZ-1;187021;NULL;0;NULL;D0003
40870773;2017-1;1;26;m;KZ-1;208010;6;0;0.00;D0981
40870785;2017-2;1;38;ž;KZ-1;209041;6;0;0.00;D1465
40870842;2017-3;1;25;m;KZ-1;205011;6;0;10.00;D0003
40870843;2017-3;1;20;m;KZ-1;205011;6;0;100.00;D0003
40870844;2017-3;1;20;m;KZ-1;210010;NULL;0;NULL;D0003
40870850;2017-3;1;38;m;KZ-1;122010;6;0;0.00;D0105
40870854;2017-3;1;38;m;KZ-1B;192010;NULL;0;NULL;D0105
40870855;2017-3;1;38;m;KZ-1B;192010;6;0;0.00;D0105
40870923;2017-2;1;38;m;KZ-1;122021;NULL;0;NULL;D1465
40870929;2017-3;1;43;m;KZ-1;283040;NULL;0;NULL;D1465
40870930;2017-3;1;42;m;KZ-1;211010;NULL;0;NULL;D1465
40870938;2017-3;1;36;m;KZ-1;122010;6;0;0.00;D0003
40871013;2016-5;2;NULL;;KZ-1;314053;6;0;69.97;D1465
40871115;2016-2;1;NULL;;KZ-1;211010;NULL;0;NULL;D0003
40871236;2017-3;1;44;m;KZ-1;205012;6;0;0.00;D0003
40871237;2017-3;1;22;m;KZ-1;205012;6;0;0.00;D0003
40871238;2017-3;1;50;m;KZ-1;205012;6;0;0.00;D0003
40871239;2017-3;1;20;m;KZ-1;205012;6;0;0.00;D0003
40871813;2017-3;1;25;m;KZ-1;123021;NULL;0;NULL;D0094
40871972;2017-3;0;NULL;;KZ-1;208040;6;0;0.00;D0003
40872497;2017-3;1;28;m;KZ-1;196010;NULL;0;NULL;D0003
40872498;2017-3;1;50;m;KZ-1;196021;6;0;500.00;D0003
40872499;2017-3;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40872769;2017-3;1;NULL;ž;KZ-1;288010;6;0;0.00;D0003
40872770;2017-3;1;NULL;ž;KZ-1;284030;6;0;0.00;D0003
40872791;2017-3;1;33;ž;KZ-1;192010;6;0;447832.07;D0003
40872792;2017-3;1;33;ž;KZ-1;192010;6;0;300.00;D0003
40873014;2017-3;1;23;m;KZ-1;211010;6;0;200.00;D0966
40873020;2017-1;1;26;m;KZ-1;122010;6;0;0.00;D1465
40873340;2017-1;2;46;m;KZ-1;186010;NULL;0;NULL;D0981
40873342;2017-1;2;46;m;KZ-1;187010;6;0;0.00;D0981
40873352;2017-1;2;28;m;KZ-1;186010;6;0;715.00;D0981
40873407;2017-3;1;54;m;KZ-1B;135021;NULL;0;NULL;D0003
40873409;2017-3;1;34;m;KZ-1B;211010;6;0;0.00;D0003
40873581;2017-3;1;44;m;KZ-1;251010;6;0;0.00;D1465
40874280;2017-3;1;21;m;KZ-1;204010;2;0;0.00;D0003
40874281;2017-3;1;28;m;KZ-1;204010;2;0;0.00;D0003
40874697;2017-3;1;45;m;KZ-1;314031;6;0;0.00;D1465
40874698;2017-3;1;41;m;KZ-1;204010;6;0;350.00;D1465
40874997;2017-3;1;43;m;KZ-1;223020;NULL;0;NULL;D0003
40874998;2017-3;1;NULL;;KZ-1;223020;NULL;0;NULL;D0003
40875008;2017-3;1;20;m;KZ-1;191010;NULL;0;NULL;D0098
40875015;2017-3;1;21;m;KZ-1;170010;NULL;0;NULL;D0092
40875037;2017-3;1;33;m;KZ-1;204021;6;0;0.00;D0003
40875068;2017-3;1;54;ž;KZ-1;211010;6;0;NULL;D1465
40875069;2017-3;1;55;ž;KZ-1;211010;6;0;0.00;D1465
40875070;2017-3;1;48;m;KZ-1;211010;6;0;0.00;D1465
40875460;2017-3;2;37;m;KZ-1;186010;6;0;0.00;D0981
40875467;2017-3;1;28;ž;KZ-1;173010;6;0;0.00;D1469
40875469;2017-3;1;44;m;KZ-1B;191010;6;0;1200.00;D0003
40875507;2017-3;1;45;m;KZ-1;227010;6;0;100.00;D0003
40875508;2017-3;1;NULL;;KZ-1;227010;6;0;700.00;D0003
40875860;2016-12;1;54;m;KZ-1;213031;NULL;0;NULL;D0098
40875861;2016-12;1;39;m;KZ-1;213031;NULL;0;NULL;D0098
40875863;2016-12;1;55;m;KZ-1;213031;NULL;0;NULL;D0098
40875864;2016-12;1;40;m;KZ-1;213031;NULL;0;NULL;D0098
40875865;2016-12;1;38;m;KZ-1;213031;NULL;0;NULL;D0098
40875904;2017-3;1;35;m;KZ-1;196021;NULL;0;NULL;D0003
40876177;2017-3;1;51;m;KZ-1;240010;6;0;0.00;D5093
40876178;2017-3;1;51;m;KZ-1;249010;6;0;0.00;D5093
40876381;2017-3;1;63;ž;KZ-1;211010;6;0;0.00;D0981
40876471;2017-3;1;20;m;KZ-1;296021;6;0;0.00;D0003
40876848;2017-3;1;30;ž;KZ-1;228010;6;0;0.00;D1465
40876849;2017-3;1;NULL;;KZ-1;228010;6;0;60.00;D1465
40876947;2016-12;1;18;m;KZ-1;297041;6;0;0.00;D1465
40876948;2016-12;1;18;m;KZ-1;297041;6;0;0.00;D1465
40876949;2016-12;1;18;m;KZ-1;297041;NULL;0;NULL;D1465
40876958;2017-3;1;40;ž;KZ-1;211051;6;0;0.00;D0003
40876973;2017-3;0;61;m;KZ-1B;172010;6;0;400.00;D0109
40877038;2016-12;1;58;m;KZ-1;122021;6;0;0.00;D0003
40877079;2014-8;1;45;m;KZ-1;227020;6;0;55.81;D0082
40877080;2014-8;1;32;ž;KZ-1;227010;6;0;0.00;D1116
40877110;2017-3;1;46;m;KZ-1;211010;6;0;694.00;D0981
40877111;2017-3;1;46;m;KZ-1;283010;6;0;0.00;D0981
40877124;2017-3;3;34;m;KZ-1;196010;6;0;0.00;D0014
40877125;2017-3;3;37;m;KZ-1;196010;6;0;0.00;D0014
40877126;2017-3;3;59;m;KZ-1;196010;6;0;0.00;D0014
40877127;2017-3;3;60;m;KZ-1;196010;6;0;0.00;D0014
40877791;2017-3;2;15;m;KZ-1;186020;6;0;200.00;D0003
40878154;2016-12;1;31;m;KZ-1;191010;6;0;0.00;D1465
40878227;2016-12;1;31;m;KZ-1;192010;6;0;0.00;D1465
40878228;2016-12;1;31;m;KZ-1;192010;6;0;0.00;D1465
40878229;2016-12;1;31;m;KZ-1;192010;6;0;2892.81;D1465
40878231;2016-12;1;31;m;KZ-1;296010;6;0;0.00;D1465
40878327;2017-3;1;62;m;KZ-1;122010;6;0;0.00;D0003
40878408;2017-3;1;21;m;KZ-1;204010;6;0;0.00;D0003
40878409;2017-3;1;28;m;KZ-1;204010;NULL;0;NULL;D0003
40878410;2017-3;1;55;m;KZ-1;204010;6;0;0.00;D0003
40878914;2017-1;1;31;ž;KZ-1;222010;NULL;0;NULL;D0003
40878965;2016-8;1;18;m;KZ-1;204010;NULL;0;NULL;D0981
40878966;2016-8;1;18;m;KZ-1;217010;NULL;0;NULL;D0981
40878973;2015-12;0;53;m;KZ-1;229021;NULL;0;NULL;D0003
40878974;2015-12;0;NULL;;KZ-1;229021;NULL;0;NULL;D0003
40878978;2015-12;0;52;ž;KZ-1;229021;6;0;0.00;D0003
40879232;2016-3;1;20;m;KZ-1;205011;6;0;0.00;D0092
40879233;2016-3;1;20;m;KZ-1;205011;6;0;0.00;D0092
40879234;2016-3;1;20;m;KZ-1;205011;6;0;0.00;D0098
40879235;2016-3;1;26;m;KZ-1;205011;6;0;0.00;D0092
40879236;2016-3;1;20;m;KZ-1;205011;6;0;0.00;D0092
40879363;2017-3;1;47;m;KZ-1;122010;NULL;0;NULL;D1465
40879364;2017-3;1;34;m;KZ-1B;211010;NULL;0;NULL;D1465
40879387;2017-3;1;42;m;KZ-1;122021;6;0;50.00;D0003
40879629;2017-3;1;29;m;KZ-1;205011;6;0;0.00;D1469
40879630;2017-3;1;24;m;KZ-1;205011;6;0;0.00;D1469
40879639;2017-3;3;50;m;KZ-1;233010;6;0;0.00;D0098
40879675;2017-3;1;37;m;KZ-1;186010;6;0;60.00;D0981
40879702;2017-3;1;43;m;KZ-1;228010;6;0;0.00;D0085
40879703;2017-3;1;NULL;;KZ-1;228010;6;0;0.00;D0085
40880224;2017-1;1;NULL;ž;KZ;261030;6;0;0.00;D0003
40880603;2017-3;1;49;m;KZ-1C;135010;6;0;0.00;D0003
40880952;2017-4;1;55;ž;KZ-1;122010;6;0;0.00;D0003
40881002;2017-4;7;25;m;KZ-1B;192010;6;0;150.00;D0003
40881024;2017-4;1;33;m;KZ-1;191010;6;0;0.00;D0003
40881670;2017-4;0;29;m;KZ-1;211010;6;0;0.00;D0003
40881729;2017-4;1;58;m;KZ-1;122010;6;0;4000.00;D0981
40882101;2017-4;1;26;m;KZ-1;191010;6;0;NULL;D0003
40882115;2017-4;1;26;m;KZ-1B;192010;6;0;0.00;D0003
40882129;2017-4;1;27;m;KZ-1C;135010;6;0;NULL;D1465
40882234;2017-4;1;50;ž;KZ-1;283010;NULL;0;NULL;D0003
40882437;2017-4;1;NULL;;KZ-1;208010;6;0;200.00;D3118
40883124;2017-4;1;39;m;KZ-1;122010;6;0;0.00;D0003
40883406;2017-4;1;23;m;KZ-1;205011;6;0;32.10;D0981
40883407;2017-4;1;29;m;KZ-1;205011;NULL;0;NULL;D0981
40883453;2017-4;1;31;m;KZ-1;296021;6;0;0.00;D0981
40883454;2017-4;1;24;m;KZ-1;122021;6;0;0.00;D0981
40883456;2017-4;1;32;m;KZ-1C;135010;6;0;0.00;D0981
40883460;2017-4;1;61;m;KZ-1;323010;6;0;0.00;D0003
40883468;2017-4;1;46;ž;KZ-1;211010;6;0;300.00;D0003
40883469;2017-4;1;65;m;KZ-1;211010;NULL;0;NULL;D0003
40883477;2017-2;1;23;m;KZ-1;205011;6;0;100.00;D0003
40883478;2017-2;1;22;m;KZ-1;205011;6;0;0.00;D0003
40883479;2017-4;1;23;m;KZ-1;205011;6;0;300.00;D0003
40883480;2017-4;1;23;m;KZ-1;205011;6;0;0.00;D0003
40883481;2017-4;1;18;m;KZ-1;205011;6;0;300.00;D0003
40883553;2017-4;1;55;m;KZ-1;204010;6;0;0.00;D1465
40883556;2017-4;1;36;m;KZ-1;296021;6;0;0.00;D0981
40883557;2017-4;1;36;m;KZ-1;296021;6;0;24.00;D0981
40883558;2017-4;1;30;m;KZ-1;122010;6;0;24.00;D0981
40883559;2017-4;1;32;m;KZ-1;296021;6;0;0.00;D0981
40883560;2017-4;1;34;m;KZ-1;296021;6;0;0.00;D0981
40883600;2017-4;1;NULL;;KZ-1;228010;NULL;0;NULL;D1465
40883620;2017-4;1;46;ž;KZ-1;122010;NULL;0;NULL;D0003
40883621;2017-4;1;37;ž;KZ-1;122010;NULL;0;NULL;D0003
40883626;2017-4;1;46;ž;KZ-1B;135010;NULL;0;NULL;D0003
40883634;2017-4;1;52;m;KZ-1;191031;NULL;0;NULL;D0003
40884022;2017-4;1;37;m;KZ-1;204010;6;0;3616.81;D0003
40884332;2017-4;1;24;m;KZ-1;208010;6;0;1.19;D0003
40884333;2017-4;1;24;m;KZ-1;205011;6;0;0.00;D0003
40884804;2016-12;1;43;m;KZ-1;205011;NULL;0;NULL;D0003
40884805;2016-12;1;43;m;KZ-1;205011;NULL;0;0.00;D0003
40884806;2016-12;1;20;m;KZ-1;205011;6;0;0.00;D0003
40884807;2016-12;1;21;m;KZ-1;205011;NULL;0;NULL;D0003
40884808;2016-12;1;49;m;KZ-1;205011;NULL;0;NULL;D0003
40885063;2017-4;3;29;m;KZ-1;196021;6;0;0.00;D0073
40885236;2017-4;1;30;m;KZ-1;186010;NULL;0;NULL;D0098
40885390;2017-4;2;30;m;KZ-1;186010;6;0;0.00;D0003
40885604;2017-4;1;29;m;KZ-1;210010;6;0;0.00;D0003
40885642;2017-4;1;52;m;KZ-1;191010;6;0;5000.00;D0003
40885734;2016-12;1;56;m;KZ-1;213010;6;0;500.00;D0098
40885735;2016-12;1;41;m;KZ-1;213031;6;0;0.00;D0098
40885736;2016-12;1;56;m;KZ-1;213031;6;0;0.00;D0098
40885737;2016-12;1;41;m;KZ-1;213031;6;0;0.00;D0098
40885738;2016-12;1;57;m;KZ-1;213031;6;0;0.00;D0098
40885780;2017-1;1;NULL;;KZ-1;249010;6;0;5.36;D0014
40885977;2017-3;1;34;m;KZ-1;204021;6;0;0.00;D0003
40885978;2017-3;7;34;m;KZ-1;204021;6;0;0.00;D0003
40885979;2017-4;1;34;m;KZ-1;204021;6;0;0.00;D0003
40885988;2017-4;1;56;m;KZ-1;296021;6;0;0.00;D0003
40886027;2017-4;1;24;m;KZ-1;296021;NULL;0;NULL;D1465
40886028;2017-4;1;28;m;KZ-1;296021;6;0;0.00;D1465
40886075;2017-2;1;29;m;KZ-1;309010;6;0;0.00;D0003
40886388;2017-4;1;40;m;KZ-1C;135010;NULL;0;NULL;D0003
40886389;2017-4;1;37;ž;KZ-1C;135010;NULL;0;NULL;D0003
40886390;2017-4;1;42;m;KZ-1C;135010;NULL;0;NULL;D0003
40886419;2017-1;1;50;m;KZ-1;209041;6;0;0.00;D0098
40886683;2017-4;2;37;m;KZ-1;196021;6;0;0.00;D0003
40886969;2017-4;1;31;m;KZ-1;191010;6;0;0.00;D1465
40886970;2017-4;1;31;m;KZ-1B;192020;6;0;0.00;D1465
40886979;2017-4;0;31;m;KZ-1;251010;6;0;0.00;D0003
40887004;2017-4;7;60;m;KZ-1;208010;6;0;0.00;D0981
40887057;2017-4;1;24;m;KZ-1;217021;6;0;0.00;D0003
40887081;2017-4;1;14;m;KZ-1;171010;6;0;0.00;D0003
40887583;2017-4;1;30;m;KZ-1;204021;6;0;0.00;D0981
40887584;2017-4;1;30;m;KZ-1;205013;6;0;110.98;D0981
40887629;2017-4;1;15;m;KZ-1;296021;6;0;0.00;D0098
40887630;2017-4;1;14;m;KZ-1;296021;6;0;0.00;D0098
40887684;2017-4;1;17;ž;KZ-1B;204021;6;0;0.00;D0003
40887685;2017-4;1;17;m;KZ-1B;204021;6;0;0.00;D0003
40887689;2017-5;1;49;m;KZ-1;204021;6;0;0.00;D0003
40887697;2017-4;1;44;m;KZ-1;204021;NULL;0;NULL;D1469
40887698;2017-4;1;44;m;KZ-1;204021;NULL;0;NULL;D1469
40887699;2017-4;1;44;m;KZ-1;204021;NULL;0;NULL;D1469
40887702;2017-4;1;42;m;KZ-1;204021;NULL;0;NULL;D1469
40888057;2016-8;1;32;m;KZ-1B;135021;NULL;0;NULL;D0003
40888100;2017-5;1;52;m;KZ-1;211010;6;0;0.00;D1465
40888101;2017-5;1;34;ž;KZ-1;211010;6;0;0.00;D1465
40888102;2017-5;1;NULL;;KZ-1;211010;6;0;0.00;D1465
40888103;2017-5;1;46;m;KZ-1;211010;6;0;0.00;D1465
40888195;2017-5;1;18;m;KZ-1;296021;6;0;0.00;D1465
40888219;2017-4;1;31;m;KZ-1;186010;NULL;0;NULL;D0003
