ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
16332270;NULL;83570425;41163023;D0007;1
16730362;1;20459;41188880;D0007;1
16195042;9;20283;41125517;D0007;1
16531951;NULL;20575;41168298;D0007;1
16540883;1;20459;41166555;D0007;1
16684024;NULL;20459;41184290;D0007;1
16716970;1;20459;41185219;D0007;1
16695005;NULL;20459;41185588;D0007;1
16522874;7;20283;41161211;D0007;1
15903614;1;20459;41096268;D0007;1
15867049;1;20525;41090457;D0007;1
16023768;NULL;20459;41112023;D0007;1
16590059;NULL;20459;41174548;D0007;1
16876960;NULL;21107;41206093;D0007;1
16114316;46;20283;41105964;D0007;1
16167563;NULL;20459;41124484;D0007;1
16675638;NULL;20459;41183430;D0007;1
15962465;1;20459;41103341;D0007;1
16061502;2;20459;41114161;D0007;1
16360447;NULL;21107;41149609;D0007;1
16471762;NULL;20459;41160699;D0007;1
16881570;NULL;20989;41206576;D0007;1
16171984;24;20283;41116372;D0007;1
16833382;NULL;21107;41200981;D0007;1
16637348;4;83571153;41179474;D0007;1
16250635;NULL;20283;41136514;D0007;1
16914664;NULL;20283;41209969;D0007;1
16185281;NULL;20459;41129410;D0007;1
15956120;NULL;20459;41104423;D0007;1
16077025;NULL;20459;41114673;D0007;1
16310256;1;20655;41139511;D0007;1
16395569;NULL;20459;41153774;D0007;1
15978286;NULL;20459;41106898;D0007;1
16141449;40;20283;41109655;D0007;1
16254665;3;20717;41136041;D0007;1
16505000;NULL;20459;41165506;D0007;1
16605948;7;83570439;41176201;D0007;1
16625745;3;20459;41178446;D0007;1
15867915;4;20459;41092154;D0007;1
15865807;NULL;20459;41094743;D0007;1
15986184;NULL;20701;41107761;D0007;1
16098506;NULL;20459;41117824;D0007;1
16220161;NULL;20459;41131393;D0007;1
16704396;5;21107;41183894;D0007;1
16854313;NULL;21107;41200165;D0007;1
16900532;NULL;21107;41207717;D0007;1
16834774;NULL;20283;41201269;D0007;1
16754117;1;20459;41190225;D0007;1
16205887;NULL;20717;41131753;D0007;1
16505651;2;21107;41164306;D0007;1
15868185;4;20459;41092280;D0007;1
15888876;5;20459;41096825;D0007;1
15962426;1;20459;41103666;D0007;1
16412385;NULL;20459;41155779;D0007;1
16557386;NULL;20459;41171137;D0007;1
16482241;11;20283;41159676;D0007;1
16606361;1;83571203;41176228;D0007;1
16153481;NULL;20459;41125864;D0007;1
16877516;NULL;20283;41206164;D0007;1
16910579;7;83570439;41209435;D0007;1
15954998;5;20737;41102494;D0007;1
16493956;1;21167;41164410;D0007;1
16504176;NULL;21107;41162747;D0007;1
15958965;6;20459;41104773;D0007;1
16777505;1;20459;41192851;D0007;1
16529309;NULL;20459;41168060;D0007;1
16531992;NULL;20459;41168301;D0007;1
16423918;NULL;20459;41145138;D0007;1
15852132;NULL;20701;41092835;D0007;1
16826989;2;20385;41198361;D0007;1
15998326;2;20459;41106985;D0007;1
16023670;NULL;20459;41111980;D0007;1
16533486;NULL;20459;41168439;D0007;1
16215913;4;83570425;41131342;D0007;1
16283138;NULL;20459;41136822;D0007;1
16478205;2;20459;41196472;D0007;1
16091462;4;83570439;41117197;D0007;1
16427388;2;20577;41153894;D0007;1
15856012;NULL;20459;41096337;D0007;1
16054780;NULL;20459;41115157;D0007;1
16773104;8;20283;41190913;D0007;1
16917205;3;21107;41207535;D0007;1
16384439;NULL;20459;41152430;D0007;1
16067174;NULL;20459;41116325;D0007;1
16450647;4;20459;41159584;D0007;1
16115490;4;83570439;41121617;D0007;1
16282700;5;20283;41137038;D0007;1
16412532;NULL;20459;41155795;D0007;1
15993345;2;21107;41108479;D0007;1
16821692;29;20283;41188833;D0007;1
16088321;NULL;20459;41118546;D0007;1
16156028;NULL;20459;41126113;D0007;1
16448645;24;20525;41160681;D0007;1
16718411;1;20459;41184591;D0007;1
16495957;NULL;21107;41162151;D0007;1
15917028;1;20717;41098650;D0007;1
15993292;NULL;20695;41108192;D0007;1
15982060;1635;20611;40625891;D0003;1
16350825;125;20385;41113503;D0003;1
16762933;208;20283;41125619;D0003;1
15956108;558;20459;40920737;D0003;1
16925804;2538;20459;20150944;D0003;1
16700510;NULL;20459;41184937;D0003;1
16524570;NULL;21107;41165256;D0003;1
16944333;2153;20459;40516092;D0003;1
16769094;3567;20509;20248988;D0003;1
16243015;168;20701;41080386;D0003;1
16108520;1253;20459;40719671;D0003;1
16599954;NULL;20459;41169000;D0003;1
16518922;468;20525;41011561;D0003;1
16924091;3843;20459;20051764;D0003;1
16923383;3731;20459;20050378;D0003;1
16658916;182;20283;41119343;D0003;1
16291980;1213;21029;41068775;D0003;1
15998966;1015;20385;40784327;D0003;1
16287123;874;20611;40854314;D0003;1
16924107;3842;20459;20051785;D0003;1
16923598;3777;20459;20050833;D0003;1
16881422;2579;20393;20235419;D0003;1
16341159;658;83571203;40930436;D0003;1
16529229;2682;20393;20238190;D0003;1
16924825;3963;20459;20053129;D0003;1
16070408;200;20283;41051700;D0003;1
16937535;2346;20459;40447332;D0003;1
16938682;2307;20459;40458655;D0003;1
16747382;NULL;20459;41188124;D0003;1
16687393;6;20459;41182874;D0003;1
16941481;2244;20459;40481321;D0003;1
16117169;3391;20593;20249634;D0003;1
16886133;NULL;21107;41173142;D0003;1
16926181;2447;20459;20152062;D0003;1
16922930;3683;20459;20049563;D0003;1
16287091;864;83570439;40857222;D0003;1
16624281;981;83571203;40857176;D0003;1
16943673;2188;20459;40503183;D0003;1
16395971;6;20459;41150149;D0003;1
15851946;NULL;20701;40973279;D0003;1
16275523;2036;21107;40478129;D0003;1
16422567;5162;20691;20270228;D0003;1
16960903;NULL;21107;41202793;D0003;1
16212006;85;20459;41103565;D0003;1
16937890;2337;20459;40449970;D0003;1
16923492;3749;20459;20050612;D0003;1
15933382;NULL;20459;41100074;D0003;1
16588140;1;20459;41172420;D0003;1
15968998;NULL;20459;41104900;D0003;1
16924983;4003;20459;20053407;D0003;1
15991619;1275;20737;40700833;D0003;1
16205152;NULL;20701;40994453;D0003;1
16942436;2218;20459;40489965;D0003;1
16688724;309;20459;41152121;D0003;1
16261293;1281;20535;40727021;D0003;1
16935450;2393;20459;40432659;D0003;1
16763303;602;20695;40995710;D0003;1
16494792;NULL;21107;41163380;D0003;1
16924152;3851;20459;20051875;D0003;1
16833696;1392;20283;40754358;D0003;1
16889019;NULL;21107;41089217;D0003;1
16303139;NULL;20459;41142041;D0003;1
16255250;87;20459;41108054;D0003;1
16817344;NULL;20459;41197720;D0003;1
16126066;NULL;20283;41122833;D0003;1
16839650;54;20655;41182131;D0003;1
16925193;4031;20459;20053793;D0003;1
16449826;10;20459;41157352;D0003;1
16496356;87;20459;41136896;D0003;1
16688257;418;20717;41044792;D0003;1
16924140;3854;20459;20051850;D0003;1
16731707;2405;20385;40454996;D0003;1
16832357;332;20525;41088934;D0003;1
16529758;356;20283;41047852;D0003;1
16177356;1435;20283;40672103;D0003;1
16484818;55;20459;41162221;D0003;1
16936226;2372;20459;40437844;D0003;1
16164188;7;20459;41122380;D0003;1
16124378;1430;83571203;40665605;D0003;1
16925120;4009;20459;20053634;D0003;1
16734638;2051;20737;40526352;D0003;1
16031183;NULL;20459;41112002;D0003;1
16502169;7;21107;41162157;D0003;1
16332914;93;20459;41114371;D0003;1
16864516;3652;21167;20249829;D0003;1
16925772;2535;20459;20150831;D0003;1
16291079;2;20459;41139021;D0003;1
16450760;249;20283;41075912;D0003;1
16043532;NULL;20459;41093314;D0003;1
16700248;NULL;20459;41185595;D0003;1
16926175;2447;20459;20152046;D0003;1
16924302;3872;20459;20052177;D0003;1
16923329;3729;20459;20050266;D0003;1
16857358;108;20283;41166766;D0003;1
15977846;5;20459;41104056;D0003;1
16304340;2156;20279;40438745;D0003;1
16916054;382;20695;41085042;D0003;1
16925797;2533;20459;20150926;D0003;1
16164217;NULL;20459;41094772;D0003;1
16813362;NULL;20283;41003952;D0003;1
16925811;2528;20459;20150967;D0003;1
16210646;468;21167;41090409;D0003;1
16786595;768;20717;40941196;D0003;1
16550215;2044;21029;40508283;D0003;1
16576506;189;83571203;41111480;D0003;1
16067953;360;20283;40997528;D0003;1
16144945;385;83570425;40997089;D0003;1
16127672;79;20737;41096410;D0003;1
15979705;753;83570425;40860800;D0003;1
16924478;3899;20459;20052471;D0003;1
16939931;2286;20459;40466423;D0003;1
16923591;3778;20459;20050821;D0003;1
16626241;1865;20385;40579144;D0003;1
16944458;2146;20459;40518634;D0003;1
16237988;2023;21107;40478129;D0003;1
16070652;1681;20385;40576943;D0003;1
16923326;3729;20459;20050260;D0003;1
16754950;3513;21107;20248409;D0003;1
16943880;2183;20459;40506710;D0003;1
16924143;3854;20459;20051854;D0003;1
16039264;534;20655;41060400;D0003;1
16925824;2513;20459;20151002;D0003;1
16923301;3730;20459;20050225;D0003;1
16923968;3828;20459;20051533;D0003;1
16350842;639;21029;40935106;D0003;1
16668394;2099;20283;40506486;D0003;1
16925633;2568;20459;20150292;D0003;1
16588565;81;20737;41150453;D0003;1
16712711;NULL;20459;41134187;D0003;1
16566994;577;21029;40980181;D0003;1
16904351;NULL;21107;41205912;D0003;1
16959477;NULL;21107;41208711;D0003;1
15911204;370;20509;40976648;D0003;1
15988002;NULL;20701;40993367;D0003;1
16936261;2371;20283;40437882;D0003;1
16314795;NULL;20283;41144287;D0003;1
16549406;NULL;20459;41169545;D0003;1
16961150;NULL;21107;41202966;D0003;1
16517986;1427;20525;40714719;D0003;1
16287963;1011;20385;40813415;D0003;1
16940972;2253;20459;40477642;D0003;1
16100244;5074;20593;20270731;D0003;1
16150633;247;20283;41040303;D0003;1
16591363;1949;20737;40546777;D0003;1
16722691;29;21107;41177882;D0003;1
16924246;3864;20459;20052066;D0003;1
16916701;NULL;21107;41208030;D0003;1
16777672;155;20577;41143609;D0003;1
16436045;11;20459;41154728;D0003;1
16892158;91;20459;41176999;D0003;1
16266673;3;20459;41137231;D0003;1
15911626;131;20909;41056185;D0003;1
16100169;3603;20593;20252518;D0003;1
16112885;62;20459;41098690;D0003;1
16924282;3879;20459;20052129;D0003;1
16697346;NULL;20459;41157565;D0003;1
16524556;NULL;21107;41165240;D0003;1
16925100;4009;20459;20053602;D0003;1
15993293;771;20717;40855583;D0003;1
16922855;3680;20459;20049431;D0003;1
16858964;235;20283;41127547;D0003;1
16418653;194;21107;41120483;D0003;1
16923033;3703;20459;20049738;D0003;1
16131459;592;20611;40926017;D0003;1
15969166;NULL;20459;41104962;D0003;1
16210712;494;83571203;40968281;D0003;1
15893287;111;20717;41060751;D0003;1
16941945;2230;20459;40484755;D0003;1
16836948;55;20577;41181580;D0003;1
15864467;NULL;20459;41093579;D0003;1
16205917;385;20577;41003737;D0003;1
16607591;330;20283;41065351;D0003;1
16926097;2454;20459;20151898;D0003;1
16157805;242;20695;41042943;D0003;1
16936217;2381;20283;40437551;D0003;1
16426645;135;83571203;41111481;D0003;1
16402866;356;20385;41036677;D0003;1
16491224;1065;20611;40817318;D0003;1
16836745;5;21107;41198786;D0003;1
16923417;3742;20459;20050448;D0003;1
16604758;225;20283;41100874;D0003;1
16939498;2293;20459;40463243;D0003;1
16633970;1753;20459;40743177;D0003;1
16624836;NULL;20459;41177775;D0003;1
16925731;2545;20459;20150666;D0003;1
16522716;NULL;20459;41100039;D0003;1
16942666;2205;20459;40492847;D0003;1
16841927;148;20283;41152597;D0003;1
16924955;4004;20459;20053363;D0003;1
16092021;3175;20909;20246737;D0003;1
16834149;209;20525;41131310;D0003;1
16923741;3788;20459;20051080;D0003;1
16923931;3821;20459;20051469;D0003;1
16616639;783;20535;40925297;D0003;1
16274086;560;20393;40951794;D0003;1
16324127;NULL;20459;41144683;D0003;1
15856189;1347;83571203;40665605;D0003;1
15951226;NULL;21107;41103251;D0003;1
16543233;2;20459;41166586;D0003;1
16923393;3730;20459;20050399;D0003;1
16926144;2447;20459;20151988;D0003;1
16924968;4003;20459;20053381;D0003;1
16560788;2024;21107;40718244;D0003;1
16500490;NULL;21107;41163453;D0003;1
16898020;177;20283;41148884;D0003;1
16922778;3661;20459;20049271;D0003;1
16605499;569;20535;40988603;D0003;1
16924301;3875;20459;20052170;D0003;1
16603992;979;20509;40856268;D0003;1
16303450;1818;20655;40556487;D0003;1
16934680;2402;20459;40425832;D0003;1
16040648;74;83570439;41087359;D0003;1
16361752;3681;21107;20252358;D0003;1
16352997;NULL;20283;41126613;D0003;1
16134634;NULL;20459;41123253;D0003;1
16881422;2579;20393;20235421;D0003;1
15921969;727;20695;40863247;D0003;1
15978203;194;20283;41041406;D0003;1
16924688;3938;20459;20052866;D0003;1
16403104;3695;21107;20252352;D0003;1
16515430;530;20385;40995333;D0003;1
15996250;4;20459;41099198;D0003;1
15951149;NULL;21107;41103234;D0003;1
15849724;NULL;20459;41092292;D0003;1
16539542;NULL;20459;41168307;D0003;1
15880742;1249;20283;40700149;D0003;1
16834158;748;20525;40952231;D0003;1
16923496;3763;20459;20050621;D0003;1
16835645;18;20459;41194204;D0003;1
16005115;NULL;20459;41107845;D0003;1
16430994;957;20695;40846163;D0003;1
16943375;2199;20459;40498860;D0003;1
16605280;NULL;20459;41175641;D0003;1
16023329;NULL;20459;41110725;D0003;1
16790378;66;20459;41173282;D0003;1
15877099;NULL;20459;41058565;D0003;1
16438159;9;20459;41155190;D0003;1
16057041;NULL;20459;41099267;D0003;1
16346062;269;20459;41055433;D0003;1
16031071;NULL;20459;41111988;D0003;1
16358148;6;20459;41147045;D0003;1
16925644;2563;20459;20150371;D0003;1
16770154;13;20459;41189572;D0003;1
16374848;NULL;20459;41148667;D0003;1
16925832;2524;20459;20151017;D0003;1
16925872;2496;20459;20151203;D0003;1
16255850;1027;21029;40808710;D0003;1
16567092;NULL;20459;41168104;D0003;1
16922469;3585;20459;20048359;D0003;1
16347107;2876;20459;20241948;D0003;1
16674521;1365;20279;40744127;D0003;1
15880206;2591;20283;20240108;D0003;1
16819288;288;20525;41106199;D0003;1
16883366;53;20283;41188268;D0003;1
16518990;465;20525;41013793;D0003;1
16144135;28;20459;41116187;D0003;1
16926187;2437;20459;20152085;D0003;1
16925927;2489;20459;20151451;D0003;1
16942991;2199;20459;40495711;D0003;1
16926069;2441;20459;20151849;D0003;1
16923632;3772;20459;20050897;D0003;1
16925478;NULL;20459;40413872;D0003;1
16925954;2484;20459;20151527;D0003;1
16205161;NULL;20701;41000012;D0003;1
15833592;270;21029;41002314;D0003;1
16550202;1980;21107;40718492;D0003;1
16055197;1;20459;41115192;D0003;1
16938720;2303;20459;40460805;D0003;1
16739148;2232;21029;40464465;D0003;1
16019126;NULL;20701;41089601;D0003;1
16582290;NULL;20701;40968931;D0003;1
16923605;3774;20459;20050850;D0003;1
16708939;199;21029;41123420;D0003;1
16937990;2332;20459;40450728;D0003;1
16602523;219;20279;41106461;D0003;1
16938692;2307;20459;40458753;D0003;1
16926258;2493;20283;20154617;D0003;1
16381808;164;20283;41096831;D0003;1
15991268;NULL;20701;41065659;D0003;1
16744490;326;20525;41083596;D0003;1
16205152;NULL;20701;40994457;D0003;1
15904591;2150;21029;20234215;D0003;1
16923819;3793;20459;20051211;D0003;1
16035091;5062;20701;20270622;D0003;1
16925791;2528;20459;20150904;D0003;1
16923645;3770;20459;20050919;D0003;1
15980840;777;83571203;40853737;D0003;1
15933422;2746;20459;20242076;D0003;1
15998487;NULL;20283;41109005;D0003;1
16434906;132;20459;41114489;D0003;1
16512659;599;20283;40970031;D0003;1
16196776;158;83570425;41111194;D0003;1
15973186;4728;20283;20266774;D0003;1
16739547;2084;21107;40515307;D0003;1
16500601;NULL;21107;41163481;D0003;1
16506775;460;20655;41154836;D0003;1
16923718;3792;20459;20051039;D0003;1
16871402;134;20459;41160694;D0003;1
15960863;1428;20283;40658103;D0003;1
16925642;2566;20459;20150366;D0003;1
16732747;6;20459;41184919;D0003;1
16023221;81;20717;41083687;D0003;1
16339979;1896;20385;40998598;D0003;1
16925198;4031;20459;20053800;D0003;1
16703021;NULL;20701;40807649;D0003;1
16746373;349;20717;41073747;D0003;1
16037692;NULL;20283;41092034;D0003;1
16934787;2400;20459;40426595;D0003;1
16926223;2440;20459;20152174;D0003;1
16923318;3729;20459;20050248;D0003;1
16749759;320;20283;41087133;D0003;1
16045390;1888;20343;40502088;D0003;1
15899750;4131;21107;20259443;D0003;1
16925881;2500;20459;20151234;D0003;1
16881246;56;20283;41184018;D0003;1
16111337;70;83571203;41097516;D0003;1
16922919;3683;20459;20049550;D0003;1
16396393;152;21107;41103991;D0003;1
16171744;NULL;20459;41127185;D0003;1
16936179;2374;20459;40437323;D0003;1
16605309;NULL;20459;41175723;D0003;1
16271451;1360;20393;40702935;D0003;1
16286751;706;21029;40905737;D0003;1
16027951;348;83570425;40997089;D0003;1
16904077;3724;20339;20250767;D0003;1
16923906;3809;20459;20051396;D0003;1
16924900;4001;20459;20053258;D0003;1
16923867;3800;20459;20051294;D0003;1
16265570;365;83571203;41015433;D0003;1
16710325;6;20459;41182319;D0003;1
16925786;2528;20459;20150884;D0003;1
16144183;490;20611;40957460;D0003;1
16622209;NULL;20459;41167409;D0003;1
16922428;4316;20283;20034732;D0003;1
16923428;3738;20459;20050480;D0003;1
16256045;166;20459;41080446;D0003;1
16924343;3884;20459;20052243;D0003;1
16926140;2456;20459;20151977;D0003;1
16854377;1148;21167;40843199;D0003;1
16943963;2181;20459;40507152;D0003;1
16925710;2541;20459;20150601;D0003;1
16364874;1247;21107;40749183;D0003;1
16143164;362;20525;41003942;D0003;1
16924260;3862;20459;20052095;D0003;1
16770902;553;20525;41011567;D0003;1
16940747;2255;20459;40475565;D0003;1
16943157;2204;20459;40496499;D0003;1
16651031;119;20459;41141450;D0003;1
16606935;7254;20197;20295310;D0003;1
16216667;217;20279;41060076;D0003;1
16040285;NULL;21107;41109130;D0003;1
16050258;706;20695;40880952;D0003;1
16041034;204;20525;41043965;D0003;1
15921859;408;20717;40964914;D0003;1
15844106;NULL;20459;41091893;D0003;1
16530018;333;20283;41058377;D0003;1
16925899;2489;20459;20151299;D0003;1
16520906;NULL;20283;41161454;D0003;1
16834479;75;20459;41176216;D0003;1
16092111;NULL;20459;41117475;D0003;1
15830861;101;83571203;41055351;D0003;1
16112182;4;20459;41119402;D0003;1
16784486;NULL;20459;41187308;D0003;1
16540570;335;20283;41057664;D0003;1
16872085;2870;20283;20215718;D0003;1
16064742;181;20283;41060313;D0003;1
16941494;2240;20459;40481448;D0003;1
16925920;2484;20459;20151414;D0003;1
16500534;NULL;21107;41163465;D0003;1
15880564;84;20701;41077195;D0003;1
16237682;2181;20385;40422358;D0003;1
16936222;2372;20459;40437575;D0003;1
16438260;258;20459;41067321;D0003;1
16205163;NULL;20701;41029374;D0003;1
16143146;365;20525;41002926;D0003;1
15893311;104;20459;41060024;D0003;1
16304340;2156;20279;40438746;D0003;1
16339907;103;20459;41110415;D0003;1
16282470;777;20459;40883620;D0003;1
16373945;2483;83571153;20236514;D0003;1
15958090;684;20279;40879630;D0003;1
16923676;3784;20459;20050961;D0003;1
16298058;1715;20535;40590301;D0003;1
15845139;NULL;20459;41046319;D0003;1
16934739;2400;20459;40426385;D0003;1
16664998;NULL;21107;41179427;D0003;1
16924149;3851;20459;20051870;D0003;1
15868598;NULL;20459;41085322;D0003;1
16642831;NULL;21107;41179376;D0003;1
16247440;NULL;20283;41136218;D0003;1
15960863;942;20283;40812558;D0003;1
16381808;455;20283;40973689;D0003;1
16857315;110;20283;41166209;D0003;1
16668223;133;20459;41141445;D0003;1
16922988;3688;20459;20049656;D0003;1
16070305;888;21029;40828786;D0003;1
16925751;2538;20459;20150755;D0003;1
16924580;3912;20459;20052651;D0003;1
15868675;NULL;20459;41084879;D0003;1
16199383;11;20459;41126801;D0003;1
16632229;NULL;20459;41178605;D0003;1
15966915;2;20459;41103277;D0003;1
16260712;126;20279;41091520;D0003;1
16113369;NULL;21107;41089277;D0003;1
16916375;NULL;21107;41208290;D0003;1
16940143;2282;20459;40469689;D0003;1
16857330;NULL;21107;41201196;D0003;1
16257100;2017;20279;40479374;D0003;1
16794754;1033;83570425;40858367;D0003;1
15996113;1099;20279;40756831;D0003;1
16261574;693;20655;40905409;D0003;1
16291980;1213;21029;41068773;D0003;1
16529888;351;20525;41049589;D0003;1
16332938;506;20737;40979480;D0003;1
16573272;592;20385;40980400;D0003;1
16234207;502;83571203;40968280;D0003;1
16893938;73;20283;41182173;D0003;1
16917179;NULL;20459;41174576;D0003;1
16924106;3844;20459;20051783;D0003;1
15921950;1307;20509;40685097;D0003;1
16924174;3861;20459;20051926;D0003;1
16924110;3842;20459;20051790;D0003;1
16529229;2682;20393;20238174;D0003;1
16500552;NULL;21107;41163469;D0003;1
16216492;5;20459;41126145;D0003;1
