ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13859765;3458;;;D0981;1
13826332;1138;;;D0981;1
13877482;1143;;;D0981;1
13964563;1564;;;D0981;1
13649420;922;;;D0981;1
13852989;3793;;;D0981;1
14393851;924;;;D0981;1
13899386;596;;;D0981;1
13899435;328;;;D0981;1
13459124;1869;;;D0981;1
13883052;3252;;;D0981;1
14201866;1132;;;D0981;1
14313691;1135;;;D0981;1
13909979;1610;;;D0981;1
13454304;4272;;;D0981;1
13487205;729;;;D0981;1
14048293;407;;;D0981;1
13637618;597;;;D0981;1
13688799;295;;;D0981;1
14153648;3588;;;D0981;1
13926093;3;;;D0981;1
14339510;648;;;D0981;1
13610165;1920;;;D0981;1
13709054;1736;;;D0981;1
14254647;1619;;;D0981;1
14163847;525;;;D0981;1
13710184;1168;;;D0981;1
13746821;105;;;D0981;1
13877482;1007;;;D0981;1
14341860;1490;;;D0981;1
14419438;680;;;D0981;1
13931972;632;;;D0981;1
13934288;0;;;D0981;1
13657293;1162;;;D0981;1
13630264;964;;;D0981;1
13501595;1909;;;D0981;1
14066140;225;;;D0981;1
13699785;122;;;D0981;1
14326315;1110;;;D0981;1
14400679;2342;;;D0981;1
13460692;1035;;;D0981;1
14294277;1982;;;D0981;1
13642534;2511;;;D0981;1
13871316;1596;;;D0981;1
14383220;1706;;;D0981;1
13949896;3928;;;D0981;1
13478388;178;;;D0981;1
14551013;310;;;D0981;1
14151387;309;;;D0981;1
14158438;593;;;D0981;1
14253340;3390;;;D0981;1
13701400;922;;;D0981;1
13865870;801;;;D0981;1
13880847;49;;;D0981;1
13773084;2338;;;D0981;1
14087251;337;;;D0981;1
13520061;74;;;D0981;1
14363554;152;;;D0981;1
13542198;4303;;;D0981;1
14116341;12;;;D0981;1
14163847;413;;;D0981;1
13910325;685;;;D0981;1
13489232;119;;;D0981;1
13595432;2086;;;D0981;1
13765714;NULL;;;D0981;1
14050131;743;;;D0981;1
14213438;356;;;D0981;1
13487434;348;;;D0981;1
14100053;NULL;;;D0981;1
13808612;4;;;D0981;1
13475954;71;;;D0981;1
13747050;1491;;;D0981;1
14147555;1344;;;D0981;1
13473247;1371;;;D0981;1
13589382;140;;;D0981;1
13744360;1352;;;D0981;1
13800361;1610;;;D0981;1
13749073;1549;;;D0981;1
14203035;1756;;;D0981;1
14213489;3058;;;D0981;1
14161409;827;;;D0981;1
13488565;729;;;D0981;1
14234942;1396;;;D0981;1
14236659;604;;;D0981;1
13810824;364;;;D0981;1
13851872;607;;;D0981;1
13909877;1252;;;D0981;1
13994000;27;;;D0981;1
14079052;2436;;;D0981;1
14095495;1928;;;D0981;1
13812005;1616;;;D0981;1
13856523;636;;;D0981;1
13874007;1008;;;D0981;1
14331416;161;;;D0981;1
14338680;1;;;D0981;1
13719963;2632;;;D0981;1
13726297;384;;;D0981;1
14066296;118;;;D0981;1
14135458;1731;;;D0981;1
14156265;130;;;D0981;1
13919259;631;;;D0981;1
13796037;1934;;;D0981;1
14071011;135;;;D0981;1
13544829;1084;;;D0981;1
13888753;953;;;D0981;1
13994000;27;;;D0981;1
13630185;417;;;D0981;1
13808735;984;;;D0981;1
13910325;685;;;D0981;1
14432342;2;;;D0981;1
13506578;977;;;D0981;1
13452532;3332;;;D0981;1
14147579;470;;;D0981;1
13934803;139;;;D0981;1
14350903;659;;;D0981;1
13749073;1549;;;D0981;1
14072856;226;;;D0981;1
14304127;1492;;;D0981;1
13671234;1021;;;D0981;1
13825693;236;;;D0981;1
14155288;613;;;D0981;1
13914741;422;;;D0981;1
13956494;2217;;;D0981;1
13994016;27;;;D0981;1
13454314;4272;;;D0981;1
13518665;NULL;;;D0981;1
14102452;761;;;D0981;1
14232427;70;;;D0981;1
13847151;NULL;;;D0981;1
14383563;158;;;D0981;1
14396967;49;;;D0981;1
13909877;1252;;;D0981;1
13523185;502;;;D0981;1
14063260;1316;;;D0981;1
14076193;355;;;D0981;1
14306040;945;;;D0981;1
13978291;547;;;D0981;1
13462324;1768;;;D0981;1
13473080;856;;;D0981;1
13506578;1105;;;D0981;1
13506592;251;;;D0981;1
13580483;768;;;D0981;1
13778260;107;;;D0981;1
14020409;504;;;D0981;1
14217424;1136;;;D0981;1
14218609;1283;;;D0981;1
14284693;3085;;;D0981;1
14400556;177;;;D0981;1
13952205;90;;;D0981;1
13733767;1119;;;D0981;1
14295033;1267;;;D0981;1
13705970;81;;;D0981;1
13875242;4424;;;D0981;1
13916269;71;;;D0981;1
13492996;1595;;;D0981;1
13994062;27;;;D0981;1
13836031;1660;;;D0981;1
13599783;2075;;;D0981;1
13683230;1175;;;D0981;1
13694019;1101;;;D0981;1
13910806;1490;;;D0981;1
13502825;845;;;D0981;1
13744932;-145;;;D0981;1
13638355;527;;;D0981;1
13852500;768;;;D0981;1
14359793;409;;;D0981;1
13977822;4145;;;D0981;1
13523115;1032;;;D0981;1
13558777;1137;;;D0981;1
13606092;491;;;D0981;1
13996301;57;;;D0981;1
14282688;845;;;D0981;1
13629117;1356;;;D0981;1
13654417;619;;;D0981;1
13494472;1581;;;D0981;1
13526932;NULL;;;D0981;1
14063260;1316;;;D0981;1
14224068;1116;;;D0981;1
14258165;1445;;;D0981;1
14300370;468;;;D0981;1
14383220;NULL;;;D0981;1
14421765;124;;;D0981;1
13575488;398;;;D0981;1
14089625;358;;;D0981;1
13830961;2167;;;D0981;1
13872716;40;;;D0981;1
14360265;665;;;D0981;1
14397356;267;;;D0981;1
13963572;1865;;;D0981;1
14373081;750;;;D0981;1
13650102;2541;;;D0981;1
13808077;1492;;;D0981;1
13859765;3458;;;D0981;1
13473241;797;;;D0981;1
13742753;1035;;;D0981;1
13635910;46;;;D0981;1
13649781;785;;;D0981;1
14121439;1749;;;D0981;1
14163847;490;;;D0981;1
13492194;892;;;D0981;1
13585079;1341;;;D0981;1
13855537;1498;;;D0981;1
14151361;379;;;D0981;1
14312101;3821;;;D0981;1
13732387;1449;;;D0981;1
14072231;3192;;;D0981;1
13648367;47;;;D0981;1
13654417;469;;;D0981;1
13809392;726;;;D0981;1
14349966;1287;;;D0981;1
14365357;2092;;;D0981;1
13712341;113;;;D0981;1
13761817;1435;;;D0981;1
14112376;429;;;D0981;1
14276403;1293;;;D0981;1
13642025;1029;;;D0981;1
13859726;3458;;;D0981;1
14202434;80;;;D0981;1
13938606;1619;;;D0981;1
14020417;69;;;D0981;1
14296682;1955;;;D0981;1
14397100;155;;;D0981;1
13448230;5433;;;D0981;1
14097891;585;;;D0981;1
13517330;3902;;;D0981;1
13675046;3388;;;D0981;1
13860073;1535;;;D0981;1
14123294;1287;;;D0981;1
13913576;3495;;;D0981;1
13495315;828;;;D0981;1
13513705;560;;;D0981;1
14136020;1137;;;D0981;1
14137844;143;;;D0981;1
14351131;1286;;;D0981;1
13721563;1174;;;D0981;1
13747401;741;;;D0981;1
14126633;1224;;;D0981;1
13617474;994;;;D0981;1
13703060;2611;;;D0981;1
13927080;1215;;;D0981;1
13617436;2852;;;D0981;1
13801525;1351;;;D0981;1
13526932;NULL;;;D0981;1
13551475;NULL;;;D0981;1
14006834;244;;;D0981;1
14294277;1982;;;D0981;1
13891540;32;;;D0981;1
13488560;729;;;D0981;1
13577729;3354;;;D0981;1
13595587;415;;;D0981;1
14100053;1609;;;D0981;1
13610598;2477;;;D0981;1
14403257;365;;;D0981;1
13935180;4110;;;D0981;1
13515023;539;;;D0981;1
13552682;3346;;;D0981;1
14145906;1106;;;D0981;1
13930256;1068;;;D0981;1
13464740;721;;;D0981;1
14425648;1751;;;D0981;1
13504125;895;;;D0981;1
13513839;106;;;D0981;1
13540943;639;;;D0981;1
13752757;662;;;D0981;1
13799357;127;;;D0981;1
14075798;109;;;D0981;1
13863616;1026;;;D0981;1
14163745;859;;;D0981;1
14352893;1406;;;D0981;1
13728190;1743;;;D0981;1
14224913;49;;;D0981;1
13455463;1892;;;D0981;1
13513857;127;;;D0981;1
14050768;414;;;D0981;1
14208576;1680;;;D0981;1
13467061;1279;;;D0981;1
14159229;1747;;;D0981;1
13793596;1996;;;D0981;1
14239943;1325;;;D0981;1
13859369;587;;;D0981;1
13921398;182;;;D0981;1
13530039;244;;;D0981;1
13709038;447;;;D0981;1
13729416;462;;;D0981;1
13703917;1198;;;D0981;1
13819931;1428;;;D0981;1
13892760;89;;;D0981;1
14319557;67;;;D0981;1
13487200;729;;;D0981;1
13517360;1186;;;D0981;1
14158833;934;;;D0981;1
14174204;518;;;D0981;1
14347738;161;;;D0981;1
14363518;NULL;;;D0981;1
14126598;342;;;D0981;1
14169600;1203;;;D0981;1
13799630;450;;;D0981;1
14163745;859;;;D0981;1
14416378;552;;;D0981;1
13906160;480;;;D0981;1
13946226;775;;;D0981;1
13980545;1263;;;D0981;1
13731765;1190;;;D0981;1
14219291;994;;;D0981;1
13617949;197;;;D0981;1
13726209;61;;;D0981;1
13674312;402;;;D0981;1
13575531;2321;;;D0981;1
13746829;105;;;D0981;1
13873977;4209;;;D0981;1
13492650;734;;;D0981;1
14241427;1775;;;D0981;1
14153702;534;;;D0981;1
14395266;NULL;;;D0981;1
13806481;5;;;D0981;1
14011923;262;;;D0981;1
13617470;690;;;D0981;1
14083642;3334;;;D0981;1
14209806;210;;;D0981;1
14322148;4275;;;D0981;1
14294870;898;;;D0981;1
13955572;2444;;;D0981;1
14208054;1048;;;D0981;1
14226348;293;;;D0981;1
13657279;1162;;;D0981;1
13818369;1532;;;D0981;1
13609922;1486;;;D0981;1
13812005;1682;;;D0981;1
13840665;562;;;D0981;1
13874396;2333;;;D0981;1
13927065;5633;;;D0981;1
13548498;425;;;D0981;1
13730908;93;;;D0981;1
14115774;2167;;;D0981;1
14368074;172;;;D0981;1
13909788;1733;;;D0981;1
13675046;3388;;;D0981;1
13760717;342;;;D0981;1
14250990;147;;;D0981;1
14412631;3143;;;D0981;1
13505354;19;;;D0981;1
14289065;693;;;D0981;1
13807964;953;;;D0981;1
14140592;273;;;D0981;1
14174874;722;;;D0981;1
13922870;3519;;;D0981;1
13484706;2318;;;D0981;1
14081135;1222;;;D0981;1
14209208;516;;;D0981;1
14430931;221;;;D0981;1
13714293;63;;;D0981;1
13731765;1190;;;D0981;1
13502813;188;;;D0981;1
14066155;225;;;D0981;1
13674569;1116;;;D0981;1
13853277;862;;;D0981;1
13543112;910;;;D0981;1
13580483;768;;;D0981;1
13540661;1031;;;D0981;1
14006347;316;;;D0981;1
13649781;1507;;;D0981;1
13863429;1297;;;D0981;1
14163747;525;;;D0981;1
14432923;114;;;D0981;1
14094086;4186;;;D0981;1
14103816;70;;;D0981;1
13455100;3224;;;D0981;1
14438052;218;;;D0981;1
13527797;1105;;;D0981;1
13709468;1442;;;D0981;1
13731765;1190;;;D0981;1
13926093;3;;;D0981;1
13620910;47;;;D0981;1
14313175;77;;;D0981;1
14412628;3143;;;D0981;1
14427245;940;;;D0981;1
13543376;1162;;;D0981;1
13760764;1047;;;D0981;1
13732223;3426;;;D0981;1
14056808;1131;;;D0981;1
14110943;NULL;;;D0981;1
13649991;890;;;D0981;1
13683438;1126;;;D0981;1
13847151;2180;;;D0981;1
13889064;1525;;;D0981;1
14174948;707;;;D0981;1
13786181;2464;;;D0981;1
13641241;1076;;;D0981;1
13726118;529;;;D0981;1
13752740;662;;;D0981;1
14066134;225;;;D0981;1
13473285;1149;;;D0981;1
13488561;729;;;D0981;1
14048865;2436;;;D0981;1
14066038;141;;;D0981;1
13649507;548;;;D0981;1
13825449;452;;;D0981;1
14122734;48;;;D0981;1
14347740;161;;;D0981;1
13558353;2456;;;D0981;1
13730904;93;;;D0981;1
13697776;1731;;;D0981;1
14195586;1094;;;D0981;1
14420203;1063;;;D0981;1
13928128;1282;;;D0981;1
14434872;264;;;D0981;1
13546492;180;;;D0981;1
13739295;1341;;;D0981;1
13822122;3462;;;D0981;1
13487200;729;;;D0981;1
13625909;48;;;D0981;1
13817075;174;;;D0981;1
14409769;1526;;;D0981;1
13921647;1689;;;D0981;1
13473266;1532;;;D0981;1
14095246;1048;;;D0981;1
14311096;1;;;D0981;1
14412631;3143;;;D0981;1
13941007;280;;;D0981;1
13486005;370;;;D0981;1
13492639;1523;;;D0981;1
13501595;1909;;;D0981;1
14154965;3780;;;D0981;1
13955586;621;;;D0981;1
13888471;5620;;;D0981;1
14384044;780;;;D0981;1
13914640;972;;;D0981;1
14249267;83;;;D0981;1
13704204;447;;;D0981;1
14165340;2206;;;D0981;1
13935136;61;;;D0981;1
13731765;1190;;;D0981;1
14147408;364;;;D0981;1
13484677;1406;;;D0981;1
14240226;9;;;D0981;1
13518665;NULL;;;D0981;1
13568127;140;;;D0981;1
14048297;407;;;D0981;1
13955449;3509;;;D0981;1
13708408;104;;;D0981;1
13834098;2010;;;D0981;1
14123261;300;;;D0981;1
13507994;1314;;;D0981;1
14075567;1508;;;D0981;1
14097308;145;;;D0981;1
13642801;565;;;D0981;1
14138578;1287;;;D0981;1
13424237;703;;;D0981;1
13583990;3358;;;D0981;1
13873463;1637;;;D0981;1
14123294;1239;;;D0981;1
13761209;257;;;D0981;1
13653096;4341;;;D0981;1
14138578;1750;;;D0981;1
13921647;1689;;;D0981;1
13793897;2273;;;D0981;1
14242183;1565;;;D0981;1
14412628;3143;;;D0981;1
13752870;2716;;;D0981;1
14006351;316;;;D0981;1
13501753;2188;;;D0981;1
13731765;1190;;;D0981;1
14090735;751;;;D0981;1
14287574;98;;;D0981;1
13689406;2506;;;D0981;1
13703679;90;;;D0981;1
14125805;1104;;;D0981;1
14151382;309;;;D0981;1
14329077;NULL;;;D0981;1
13719637;298;;;D0981;1
14250318;1995;;;D0981;1
13707935;3401;;;D0981;1
13835653;314;;;D0981;1
13902744;1298;;;D0981;1
13516903;2051;;;D0981;1
13657210;1904;;;D0981;1
13809392;726;;;D0981;1
14147555;1344;;;D0981;1
14174207;773;;;D0981;1
13540943;639;;;D0981;1
13618666;1857;;;D0981;1
13456144;1292;;;D0981;1
13839091;1282;;;D0981;1
14359793;409;;;D0981;1
13862513;3795;;;D0981;1
14416387;552;;;D0981;1
13585081;1341;;;D0981;1
13617479;1096;;;D0981;1
13739344;310;;;D0981;1
13762229;4381;;;D0981;1
13666409;699;;;D0981;1
14123506;1694;;;D0981;1
14393524;742;;;D0981;1
14147555;1344;;;D0981;1
13492295;4285;;;D0981;1
13545421;638;;;D0981;1
13568127;140;;;D0981;1
13712678;1784;;;D0981;1
13694030;1101;;;D0981;1
13818181;1366;;;D0981;1
14149987;1737;;;D0981;1
13904484;1550;;;D0981;1
13909877;1252;;;D0981;1
13767962;358;;;D0981;1
14208027;1406;;;D0981;1
13661846;2497;;;D0981;1
13697776;2348;;;D0981;1
13582174;-29;;;D0981;1
13802440;1224;;;D0981;1
14006353;316;;;D0981;1
14372104;557;;;D0981;1
13801412;1064;;;D0981;1
14070421;1341;;;D0981;1
14149639;1021;;;D0981;1
14162310;2086;;;D0981;1
13489641;1566;;;D0981;1
14060212;256;;;D0981;1
14101942;902;;;D0981;1
14294277;388;;;D0981;1
14123325;412;;;D0981;1
14414534;NULL;;;D0981;1
13956494;NULL;;;D0981;1
14066307;118;;;D0981;1
14291312;142;;;D0981;1
14163847;525;;;D0981;1
14307429;418;;;D0981;1
13726071;454;;;D0981;1
14006349;316;;;D0981;1
13854779;147;;;D0981;1
13934876;139;;;D0981;1
13487947;258;;;D0981;1
13793358;133;;;D0981;1
14154940;805;;;D0981;1
13480191;1032;;;D0981;1
13568258;2347;;;D0981;1
14017910;111;;;D0981;1
14071056;282;;;D0981;1
14224428;560;;;D0981;1
13930035;1539;;;D0981;1
13484721;2790;;;D0981;1
13752717;147;;;D0981;1
14072922;2412;;;D0981;1
14241427;2554;;;D0981;1
13909979;1610;;;D0981;1
14428942;919;;;D0981;1
13756409;145;;;D0981;1
14134357;3581;;;D0981;1
13459991;3643;;;D0981;1
13599644;88;;;D0981;1
13715050;84;;;D0981;1
14206031;253;;;D0981;1
14151332;69;;;D0981;1
14345808;1590;;;D0981;1
14383976;1491;;;D0981;1
14163847;525;;;D0981;1
13938562;1669;;;D0981;1
13483969;4283;;;D0981;1
13649420;1112;;;D0981;1
13817987;2353;;;D0981;1
14316121;1437;;;D0981;1
14241427;1841;;;D0981;1
13733263;1312;;;D0981;1
14372636;0;;;D0981;1
13800277;1514;;;D0981;1
13860073;1535;;;D0981;1
13903777;1490;;;D0981;1
13752868;2716;;;D0981;1
13740730;144;;;D0981;1
14123506;1694;;;D0981;1
14359793;409;;;D0981;1
13994016;27;;;D0981;1
13482214;2972;;;D0981;1
13669853;806;;;D0981;1
13462768;60;;;D0981;1
13482229;1292;;;D0981;1
14063171;866;;;D0981;1
13808735;1120;;;D0981;1
13820275;3410;;;D0981;1
13951941;616;;;D0981;1
14294277;388;;;D0981;1
14295978;294;;;D0981;1
13915660;527;;;D0981;1
13994016;27;;;D0981;1
13487200;1451;;;D0981;1
14332050;2773;;;D0981;1
14006839;62;;;D0981;1
14060354;746;;;D0981;1
14249719;2290;;;D0981;1
14383459;775;;;D0981;1
13530039;238;;;D0981;1
13994062;27;;;D0981;1
13843475;120;;;D0981;1
13852683;0;;;D0981;1
13860843;533;;;D0981;1
14163847;490;;;D0981;1
13916597;1233;;;D0981;1
13805778;392;;;D0981;1
14006349;316;;;D0981;1
13837050;1436;;;D0981;1
14416387;812;;;D0981;1
13463806;1012;;;D0981;1
13914640;972;;;D0981;1
13955169;1724;;;D0981;1
13585079;1341;;;D0981;1
13587321;440;;;D0981;1
13487205;729;;;D0981;1
13564189;1260;;;D0981;1
13909979;1610;;;D0981;1
13688553;2072;;;D0981;1
13923616;160;;;D0981;1
14208027;1406;;;D0981;1
13972466;1209;;;D0981;1
13618539;821;;;D0981;1
14093990;271;;;D0981;1
14237529;128;;;D0981;1
14305492;151;;;D0981;1
14414597;608;;;D0981;1
14119412;1601;;;D0981;1
14163747;490;;;D0981;1
14200026;1456;;;D0981;1
13929943;1246;;;D0981;1
13806803;127;;;D0981;1
13626815;1313;;;D0981;1
13994016;27;;;D0981;1
14093252;NULL;;;D0981;1
13650102;2541;;;D0981;1
13697776;2348;;;D0981;1
14404329;3704;;;D0981;1
13517360;1186;;;D0981;1
14228090;1434;;;D0981;1
13994000;27;;;D0981;1
14432922;114;;;D0981;1
13721885;731;;;D0981;1
13743221;1253;;;D0981;1
14206067;1035;;;D0981;1
13807585;650;;;D0981;1
14001162;542;;;D0981;1
13874333;75;;;D0981;1
13886708;4094;;;D0981;1
14140783;517;;;D0981;1
14336455;1443;;;D0981;1
14395266;NULL;;;D0981;1
13955572;2444;;;D0981;1
13453338;2443;;;D0981;1
14305569;1399;;;D0981;1
13927080;1209;;;D0981;1
14006780;497;;;D0981;1
14221515;1053;;;D0981;1
13902596;1554;;;D0981;1
13907212;769;;;D0981;1
13612829;148;;;D0981;1
13863154;1225;;;D0981;1
14309790;27;;;D0981;1
14375395;1;;;D0981;1
13930183;1849;;;D0981;1
13751071;727;;;D0981;1
14109943;525;;;D0981;1
13851324;865;;;D0981;1
13898762;659;;;D0981;1
13994000;27;;;D0981;1
13454306;4272;;;D0981;1
13654417;371;;;D0981;1
14143965;189;;;D0981;1
14149639;1021;;;D0981;1
13807488;648;;;D0981;1
14239943;1295;;;D0981;1
14168134;674;;;D0981;1
13995014;148;;;D0981;1
13682227;1519;;;D0981;1
14006353;316;;;D0981;1
14249383;319;;;D0981;1
13894198;55;;;D0981;1
13793596;1996;;;D0981;1
14100064;1609;;;D0981;1
14291251;1870;;;D0981;1
13749073;1549;;;D0981;1
14029260;1971;;;D0981;1
14133073;350;;;D0981;1
13962852;45;;;D0981;1
13456511;1757;;;D0981;1
13577729;3354;;;D0981;1
13584002;3358;;;D0981;1
13809392;357;;;D0981;1
14151341;90;;;D0981;1
14352874;1303;;;D0981;1
13916269;71;;;D0981;1
14061401;2752;;;D0981;1
13674569;1116;;;D0981;1
13825118;62;;;D0981;1
13875096;83;;;D0981;1
14311556;141;;;D0981;1
13913732;1244;;;D0981;1
13860915;1274;;;D0981;1
14331416;161;;;D0981;1
14338680;1;;;D0981;1
14385016;73;;;D0981;1
14401626;609;;;D0981;1
14294960;872;;;D0981;1
13903777;1490;;;D0981;1
13423919;1337;;;D0981;1
13647029;426;;;D0981;1
13830961;2167;;;D0981;1
14446183;947;;;D0981;1
13733700;1963;;;D0981;1
14399803;119;;;D0981;1
13462922;1268;;;D0981;1
13548425;356;;;D0981;1
13713457;21;;;D0981;1
14003335;27;;;D0981;1
14054204;2;;;D0981;1
13837266;1414;;;D0981;1
13726307;451;;;D0981;1
13800277;1514;;;D0981;1
14063171;866;;;D0981;1
14372636;NULL;;;D0981;1
13760167;1054;;;D0981;1
13834517;1787;;;D0981;1
13984062;376;;;D0981;1
13462922;1100;;;D0981;1
14056808;1131;;;D0981;1
13793924;3453;;;D0981;1
14239943;1141;;;D0981;1
14241417;1293;;;D0981;1
13452532;3332;;;D0981;1
13704060;762;;;D0981;1
13464740;1495;;;D0981;1
13523115;1068;;;D0981;1
13857023;937;;;D0981;1
13886791;1116;;;D0981;1
14372104;861;;;D0981;1
13675046;3388;;;D0981;1
13703209;5584;;;D0981;1
13857042;1833;;;D0981;1
13720756;290;;;D0981;1
14110506;1107;;;D0981;1
14425243;2075;;;D0981;1
13775629;888;;;D0981;1
13699715;874;;;D0981;1
13889041;1525;;;D0981;1
14185540;375;;;D0981;1
14353715;1953;;;D0981;1
13926098;3;;;D0981;1
14017907;111;;;D0981;1
14294958;2227;;;D0981;1
13702737;1134;;;D0981;1
13505276;2286;;;D0981;1
13586831;1932;;;D0981;1
14104533;175;;;D0981;1
14145906;1605;;;D0981;1
14412628;3143;;;D0981;1
13978291;531;;;D0981;1
14446489;737;;;D0981;1
13612486;3703;;;D0981;1
13709054;2353;;;D0981;1
13731765;1190;;;D0981;1
13739312;704;;;D0981;1
14218831;2;;;D0981;1
14295033;1267;;;D0981;1
13669326;1986;;;D0981;1
13846146;1265;;;D0981;1
13862513;3795;;;D0981;1
14308680;2494;;;D0981;1
13447513;609;;;D0981;1
14306975;161;;;D0981;1
14356467;1298;;;D0981;1
14210123;786;;;D0981;1
14240226;9;;;D0981;1
14295002;1267;;;D0981;1
13517709;927;;;D0981;1
13710184;1690;;;D0981;1
13657210;1197;;;D0981;1
14066303;118;;;D0981;1
13630182;417;;;D0981;1
14385585;1466;;;D0981;1
14411333;NULL;;;D0981;1
13967862;1552;;;D0981;1
14288110;4244;;;D0981;1
14298881;1358;;;D0981;1
13900634;175;;;D0981;1
13796037;1934;;;D0981;1
13807300;389;;;D0981;1
14118571;1837;;;D0981;1
14258165;1445;;;D0981;1
13807585;650;;;D0981;1
14313076;106;;;D0981;1
13567103;126;;;D0981;1
14232282;404;;;D0981;1
13963337;2410;;;D0981;1
13751255;105;;;D0981;1
14110729;2696;;;D0981;1
14236659;604;;;D0981;1
13701661;1077;;;D0981;1
13568189;372;;;D0981;1
14134357;3581;;;D0981;1
13475070;227;;;D0981;1
13734717;77;;;D0981;1
13710184;1168;;;D0981;1
14048103;276;;;D0981;1
13621756;3371;;;D0981;1
13541205;58;;;D0981;1
14072851;226;;;D0981;1
14284693;3085;;;D0981;1
13959758;3829;;;D0981;1
14449347;2086;;;D0981;1
14000864;131;;;D0981;1
14215026;-22;;;D0981;1
13649420;1058;;;D0981;1
14128536;1002;;;D0981;1
14145000;1521;;;D0981;1
14394599;91;;;D0981;1
13617470;913;;;D0981;1
13744313;544;;;D0981;1
14273191;198;;;D0981;1
13504412;88;;;D0981;1
14240226;-14;;;D0981;1
13637852;723;;;D0981;1
13682227;797;;;D0981;1
14404217;3441;;;D0981;1
13455154;4615;;;D0981;1
13551099;596;;;D0981;1
14231708;1406;;;D0981;1
14294277;388;;;D0981;1
14296682;1765;;;D0981;1
13859700;1421;;;D0981;1
14151341;90;;;D0981;1
13570563;1805;;;D0981;1
13734804;120;;;D0981;1
13559667;1433;;;D0981;1
13574680;358;;;D0981;1
13490724;776;;;D0981;1
14423731;3870;;;D0981;1
14260616;NULL;;;D0981;1
13545142;1526;;;D0981;1
13762229;4381;;;D0981;1
13686201;1758;;;D0981;1
14126533;309;;;D0981;1
13820275;3882;;;D0981;1
14151410;1073;;;D0981;1
14343085;1972;;;D0981;1
14107700;3521;;;D0981;1
13683344;837;;;D0981;1
13634478;1116;;;D0981;1
13851430;1418;;;D0981;1
14163745;490;;;D0981;1
14195542;133;;;D0981;1
13958462;153;;;D0981;1
13957520;2211;;;D0981;1
13626066;82;;;D0981;1
14151021;92;;;D0981;1
14174893;722;;;D0981;1
14360255;1205;;;D0981;1
13762230;4381;;;D0981;1
14215492;NULL;;;D0981;1
14349867;1142;;;D0981;1
13793222;1996;;;D0981;1
13907179;1826;;;D0981;1
13731765;1190;;;D0981;1
13882998;190;;;D0981;1
14349966;1287;;;D0981;1
14112376;429;;;D0981;1
14215026;1;;;D0981;1
13899388;596;;;D0981;1
13523115;1032;;;D0981;1
13756408;145;;;D0981;1
14218596;1367;;;D0981;1
14239943;1277;;;D0981;1
13707935;3401;;;D0981;1
13763191;2253;;;D0981;1
13926093;3;;;D0981;1
13938606;1619;;;D0981;1
13609811;1328;;;D0981;1
14224377;1606;;;D0981;1
14237915;2515;;;D0981;1
14348125;NULL;;;D0981;1
14228017;802;;;D0981;1
14298111;206;;;D0981;1
13472551;216;;;D0981;1
13602989;1406;;;D0981;1
14217417;386;;;D0981;1
13834156;2010;;;D0981;1
13495287;5449;;;D0981;1
13707366;4026;;;D0981;1
14209865;560;;;D0981;1
13662891;1838;;;D0981;1
13730912;93;;;D0981;1
13744286;2408;;;D0981;1
13635875;98;;;D0981;1
13760797;629;;;D0981;1
13807178;125;;;D0981;1
13689220;1633;;;D0981;1
13874076;113;;;D0981;1
