ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13762773;1275;;;D1465;1
14024773;NULL;;;D1465;1
14098370;3646;;;D1465;1
13479567;NULL;;;D1465;1
13569611;952;;;D1465;1
13630087;2478;;;D1465;1
14073026;2648;;;D1465;1
13486643;NULL;;;D1465;1
13414472;586;;;D1465;1
13582105;1335;;;D1465;1
13646569;718;;;D1465;1
13630090;2478;;;D1465;1
13847272;229;;;D1465;1
14323994;NULL;;;D1465;1
13579341;NULL;;;D1465;1
14111883;1676;;;D1465;1
13866789;NULL;;;D1465;1
13481011;1575;;;D1465;1
13749580;247;;;D1465;1
13790979;NULL;;;D1465;1
13575148;595;;;D1465;1
14073056;2648;;;D1465;1
13239605;1354;;;D1465;1
13575275;NULL;;;D1465;1
14158545;NULL;;;D1465;1
14165827;NULL;;;D1465;1
13886394;NULL;;;D1465;1
14319553;NULL;;;D1465;1
13995523;NULL;;;D1465;1
13858997;2268;;;D1465;1
13859000;2268;;;D1465;1
13630111;2478;;;D1465;1
14363704;NULL;;;D1465;1
14324009;1188;;;D1465;1
13930372;NULL;;;D1465;1
13504369;NULL;;;D1465;1
13758555;955;;;D1465;1
13534080;1406;;;D1465;1
13579624;2462;;;D1465;1
13676221;1563;;;D1465;1
13724608;251;;;D1465;1
14405675;971;;;D1465;1
13474809;715;;;D1465;1
13758553;403;;;D1465;1
13636442;448;;;D1465;1
13504366;1016;;;D1465;1
14012378;NULL;;;D1465;1
14120052;1160;;;D1465;1
14024773;NULL;;;D1465;1
13858481;696;;;D1465;1
13866789;1582;;;D1465;1
13564597;NULL;;;D1465;1
13781216;NULL;;;D1465;1
13481011;1575;;;D1465;1
13657577;785;;;D1465;1
14273132;NULL;;;D1465;1
14118424;NULL;;;D1465;1
13630210;2478;;;D1465;1
13488854;231;;;D1465;1
14030594;NULL;;;D1465;1
13910331;2266;;;D1465;1
13829096;NULL;;;D1465;1
13575168;595;;;D1465;1
13481663;293;;;D1465;1
13755676;816;;;D1465;1
14073020;2648;;;D1465;1
13575160;595;;;D1465;1
13773380;1696;;;D1465;1
14129735;834;;;D1465;1
13414469;586;;;D1465;1
14081240;686;;;D1465;1
13575212;508;;;D1465;1
13886358;926;;;D1465;1
13797491;NULL;;;D1465;1
13554547;1561;;;D1465;1
13374935;1324;;;D1465;1
13469214;2127;;;D1465;1
13575132;592;;;D1465;1
13651783;NULL;;;D1465;1
13504678;1450;;;D1465;1
13629256;2478;;;D1465;1
13778220;NULL;;;D1465;1
13738614;NULL;;;D1465;1
14071559;NULL;;;D1465;1
13534361;2935;;;D1465;1
13486643;NULL;;;D1465;1
14261172;1255;;;D1465;1
13758551;955;;;D1465;1
14024773;NULL;;;D1465;1
13903864;NULL;;;D1465;1
13799703;841;;;D1465;1
13409335;NULL;;;D1465;1
13428463;457;;;D1465;1
14211076;2134;;;D1465;1
13579341;NULL;;;D1465;1
14073071;2648;;;D1465;1
13575163;595;;;D1465;1
13596882;2957;;;D1465;1
13676244;NULL;;;D1465;1
13534009;-41;;;D1465;1
13630215;2478;;;D1465;1
14024773;NULL;;;D1465;1
13534361;2935;;;D1465;1
13592295;2408;;;D1465;1
13881029;528;;;D1465;1
14073071;2648;;;D1465;1
14081074;NULL;;;D1465;1
13474809;715;;;D1465;1
13575163;595;;;D1465;1
13542191;136;;;D1465;1
13428443;NULL;;;D1465;1
13575197;NULL;;;D1465;1
13630085;2478;;;D1465;1
14118410;2370;;;D1465;1
14121731;1461;;;D1465;1
13732119;748;;;D1465;1
13826827;32;;;D1465;1
13628076;1435;;;D1465;1
13404526;655;;;D1465;1
14383900;1361;;;D1465;1
13413054;692;;;D1465;1
13428441;544;;;D1465;1
14393620;1188;;;D1465;1
13613437;1898;;;D1465;1
13842367;1460;;;D1465;1
14097462;NULL;;;D1465;1
13639179;2229;;;D1465;1
13575156;NULL;;;D1465;1
13616415;78;;;D1465;1
13629256;2478;;;D1465;1
14112247;1810;;;D1465;1
14185006;165;;;D1465;1
13330378;2084;;;D1465;1
13414453;586;;;D1465;1
13592295;2408;;;D1465;1
13826827;32;;;D1465;1
14245352;NULL;;;D1465;1
13596882;2957;;;D1465;1
14111884;1676;;;D1465;1
13529858;NULL;;;D1465;1
13697063;NULL;;;D1465;1
14112247;1810;;;D1465;1
14218620;1859;;;D1465;1
14298279;NULL;;;D1465;1
13930112;1019;;;D1465;1
14131740;NULL;;;D1465;1
13827499;NULL;;;D1465;1
13630223;2478;;;D1465;1
13672244;987;;;D1465;1
13740607;3010;;;D1465;1
13810691;651;;;D1465;1
13829753;588;;;D1465;1
14012278;15;;;D1465;1
13907959;NULL;;;D1465;1
13469211;NULL;;;D1465;1
13629260;2478;;;D1465;1
14211076;2134;;;D1465;1
13440540;NULL;;;D1465;1
13474522;NULL;;;D1465;1
13630093;2478;;;D1465;1
13706306;NULL;;;D1465;1
14117080;1013;;;D1465;1
13389630;1266;;;D1465;1
13919676;553;;;D1465;1
13288356;NULL;;;D1465;1
13575253;595;;;D1465;1
13797476;209;;;D1465;1
13512074;931;;;D1465;1
13888747;711;;;D1465;1
14184664;1482;;;D1465;1
13801793;212;;;D1465;1
13428465;544;;;D1465;1
13486643;NULL;;;D1465;1
13440540;NULL;;;D1465;1
13440553;NULL;;;D1465;1
13575177;595;;;D1465;1
13762773;1275;;;D1465;1
14107774;1820;;;D1465;1
13630223;2478;;;D1465;1
13592295;2408;;;D1465;1
13668200;1391;;;D1465;1
13724595;704;;;D1465;1
14260873;NULL;;;D1465;1
13886297;2040;;;D1465;1
13575281;595;;;D1465;1
14073055;2648;;;D1465;1
13859004;NULL;;;D1465;1
14073026;2648;;;D1465;1
13767383;NULL;;;D1465;1
13998356;NULL;;;D1465;1
13773845;69;;;D1465;1
13886291;2040;;;D1465;1
13888720;624;;;D1465;1
13630215;2478;;;D1465;1
13642772;NULL;;;D1465;1
13587799;835;;;D1465;1
13575184;NULL;;;D1465;1
13758759;713;;;D1465;1
13847239;417;;;D1465;1
13907959;NULL;;;D1465;1
13582696;602;;;D1465;1
14118448;NULL;;;D1465;1
13440549;NULL;;;D1465;1
14032004;797;;;D1465;1
14113086;NULL;;;D1465;1
13636386;NULL;;;D1465;1
14153455;533;;;D1465;1
13446646;1573;;;D1465;1
13453885;465;;;D1465;1
13464877;NULL;;;D1465;1
13474809;715;;;D1465;1
14098370;3646;;;D1465;1
13288356;650;;;D1465;1
13389630;1266;;;D1465;1
13534361;2935;;;D1465;1
13389636;1266;;;D1465;1
13464213;1162;;;D1465;1
13629260;2478;;;D1465;1
13396546;NULL;;;D1465;1
13575184;595;;;D1465;1
13575199;592;;;D1465;1
13837875;1032;;;D1465;1
13640906;2974;;;D1465;1
14383185;418;;;D1465;1
13396579;197;;;D1465;1
13554547;1561;;;D1465;1
13571328;1458;;;D1465;1
14248312;1411;;;D1465;1
13575195;595;;;D1465;1
13829096;NULL;;;D1465;1
14178302;NULL;;;D1465;1
13470548;657;;;D1465;1
13508146;70;;;D1465;1
13575230;508;;;D1465;1
13821973;1453;;;D1465;1
14073044;2648;;;D1465;1
13799667;2486;;;D1465;1
14118448;2370;;;D1465;1
14368410;1231;;;D1465;1
13396579;NULL;;;D1465;1
14158684;1694;;;D1465;1
13888749;NULL;;;D1465;1
14024773;NULL;;;D1465;1
14062927;NULL;;;D1465;1
13337997;1332;;;D1465;1
13497807;802;;;D1465;1
14073065;2648;;;D1465;1
13854518;2332;;;D1465;1
13888712;711;;;D1465;1
13496095;1179;;;D1465;1
13659719;2433;;;D1465;1
13613437;1690;;;D1465;1
13758782;3309;;;D1465;1
14073065;2648;;;D1465;1
14248702;1926;;;D1465;1
13575172;595;;;D1465;1
13622461;NULL;;;D1465;1
13575260;NULL;;;D1465;1
13575271;595;;;D1465;1
13703701;614;;;D1465;1
13792279;1203;;;D1465;1
13955055;1500;;;D1465;1
14012371;NULL;;;D1465;1
14298275;120;;;D1465;1
14131746;NULL;;;D1465;1
14354772;NULL;;;D1465;1
13397206;555;;;D1465;1
13440553;2119;;;D1465;1
13770115;NULL;;;D1465;1
13374891;2879;;;D1465;1
14118441;NULL;;;D1465;1
13630223;2478;;;D1465;1
13550186;995;;;D1465;1
13575223;595;;;D1465;1
13389632;1266;;;D1465;1
13428465;544;;;D1465;1
13706064;582;;;D1465;1
13886291;3065;;;D1465;1
14073055;2648;;;D1465;1
13842367;1460;;;D1465;1
13848782;1723;;;D1465;1
14111968;2053;;;D1465;1
14203312;1028;;;D1465;1
14347081;431;;;D1465;1
13676056;666;;;D1465;1
13535307;815;;;D1465;1
13428447;544;;;D1465;1
13701537;173;;;D1465;1
13876564;1063;;;D1465;1
13508146;70;;;D1465;1
13629256;2478;;;D1465;1
14054921;816;;;D1465;1
14131748;804;;;D1465;1
13389639;NULL;;;D1465;1
13575275;508;;;D1465;1
13630223;2478;;;D1465;1
13636445;448;;;D1465;1
14032004;797;;;D1465;1
13481558;NULL;;;D1465;1
13659719;2433;;;D1465;1
13676225;NULL;;;D1465;1
13629260;2478;;;D1465;1
13758551;955;;;D1465;1
14012383;972;;;D1465;1
13288360;650;;;D1465;1
14073022;2648;;;D1465;1
14274516;1736;;;D1465;1
13847240;417;;;D1465;1
14319553;2440;;;D1465;1
14372394;1356;;;D1465;1
13692219;1926;;;D1465;1
13934462;938;;;D1465;1
13738614;2220;;;D1465;1
14131748;804;;;D1465;1
13672244;987;;;D1465;1
14071559;NULL;;;D1465;1
13502649;NULL;;;D1465;1
13770115;NULL;;;D1465;1
14012297;1050;;;D1465;1
13575278;595;;;D1465;1
13810691;1505;;;D1465;1
14073058;2648;;;D1465;1
14184985;1552;;;D1465;1
13797476;209;;;D1465;1
13668133;926;;;D1465;1
14184916;116;;;D1465;1
13884994;2013;;;D1465;1
13575163;595;;;D1465;1
13920170;1339;;;D1465;1
13923714;454;;;D1465;1
14118418;1734;;;D1465;1
13886291;3065;;;D1465;1
13575236;592;;;D1465;1
13758782;3309;;;D1465;1
13575220;592;;;D1465;1
13630085;2478;;;D1465;1
13676559;220;;;D1465;1
13486643;NULL;;;D1465;1
13722935;378;;;D1465;1
14098515;831;;;D1465;1
13414468;586;;;D1465;1
14084111;944;;;D1465;1
14084111;NULL;;;D1465;1
14118413;2370;;;D1465;1
13575239;595;;;D1465;1
13755676;816;;;D1465;1
14032004;797;;;D1465;1
13363872;879;;;D1465;1
13998645;904;;;D1465;1
14148518;3662;;;D1465;1
14244155;1059;;;D1465;1
13676235;NULL;;;D1465;1
14030594;NULL;;;D1465;1
14098515;831;;;D1465;1
14323994;NULL;;;D1465;1
13575750;1040;;;D1465;1
14153465;533;;;D1465;1
13877510;NULL;;;D1465;1
14203312;1028;;;D1465;1
13550186;995;;;D1465;1
13829753;588;;;D1465;1
13363876;879;;;D1465;1
13428447;544;;;D1465;1
13428450;544;;;D1465;1
13459133;NULL;;;D1465;1
14073022;2648;;;D1465;1
14107774;1820;;;D1465;1
13439383;NULL;;;D1465;1
13575273;595;;;D1465;1
13672242;987;;;D1465;1
13575190;595;;;D1465;1
13630090;2478;;;D1465;1
13758756;713;;;D1465;1
13807386;1583;;;D1465;1
13575163;592;;;D1465;1
13575257;NULL;;;D1465;1
13686420;1160;;;D1465;1
14156469;1693;;;D1465;1
13339079;2366;;;D1465;1
13414467;586;;;D1465;1
13668049;821;;;D1465;1
13752272;1016;;;D1465;1
14062927;3430;;;D1465;1
13575281;NULL;;;D1465;1
13877510;NULL;;;D1465;1
13998645;904;;;D1465;1
13616933;NULL;;;D1465;1
13858089;854;;;D1465;1
13907959;NULL;;;D1465;1
13965675;NULL;;;D1465;1
14118431;NULL;;;D1465;1
14117080;699;;;D1465;1
13801323;877;;;D1465;1
13998375;NULL;;;D1465;1
13886360;926;;;D1465;1
13239605;1354;;;D1465;1
13363876;879;;;D1465;1
13676214;1563;;;D1465;1
13827530;1047;;;D1465;1
13575190;595;;;D1465;1
13630210;2478;;;D1465;1
13842367;1836;;;D1465;1
13767410;1110;;;D1465;1
13886362;926;;;D1465;1
13886394;NULL;;;D1465;1
13389636;1266;;;D1465;1
13492750;974;;;D1465;1
13519557;409;;;D1465;1
13575163;508;;;D1465;1
13844407;NULL;;;D1465;1
13920164;1339;;;D1465;1
13801323;877;;;D1465;1
14165681;1343;;;D1465;1
14122337;957;;;D1465;1
13470548;657;;;D1465;1
13799740;3530;;;D1465;1
13965675;NULL;;;D1465;1
13491266;NULL;;;D1465;1
13583773;-142;;;D1465;1
14259676;245;;;D1465;1
13512076;931;;;D1465;1
13630087;2478;;;D1465;1
13758756;713;;;D1465;1
14148393;378;;;D1465;1
14122337;957;;;D1465;1
13672242;987;;;D1465;1
13822774;1440;;;D1465;1
14080994;NULL;;;D1465;1
13571325;1458;;;D1465;1
13740333;207;;;D1465;1
14118446;2370;;;D1465;1
13579624;2462;;;D1465;1
13975748;666;;;D1465;1
13906081;59;;;D1465;1
13630218;2478;;;D1465;1
14073020;2648;;;D1465;1
13502649;NULL;;;D1465;1
14284039;1832;;;D1465;1
13374891;2879;;;D1465;1
13534003;132;;;D1465;1
14298272;NULL;;;D1465;1
13389632;1266;;;D1465;1
13464877;965;;;D1465;1
14097460;949;;;D1465;1
13481618;718;;;D1465;1
14345839;2743;;;D1465;1
14073073;2648;;;D1465;1
14012370;NULL;;;D1465;1
13389632;NULL;;;D1465;1
13428447;541;;;D1465;1
13919680;553;;;D1465;1
13607606;1358;;;D1465;1
13699168;802;;;D1465;1
13827530;NULL;;;D1465;1
14156916;370;;;D1465;1
13853307;167;;;D1465;1
13905820;815;;;D1465;1
13646563;718;;;D1465;1
13486643;NULL;;;D1465;1
13575694;1473;;;D1465;1
13995509;NULL;;;D1465;1
13504727;NULL;;;D1465;1
13504372;1016;;;D1465;1
13930236;1604;;;D1465;1
13389636;1266;;;D1465;1
13829767;588;;;D1465;1
13575210;595;;;D1465;1
13512074;931;;;D1465;1
13512841;1903;;;D1465;1
13575278;595;;;D1465;1
13657574;785;;;D1465;1
13630102;2478;;;D1465;1
14231319;1861;;;D1465;1
13919676;553;;;D1465;1
13462546;NULL;;;D1465;1
13428441;457;;;D1465;1
13934462;624;;;D1465;1
13879827;623;;;D1465;1
14238132;501;;;D1465;1
13945944;321;;;D1465;1
13872452;898;;;D1465;1
13575175;595;;;D1465;1
13570047;NULL;;;D1465;1
14081240;686;;;D1465;1
13616766;1221;;;D1465;1
13428443;544;;;D1465;1
14231155;1814;;;D1465;1
14128507;997;;;D1465;1
13396558;NULL;;;D1465;1
13461857;NULL;;;D1465;1
13752267;1016;;;D1465;1
13575253;NULL;;;D1465;1
13886397;926;;;D1465;1
13239610;1354;;;D1465;1
14118451;NULL;;;D1465;1
13579578;2462;;;D1465;1
13859019;NULL;;;D1465;1
14073065;2648;;;D1465;1
14073073;2648;;;D1465;1
14012383;972;;;D1465;1
14098515;NULL;;;D1465;1
14100462;NULL;;;D1465;1
13955055;1500;;;D1465;1
13575143;592;;;D1465;1
13512841;2928;;;D1465;1
13702527;192;;;D1465;1
14244156;NULL;;;D1465;1
14128801;NULL;;;D1465;1
14128803;NULL;;;D1465;1
13486643;NULL;;;D1465;1
14072313;126;;;D1465;1
13427165;663;;;D1465;1
13370962;930;;;D1465;1
14244295;398;;;D1465;1
13758553;NULL;;;D1465;1
13888734;708;;;D1465;1
14118409;NULL;;;D1465;1
13495058;722;;;D1465;1
13367416;1422;;;D1465;1
13640906;2974;;;D1465;1
13694496;2992;;;D1465;1
14185006;141;;;D1465;1
14073055;2648;;;D1465;1
13886297;3065;;;D1465;1
14030592;NULL;;;D1465;1
13288356;650;;;D1465;1
13283747;2063;;;D1465;1
13639907;NULL;;;D1465;1
13955055;1500;;;D1465;1
14071549;NULL;;;D1465;1
14158811;108;;;D1465;1
13773845;1028;;;D1465;1
13028177;750;;;D1465;1
14265389;1601;;;D1465;1
13469210;NULL;;;D1465;1
13512074;931;;;D1465;1
13926069;622;;;D1465;1
13488854;NULL;;;D1465;1
13554585;NULL;;;D1465;1
13575197;595;;;D1465;1
13575188;595;;;D1465;1
13629996;2478;;;D1465;1
13758557;514;;;D1465;1
13740607;1985;;;D1465;1
13643267;NULL;;;D1465;1
13569613;952;;;D1465;1
13737916;483;;;D1465;1
13630102;2478;;;D1465;1
13763195;1230;;;D1465;1
13028187;750;;;D1465;1
13469213;NULL;;;D1465;1
13575236;NULL;;;D1465;1
13907959;NULL;;;D1465;1
13919682;553;;;D1465;1
13283747;NULL;;;D1465;1
13676209;2199;;;D1465;1
13975780;NULL;;;D1465;1
13995517;NULL;;;D1465;1
14073044;2648;;;D1465;1
13534003;132;;;D1465;1
13676565;NULL;;;D1465;1
13706306;495;;;D1465;1
13519557;409;;;D1465;1
13575206;595;;;D1465;1
13630116;2478;;;D1465;1
14131739;801;;;D1465;1
13579566;2462;;;D1465;1
14071559;NULL;;;D1465;1
13512841;2928;;;D1465;1
14354805;407;;;D1465;1
13564825;1197;;;D1465;1
13579624;2462;;;D1465;1
13651783;675;;;D1465;1
13575257;592;;;D1465;1
13767383;3020;;;D1465;1
13389639;1266;;;D1465;1
13392169;1542;;;D1465;1
13886294;3065;;;D1465;1
13579566;2462;;;D1465;1
13821973;1453;;;D1465;1
13389639;1266;;;D1465;1
13428444;457;;;D1465;1
13492755;974;;;D1465;1
14268276;NULL;;;D1465;1
13440544;NULL;;;D1465;1
13504728;1450;;;D1465;1
13521281;NULL;;;D1465;1
13629996;2478;;;D1465;1
13886364;926;;;D1465;1
13239605;NULL;;;D1465;1
13640937;NULL;;;D1465;1
13428441;541;;;D1465;1
13582105;1335;;;D1465;1
14073056;2648;;;D1465;1
13575197;595;;;D1465;1
14118432;2370;;;D1465;1
13389630;1266;;;D1465;1
13396546;NULL;;;D1465;1
13554585;NULL;;;D1465;1
13740607;1985;;;D1465;1
14245349;1005;;;D1465;1
13888709;711;;;D1465;1
13534003;132;;;D1465;1
13470548;657;;;D1465;1
13512074;931;;;D1465;1
13491266;728;;;D1465;1
14071559;NULL;;;D1465;1
14261172;NULL;;;D1465;1
13706306;495;;;D1465;1
14378266;176;;;D1465;1
13428465;544;;;D1465;1
13884699;2000;;;D1465;1
13523189;284;;;D1465;1
13575239;592;;;D1465;1
13842940;546;;;D1465;1
13441011;743;;;D1465;1
13767383;3020;;;D1465;1
13534361;2935;;;D1465;1
14378266;NULL;;;D1465;1
13389639;1266;;;D1465;1
13672242;987;;;D1465;1
13919727;1747;;;D1465;1
13529858;NULL;;;D1465;1
13028192;750;;;D1465;1
13807386;1233;;;D1465;1
13414453;586;;;D1465;1
14207748;1709;;;D1465;1
14298269;281;;;D1465;1
13337997;1199;;;D1465;1
14073044;2648;;;D1465;1
14131741;804;;;D1465;1
14261686;945;;;D1465;1
13630001;2478;;;D1465;1
13332684;NULL;;;D1465;1
13672243;987;;;D1465;1
14073032;2648;;;D1465;1
13470561;657;;;D1465;1
13630102;2478;;;D1465;1
14024773;NULL;;;D1465;1
14112993;1271;;;D1465;1
13801790;212;;;D1465;1
13975729;813;;;D1465;1
13998604;1831;;;D1465;1
14073032;2648;;;D1465;1
13462546;NULL;;;D1465;1
13845134;1355;;;D1465;1
13788508;1034;;;D1465;1
13995521;964;;;D1465;1
14274527;1736;;;D1465;1
13470548;657;;;D1465;1
13575748;NULL;;;D1465;1
13827499;1047;;;D1465;1
14012295;498;;;D1465;1
13363882;879;;;D1465;1
13536026;626;;;D1465;1
13428441;541;;;D1465;1
13858992;NULL;;;D1465;1
14128472;997;;;D1465;1
13575134;508;;;D1465;1
13878907;-35;;;D1465;1
13439385;NULL;;;D1465;1
13770115;NULL;;;D1465;1
14073056;2648;;;D1465;1
14089055;1084;;;D1465;1
14012378;NULL;;;D1465;1
13575694;1473;;;D1465;1
13668234;3479;;;D1465;1
13668236;3479;;;D1465;1
13827530;888;;;D1465;1
14007904;1539;;;D1465;1
13575199;595;;;D1465;1
13628077;1435;;;D1465;1
13858995;NULL;;;D1465;1
13414453;586;;;D1465;1
13564597;592;;;D1465;1
13847246;417;;;D1465;1
14012377;NULL;;;D1465;1
14231319;1861;;;D1465;1
13630223;2478;;;D1465;1
13579595;2462;;;D1465;1
13587625;649;;;D1465;1
13587807;152;;;D1465;1
13512841;1903;;;D1465;1
13758557;321;;;D1465;1
13847243;417;;;D1465;1
13630210;2478;;;D1465;1
13440549;NULL;;;D1465;1
13575206;592;;;D1465;1
13583773;1195;;;D1465;1
14245349;NULL;;;D1465;1
13890328;NULL;;;D1465;1
14338988;1114;;;D1465;1
14345834;2743;;;D1465;1
13604031;502;;;D1465;1
13676858;1456;;;D1465;1
13640906;1949;;;D1465;1
13781217;1554;;;D1465;1
13799740;3530;;;D1465;1
14131741;NULL;;;D1465;1
13428441;NULL;;;D1465;1
14051105;589;;;D1465;1
13886294;3065;;;D1465;1
14345831;2743;;;D1465;1
14246162;NULL;;;D1465;1
13466706;1027;;;D1465;1
13888720;NULL;;;D1465;1
14098370;3646;;;D1465;1
14345834;2743;;;D1465;1
14173715;239;;;D1465;1
14345840;2743;;;D1465;1
13668234;3479;;;D1465;1
14268276;NULL;;;D1465;1
13888712;NULL;;;D1465;1
13888717;711;;;D1465;1
13888734;711;;;D1465;1
13906081;59;;;D1465;1
13781215;1554;;;D1465;1
13440551;1447;;;D1465;1
13374989;521;;;D1465;1
14073054;2648;;;D1465;1
13502649;NULL;;;D1465;1
13628182;166;;;D1465;1
13972327;2030;;;D1465;1
13575188;508;;;D1465;1
14012371;972;;;D1465;1
13829753;902;;;D1465;1
13826827;32;;;D1465;1
14072374;339;;;D1465;1
14148518;3662;;;D1465;1
13575148;508;;;D1465;1
13575163;595;;;D1465;1
13575189;595;;;D1465;1
13854518;2028;;;D1465;1
14113658;1891;;;D1465;1
13998344;2318;;;D1465;1
13457699;1190;;;D1465;1
13596882;1932;;;D1465;1
14323994;NULL;;;D1465;1
13642772;145;;;D1465;1
14081074;NULL;;;D1465;1
14175493;917;;;D1465;1
13521732;-164;;;D1465;1
13640906;2974;;;D1465;1
14118438;NULL;;;D1465;1
14345834;2743;;;D1465;1
13396579;NULL;;;D1465;1
13668234;NULL;;;D1465;1
14001530;NULL;;;D1465;1
13439383;NULL;;;D1465;1
13575158;595;;;D1465;1
13575263;NULL;;;D1465;1
13686420;NULL;;;D1465;1
13771740;1437;;;D1465;1
13630223;2478;;;D1465;1
13404526;655;;;D1465;1
13579582;2462;;;D1465;1
14107774;1820;;;D1465;1
13810926;882;;;D1465;1
13886291;3065;;;D1465;1
13575267;NULL;;;D1465;1
13676235;2199;;;D1465;1
13845132;1778;;;D1465;1
13896072;929;;;D1465;1
13930112;578;;;D1465;1
14343877;976;;;D1465;1
13575212;592;;;D1465;1
13575263;NULL;;;D1465;1
13283761;NULL;;;D1465;1
13542191;-37;;;D1465;1
13821973;1453;;;D1465;1
14264207;571;;;D1465;1
13858992;NULL;;;D1465;1
13390141;1656;;;D1465;1
14073054;2648;;;D1465;1
13888749;711;;;D1465;1
13886291;2040;;;D1465;1
13793006;19;;;D1465;1
13919678;553;;;D1465;1
13308119;599;;;D1465;1
13993597;246;;;D1465;1
14007904;1053;;;D1465;1
14081197;1075;;;D1465;1
14165655;915;;;D1465;1
13575236;595;;;D1465;1
14345840;2743;;;D1465;1
13676221;NULL;;;D1465;1
13738615;1548;;;D1465;1
14098370;3646;;;D1465;1
14323994;NULL;;;D1465;1
14393620;747;;;D1465;1
13502649;NULL;;;D1465;1
13672227;280;;;D1465;1
13843138;192;;;D1465;1
14323994;NULL;;;D1465;1
13630247;2478;;;D1465;1
14131750;NULL;;;D1465;1
13886291;3065;;;D1465;1
13474522;NULL;;;D1465;1
14127545;720;;;D1465;1
14107774;1820;;;D1465;1
13459133;1420;;;D1465;1
13845134;1778;;;D1465;1
13886358;NULL;;;D1465;1
13801790;212;;;D1465;1
14081240;686;;;D1465;1
13888747;NULL;;;D1465;1
13905732;10;;;D1465;1
13657574;911;;;D1465;1
14098464;627;;;D1465;1
13646572;718;;;D1465;1
13672244;987;;;D1465;1
13998355;NULL;;;D1465;1
14098515;NULL;;;D1465;1
13450179;2359;;;D1465;1
13858819;1057;;;D1465;1
14259375;2150;;;D1465;1
13629254;2478;;;D1465;1
13676241;NULL;;;D1465;1
13886297;3065;;;D1465;1
13630114;2478;;;D1465;1
14354805;NULL;;;D1465;1
13396546;197;;;D1465;1
13654985;NULL;;;D1465;1
13504363;NULL;;;D1465;1
13842367;1460;;;D1465;1
13859013;NULL;;;D1465;1
13934462;624;;;D1465;1
13778220;1117;;;D1465;1
13575143;508;;;D1465;1
14073058;2648;;;D1465;1
14173715;925;;;D1465;1
14260873;190;;;D1465;1
13886364;NULL;;;D1465;1
14239944;NULL;;;D1465;1
13575267;595;;;D1465;1
13758553;955;;;D1465;1
13770115;NULL;;;D1465;1
13848755;1723;;;D1465;1
13886297;3065;;;D1465;1
13239610;1354;;;D1465;1
13630114;2478;;;D1465;1
13978238;1291;;;D1465;1
13691308;685;;;D1465;1
13337999;1332;;;D1465;1
14217235;1151;;;D1465;1
13370962;930;;;D1465;1
13575143;NULL;;;D1465;1
13575278;595;;;D1465;1
13676214;2199;;;D1465;1
13810415;NULL;;;D1465;1
13975780;793;;;D1465;1
13389630;1266;;;D1465;1
13575275;595;;;D1465;1
13458112;356;;;D1465;1
13888749;708;;;D1465;1
13672244;987;;;D1465;1
13876564;NULL;;;D1465;1
14227626;909;;;D1465;1
13488854;NULL;;;D1465;1
14118423;2370;;;D1465;1
13582105;1335;;;D1465;1
13820738;980;;;D1465;1
13975780;793;;;D1465;1
14245352;NULL;;;D1465;1
13450179;2359;;;D1465;1
13858819;1057;;;D1465;1
13283761;1427;;;D1465;1
13488854;NULL;;;D1465;1
13767383;3020;;;D1465;1
14089056;643;;;D1465;1
13534361;2935;;;D1465;1
13412637;35;;;D1465;1
13413051;692;;;D1465;1
13428448;544;;;D1465;1
13575271;592;;;D1465;1
14184985;82;;;D1465;1
14282447;448;;;D1465;1
13792974;575;;;D1465;1
13575275;595;;;D1465;1
14089076;643;;;D1465;1
13428470;457;;;D1465;1
13829096;NULL;;;D1465;1
13888742;NULL;;;D1465;1
14098515;NULL;;;D1465;1
13630093;2478;;;D1465;1
13827551;888;;;D1465;1
14088675;532;;;D1465;1
14260873;NULL;;;D1465;1
13920170;1339;;;D1465;1
14118441;NULL;;;D1465;1
13726653;1007;;;D1465;1
13886367;NULL;;;D1465;1
13575184;592;;;D1465;1
13945944;321;;;D1465;1
14131741;801;;;D1465;1
13726653;1007;;;D1465;1
13504363;1016;;;D1465;1
13512074;931;;;D1465;1
13575184;592;;;D1465;1
13842367;1460;;;D1465;1
13842937;NULL;;;D1465;1
14317147;766;;;D1465;1
13639335;NULL;;;D1465;1
13882241;NULL;;;D1465;1
14245349;NULL;;;D1465;1
14098515;NULL;;;D1465;1
13998356;NULL;;;D1465;1
13998356;1682;;;D1465;1
13473618;795;;;D1465;1
14203312;228;;;D1465;1
13389423;NULL;;;D1465;1
