ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
15816586;5173;20305;30171251;D0021;1
15814870;3599;20201;30168912;D0021;1
15818797;7505;21127;30174216;D0021;1
15811711;7368;21127;30003211;D0021;1
15817821;6342;20089;30172983;D0021;1
15816715;5243;20305;30171421;D0021;1
15819812;8860;20473;30175546;D0021;1
15821966;NULL;20201;40549155;D0021;1
15817164;5685;21127;30172007;D0021;1
15814997;3648;21127;30169088;D0021;1
15811984;8519;20473;30003484;D0021;1
15820296;9345;20453;30176264;D0021;1
15825789;487;20201;40928478;D0021;1
15820440;9493;20453;30176508;D0021;1
15825612;NULL;20201;40906749;D0021;1
15816767;5356;21127;30171489;D0021;1
15819390;8238;21127;30174934;D0021;1
15822306;NULL;20201;40588925;D0021;1
15826731;NULL;20201;41023554;D0021;1
15814224;3098;20107;30168070;D0021;1
15825260;672;20227;40870089;D0021;1
15824961;769;20479;40840370;D0021;1
15814640;3298;20201;30168612;D0021;1
15819197;8023;21127;30174694;D0021;1
15812453;2584;21127;30165898;D0021;1
15813645;2601;21127;30167305;D0021;1
15823634;NULL;20201;40717818;D0021;1
15813618;2625;20201;30167257;D0021;1
15819475;8376;20227;30175048;D0021;1
15814637;3303;20201;30168609;D0021;1
15816789;5341;20305;30171521;D0021;1
15815620;4226;20107;30169926;D0021;1
15812161;2910;20201;30165601;D0021;1
15820240;9399;20473;30176181;D0021;1
15816264;4779;21127;30170779;D0021;1
15827327;6242;21127;30172646;D0021;1
15818132;6797;21127;30173379;D0021;1
15817162;5689;20305;30172005;D0021;1
15814145;3008;20201;30167937;D0021;1
15808688;3053;21127;30000168;D0021;1
15817028;5646;20305;30171823;D0021;1
15822361;1544;20201;40596455;D0021;1
15820426;9671;20453;30176493;D0021;1
15813746;2660;21127;30167440;D0021;1
15817247;5774;20305;30172111;D0021;1
15821570;1793;20201;40509277;D0021;1
15819346;8306;21127;30174875;D0021;1
15818229;6893;21127;30173499;D0021;1
15826666;214;20201;41018633;D0021;1
15813810;2755;21127;30167522;D0021;1
15814474;3296;21127;30168398;D0021;1
15821846;NULL;21127;40536116;D0021;1
15824322;967;20201;40780553;D0021;1
15824211;999;20201;40771174;D0021;1
15827514;1968;20201;40450194;D0021;1
15814968;3672;20201;30169050;D0021;1
15825098;726;20201;40853484;D0021;1
15817301;5871;20305;30172186;D0021;1
15814575;3368;20201;30168523;D0021;1
15824457;925;20201;40796293;D0021;1
15814197;2973;21127;30168039;D0021;1
15817179;5674;21127;30172023;D0021;1
15816213;4655;20227;30170714;D0021;1
15817126;5720;20305;30171962;D0021;1
15826157;375;83569975;40965311;D0021;1
15815612;4029;20201;30169918;D0021;1
15816445;4961;21127;30171059;D0021;1
15824771;830;20305;40821976;D0021;1
15815314;3878;20201;30169538;D0021;1
15813063;2083;20201;30166560;D0021;1
15810775;5804;20305;30002272;D0021;1
15815765;4247;20107;30170101;D0021;1
15819651;8626;20453;30175322;D0021;1
15816113;4584;20305;30170573;D0021;1
15826310;312;20201;40987762;D0021;1
15816405;4821;20305;30171005;D0021;1
15827512;2066;20201;40417175;D0021;1
15815813;4351;20319;30170190;D0021;1
15814205;2973;20201;30168048;D0021;1
15823000;1369;20201;40656385;D0021;1
15818762;7540;21127;30174161;D0021;1
15817986;6572;21127;30173180;D0021;1
15825888;460;20759;40938314;D0021;1
15819054;7796;21127;30174518;D0021;1
15817627;6207;20305;30172693;D0021;1
15819685;8567;21039;30175362;D0021;1
15821396;NULL;20201;40496285;D0021;1
15816393;4828;20227;30170991;D0021;1
15819473;8380;20227;30175046;D0021;1
15820112;9129;20473;30176007;D0021;1
15813021;2119;21127;30166505;D0021;1
15813346;2400;21127;30166922;D0021;1
15816847;5464;20305;30171598;D0021;1
15820003;9058;20473;30175854;D0021;1
15820296;9345;20453;30176263;D0021;1
15818327;6992;21127;30173621;D0021;1
15808803;3135;21127;30000285;D0021;1
15810876;5927;21127;30002374;D0021;1
15818223;6900;21127;30173494;D0021;1
15822077;NULL;20201;40562063;D0021;1
15827355;5885;20305;30172378;D0021;1
15819699;8764;20473;30175377;D0021;1
15821267;NULL;20201;40483692;D0021;1
15820445;9493;20453;30176513;D0021;1
15815277;3879;20201;30169494;D0021;1
15815260;3857;20107;30169452;D0021;1
15826582;246;20201;41009008;D0021;1
15817639;6193;20305;30172703;D0021;1
15816857;5452;21127;30171610;D0021;1
15815751;4261;20107;30170076;D0021;1
15817651;6185;20305;30172727;D0021;1
15814193;2974;20201;30168031;D0021;1
15815116;3854;20201;30169242;D0021;1
15824603;888;20201;40807529;D0021;1
15827527;230;20201;41013510;D0021;1
15816881;5425;20305;30171646;D0021;1
15817552;6105;20305;30172561;D0021;1
15818370;6934;21127;30173666;D0021;1
15813120;2185;20201;30166635;D0021;1
15813539;2552;21127;30167165;D0021;1
15826299;390;20679;40984362;D0021;1
15822064;1644;21127;40561427;D0021;1
15818496;7224;21127;30173818;D0021;1
15822135;1617;20201;40572044;D0021;1
15819340;8078;20565;30174871;D0021;1
15820236;9399;20473;30176174;D0021;1
15827295;13;20479;41088311;D0021;1
15814447;3203;21127;30168365;D0021;1
15815964;4373;20319;30170387;D0021;1
15823785;NULL;20201;40731200;D0021;1
15819775;8673;20473;30175496;D0021;1
15819152;7880;21127;30174640;D0021;1
15820229;9406;20473;30176166;D0021;1
15814443;3206;20107;30168359;D0021;1
15823846;NULL;20201;40735837;D0021;1
15823114;NULL;20201;40668724;D0021;1
15810971;6059;20305;30002469;D0021;1
15822340;NULL;20201;40593911;D0021;1
15815886;4437;20319;30170282;D0021;1
15823453;NULL;21327;40701356;D0021;1
15813589;2507;20201;30167225;D0021;1
15820184;9272;20473;30176108;D0021;1
15814029;2869;20201;30167792;D0021;1
15817228;5801;20305;30172082;D0021;1
15815134;3850;21127;30169270;D0021;1
15825345;636;20201;40880950;D0021;1
15818225;6894;21127;30173496;D0021;1
15827313;9472;20453;30176311;D0021;1
15816011;4505;21039;30170457;D0021;1
15817905;6459;20089;30173094;D0021;1
15825711;516;20201;40919030;D0021;1
15813378;2388;20201;30166968;D0021;1
15815082;3729;20107;30169193;D0021;1
15811347;6593;20089;30002846;D0021;1
15826109;389;20201;40960177;D0021;1
15816760;5367;20305;30171481;D0021;1
15815745;4269;21127;30170068;D0021;1
16511524;57;20407;41147039;D0021;1
15817841;6326;20089;30173003;D0021;1
15819056;7796;21127;30174528;D0021;1
15816661;5107;20107;30171341;D0021;1
15817638;6194;20305;30172702;D0021;1
15818048;6691;21127;30173273;D0021;1
15818341;6976;21127;30173640;D0021;1
15819485;8362;20645;30175059;D0021;1
15824669;860;20759;40813559;D0021;1
15816166;4694;21039;30170649;D0021;1
15813581;2517;20201;30167215;D0021;1
15820706;2028;20201;40429051;D0021;1
15814885;3577;21127;30168942;D0021;1
15822679;1454;20201;40627399;D0021;1
15820367;9436;20473;30176365;D0021;1
15813956;2940;20201;30167706;D0021;1
15817451;6042;21127;30172410;D0021;1
15827358;5879;21127;30172166;D0021;1
15818061;6686;21127;30173302;D0021;1
15819793;8882;20473;30175519;D0021;1
15814688;3430;21127;30168670;D0021;1
15816185;4673;20227;30170683;D0021;1
15819020;7841;21127;30174472;D0021;1
15816754;5184;20565;30171468;D0021;1
15819592;8455;20565;30175246;D0021;1
15814583;3361;21127;30168533;D0021;1
15815081;3729;20201;30169192;D0021;1
15815397;3912;20201;30169645;D0021;1
15818874;7596;21127;30174300;D0021;1
15826653;215;20201;41018296;D0021;1
15815634;4215;21127;30169937;D0021;1
15821225;NULL;20201;40476915;D0021;1
15811966;8590;20473;30003466;D0021;1
15813729;2679;21127;30167413;D0021;1
15815187;3870;20201;30169356;D0021;1
15819133;7900;21127;30174606;D0021;1
15817001;5493;20305;30171794;D0021;1
15814857;3611;21127;30168896;D0021;1
15825656;531;20201;40912144;D0021;1
15815746;4269;20319;30170073;D0021;1
15821073;1933;21127;40463173;D0021;1
15827268;22;20201;41083870;D0021;1
15824280;980;20679;40776995;D0021;1
15816391;4828;20183;30170989;D0021;1
15819159;7873;21127;30174644;D0021;1
15816773;5352;21127;30171501;D0021;1
15819729;8766;20201;30175433;D0021;1
15822588;NULL;20201;40618107;D0021;1
15824804;819;20201;40825588;D0021;1
15825497;589;20201;40895559;D0021;1
15811931;8688;20473;30003431;D0021;1
15818971;7690;21127;30174411;D0021;1
15827217;27;20201;41080081;D0021;1
15824493;914;20201;40797359;D0021;1
15825820;474;20201;40931803;D0021;1
15818664;7448;21127;30174047;D0021;1
15819235;7974;21127;30174734;D0021;1
15820168;9290;20453;30176091;D0021;1
15820831;NULL;20201;40439715;D0021;1
15817799;6382;20089;30172928;D0021;1
15819725;8766;20565;30175417;D0021;1
15810886;5913;20305;30002384;D0021;1
15822775;1434;20319;40634222;D0021;1
15815455;4009;20201;30169721;D0021;1
15821684;1761;20201;40521653;D0021;1
15823838;NULL;20201;40735769;D0021;1
15823593;1180;20201;40713725;D0021;1
15826774;181;20201;41028974;D0021;1
15812629;2416;20201;30166074;D0021;1
15822271;1579;20201;40584564;D0021;1
15818093;6654;21127;30173340;D0021;1
15820395;9408;20473;30176396;D0021;1
15814080;2973;20201;30167855;D0021;1
15814413;3225;21127;30168324;D0021;1
15810701;5613;21127;30002198;D0021;1
15819821;8847;21039;30175559;D0021;1
15821450;NULL;20201;40500277;D0021;1
15819641;8602;20473;30175311;D0021;1
15819730;8733;20473;30175438;D0021;1
15814864;3606;20201;30168904;D0021;1
15814123;3022;21127;30167909;D0021;1
15821491;1805;21127;40505051;D0021;1
15816677;5270;21127;30171362;D0021;1
15813934;2792;21127;30167679;D0021;1
15817244;5776;21127;30172105;D0021;1
15827085;298;20479;41063827;D0021;1
15827297;NULL;NULL;41088366;D0021;1
15814293;3024;20201;30168168;D0021;1
15817726;6284;21127;30172835;D0021;1
15816428;4982;20107;30171038;D0021;1
15822387;1533;20201;40600147;D0021;1
15823388;1239;20201;40696171;D0021;1
15824941;778;20201;40837727;D0021;1
15816755;5181;20107;30171469;D0021;1
15820327;9485;20453;30176304;D0021;1
15816275;4772;20305;30170804;D0021;1
15816162;4695;21127;30170646;D0021;1
15819939;8933;20473;30175754;D0021;1
15819872;8764;21127;30175628;D0021;1
15818031;6726;21127;30173248;D0021;1
15817625;6214;21127;30172691;D0021;1
15820709;2024;20201;40429080;D0021;1
15819198;8023;21127;30174695;D0021;1
15825240;683;20201;40867061;D0021;1
15823051;1349;20201;40662579;D0021;1
15823387;1239;20201;40696139;D0021;1
15816400;4822;20319;30170999;D0021;1
15817422;5894;20305;30172360;D0021;1
15820037;9016;20473;30175900;D0021;1
15819433;8187;21127;30174998;D0021;1
15820157;9301;20473;30176077;D0021;1
15816238;4801;20305;30170746;D0021;1
15826785;517;20759;41030041;D0021;1
15818900;7573;21127;30174330;D0021;1
15813931;2793;21127;30167675;D0021;1
15816038;4466;20305;30170483;D0021;1
15822342;1552;20201;40593922;D0021;1
15824635;875;21327;40809525;D0021;1
15824538;897;20201;40803853;D0021;1
15819759;8698;20473;30175478;D0021;1
16135872;276;20573;41029555;D0021;1
15819717;8744;20473;30175409;D0021;1
15817554;6104;21127;30172564;D0021;1
15815509;3970;20201;30169787;D0021;1
15813949;2947;21127;30167696;D0021;1
15820107;9142;20473;30175996;D0021;1
15817590;6249;21127;30172637;D0021;1
15819075;7775;21127;30174551;D0021;1
15826049;NULL;20201;40954709;D0021;1
15822193;NULL;21127;40576511;D0021;1
15808856;3311;20201;30000338;D0021;1
15822425;NULL;20201;40602390;D0021;1
15816292;4737;20319;30170833;D0021;1
15821710;NULL;21127;40525305;D0021;1
15816140;4563;20319;30170608;D0021;1
15819591;8457;20453;30175239;D0021;1
15824159;1012;20201;40766921;D0021;1
15809680;4402;21327;30001170;D0021;1
15817469;6020;21127;30172446;D0021;1
15816485;4920;20183;30171121;D0021;1
15822436;1520;20201;40602704;D0021;1
15814828;3645;21127;30168859;D0021;1
15811905;8077;21127;30003405;D0021;1
15824227;944;20201;40789291;D0021;1
15817699;6304;20089;30172783;D0021;1
15821137;NULL;20201;40468214;D0021;1
15818253;6871;21127;30173522;D0021;1
15823804;1121;20479;40732493;D0021;1
15824367;949;20305;40786706;D0021;1
15810924;6097;21127;30002422;D0021;1
15825350;NULL;20201;40881109;D0021;1
15820735;2024;21327;40429733;D0021;1
15818484;7250;21127;30173802;D0021;1
15817375;5954;21127;30172278;D0021;1
15819668;8581;20473;30175340;D0021;1
15820425;9680;20453;30176491;D0021;1
15826611;232;20201;41012231;D0021;1
15813079;2220;20201;30166583;D0021;1
15816495;4911;20227;30171133;D0021;1
15820399;10913;20453;30176445;D0021;1
15816830;5374;21127;30171572;D0021;1
15819640;8602;21327;30175310;D0021;1
15815276;3879;20201;30169488;D0021;1
15827433;NULL;20201;40964641;D0021;1
15822283;1575;20201;40585351;D0021;1
15817545;6122;21127;30172552;D0021;1
15814524;3246;20201;30168458;D0021;1
15818058;6686;21127;30173289;D0021;1
15819368;8266;21127;30174902;D0021;1
15816418;4995;21127;30171022;D0021;1
15821342;NULL;20201;40490664;D0021;1
15820384;9415;20473;30176384;D0021;1
15827187;35;20201;41076923;D0021;1
15819833;8821;20473;30175575;D0021;1
15817929;6420;20089;30173120;D0021;1
15814462;3182;20201;30168384;D0021;1
15821836;NULL;20201;40579085;D0021;1
15815056;3777;20201;30169157;D0021;1
15820332;9470;20453;30176313;D0021;1
15818473;7265;21127;30173776;D0021;1
15825447;592;20201;40891732;D0021;1
15817962;6594;21127;30173156;D0021;1
15820264;9373;20473;30176218;D0021;1
15815859;4313;21127;30170248;D0021;1
15819623;8638;21327;30175284;D0021;1
15814277;3053;20201;30168141;D0021;1
15811683;7460;21127;30003183;D0021;1
15809495;4109;20201;30000984;D0021;1
15825608;550;20201;40906440;D0021;1
15815805;4358;21039;30170165;D0021;1
15821517;NULL;20201;40505476;D0021;1
15824435;929;20201;40793018;D0021;1
15820028;9024;20473;30175889;D0021;1
15815751;4261;20107;30170077;D0021;1
15814097;2973;20201;30167873;D0021;1
15816539;5039;20319;30171195;D0021;1
15817801;6357;20089;30172952;D0021;1
15814184;2980;20201;30168019;D0021;1
15816082;4610;20227;30170540;D0021;1
15810162;5047;21127;30001656;D0021;1
15820320;9490;20453;30176295;D0021;1
15822431;1532;20201;40602426;D0021;1
15813428;NULL;20201;40477472;D0021;1
15816956;5527;20305;30171731;D0021;1
15817253;5768;20305;30172116;D0021;1
15814166;2981;21127;30167966;D0021;1
15822005;NULL;20201;40554755;D0021;1
15824369;946;20107;40787890;D0021;1
15824668;860;20479;40813553;D0021;1
15823367;NULL;20201;40694377;D0021;1
15820417;9860;20453;30176469;D0021;1
15825887;NULL;20201;40937452;D0021;1
15813953;2946;20107;30167702;D0021;1
15826310;312;20201;40987751;D0021;1
15814556;3227;20201;30168499;D0021;1
15819636;8617;20473;30175305;D0021;1
15813469;2448;20201;30167073;D0021;1
15824730;NULL;20201;40817757;D0021;1
15816056;4449;20227;30170502;D0021;1
15819814;8859;20473;30175547;D0021;1
15827230;NULL;20201;41080685;D0021;1
15814739;3553;20201;30168738;D0021;1
15823804;1050;20479;40967168;D0021;1
15813590;2507;21127;30167226;D0021;1
15827328;6035;21127;30172433;D0021;1
15815329;3876;20285;30169556;D0021;1
15816148;4705;20305;30170629;D0021;1
15826313;NULL;20201;40988478;D0021;1
15823202;NULL;20201;40678598;D0021;1
15824492;914;20201;40797348;D0021;1
15813588;2511;20201;30167223;D0021;1
15822788;1432;20107;40634877;D0021;1
15824914;725;20201;40942330;D0021;1
15818143;6790;21127;30173397;D0021;1
15819020;7841;21127;30174471;D0021;1
15825662;NULL;20201;40912693;D0021;1
15818261;6865;21127;30173533;D0021;1
15817679;6313;20089;30172759;D0021;1
15815980;4541;20305;30170407;D0021;1
15811869;8216;21127;30003369;D0021;1
15825283;NULL;20201;40873071;D0021;1
15950341;27;20407;41090176;D0021;1
15823262;1278;20201;40684858;D0021;1
15823563;NULL;20201;40710540;D0021;1
15822029;NULL;20201;40556719;D0021;1
15823387;1239;20201;40696132;D0021;1
15814466;3178;20201;30168389;D0021;1
15819660;8589;20473;30175332;D0021;1
15818727;7375;21127;30174108;D0021;1
15821889;1628;20319;40643409;D0021;1
15826761;189;83569975;41026931;D0021;1
15814599;3336;20201;30168553;D0021;1
15816840;5276;20565;30171584;D0021;1
15824599;NULL;20201;40807451;D0021;1
15819275;8162;21127;30174781;D0021;1
15818517;7196;21127;30173856;D0021;1
15819412;8215;21127;30174968;D0021;1
15821571;1793;20201;40509278;D0021;1
15827535;NULL;20201;40670652;D0021;1
15824037;NULL;20201;40754106;D0021;1
15816920;5381;20305;30171693;D0021;1
15820316;9493;20453;30176291;D0021;1
15822295;1568;20201;40587635;D0021;1
15815148;3850;20201;30169299;D0021;1
15822570;1491;20201;40615925;D0021;1
15825423;601;20201;40889491;D0021;1
15817807;6357;20089;30172962;D0021;1
15818221;6903;21127;30173488;D0021;1
15811459;6784;21127;30002958;D0021;1
15818042;6717;21127;30173268;D0021;1
15818152;6782;21127;30173408;D0021;1
15820720;NULL;20201;40429579;D0021;1
15819845;8806;20473;30175589;D0021;1
15813632;2608;20201;30167279;D0021;1
15822235;1588;20201;40582307;D0021;1
15815531;4120;20201;30169818;D0021;1
15819803;8868;20473;30175532;D0021;1
15820427;9603;20453;30176494;D0021;1
15818952;7708;21127;30174377;D0021;1
15823388;1229;20201;40744914;D0021;1
15820877;1968;20201;40449523;D0021;1
15816965;5517;20305;30171748;D0021;1
15810664;5654;21127;30002161;D0021;1
15824097;NULL;20201;40760813;D0021;1
15818770;7538;21127;30174171;D0021;1
15817352;5832;20305;30172249;D0021;1
15815407;3906;20201;30169655;D0021;1
15809584;4289;21127;30001074;D0021;1
15819592;8455;20565;30175243;D0021;1
15812053;8959;20453;30003553;D0021;1
15813129;2178;20201;30166645;D0021;1
15811837;8324;21327;30003337;D0021;1
15813913;2812;20201;30167651;D0021;1
15817752;6252;21127;30172868;D0021;1
15818441;7062;21127;30173739;D0021;1
15813852;2714;21127;30167580;D0021;1
15823101;1331;20201;40668569;D0021;1
15818013;6546;21127;30173235;D0021;1
15817531;6139;20305;30172533;D0021;1
15825146;NULL;20201;40857253;D0021;1
15814447;3203;21127;30168368;D0021;1
15820315;9493;20453;30176285;D0021;1
15816755;5181;20107;30171471;D0021;1
15813751;2652;21127;30167445;D0021;1
15820234;9401;20473;30176172;D0021;1
15813832;2724;20201;30167554;D0021;1
15814642;3298;20201;30168614;D0021;1
15816490;4918;21127;30171128;D0021;1
15811850;8274;21127;30003350;D0021;1
15816120;4582;20319;30170581;D0021;1
15820335;9468;20453;30176317;D0021;1
15815726;4283;20201;30170042;D0021;1
15816597;5173;21127;30171262;D0021;1
15823781;1126;20201;40731161;D0021;1
15823001;1369;20201;40656767;D0021;1
15819964;9101;20473;30175792;D0021;1
15817151;5699;20305;30171993;D0021;1
15814333;3144;20201;30168217;D0021;1
15826641;218;20201;41016853;D0021;1
15817589;6069;21127;30172635;D0021;1
15817772;6392;20089;30172892;D0021;1
15814750;3539;20107;30168754;D0021;1
15827434;330;20201;40982482;D0021;1
15815662;4183;20201;30169971;D0021;1
15824914;790;20201;40833672;D0021;1
15822392;1533;21327;40600178;D0021;1
15816314;4722;21127;30170861;D0021;1
15820846;NULL;20201;40440330;D0021;1
15815350;3872;20201;30169580;D0021;1
15820295;9350;20473;30176261;D0021;1
15818150;6782;21127;30173405;D0021;1
15814281;3050;20201;30168149;D0021;1
15818181;6753;21127;30173439;D0021;1
15826062;407;20201;40955929;D0021;1
15816888;5417;20305;30171657;D0021;1
15815089;3856;20285;30169202;D0021;1
15815551;4100;20201;30169844;D0021;1
15826086;396;20201;40958692;D0021;1
