Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40455350;2013-8;3;NULL;;KZ-1;196010;6;0;0.00;D0008
40455351;2013-8;3;52;;KZ-1;196010;6;0;1500.00;D0008
40781689;2016-3;6;26;m;KZ-1;205013;6;0;0.00;D0003
40817949;2016-7;6;43;m;KZ-1;227010;6;0;0.00;D5093
40719140;2015-2;6;43;;KZ-1;196021;6;0;0.00;D0981
40935886;2017-6;6;26;m;KZ-1;208010;6;0;NULL;D5092
40908688;2017-4;6;29;m;KZ-1;123010;6;0;NULL;D0098
40956819;2017-11;6;34;m;KZ-1;251010;6;0;200.00;D1164
40967557;2017-12;6;39;m;KZ-1;196010;6;0;NULL;D0981
40846934;2016-12;3;NULL;;KZ-1;196010;6;0;199.90;D1469
40874197;2017-3;3;40;m;KZ-1;196021;6;0;0.00;D1465
40874198;2017-3;3;42;m;KZ-1;196021;6;0;0.00;D1465
40833434;2016-10;3;NULL;;KZ-1;196010;6;0;0.00;D0008
40912517;2017-7;3;33;m;KZ-1;223020;6;0;0.00;D1460
40811559;2016-8;0;41;m;KZ;234121;6;0;0.00;D0003
40811561;2016-8;0;NULL;;KZ;234121;6;0;0.00;D0003
20337047;2006-9;1;36;m;KZ;217010;NULL;0;NULL;D0003
20337048;2006-9;1;29;m;KZ;217010;NULL;0;0.00;D0003
20337049;2006-9;1;22;m;KZ;217010;NULL;0;0.00;D0003
20337050;2006-9;1;18;m;KZ;217010;NULL;0;0.00;D0003
20337051;2006-9;1;29;;KZ;217010;NULL;0;33.38;D0003
20337052;2006-9;1;37;m;KZ;217010;NULL;0;NULL;D0003
20337053;2006-9;1;27;m;KZ;217010;NULL;0;0.00;D0003
20337054;2006-9;1;21;m;KZ;217010;NULL;0;NULL;D0003
20337055;2006-9;1;33;m;KZ;217010;NULL;0;NULL;D0003
20337056;2006-9;1;27;m;KZ;217010;NULL;0;NULL;D0003
20337057;2006-9;1;25;m;KZ;217010;NULL;0;NULL;D0003
20337058;2006-9;1;29;;KZ;217010;NULL;0;NULL;D0003
20337059;2006-9;1;29;m;KZ;234110;NULL;0;10905.77;D0003
20337060;2006-9;1;23;;KZ;217010;NULL;0;10905.77;D0003
20337061;2006-9;1;61;m;KZ;217010;NULL;0;NULL;D0003
20337062;2006-9;1;55;;KZ;217010;NULL;0;NULL;D0003
20337063;2006-9;1;35;;KZ;217010;NULL;0;0.00;D0003
20337064;2006-9;1;35;m;KZ;217010;NULL;0;0.00;D0003
20337065;2006-9;1;27;;KZ;217010;NULL;0;0.00;D0003
20337066;2006-9;1;23;ž;KZ;217010;NULL;0;0.00;D0003
20337067;2006-9;1;24;m;KZ;217010;NULL;0;0.00;D0003
20337068;2006-9;1;24;;KZ;217010;NULL;0;0.00;D0003
20337069;2006-9;1;36;m;KZ;217010;NULL;0;0.00;D0003
20337070;2006-9;1;27;m;KZ;217010;NULL;0;208.65;D0003
20337071;2006-9;1;28;m;KZ;217010;NULL;0;264.06;D0003
20337072;2006-9;1;21;m;KZ;217010;NULL;0;NULL;D0003
20337073;2006-9;1;36;;KZ;217010;NULL;0;0.00;D0003
20337074;2006-9;1;23;m;KZ;217010;NULL;0;30.90;D0003
20337075;2006-9;1;18;m;KZ;217010;NULL;0;NULL;D0003
20337076;2006-9;1;34;m;KZ;217010;NULL;0;190.57;D0003
20337077;2006-9;1;19;m;KZ;217010;NULL;0;NULL;D0003
20337078;2006-9;1;27;m;KZ;217010;NULL;0;NULL;D0003
20337079;2006-9;1;48;;KZ;217010;NULL;0;NULL;D0003
20337080;2006-9;1;24;m;KZ;217010;NULL;0;NULL;D0003
20337081;2006-9;1;31;m;KZ;217010;NULL;0;NULL;D0003
20337082;2006-9;1;29;m;KZ;240020;NULL;0;NULL;D0003
20337083;2006-9;1;20;m;KZ;217010;NULL;0;NULL;D0003
20332733;2009-2;1;43;m;KZ;244021;NULL;0;1669.17;D1465
20333647;2008-11;1;37;m;KZ;234121;NULL;0;1722.63;D0981
20333648;2008-11;1;37;m;KZ;215040;NULL;0;0.00;D0981
20333649;2008-11;1;54;;KZ;234121;NULL;0;0.00;D0981
20333650;2008-11;1;54;;KZ;215040;NULL;0;0.00;D0981
20333651;2008-11;1;NULL;;KZ;234121;NULL;0;0.00;D0981
20333652;2008-11;1;NULL;;KZ;215040;NULL;0;NULL;D0981
20336069;2007-5;1;34;m;KZ;254020;NULL;0;0.00;D0003
20336070;2007-5;1;34;m;KZ;240020;NULL;0;0.00;D0003
20336071;2007-5;1;34;m;KZ;240010;NULL;0;0.00;D0003
20336072;2007-5;1;32;;KZ;254031;NULL;0;0.00;D0003
20336073;2007-5;1;32;;KZ;240010;NULL;0;NULL;D0003
20338821;2005-9;1;48;m;KZ;145010;NULL;0;NULL;D0003
20344533;2002-2;1;45;m;KZ;217040;NULL;0;0.00;D1469
20326589;2012-3;1;50;;KZ;217021;NULL;0;0.00;D0003
20327952;2011-6;1;35;ž;KZ;261010;NULL;0;100.00;D0003
20327954;2011-6;1;57;;KZ;261010;NULL;0;328800.00;D0003
20327960;2011-6;1;45;m;KZ;261010;NULL;0;400.00;D0003
20327961;2011-6;1;45;m;KZ;288010;NULL;0;15585.00;D0003
20332156;2009-6;1;45;m;KZ;208042;NULL;0;230.00;D0003
20337166;2006-10;2;35;m;KZ;311030;NULL;0;544.68;D0981
20337167;2006-10;2;21;m;KZ;311030;NULL;0;498.68;D0981
20337168;2006-10;2;19;m;KZ;311030;NULL;0;68.85;D0981
20337169;2006-10;2;40;m;KZ;311030;NULL;0;NULL;D0981
20337170;2006-10;2;32;m;KZ;311030;NULL;0;1944.58;D0981
20337171;2006-10;2;46;m;KZ;311030;NULL;0;0.00;D0981
20337172;2006-10;2;28;m;KZ;311030;NULL;0;231.05;D0981
20337173;2006-10;2;41;m;KZ;311030;NULL;0;61.55;D0981
20337174;2006-10;2;19;m;KZ;311030;NULL;0;0.00;D0981
20337175;2006-10;2;20;m;KZ;311030;NULL;0;0.00;D0981
20337176;2006-10;2;38;m;KZ;311030;NULL;0;208.65;D0981
20337177;2006-10;2;32;m;KZ;311030;NULL;0;NULL;D0981
20337178;2006-10;2;38;m;KZ;311030;NULL;0;NULL;D0981
20337179;2006-10;2;18;m;KZ;311030;NULL;0;0.00;D0981
20337180;2006-10;2;39;m;KZ;311030;NULL;0;NULL;D0981
20337182;2006-10;2;19;m;KZ;311030;NULL;0;NULL;D0981
20337183;2006-10;2;22;m;KZ;311030;NULL;0;NULL;D0981
20337184;2006-10;2;40;m;KZ;311030;NULL;0;NULL;D0981
20337185;2006-10;2;18;m;KZ;311030;NULL;0;834.58;D0981
20337186;2006-10;2;29;m;KZ;311030;NULL;0;0.00;D0981
20337187;2006-10;2;29;m;KZ;311030;NULL;0;0.00;D0981
20337188;2006-10;2;33;m;KZ;311030;NULL;0;NULL;D0981
20337189;2006-10;2;19;m;KZ;311030;NULL;0;NULL;D0981
20337190;2006-10;2;35;m;KZ;311030;NULL;0;NULL;D0981
20337191;2006-10;2;32;m;KZ;311030;NULL;0;NULL;D0981
20337192;2006-10;2;47;m;KZ;311030;NULL;0;0.00;D0981
20337193;2006-10;2;33;m;KZ;311030;NULL;0;0.00;D0981
20337194;2006-10;2;25;m;KZ;311030;NULL;0;87.63;D0981
20337195;2006-10;2;26;m;KZ;311030;NULL;0;0.00;D0981
20337196;2006-10;2;23;m;KZ;311030;NULL;0;NULL;D0981
20337197;2006-10;2;35;m;KZ;311030;NULL;0;NULL;D0981
20337198;2006-10;2;25;m;KZ;311053;NULL;0;NULL;D0981
20337199;2006-10;2;25;m;KZ;311053;NULL;0;NULL;D0981
20337200;2006-10;2;25;m;KZ;311053;NULL;0;NULL;D0981
20337201;2006-10;2;21;m;KZ;311053;NULL;0;0.00;D0981
20337202;2006-10;2;20;m;KZ;311053;NULL;0;2034.30;D0981
20337203;2006-10;2;44;m;KZ;311053;NULL;0;2034.30;D0981
20337204;2006-10;2;20;m;KZ;311053;NULL;0;2034.30;D0981
20337205;2006-10;2;21;m;KZ;311053;NULL;0;2034.30;D0981
20337206;2006-10;2;26;m;KZ;311053;NULL;0;2034.30;D0981
20337207;2006-10;2;27;m;KZ;311030;NULL;0;NULL;D0981
20337208;2006-10;2;19;m;KZ;311030;NULL;0;10.50;D0981
20337626;2006-7;2;43;m;KZ;256030;NULL;0;NULL;D0008
20338165;2006-2;2;35;m;KZ;256030;NULL;0;0.00;D0105
20338242;2006-1;2;38;m;KZ;256030;NULL;0;0.00;D0003
20338990;2005-9;2;35;m;KZ;256030;NULL;0;0.00;D0003
20340089;2004-12;2;54;m;KZ;256030;NULL;0;22.53;D0003
20336655;2006-12;2;52;m;KZ;256030;NULL;0;324.24;D0008
20336773;2006-11;2;39;m;KZ;256030;NULL;0;NULL;D0003
20335203;2007-12;2;19;m;KZ;197010;NULL;0;0.00;D0003
20335204;2007-12;2;20;m;KZ;197010;NULL;0;27881.76;D0003
20335205;2007-12;2;20;m;KZ;196010;NULL;0;27881.76;D0003
20332804;2009-1;2;49;m;KZ;133010;NULL;0;NULL;D0003
20332832;2009-1;2;18;;KZ;217010;NULL;0;0.00;D1469
20332882;2009-1;2;21;m;KZ;133021;NULL;0;0.00;D1469
20332883;2009-1;2;17;m;KZ;133021;NULL;0;0.00;D1469
20333251;2009-1;2;36;m;KZ;217031;NULL;0;235.44;D1469
20333252;2009-1;2;36;m;KZ;217010;NULL;0;0.00;D1469
20333253;2009-1;2;38;m;KZ;217010;NULL;0;NULL;D1469
20333254;2009-1;2;37;m;KZ;217010;NULL;0;NULL;D1469
20327956;2011-6;1;55;;KZ;261010;NULL;0;25.00;D0003
20327958;2011-6;1;32;m;KZ;261010;NULL;0;0.00;D0003
20253526;2009-2;0;42;ž;KZ;234121;NULL;0;NULL;D1465
20253527;2009-2;0;42;ž;KZ;234121;NULL;0;NULL;D1465
20253528;2009-2;0;42;ž;KZ;234121;NULL;0;50.00;D1465
20253529;2009-2;0;40;ž;KZ;244010;NULL;0;NULL;D1465
20253530;2009-2;0;42;ž;KZ;256010;NULL;0;NULL;D1465
20253531;2009-2;0;41;ž;KZ;234121;NULL;0;NULL;D1465
20253535;2009-2;0;NULL;;KZ;234121;NULL;0;NULL;D1465
20330626;2010-1;0;27;m;KZ-1;122010;NULL;0;NULL;D1469
40879248;2017-3;0;36;ž;KZ-1;192010;NULL;0;NULL;D0003
40879250;2017-3;0;36;ž;KZ-1;192010;NULL;0;NULL;D0003
40913688;2017-7;0;44;m;KZ-1;226011;NULL;0;NULL;D0073
40913689;2017-7;0;36;m;KZ-1;226011;NULL;0;NULL;D0073
20253532;2009-2;0;37;m;KZ-1;244010;NULL;0;6860.00;D1465
20253533;2009-2;0;37;m;KZ-1;256010;NULL;0;50.00;D1465
20253534;2009-2;0;NULL;;KZ-1;228021;NULL;0;0.00;D1465
20253525;2009-2;0;43;ž;KZ-1;228010;NULL;0;NULL;D1465
40743359;2016-1;0;53;ž;KZ-1;192010;NULL;0;NULL;D0003
20326403;2012-5;0;51;;KZ-1;235020;NULL;0;NULL;D0003
20326285;2012-6;0;42;;KZ-1;257030;NULL;0;50.00;D0981
40980096;2018-1;0;45;m;KZ-1;303000;NULL;0;NULL;D0003
41124224;2019-3;0;19;m;KZ-1;249020;NULL;0;NULL;D1460
41124225;2019-3;0;NULL;;KZ-1;249020;NULL;0;NULL;D1460
41135680;2019-5;0;50;ž;KZ-1;192010;NULL;0;NULL;D5092
41129904;2019-4;0;30;m;KZ-1;196021;NULL;0;NULL;D1460
40971527;2018-1;1;49;ž;KZ;217021;NULL;0;NULL;D0003
40477973;2013-11;0;42;m;KZ-1;196021;NULL;0;NULL;D1465
40531378;2014-3;0;43;m;KZ-1;223020;NULL;0;NULL;D0003
40901804;2017-6;3;35;m;KZ-1;196010;NULL;0;NULL;D5092
40833433;2016-10;3;35;m;KZ-1;196010;NULL;0;NULL;D0008
40846933;2016-12;3;48;m;KZ-1;296021;NULL;0;NULL;D1469
20325902;2012-11;3;41;m;KZ-1;196021;NULL;0;0.00;D1465
20325903;2012-11;3;NULL;;KZ-1;196010;NULL;0;NULL;D1465
20328436;2011-2;3;49;m;KZ-1;196021;NULL;0;146.51;D0003
20328437;2011-2;3;NULL;;KZ-1;196010;NULL;0;374.40;D0003
20329530;2010-9;3;30;m;KZ-1;196021;NULL;0;NULL;D0981
20329531;2010-9;3;NULL;;KZ-1;196010;NULL;0;NULL;D0981
40758652;2013-7;3;43;m;KZ-1;299031;NULL;0;NULL;D0981
40874199;2017-3;3;NULL;;KZ-1;196021;NULL;0;NULL;D1465
40967560;2017-12;6;40;m;KZ-1;202000;NULL;0;NULL;D0981
41130539;2019-2;6;69;m;KZ-1;217010;NULL;0;NULL;D0981
40934377;2017-9;3;45;m;KZ-1;249010;NULL;0;NULL;D0966
40934378;2017-9;3;NULL;;KZ-1;249010;NULL;0;NULL;D0966
40435676;2013-3;7;15;m;KZ-1;220010;NULL;0;NULL;D0003
41093113;2018-12;0;68;m;KZ-1;173010;NULL;0;NULL;D1465
41093133;2018-12;0;57;m;KZ-1;192010;NULL;0;NULL;D0003
20328954;2010-12;2;23;m;KZ-1;186010;NULL;0;NULL;D1469
20328991;2010-11;2;31;m;KZ-1;251030;NULL;0;NULL;D0003
20336512;2007-2;2;46;m;KZ-1;134010;NULL;0;0.00;D1469
20332393;2009-3;1;29;m;KZ-1;135010;NULL;0;0.00;D1469
20332394;2009-3;1;29;m;KZ-1;296010;NULL;0;0.00;D1469
20332395;2009-3;1;30;m;KZ-1;135010;NULL;0;0.00;D1469
20332396;2009-3;1;30;m;KZ-1;135010;NULL;0;1389.50;D1469
20332397;2009-3;1;30;m;KZ-1;135010;NULL;0;0.00;D1469
20332398;2009-3;1;30;m;KZ-1;220010;NULL;0;0.00;D1469
20332399;2009-3;1;30;m;KZ-1;283040;NULL;0;NULL;D1469
20332400;2009-3;1;30;m;KZ-1;135010;NULL;0;0.00;D1469
20332401;2009-3;1;30;m;KZ-1;220010;NULL;0;0.00;D1469
20332474;2009-3;2;26;m;KZ-1;299032;NULL;0;NULL;D0003
20332475;2009-3;2;23;m;KZ-1;299032;NULL;0;NULL;D0003
20332476;2009-3;2;24;m;KZ-1;299031;NULL;0;0.00;D0003
20332477;2009-3;2;50;m;KZ-1;299031;NULL;0;NULL;D0003
20330694;2009-12;2;46;m;KZ-1;116004;NULL;0;NULL;D1469
20330695;2009-12;2;46;m;KZ-1;115010;NULL;0;9294.00;D1469
20331233;2009-11;2;28;m;KZ-1;251030;NULL;0;0.00;D0003
20331436;2009-10;2;26;m;KZ-1;251030;NULL;0;12000.00;D0003
20331639;2009-8;2;48;m;KZ-1;251030;NULL;0;NULL;D0003
20331706;2009-9;2;50;m;KZ-1;251030;NULL;0;5588.00;D0003
20331891;2009-7;2;25;m;KZ-1;251030;NULL;0;NULL;D0003
20329203;2010-9;2;27;m;KZ-1;251030;NULL;0;15.00;D0105
20329556;2010-7;2;43;m;KZ-1;251030;NULL;0;0.00;D1469
20329557;2010-7;2;34;m;KZ-1;308060;NULL;0;NULL;D1469
20329558;2010-7;2;36;m;KZ-1;308060;NULL;0;NULL;D1469
20329594;2010-8;2;30;m;KZ-1;251030;NULL;0;0.00;D0003
20329672;2010-7;2;46;m;KZ-1;251030;NULL;0;195.76;D0003
20326996;2012-1;2;43;m;KZ-1;229032;NULL;0;4100.00;D1469
20326997;2012-1;2;NULL;;KZ-1;229032;NULL;0;0.00;D1469
20328465;2011-3;2;24;m;KZ-1;191010;NULL;0;370.00;D1469
20328466;2011-3;2;51;m;KZ-1;191010;NULL;0;NULL;D1469
20328787;2010-12;2;21;m;KZ-1;186010;NULL;0;NULL;D0003
20328808;2010-12;2;39;m;KZ-1;251030;NULL;0;0.00;D0003
20327440;2011-10;2;30;m;KZ-1;196021;NULL;0;446.14;D1465
20327441;2011-10;2;NULL;;KZ-1;196010;NULL;0;0.00;D1465
20327643;2011-9;2;28;m;KZ-1;251030;NULL;0;655000.00;D0003
20327204;2011-11;2;45;m;KZ-1;186010;NULL;0;1000.00;D0003
20328233;2011-4;2;34;m;KZ-1;251030;NULL;0;NULL;D0003
20328315;2011-5;2;45;m;KZ-1;217021;NULL;0;0.00;D0003
20328420;2011-4;2;24;m;KZ-1;186020;NULL;0;NULL;D1469
20326524;2012-5;2;42;m;KZ-1;307010;NULL;0;0.00;D1469
20326445;2012-6;2;29;m;KZ-1;251030;NULL;0;0.00;D0003
20326588;2012-3;2;27;m;KZ-1;251010;NULL;0;0.00;D0003
20327981;2011-6;1;33;m;KZ-1;135010;NULL;0;NULL;D0008
20327982;2011-6;1;33;m;KZ-1;194010;NULL;0;178056.00;D0008
20327983;2011-6;1;34;m;KZ-1;135010;NULL;0;178056.00;D0008
20327984;2011-6;1;32;m;KZ-1;194010;NULL;0;178056.00;D0008
20328050;2011-6;1;29;m;KZ-1;192010;NULL;0;1887.12;D1469
20328108;2011-5;1;41;m;KZ-1;211010;NULL;0;0.00;D0981
20328115;2011-5;1;43;m;KZ-1;228010;NULL;0;48.47;D1469
20327018;2012-1;1;27;m;KZ-1;196021;NULL;0;NULL;D1465
20327090;2011-12;1;31;m;KZ-1;296021;NULL;0;NULL;D0981
20327091;2011-12;1;23;m;KZ-1;296021;NULL;0;NULL;D0981
20327153;2011-11;1;21;m;KZ-1;217010;NULL;0;NULL;D0003
20327154;2011-11;1;21;m;KZ-1;204021;NULL;0;0.00;D0003
20327437;2011-10;1;36;m;KZ-1;196021;NULL;0;3504.41;D0981
20327438;2011-10;1;NULL;;KZ-1;196021;NULL;0;0.00;D0981
20326987;2012-1;1;48;m;KZ-1;199010;NULL;0;2000.00;D0003
20328814;2011-1;1;22;m;KZ-1;186010;NULL;0;0.00;D0003
20328816;2011-1;1;22;m;KZ-1;187010;NULL;0;1000.00;D0003
20329322;2010-9;1;35;;KZ-1;205013;NULL;0;NULL;D0003
20329323;2010-9;1;35;;KZ-1;294010;NULL;0;0.00;D0003
20329324;2010-9;1;35;;KZ-1;245021;NULL;0;0.00;D0003
20329325;2010-9;1;46;m;KZ-1;205031;NULL;0;614.00;D0003
20329326;2010-9;1;46;m;KZ-1;294010;NULL;0;0.00;D0003
20329327;2010-9;1;31;m;KZ-1;205031;NULL;0;12673.70;D0003
20329328;2010-9;1;31;m;KZ-1;294010;NULL;0;0.00;D0003
20329329;2010-9;1;48;m;KZ-1;205031;NULL;0;0.00;D0003
20329330;2010-9;1;48;m;KZ-1;294010;NULL;0;100.00;D0003
20329331;2010-9;1;51;m;KZ-1;205031;NULL;0;NULL;D0003
20329332;2010-9;1;51;m;KZ-1;294010;NULL;0;NULL;D0003
20329019;2010-11;1;26;;KZ-1;211010;NULL;0;0.00;D1465
20329067;2010-11;1;38;m;KZ-1;211010;NULL;0;1750.00;D1465
20329120;2010-10;1;51;m;KZ-1;191010;NULL;0;NULL;D1469
20329121;2010-10;1;51;m;KZ-1;307010;NULL;0;NULL;D1469
20330492;2010-2;1;21;m;KZ-1;205012;NULL;0;30.00;D0003
20330493;2010-2;1;22;m;KZ-1;205012;NULL;0;0.00;D0003
20330494;2010-2;1;19;m;KZ-1;205012;NULL;0;0.00;D0003
20328865;2011-1;7;35;m;KZ-1;201043;NULL;0;500.00;D0003
20326303;2012-7;7;34;m;KZ-1;209041;NULL;0;0.00;D1465
20326982;2012-1;7;35;m;KZ-1;204010;NULL;0;NULL;D0003
20326983;2012-1;7;45;m;KZ-1;204010;NULL;0;NULL;D0003
20325338;2013-2;7;31;m;KZ-1;257053;NULL;0;47.00;D0981
20325339;2013-2;7;35;m;KZ-1;245010;NULL;0;0.00;D0981
20325340;2013-2;7;42;m;KZ-1;245051;NULL;0;0.00;D1175
20325341;2013-2;7;30;m;KZ-1;245031;NULL;0;0.00;D0981
40458813;2013-9;7;35;m;KZ-1;118000;NULL;0;NULL;D1465
41058957;2018-10;0;31;;KZ-1;194010;NULL;0;NULL;D0003
41058958;2018-10;0;31;;KZ-1;194010;NULL;0;NULL;D0003
41063464;2018-10;0;30;m;KZ-1;201051;NULL;0;NULL;D1460
41203425;2019-12;0;23;m;KZ-1;170010;NULL;0;NULL;D0966
41203427;2019-12;0;24;m;KZ-1;170010;NULL;0;NULL;D0966
41000442;2018-3;0;30;m;KZ-1;199010;NULL;0;NULL;D5092
41000443;2018-3;0;56;m;KZ-1;199010;NULL;0;NULL;D5092
41000444;2018-3;0;NULL;;KZ-1;199010;NULL;0;NULL;D5092
40996912;2018-3;0;36;m;KZ-1;217021;NULL;0;NULL;D0981
41174795;2019-9;0;36;m;KZ-1;258000;NULL;0;NULL;D0073
41174796;2019-9;0;36;m;KZ-1;257010;NULL;0;NULL;D0073
41033075;2018-7;0;41;ž;KZ-1;253010;NULL;0;NULL;D1465
41033076;2018-7;0;59;m;KZ-1;253010;NULL;0;NULL;D1465
41033077;2018-7;0;34;ž;KZ-1;253010;NULL;0;NULL;D1465
41033078;2018-7;0;NULL;;KZ-1;253010;NULL;0;NULL;D1465
20326115;2012-9;2;24;m;KZ-1;251030;NULL;0;500.00;D0003
20325432;2013-3;2;21;m;KZ-1;251030;NULL;0;0.00;D1469
20325433;2013-3;2;21;m;KZ-1;217021;NULL;0;NULL;D1469
20325870;2012-11;2;50;m;KZ-1;251010;NULL;0;NULL;D0003
20325450;2013-3;2;43;;KZ-1;209010;NULL;0;NULL;D0003
20325451;2013-3;2;52;m;KZ-1;209010;NULL;0;NULL;D0003
20325452;2013-3;2;44;m;KZ-1;217021;NULL;0;NULL;D0003
40675017;2015-1;2;45;m;KZ-1;201043;NULL;0;NULL;D0003
40671365;2015-5;2;25;m;KZ-1;205011;NULL;0;NULL;D0003
40467480;2012-9;2;44;m;KZ-1;228010;NULL;0;NULL;D0008
40680539;2015-6;2;42;m;KZ-1;251030;NULL;0;NULL;D0003
40680540;2015-6;2;NULL;;KZ-1;251030;NULL;0;NULL;D0003
40839910;2016-11;2;27;m;KZ-1;187010;NULL;0;NULL;D0003
40467475;2012-9;2;NULL;;KZ-1;211010;NULL;0;500.00;D0008
40467476;2012-9;2;NULL;;KZ-1;211051;NULL;0;NULL;D0008
40723546;2015-11;2;24;m;KZ-1;204021;NULL;0;NULL;D0003
40728739;2015-11;2;60;m;KZ-1;186010;NULL;0;NULL;D0003
40796624;2016-6;2;19;;KZ-1;186010;NULL;0;NULL;D0003
20327959;2011-6;1;32;m;KZ-1;288010;NULL;0;0.00;D0003
20327957;2011-6;1;55;;KZ-1;288010;NULL;0;820.00;D0003
40844085;2016-12;2;21;m;KZ-1;186010;NULL;0;NULL;D0003
40914800;2017-7;2;35;m;KZ-1;172010;NULL;0;NULL;D0092
40922015;2017-8;2;61;m;KZ-1;251030;NULL;0;NULL;D1469
40903866;2017-6;2;43;;KZ-1;308010;NULL;0;NULL;D0003
40897165;2017-5;2;45;m;KZ-1;323010;NULL;0;NULL;D0003
40939106;2017-10;2;27;m;KZ-1;251030;NULL;0;NULL;D1469
40893544;2017-5;2;36;m;KZ-1;308060;NULL;0;NULL;D0073
40887690;2017-5;2;28;m;KZ-1;186010;NULL;0;NULL;D0003
40885116;2017-4;2;31;m;KZ-1;186010;NULL;0;NULL;D0003
41107151;2019-2;2;57;m;KZ-1;251030;NULL;0;NULL;D0003
40934326;2017-9;2;30;ž;KZ-1;186010;NULL;0;NULL;D0082
40933558;2017-9;2;52;m;KZ-1;251030;NULL;0;NULL;D1469
41117804;2019-3;2;22;m;KZ-1;308030;NULL;0;NULL;D0003
40932119;2017-9;2;36;m;KZ-1;186010;NULL;0;NULL;D0003
41128512;2018-7;2;NULL;;KZ-1;228010;NULL;0;NULL;D0981
41135799;2019-5;2;55;m;KZ-1;253010;NULL;0;NULL;D0966
41019684;2018-5;2;27;m;KZ-1;220010;NULL;0;NULL;D1465
41114013;2019-3;2;46;m;KZ-1;251030;NULL;0;NULL;D0073
41000781;2018-3;2;56;;KZ-1;186010;NULL;0;NULL;D1469
41172452;2019-9;2;33;m;KZ-1;205011;NULL;0;NULL;D0073
41172453;2019-9;2;33;m;KZ-1;205011;NULL;0;NULL;D0073
41172454;2019-9;2;29;m;KZ-1;205011;NULL;0;NULL;D0073
40996533;2018-3;2;51;m;KZ-1;323010;NULL;0;NULL;D0008
40997092;2018-3;2;15;m;KZ-1;186010;NULL;0;NULL;D1469
41175776;2019-9;2;57;m;KZ-1;240021;NULL;0;NULL;D0008
41175565;2019-9;2;30;m;KZ-1;251030;NULL;0;NULL;D0098
41170858;2019-9;2;45;m;KZ-1;176010;NULL;0;NULL;D0003
41170859;2019-9;2;42;ž;KZ-1;176010;NULL;0;NULL;D0003
41160836;2019-7;2;33;m;KZ-1;186010;NULL;0;NULL;D0098
41160671;2019-7;2;46;m;KZ-1;251030;NULL;0;NULL;D0098
41150949;2018-12;2;43;m;KZ-1;240021;NULL;0;NULL;D1465
41142758;2019-3;2;22;m;KZ-1;211021;NULL;0;NULL;D0098
41149147;2019-6;2;25;m;KZ-1;324010;NULL;0;NULL;D0074
41163154;2019-7;2;36;m;KZ-1;308030;NULL;0;NULL;D0003
41041253;2018-8;2;48;m;KZ-1;323010;NULL;0;NULL;D0003
41049233;2018-9;2;25;m;KZ-1;251030;NULL;0;NULL;D0003
41033802;2018-7;2;26;m;KZ-1;186010;NULL;0;NULL;D0073
41081972;2018-11;2;29;m;KZ-1;211051;NULL;0;NULL;D0073
41078252;2018-11;2;25;m;KZ-1;308030;NULL;0;NULL;D5092
41092981;2018-12;2;56;m;KZ-1;323010;NULL;0;NULL;D0003
41093046;2018-12;2;30;m;KZ-1;186010;NULL;0;NULL;D0003
41103142;2019-2;2;35;m;KZ-1;251030;NULL;0;NULL;D0073
41102546;2019-2;2;28;m;KZ-1;186010;NULL;0;NULL;D0003
41101276;2019-2;2;24;m;KZ-1;251030;NULL;0;NULL;D0003
41102528;2019-2;2;42;m;KZ-1;251030;NULL;0;NULL;D0003
41102529;2019-2;2;42;m;KZ-1;251030;NULL;0;NULL;D0003
41086178;2018-12;2;29;m;KZ-1;314031;NULL;0;NULL;D0003
41179369;2019-9;2;30;;KZ-1;308030;NULL;0;NULL;D0981
41193652;2019-11;2;58;m;KZ-1;115010;NULL;0;NULL;D5092
41189582;2019-11;2;39;m;KZ-1;251030;NULL;0;NULL;D0007
41199401;2019-11;2;25;m;KZ-1;308030;NULL;0;NULL;D0981
41104192;2019-1;3;44;m;KZ-1;196021;NULL;0;NULL;D0966
41086079;2018-12;3;26;m;KZ-1;196010;NULL;0;NULL;D0966
41075171;2018-11;3;48;m;KZ-1;196010;NULL;0;NULL;D0981
40587712;2014-9;1;49;m;KZ-1;196010;NULL;0;0.00;D0981
30209258;2013-4;1;48;m;KZ-1;192010;NULL;0;0.00;D0003
30209259;2013-4;1;43;;KZ-1;192010;NULL;0;NULL;D0003
40420676;2013-5;1;NULL;;KZ-1;196010;NULL;0;NULL;D0003
10203940;2012-4;1;NULL;;KZ-1;211010;NULL;0;18842.97;D0008
10203998;2012-4;1;39;;KZ-1;113021;NULL;0;0.00;D0981
10203999;2012-4;1;32;m;KZ-1;113021;NULL;0;0.00;D0981
10204000;2012-4;1;23;m;KZ-1;113021;NULL;0;0.00;D0981
20135416;2013-2;1;17;m;KZ-1;296010;NULL;0;4.17;D1469
20325321;2013-4;1;47;m;KZ-1;251030;NULL;0;4.99;D1469
20325322;2013-4;1;47;m;KZ-1;284010;NULL;0;9.00;D1469
20325323;2013-4;1;42;m;KZ-1;251030;NULL;0;3.19;D1469
20325324;2013-4;1;42;m;KZ-1;284010;NULL;0;63.34;D1469
