ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
15756607;1695;20817;40544044;D0021;1
15782185;4491;20019;30290181;D0021;1
15755547;1814;20817;40570023;D0021;1
15760531;470;20817;40933278;D0021;1
15783437;6146;20019;30291646;D0021;1
15738948;4270;20817;30054205;D0021;1
15784924;8450;20637;30293610;D0021;1
15753312;7041;20055;30285694;D0021;1
15779754;2540;20019;30151711;D0021;1
15736777;3435;20817;30051997;D0021;1
15788130;761;20019;40850006;D0021;1
15776116;3266;20019;30061458;D0021;1
15761527;169;20817;41032409;D0021;1
15789370;29;20019;41077505;D0021;1
15736566;3402;20817;30051786;D0021;1
15751877;5796;20055;30283781;D0021;1
15789306;53;20019;41066229;D0021;1
15787910;897;20019;40805135;D0021;1
15738968;4253;20817;30054225;D0021;1
15736968;3513;20817;30052194;D0021;1
15750101;4131;20817;30281601;D0021;1
15758458;1121;20817;40732165;D0021;1
15749470;3493;20817;30280789;D0021;1
15781298;3155;20019;30289103;D0021;1
15735637;3064;20817;30050851;D0021;1
15739880;4585;20817;30055151;D0021;1
15893229;34;20407;41083529;D0021;1
15782698;5226;20019;30290787;D0021;1
15786751;1469;20019;40616322;D0021;1
15788186;720;20019;40860108;D0021;1
15787000;1455;20019;40644843;D0021;1
15781681;3584;20019;30289567;D0021;1
15753707;7581;20055;30286244;D0021;1
15737604;3774;20817;30052839;D0021;1
15750738;4803;20817;30282411;D0021;1
15761541;166;20817;41034610;D0021;1
15754821;8938;21081;30287738;D0021;1
15780839;2604;20019;30288534;D0021;1
15736809;3522;20817;30052029;D0021;1
15735969;3162;20817;30051184;D0021;1
15784568;7798;20019;30293150;D0021;1
15779607;2597;20019;30151564;D0021;1
15757346;1503;20817;40613805;D0021;1
15782155;4516;20019;30290149;D0021;1
15781862;3855;20019;30289780;D0021;1
15752223;6049;20055;30284241;D0021;1
15752543;6367;20055;30284689;D0021;1
15785758;1908;20019;40470864;D0021;1
15756848;1611;20817;40577821;D0021;1
15754120;8128;20055;30286805;D0021;1
15751286;5258;20817;30283053;D0021;1
15780241;2240;20019;30152199;D0021;1
15760966;356;20817;40971161;D0021;1
15761666;126;20817;41045425;D0021;1
15748936;3018;20817;30280163;D0021;1
15757645;1394;20817;40647503;D0021;1
15738165;3967;20817;30053409;D0021;1
15750838;4870;20817;30282532;D0021;1
15778188;6033;20019;30063548;D0021;1
15781899;4085;20019;30289816;D0021;1
15783286;5894;21115;30291467;D0021;1
15759687;749;20817;40850504;D0021;1
15785881;1855;20019;40495737;D0021;1
15761655;132;20817;41044586;D0021;1
15757106;1555;20817;40591471;D0021;1
15783039;5733;20019;30291177;D0021;1
15748834;2759;20817;30280026;D0021;1
15785230;9108;21081;30293950;D0021;1
15749054;3058;20817;30280303;D0021;1
15784553;7837;21115;30293133;D0021;1
15760226;545;20817;40908298;D0021;1
15759040;908;20817;40800400;D0021;1
15785256;9058;21081;30293984;D0021;1
15777076;4066;20019;30062421;D0021;1
15750698;4848;20817;30282353;D0021;1
15760544;470;20817;40934225;D0021;1
15755261;NULL;20817;40421458;D0021;1
15778000;5710;20019;30063359;D0021;1
15753654;7448;20055;30286172;D0021;1
15738169;3967;20817;30053413;D0021;1
15781643;3648;20019;30289522;D0021;1
15755026;9080;21081;30288057;D0021;1
15758250;1196;20817;40709938;D0021;1
15758452;1128;20817;40731112;D0021;1
15751900;5776;20491;30283810;D0021;1
15760481;482;20817;40930347;D0021;1
15783003;5549;20019;30291138;D0021;1
15775932;3030;20019;30061273;D0021;1
15788547;470;20019;40928066;D0021;1
15778208;6004;20019;30063568;D0021;1
15777807;5338;20019;30063164;D0021;1
15781722;3781;20019;30289618;D0021;1
15749451;3347;20817;30280768;D0021;1
15787591;1082;20019;40744344;D0021;1
15759341;848;20817;40818553;D0021;1
15784732;8141;20637;30293374;D0021;1
15758725;1033;20817;40760681;D0021;1
15751446;5433;20055;30283252;D0021;1
15777115;4246;20019;30062460;D0021;1
15788244;666;20019;40872363;D0021;1
15759198;876;20817;40812204;D0021;1
15753335;7208;20055;30285733;D0021;1
15784827;8316;20637;30293491;D0021;1
15757701;1384;20817;40653145;D0021;1
15784923;8460;20533;30293609;D0021;1
15784458;7694;21115;30292973;D0021;1
16292061;95;20407;41116263;D0021;1
15755348;2031;20817;40429004;D0021;1
15788125;761;20019;40849994;D0021;1
15789317;76;20019;41067185;D0021;1
15749852;3794;20817;30281253;D0021;1
15780476;2106;20019;30152442;D0021;1
15751948;5920;20055;30283862;D0021;1
15778236;5963;20019;30063596;D0021;1
15787973;NULL;20019;40874782;D0021;1
15755131;2059;20817;40421328;D0021;1
15780505;2171;20019;30288131;D0021;1
15755814;1909;20817;40469000;D0021;1
15788257;655;20019;40875602;D0021;1
15776785;3984;20019;30062128;D0021;1
15788018;825;20019;40825832;D0021;1
15735803;3151;20817;30051018;D0021;1
15777885;5565;20019;30063242;D0021;1
15788806;302;20019;40988995;D0021;1
15786551;1635;20019;40589252;D0021;1
15751715;5641;21023;30283578;D0021;1
15737783;3778;20817;30053022;D0021;1
15776071;3088;20019;30061413;D0021;1
15777168;4173;20019;30062513;D0021;1
15781222;3031;20019;30289015;D0021;1
15736209;3340;20817;30051425;D0021;1
15735540;3043;20817;30050754;D0021;1
15786494;1568;20019;40587752;D0021;1
15787607;1090;20019;40750014;D0021;1
15782053;4108;20019;30290003;D0021;1
15782850;5522;20019;30290963;D0021;1
15729235;1797;20817;40519408;D0020;1
15729354;1804;20817;40508905;D0020;1
15768319;4222;20019;30289929;D0020;1
15770370;7064;21115;30292392;D0020;1
15726512;7256;20055;30285913;D0020;1
15711674;4145;20817;30053887;D0020;1
15710213;3606;20817;30052403;D0020;1
15724622;5612;21023;30283429;D0020;1
15764606;5872;20019;30063638;D0020;1
15727626;8614;20055;30287425;D0020;1
15709341;3373;20817;30051519;D0020;1
15709996;3505;20817;30052182;D0020;1
15724234;5192;20817;30282932;D0020;1
15708591;3039;20817;30050765;D0020;1
15725594;6349;20055;30284703;D0020;1
15712413;4439;20817;30054636;D0020;1
15730014;1509;20817;40654808;D0020;1
15763144;3931;20019;30062159;D0020;1
15721882;2939;20817;30280050;D0020;1
15712893;4593;20817;30055122;D0020;1
15766845;2150;20019;30288148;D0020;1
15723667;4744;20817;30282244;D0020;1
15726212;7005;20055;30285530;D0020;1
15763976;4870;20019;30063004;D0020;1
15722060;3092;20817;30280264;D0020;1
15733645;456;20817;40938000;D0020;1
15768076;3746;20491;30289643;D0020;1
15709897;3473;20817;30052079;D0020;1
15727827;8810;20055;30287683;D0020;1
15723704;4729;20817;30282294;D0020;1
15767134;2414;20019;30288505;D0020;1
15771558;9108;21081;30293950;D0020;1
15726987;7942;20055;30286563;D0020;1
15768298;4246;20019;30289900;D0020;1
15722186;3122;20817;30280403;D0020;1
15709420;3351;20817;30051598;D0020;1
15732872;698;20817;40862376;D0020;1
15775140;302;20019;40989163;D0020;1
15731895;988;20817;40775054;D0020;1
15733313;538;20817;40911917;D0020;1
15727853;8782;20055;30287725;D0020;1
15768080;3743;20019;30289647;D0020;1
15769242;5432;20019;30291043;D0020;1
15731910;790;20817;40837093;D0020;1
15710242;3666;20817;30052432;D0020;1
15730638;1419;20817;40638944;D0020;1
15731133;1233;20817;40700662;D0020;1
15766691;2183;20019;30152321;D0020;1
15767561;3010;20019;30289030;D0020;1
15762235;3052;20019;30061248;D0020;1
15733761;435;20817;40946315;D0020;1
15726582;7385;20055;30286016;D0020;1
15731477;1132;20817;40729496;D0020;1
15730629;1422;20817;40637653;D0020;1
15725752;6556;20055;30284903;D0020;1
15709433;3400;20817;30051611;D0020;1
15731542;1112;20817;40735509;D0020;1
15727416;8230;20055;30287134;D0020;1
15768472;4253;20019;30290136;D0020;1
15774609;659;20019;40876614;D0020;1
15711540;4123;20817;30053752;D0020;1
15770574;7308;20637;30292683;D0020;1
15710161;3634;20817;30052350;D0020;1
15734881;78;20817;41061943;D0020;1
15709000;3162;20817;30051175;D0020;1
15722963;3938;20817;30281345;D0020;1
15722491;3347;20817;30280767;D0020;1
15734469;196;20817;41020545;D0020;1
15727300;8162;20055;30286989;D0020;1
15769075;5153;20019;30290843;D0020;1
15708748;3108;20817;30050922;D0020;1
15726176;6817;20055;30285477;D0020;1
15723903;5012;20817;30282563;D0020;1
15780465;2113;20019;30152432;D0021;1
16070371;94;21225;41081683;D0021;1
15735500;3057;20817;30050714;D0021;1
15788074;784;20019;40842860;D0021;1
15753486;7239;20055;30285936;D0021;1
15760197;559;20817;40904051;D0021;1
15753049;6739;20055;30285351;D0021;1
15756204;1819;20817;40500201;D0021;1
15752607;6327;20055;30284755;D0021;1
15756294;1730;20817;40573501;D0021;1
15756793;1623;20817;40572943;D0021;1
15776816;3931;20019;30062159;D0021;1
15752635;6450;21043;30284796;D0021;1
15750358;4465;20817;30281894;D0021;1
15784642;7964;20019;30293240;D0021;1
15752034;5934;20055;30283975;D0021;1
15737538;3743;20817;30052772;D0021;1
15760768;419;20817;40949582;D0021;1
15777816;5319;20019;30063173;D0021;1
15754170;8084;20055;30286871;D0021;1
15756864;1604;20817;40577928;D0021;1
15776056;3088;20019;30061398;D0021;1
15788410;560;20019;40903865;D0021;1
15779580;2623;20019;30151537;D0021;1
15761899;57;20817;41069268;D0021;1
15782781;5380;20019;30290886;D0021;1
15754747;8853;20055;30287628;D0021;1
15753973;7921;20055;30286598;D0021;1
15783415;6182;20019;30291624;D0021;1
15735938;3172;20817;30051153;D0021;1
15748574;2535;20817;30279671;D0021;1
15784532;7862;20637;30293101;D0021;1
15752979;6796;20055;30285263;D0021;1
15783203;6019;20019;30291363;D0021;1
15789022;270;20019;41025805;D0021;1
15782186;4484;20019;30290182;D0021;1
15749843;3819;20817;30281245;D0021;1
15754343;8265;20055;30287098;D0021;1
15759749;721;20817;40855715;D0021;1
15782936;5405;20019;30291066;D0021;1
15754198;8058;20055;30286906;D0021;1
15785292;8996;20637;30294037;D0021;1
15781662;3619;20019;30289545;D0021;1
15759431;819;20817;40825732;D0021;1
15739269;4394;20817;30054530;D0021;1
15787267;1303;20019;40683047;D0021;1
15755057;9042;21081;30288091;D0021;1
15785884;1852;20019;40495750;D0021;1
15753759;7523;20055;30286325;D0021;1
15758224;1203;20817;40707387;D0021;1
15737978;3870;20817;30053218;D0021;1
15779577;2623;20019;30151534;D0021;1
15761506;172;20817;41029735;D0021;1
15785526;2001;20019;40438630;D0021;1
15781302;3151;20019;30289109;D0021;1
15785724;1926;20019;40470357;D0021;1
15784811;8323;20637;30293474;D0021;1
15752287;6146;20055;30284344;D0021;1
15737273;3648;20817;30052505;D0021;1
15752421;6188;20055;30284525;D0021;1
15778430;6252;20019;30063790;D0021;1
15785687;1940;20019;40469893;D0021;1
15748968;2982;20817;30280203;D0021;1
15781052;2786;20019;30288785;D0021;1
15749089;3032;20817;30280340;D0021;1
15788703;405;20019;40960405;D0021;1
15760279;533;20817;40912529;D0021;1
15735764;3092;20817;30050979;D0021;1
15781455;3423;20019;30289303;D0021;1
15739757;4562;20817;30055025;D0021;1
15761924;82;20817;41070147;D0021;1
15785759;1831;20019;40498084;D0021;1
15751627;5576;21023;30283476;D0021;1
15749330;3305;20817;30280622;D0021;1
15749493;3471;20817;30280820;D0021;1
15753086;6875;20055;30285403;D0021;1
15780284;2220;20019;30152242;D0021;1
15757265;1525;20817;40603607;D0021;1
15787870;935;20019;40793574;D0021;1
15748465;2457;20817;30279519;D0021;1
15754255;8163;20055;30286983;D0021;1
15778954;7538;20637;30064323;D0021;1
15782855;5514;20019;30290971;D0021;1
15753835;7634;20055;30286429;D0021;1
16164534;96;20937;41092554;D0021;1
15757294;1512;20817;40607305;D0021;1
15782563;4905;20019;30290619;D0021;1
15761090;321;20817;40983779;D0021;1
15778455;6231;20019;30063815;D0021;1
15736828;3491;20817;30052048;D0021;1
15750139;4088;20817;30281644;D0021;1
15788794;309;20019;40985945;D0021;1
15780173;2275;20019;30152131;D0021;1
15777789;5380;20019;30063146;D0021;1
15761838;106;20817;41061183;D0021;1
15780297;2217;20019;30152255;D0021;1
15756680;1666;20817;40557323;D0021;1
15784813;8323;20637;30293476;D0021;1
15762121;34;20817;41077322;D0021;1
15755127;2059;20817;40419358;D0021;1
15783582;6460;20019;30291825;D0021;1
15781446;3441;20019;30289290;D0021;1
15758362;1168;20817;40719820;D0021;1
15760839;397;20817;40958042;D0021;1
15753277;7077;20055;30285649;D0021;1
15781326;3088;20019;30289141;D0021;1
15735496;3057;20817;30050710;D0021;1
15756289;1800;20817;40507002;D0021;1
15739293;4472;20817;30054555;D0021;1
15783173;5795;20019;30291326;D0021;1
15750692;4849;20533;30282345;D0021;1
15761797;92;20817;41057754;D0021;1
15786538;1645;20019;40589197;D0021;1
15785336;2064;20019;40422560;D0021;1
15759492;798;20817;40831077;D0021;1
15785265;9035;20933;30293996;D0021;1
15760435;494;20817;40926439;D0021;1
15788131;761;20019;40850007;D0021;1
15787362;1210;20019;40706974;D0021;1
15739651;4521;20817;30054919;D0021;1
15739250;4402;20817;30054511;D0021;1
15787175;1358;20019;40670049;D0021;1
15737947;3878;20817;30053187;D0021;1
15786157;1722;20019;40536539;D0021;1
15759020;923;20817;40795752;D0021;1
15781838;3891;20019;30289755;D0021;1
15752148;5976;20055;30284154;D0021;1
15738117;3990;20817;30053361;D0021;1
15776706;3855;20019;30062048;D0021;1
15780213;2245;20019;30152171;D0021;1
15757571;1427;20817;40636043;D0021;1
15758895;967;20817;40780587;D0021;1
15786125;1744;20019;40527597;D0021;1
15754790;8806;21081;30287690;D0021;1
15788707;379;20019;40960478;D0021;1
15781809;3931;20019;30289717;D0021;1
15754686;8722;20055;30287539;D0021;1
15781081;2738;20019;30288818;D0021;1
15780273;2220;20019;30152231;D0021;1
15785271;9022;21115;30294012;D0021;1
15760759;435;20817;40948863;D0021;1
15783220;5979;20019;30291392;D0021;1
15784167;7153;20637;30292581;D0021;1
15750406;4414;20817;30281959;D0021;1
15738669;4137;20817;30053922;D0021;1
15748740;2679;20817;30279896;D0021;1
15784838;8294;20637;30293510;D0021;1
15736303;3373;20817;30051521;D0021;1
15777552;4732;20019;30062903;D0021;1
15749218;3256;20817;30280492;D0021;1
15756213;1814;20817;40502276;D0021;1
15753804;7693;20055;30286381;D0021;1
15753150;7022;20055;30285505;D0021;1
15736272;3319;20817;30051488;D0021;1
15780953;2667;20019;30288665;D0021;1
15739173;4353;20817;30054433;D0021;1
15749326;3308;20817;30280617;D0021;1
15789103;152;20019;41038344;D0021;1
15756504;1744;20817;40533793;D0021;1
15776603;3756;20019;30061945;D0021;1
15753346;7201;20055;30285753;D0021;1
15759876;687;20817;40866323;D0021;1
15737162;3616;20817;30052392;D0021;1
15738986;4351;20817;30054245;D0021;1
15778546;6465;21115;30063907;D0021;1
15779442;2783;20019;30151399;D0021;1
15778469;6214;20019;30063830;D0021;1
15779863;2454;20019;30151820;D0021;1
15778554;6427;20019;30063916;D0021;1
15782209;4443;20019;30290210;D0021;1
15787632;1072;20019;40753489;D0021;1
15776203;3367;20019;30061545;D0021;1
15783931;6970;20637;30292258;D0021;1
15757907;1296;20817;40679822;D0021;1
15735696;3116;20817;30050910;D0021;1
15759556;785;20817;40835570;D0021;1
15751778;5733;20055;30283655;D0021;1
15738383;4044;20817;30053633;D0021;1
15753691;7600;20055;30286226;D0021;1
15751957;5879;20055;30283875;D0021;1
15749127;3151;20817;30280380;D0021;1
15786026;1778;20019;40517060;D0021;1
15752045;5933;20055;30283984;D0021;1
15783804;6642;20019;30292113;D0021;1
15785317;2216;20019;30301911;D0021;1
15751208;5173;20817;30282951;D0021;1
15787371;1210;20019;40709604;D0021;1
15738102;3995;20817;30053345;D0021;1
15753658;7441;20055;30286175;D0021;1
15787148;1337;20019;40669932;D0021;1
15748714;2701;20817;30279856;D0021;1
15748502;2596;20817;30279578;D0021;1
15737879;3820;20817;30053119;D0021;1
15777194;4372;20019;30062539;D0021;1
15755527;2022;20817;40450083;D0021;1
15787052;1392;20019;40652423;D0021;1
15777325;4467;20019;30062672;D0021;1
15752686;6388;20055;30284864;D0021;1
15760331;519;20817;40918341;D0021;1
15761940;50;20817;41071681;D0021;1
15782994;5552;20019;30291129;D0021;1
15786328;1645;20019;40560859;D0021;1
15738813;4232;20817;30054067;D0021;1
15784393;7592;20637;30292875;D0021;1
15778787;7413;20637;30064153;D0021;1
15752151;5972;20055;30284160;D0021;1
15757742;1372;20817;40656221;D0021;1
15782177;4492;20019;30290174;D0021;1
15749728;3757;20817;30281118;D0021;1
15784214;7351;20019;30292643;D0021;1
15738734;4185;20817;30053988;D0021;1
15755187;2024;20817;40428923;D0021;1
15780996;2623;20019;30288716;D0021;1
15787181;1350;20019;40670076;D0021;1
15755088;9122;21081;30288212;D0021;1
15753877;7816;20055;30286484;D0021;1
15788995;197;20019;41024525;D0021;1
15784915;8470;20425;30293601;D0021;1
15777854;5223;20019;30063211;D0021;1
15738582;4100;20817;30053834;D0021;1
15778178;5733;20019;30063538;D0021;1
15752795;6648;20055;30285012;D0021;1
15754800;8797;21023;30287705;D0021;1
15761074;326;20817;40982341;D0021;1
15784857;8261;20637;30293531;D0021;1
15754450;8376;20055;30287232;D0021;1
15778801;7357;20637;30064167;D0021;1
15759967;642;20817;40878728;D0021;1
15750112;4115;20817;30281612;D0021;1
15736267;3325;20817;30051483;D0021;1
15784056;7049;20019;30292409;D0021;1
15756146;1839;20817;40494059;D0021;1
15784834;8301;20637;30293502;D0021;1
15739664;4526;20817;30054932;D0021;1
15755282;NULL;20817;40424629;D0021;1
15783615;6400;20019;30291871;D0021;1
15749538;3435;20817;30280878;D0021;1
15781325;3092;20533;30289137;D0021;1
15738220;4012;20817;30053465;D0021;1
15784737;8138;20637;30293379;D0021;1
15782322;4788;20019;30290339;D0021;1
15788429;560;20019;40904374;D0021;1
15780700;2321;20019;30288383;D0021;1
15787081;1399;20019;40654184;D0021;1
15784637;7967;20637;30293233;D0021;1
15787797;958;20019;40783916;D0021;1
15751977;5871;20055;30283905;D0021;1
15737815;3859;20817;30053055;D0021;1
15776177;3186;20019;30061519;D0021;1
15753019;6759;20055;30285316;D0021;1
15783501;6306;20019;30291720;D0021;1
15754711;8677;20055;30287570;D0021;1
15750472;4526;20817;30282032;D0021;1
15748094;2085;20817;30154767;D0021;1
15782230;4402;20149;30290233;D0021;1
15761948;48;20817;41071913;D0021;1
15760386;498;20817;40922912;D0021;1
15757246;1534;20817;40602076;D0021;1
15754083;7985;20055;30286760;D0021;1
15778955;7533;20637;30064324;D0021;1
15758463;1120;20817;40732426;D0021;1
15755385;2021;20817;40432525;D0021;1
15782556;4908;20019;30290608;D0021;1
15751794;5712;20055;30283675;D0021;1
15784280;7512;20637;30292727;D0021;1
15776864;3884;20019;30062207;D0021;1
15739747;4564;20817;30055015;D0021;1
15784532;7862;20637;30293085;D0021;1
15788535;489;20019;40924027;D0021;1
15777075;4066;20019;30062420;D0021;1
15779709;2561;20019;30151666;D0021;1
15784118;7224;20019;30292518;D0021;1
15735846;3137;20817;30051061;D0021;1
15782242;4621;20019;30290245;D0021;1
15735843;3141;20817;30051058;D0021;1
15757213;1541;20817;40598493;D0021;1
15748803;2787;20817;30279979;D0021;1
15753288;7063;20055;30285664;D0021;1
15736746;3449;20817;30051966;D0021;1
15782291;4570;20019;30290301;D0021;1
15739981;4654;20533;30055253;D0021;1
