Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41166420;2019-8;2;20;m;KZ-1;186010;6;0;NULL;D1460
41166459;2019-8;2;38;m;KZ-1;308030;6;0;NULL;D1465
41166469;2019-8;2;15;m;KZ-1;251010;6;0;NULL;D0981
41166546;2019-8;1;55;m;KZ-1;257053;6;0;78.46;D3151
41166547;2019-8;1;NULL;;KZ-1;257053;NULL;0;NULL;D3151
41166548;2019-8;1;67;m;KZ-1;257053;6;0;NULL;D3151
41166549;2019-8;1;NULL;;KZ-1;257053;6;0;NULL;D3151
41166550;2019-8;1;NULL;;KZ-1;257053;6;0;NULL;D3151
41166604;2019-8;0;39;m;KZ-1;249010;6;0;NULL;D0966
41166605;2019-8;0;NULL;;KZ-1;249010;6;0;NULL;D0966
41166606;2019-8;0;NULL;;KZ-1;249010;3;0;NULL;D0966
41166607;2019-8;0;NULL;;KZ-1;249010;NULL;0;NULL;D0966
41166608;2019-8;0;NULL;;KZ-1;249010;NULL;0;NULL;D0966
41166611;2019-8;0;NULL;;KZ-1;235020;6;0;0.00;D0966
41166612;2019-8;0;NULL;;KZ-1;235020;6;0;NULL;D0966
41166613;2019-8;0;NULL;;KZ-1;235020;6;0;100.00;D0966
41166614;2019-8;0;NULL;;KZ-1;235020;6;0;550.00;D0966
41166615;2019-8;0;39;m;KZ-1;235020;6;0;NULL;D0966
41166617;2019-8;0;39;m;KZ-1;251010;6;0;0.00;D0966
41166618;2019-8;0;NULL;;KZ-1;251010;6;0;0.00;D0966
41166619;2019-8;0;NULL;;KZ-1;251010;6;0;899.99;D0966
41166620;2019-8;0;NULL;;KZ-1;251010;NULL;0;NULL;D0966
41166621;2019-8;0;NULL;;KZ-1;251010;NULL;0;NULL;D0966
41166622;2019-8;1;41;m;KZ-1;204021;NULL;0;NULL;D0073
41166631;2019-8;2;NULL;m;KZ-1;211010;NULL;0;NULL;D0098
41166664;2019-8;1;44;m;KZ-1;251010;6;0;0.00;D0003
41166670;2019-8;1;46;m;KZ-1;220010;NULL;0;NULL;D0003
41166701;2019-8;2;33;ž;KZ-1;191010;6;0;NULL;D0008
41166702;2019-8;2;40;m;KZ-1;283010;6;0;0.00;D0008
41166793;2019-8;0;36;ž;KZ-1;249010;NULL;0;NULL;D0966
41166794;2019-8;0;49;ž;KZ-1;249010;6;0;NULL;D0966
41166801;2019-8;0;49;ž;KZ-1;235020;NULL;0;NULL;D0966
41166802;2019-8;0;36;ž;KZ-1;235020;NULL;0;NULL;D0966
41166804;2019-8;0;36;ž;KZ-1;240021;NULL;0;NULL;D0966
41166805;2019-8;0;49;ž;KZ-1;240021;6;0;NULL;D0966
41166806;2019-8;0;46;m;KZ-1;240021;6;0;NULL;D0966
41166807;2019-8;0;NULL;;KZ-1;240021;6;0;NULL;D0007
41166845;2019-8;1;38;m;KZ-1;220010;6;0;5000.00;D0098
41166853;2019-8;7;38;m;KZ-1;173041;6;0;0.00;D0082
41166912;2019-8;1;49;m;KZ-1;283040;6;0;NULL;D0003
41166994;2019-8;1;38;m;KZ-1;204021;6;0;NULL;D0073
41166999;2019-8;1;52;m;KZ-1;220010;NULL;0;NULL;D0073
41167087;2019-8;1;61;m;KZ-1;204021;6;0;NULL;D0003
41167104;2019-8;1;14;m;KZ-1;204021;6;0;350.00;D0073
41167106;2019-8;1;35;m;KZ-1;220010;6;0;0.00;D0073
41167112;2019-6;1;56;ž;KZ-1;268010;NULL;0;NULL;D0003
41167113;2019-6;1;45;m;KZ-1;268010;6;0;NULL;D0003
41167121;2019-8;1;41;m;KZ-1B;314031;6;0;NULL;D0073
41167125;2019-8;1;38;m;KZ-1;208010;6;0;3000.00;D0007
41167141;2019-8;2;14;ž;KZ-1;323010;6;0;NULL;D1166
41167238;2019-8;1;41;m;KZ-1;204021;6;0;NULL;D0003
41167239;2019-8;1;37;m;KZ-1;204021;6;0;NULL;D0003
41167244;2019-8;1;31;m;KZ-1;204021;NULL;0;NULL;D0003
41167361;2019-8;9;56;m;KZ-1B;135010;6;0;NULL;D0003
41167421;2019-8;2;22;m;KZ-1;308030;6;0;NULL;D0981
41167422;2019-8;2;21;m;KZ-1;308030;NULL;0;NULL;D0981
41167423;2019-8;2;21;m;KZ-1;308030;6;0;NULL;D0981
41167426;2019-8;2;16;ž;KZ-1;187010;6;0;0.00;D0966
41167724;2019-8;2;36;m;KZ-1;186020;6;0;50.00;D0082
41167732;2019-8;1;46;m;KZ-1B;135021;6;0;0.00;D0008
41167733;2019-8;1;46;m;KZ-1B;133010;6;0;0.00;D0008
41167760;2019-8;2;45;m;KZ-1B;186010;6;0;1400.00;D1177
41167794;2019-8;2;36;m;KZ-1;308030;6;0;NULL;D0981
41167795;2019-8;2;23;;KZ-1;308030;6;0;NULL;D0981
41167914;2019-8;2;24;m;KZ-1;308060;NULL;0;NULL;D0003
41167915;2019-8;2;32;m;KZ-1;308060;NULL;0;NULL;D0003
41167932;2019-8;2;31;m;KZ-1;308030;6;0;NULL;D5092
41167989;2019-8;1;28;;KZ-1;204010;6;0;0.00;D0003
41167990;2019-8;1;25;;KZ-1;204010;6;0;NULL;D0003
41168027;2019-9;2;38;m;KZ-1;251030;6;0;NULL;D0098
41168056;2019-8;2;18;m;KZ-1;186010;6;0;0.00;D0082
41168057;2019-8;2;18;m;KZ-1;186010;6;0;NULL;D0082
41168068;2019-4;1;53;ž;KZ-1;226020;6;0;NULL;D0014
41168239;2019-8;7;52;m;KZ-1;284010;6;0;0.00;D0008
41168281;2019-8;1;68;m;KZ-1;204021;6;0;NULL;D0003
41168376;2019-8;2;33;m;KZ-1;186010;6;0;NULL;D0073
41168387;2019-8;2;27;m;KZ-1;217031;NULL;0;NULL;D0098
41168452;2019-8;1;18;ž;KZ-1;211043;6;0;NULL;D0003
41168770;2019-9;1;37;m;KZ-1;204010;6;0;0.00;D0966
41168939;2019-9;1;36;ž;KZ-1;220010;6;0;NULL;D0981
41168962;2019-9;1;80;m;KZ-1;204021;NULL;0;NULL;D0003
41168964;2019-8;2;42;;KZ-1;308030;6;0;1000.00;D1469
41168967;2019-8;2;31;m;KZ-1;308030;NULL;0;NULL;D1469
41168970;2019-9;1;59;m;KZ-1;204021;6;0;NULL;D0003
41169064;2019-9;1;45;m;KZ-1;204021;6;0;0.00;D0003
41169065;2019-9;1;54;m;KZ-1;204021;6;0;0.00;D0003
41169096;2019-9;1;19;m;KZ-1;211051;6;0;NULL;D0003
41169118;2019-9;1;56;m;KZ-1;204021;6;0;NULL;D0073
41169196;2019-9;2;26;ž;KZ-1;251030;NULL;0;NULL;D0003
41169332;2019-9;1;23;m;KZ-1;204021;NULL;0;NULL;D0073
41169359;2019-6;2;40;m;KZ-1;308030;6;0;NULL;D0082
41169360;2019-6;2;41;m;KZ-1;308030;6;0;NULL;D0082
41169361;2019-6;2;38;m;KZ-1;308030;6;0;NULL;D0082
41169380;2019-9;1;57;m;KZ-1;204021;6;0;38942.71;D0003
41169385;2019-8;1;19;m;KZ-1;211051;6;0;800.00;D0073
41169391;2019-8;1;27;m;KZ-1;210020;6;0;NULL;D0966
41169584;2019-9;1;34;m;KZ-1;204021;NULL;0;NULL;D0073
41169710;2019-9;1;30;ž;KZ-1;211051;NULL;0;NULL;D0003
41169978;2019-8;1;28;m;KZ-1;205011;NULL;0;NULL;D1465
41169983;2019-7;1;42;m;KZ-1;204021;NULL;0;NULL;D0014
41169984;2019-7;1;41;m;KZ-1;204021;NULL;0;NULL;D0014
41170010;2019-8;1;56;ž;KZ-1;257010;6;0;0.00;D0007
41170017;2019-8;1;42;m;KZ-1;204010;6;0;NULL;D0966
41170035;2019-8;1;NULL;;KZ-1;211010;6;0;NULL;D0003
41170036;2019-8;1;NULL;;KZ-1;211010;6;0;1000.00;D0003
41170064;2019-9;1;59;m;KZ-1;220010;6;0;100.00;D0003
41170108;2019-9;1;39;m;KZ-1;204021;6;0;NULL;D0981
41170152;2018-4;1;41;ž;KZ-1;220010;6;0;NULL;D0021
41170156;2019-9;1;42;m;KZ-1;204021;6;0;0.00;D0014
41170157;2019-9;1;33;m;KZ-1;211051;6;0;0.00;D0003
41170168;2019-9;1;45;m;KZ-1;197021;6;0;NULL;D0073
41170169;2019-9;1;45;m;KZ-1;197021;6;0;NULL;D0073
41170640;2019-9;1;27;m;KZ-1B;310010;6;0;NULL;D0003
41170643;2019-9;1;27;m;KZ-1;205011;6;0;0.00;D0981
41170675;2019-8;2;26;m;KZ-1;323010;6;0;NULL;D0098
41170688;2019-9;7;43;m;KZ-1;204021;6;0;NULL;D0098
41170800;2019-9;1;34;m;KZ-1;204021;6;0;500.00;D0966
41170803;2019-8;1;NULL;m;KZ-1;211010;1;0;NULL;D1460
41170819;2019-8;1;35;m;KZ-1;205011;6;0;NULL;D0966
41170977;2018-9;1;39;m;KZ-1;220010;6;0;NULL;D0981
41171056;2019-8;2;61;m;KZ-1;323021;6;0;NULL;D0082
41171111;2019-9;1;45;m;KZ-1;211010;6;0;NULL;D0966
41171144;2019-8;1;44;;KZ-1;283010;6;0;27.11;D0003
41171162;2019-8;2;21;m;KZ-1;308030;6;0;0.00;D0981
41171166;2019-8;2;29;m;KZ-1;308030;6;0;NULL;D1465
41171167;2019-8;2;21;m;KZ-1;308030;6;0;NULL;D1465
41171168;2019-8;2;24;m;KZ-1;308030;3;0;NULL;D1465
41171169;2019-8;2;20;m;KZ-1;308030;1;0;NULL;D1465
41171396;2019-9;2;31;m;KZ-1;251030;6;0;NULL;D0003
41171401;2019-8;2;21;m;KZ-1;308030;6;0;0.00;D0981
41171402;2019-8;2;29;m;KZ-1;308030;6;0;0.00;D0981
41171455;2019-9;1;72;ž;KZ-1;204021;6;0;NULL;D0003
41171485;2019-9;2;31;m;KZ-1;251030;6;0;0.00;D0003
41171506;2019-9;1;32;m;KZ-1;204021;6;0;NULL;D0003
41171512;2019-2;1;37;m;KZ-1;217010;6;0;NULL;D0003
41171560;2019-5;1;18;m;KZ-1;243010;6;0;NULL;D0082
41171627;2017-6;0;45;m;KZ-1;227010;6;0;NULL;D0082
41171629;2017-6;0;44;m;KZ-1;228010;6;0;NULL;D0082
41171635;2018-9;0;NULL;;KZ-1;228010;NULL;0;NULL;D0073
41171714;2019-9;2;27;m;KZ-1;251030;6;0;NULL;D0098
41171762;2019-9;7;47;ž;KZ-1;204021;NULL;0;NULL;D1469
41171920;2019-9;1;25;m;KZ-1B;135010;6;0;NULL;D0003
41171937;2019-8;1;27;m;KZ-1;208050;NULL;0;NULL;D0098
41171938;2019-8;1;27;m;KZ-1;251030;NULL;0;NULL;D0098
41172074;2019-9;1;64;m;KZ-1B;135010;6;0;NULL;D0098
41172090;2019-8;2;32;m;KZ-1;251030;NULL;0;NULL;D0981
41172091;2019-8;2;32;m;KZ-1;251030;NULL;0;NULL;D0981
41172092;2019-9;2;23;m;KZ-1;308030;6;0;NULL;D5092
41172117;2019-8;7;NULL;m;KZ-1;257010;6;0;NULL;D0966
41172118;2019-8;7;NULL;ž;KZ-1;257010;6;0;NULL;D0966
41172119;2019-8;7;NULL;m;KZ-1;257010;6;0;NULL;D0966
41172121;2019-9;1;26;ž;KZ-1;204010;6;0;NULL;D5092
41172126;2019-9;1;37;m;KZ-1;143040;6;0;NULL;D0003
41172179;2019-9;7;33;m;KZ-1;308030;6;0;0.00;D0098
41172180;2019-9;7;50;m;KZ-1;308030;6;0;NULL;D0098
41172192;2019-9;1;32;m;KZ-1;191010;6;0;NULL;D0082
41172193;2019-9;1;28;ž;KZ-1;191010;6;0;NULL;D0082
41172227;2019-8;1;30;ž;KZ-1;190010;NULL;0;NULL;D0003
41172232;2019-9;1;30;m;KZ-1;204010;6;0;NULL;D0966
41172247;2019-8;2;18;m;KZ-1;323010;NULL;0;NULL;D0098
41172253;2019-8;1;45;ž;KZ-1;228021;NULL;0;NULL;D0008
41172254;2019-8;1;NULL;;KZ-1;228021;NULL;0;NULL;D0008
41172255;2019-9;2;50;m;KZ-1;308030;NULL;0;NULL;D0003
41172287;2019-9;2;42;m;KZ-1;241010;6;0;NULL;D0966
41172288;2019-9;2;60;m;KZ-1;242010;6;0;NULL;D0966
41172299;2019-9;1;50;ž;KZ-1;204021;6;0;NULL;D0073
41172353;2019-9;2;24;ž;KZ-1;251030;NULL;0;NULL;D0003
41172558;2019-9;1;15;ž;KZ-1;122021;NULL;0;NULL;D0073
41172941;2019-9;1;36;m;KZ-1;205013;6;0;NULL;D0966
41172964;2019-4;1;16;m;KZ-1;204010;6;0;0.00;D0981
41172975;2019-9;1;29;m;KZ-1;122010;6;0;NULL;D5092
41173051;2019-9;1;30;m;KZ-1;191010;NULL;0;NULL;D0073
41173069;0000-00;NULL;41;ž;KZ-1;204021;6;0;100.00;D0003
41173087;2019-9;1;41;ž;KZ-1;211010;6;0;NULL;D0007
41173095;2019-9;2;44;m;KZ-1;308030;6;0;71688.05;D5092
41173106;2018-12;1;34;ž;KZ-1B;204010;6;0;0.00;D0073
41173107;2019-7;2;28;ž;KZ-1B;204010;6;0;NULL;D0098
41173191;2019-9;7;52;m;KZ-1;143051;6;0;NULL;D0073
41173232;2019-9;1;30;m;KZ-1;211010;6;0;650.00;D0008
41173262;2019-9;1;66;m;KZ-1;204021;NULL;0;NULL;D0003
41173278;2019-9;1;29;ž;KZ-1;211010;6;0;0.00;D0008
41173327;2019-9;1;39;ž;KZ-1;208021;NULL;0;NULL;D1161
41173365;2019-9;1;76;m;KZ-1B;135010;6;0;0.00;D0003
41173393;2019-9;1;63;m;KZ-1;211010;6;0;NULL;D1469
41173409;2019-9;2;28;m;KZ-1;308060;NULL;0;NULL;D0981
41173410;2019-9;2;25;m;KZ-1;308060;NULL;0;NULL;D0981
41173478;2019-9;2;34;m;KZ-1;192020;6;0;0.00;D0082
41173479;2019-9;2;32;ž;KZ-1;192020;NULL;0;NULL;D0082
41173480;2019-9;2;54;m;KZ-1;192020;NULL;0;NULL;D0082
41173575;2019-9;1;43;m;KZ-1;247010;NULL;0;NULL;D1166
41173630;2019-9;1;42;m;KZ-1;204021;6;0;NULL;D0003
41173800;2019-9;1;27;m;KZ-1B;135010;6;0;0.00;D0003
41173805;2019-9;1;39;m;KZ-1;204021;6;0;NULL;D0003
41173826;2019-9;7;21;m;KZ-1;204021;6;0;0.00;D0003
41173841;2019-9;1;54;ž;KZ-1;258000;6;0;5.26;D0003
41173842;2019-9;1;45;ž;KZ-1;258000;6;0;500.00;D0003
41173843;2019-9;1;35;ž;KZ-1;258000;6;0;127.59;D0003
41173844;2019-9;1;33;ž;KZ-1;258000;6;0;NULL;D0003
41173845;2019-9;1;41;ž;KZ-1;258000;6;0;200.00;D0003
41173986;2016-4;2;31;m;KZ-1;235020;NULL;0;NULL;D0981
41174052;2019-9;1;14;m;KZ-1;220010;6;0;21582.49;D0014
41174107;2019-9;1;50;m;KZ-1;211010;NULL;0;NULL;D5092
41174198;2019-9;1;32;m;KZ-1;220010;6;0;70.28;D0003
41174206;2019-9;1;67;m;KZ-1;204021;6;0;NULL;D0003
41174211;2019-9;1;27;m;KZ-1;204021;6;0;NULL;D0003
41174215;2019-9;1;17;m;KZ-1;208050;6;0;NULL;D0003
41174388;2019-8;2;27;ž;KZ-1B;308030;6;0;NULL;D3151
41174389;2019-8;2;30;m;KZ-1B;308030;6;0;NULL;D3151
41174390;2019-8;2;50;ž;KZ-1B;308030;6;0;NULL;D3151
41174457;2019-7;1;53;m;KZ-1;257010;6;0;0.00;D0003
41174492;2019-9;2;40;ž;KZ-1;173030;6;0;NULL;D0082
41174578;2019-9;2;37;m;KZ-1;323010;6;0;0.00;D5092
41174639;2019-9;0;46;m;KZ-1;192020;6;0;89.98;D0981
41174640;2019-9;0;33;ž;KZ-1;192020;6;0;79.90;D0981
41174690;2019-9;1;36;m;KZ-1;296021;6;0;0.00;D0098
41174753;2019-9;1;25;ž;KZ-1;235010;6;0;0.00;D0966
41174756;2019-9;1;25;ž;KZ-1;249010;NULL;0;NULL;D0966
41174798;2019-9;1;60;m;KZ-1;191010;NULL;0;NULL;D0073
41174895;2019-9;2;54;m;KZ-1;201052;6;0;0.00;D0966
41174896;2019-9;2;42;ž;KZ-1;201052;6;0;0.00;D0966
41174904;2019-9;1;44;m;KZ-1;210010;6;0;0.00;D1465
41174930;2019-9;2;53;m;KZ-1;186010;6;0;NULL;D0082
41174968;2019-9;1;49;m;KZ-1;204021;NULL;0;NULL;D0966
41174969;2019-9;1;33;m;KZ-1;204021;NULL;0;NULL;D0966
41174980;2019-9;1;41;m;KZ-1;204010;NULL;0;NULL;D0003
41175159;2019-9;0;45;;KZ-1;251010;6;0;20.00;D0966
41175191;2019-9;2;30;m;KZ-1;323010;6;0;0.00;D0098
41175204;2019-9;1;53;ž;KZ-1;158010;NULL;0;NULL;D0073
41175224;2019-9;0;23;ž;KZ-1;240021;6;0;0.00;D0003
41175231;2019-9;1;42;m;KZ-1;204010;6;0;400.00;D0073
41175293;2019-9;1;49;m;KZ-1;208021;NULL;0;NULL;D0008
41175306;2019-9;1;52;m;KZ-1;206010;6;0;NULL;D0082
41175307;2019-9;1;65;m;KZ-1;122010;6;0;NULL;D0073
41175364;2019-5;0;33;m;KZ-1;192020;6;0;400.00;D5092
41175366;2019-9;1;38;m;KZ-1;211010;6;0;NULL;D0073
41175367;2019-9;1;48;m;KZ-1;211010;6;0;500.00;D5092
41175368;2019-9;1;NULL;m;KZ-1;131010;6;0;NULL;D0014
41175370;2019-9;1;NULL;ž;KZ-1;257010;6;0;NULL;D0014
41175450;2019-9;1;51;m;KZ-1;196021;6;0;NULL;D0003
41175451;2019-9;1;70;ž;KZ-1;204021;6;0;NULL;D0003
41175471;2019-9;1;NULL;;KZ-1;196021;6;0;154.85;D0003
41175486;2019-9;1;29;m;KZ-1B;135010;6;0;NULL;D0003
41175489;2019-9;1;43;ž;KZ-1B;190010;6;0;NULL;D0003
41175506;2019-9;1;43;ž;KZ-1;209010;6;0;NULL;D1469
41175517;2019-9;2;76;m;KZ-1;323010;6;0;NULL;D0008
30283547;2003-7;1;28;m;KZ;221021;NULL;0;0.00;D0021
30283548;2003-7;1;26;m;KZ;224010;NULL;0;0.00;D0021
30283549;2003-7;2;55;m;KZ;268010;NULL;0;0.00;D0021
30283550;2003-7;1;21;m;KZ;211021;NULL;0;0.00;D0021
30283551;2003-7;1;28;m;KZ;221010;NULL;0;NULL;D0021
30283552;2003-7;1;20;m;KZ;211010;NULL;0;NULL;D0021
30283553;2003-7;1;23;m;KZ;133010;NULL;0;0.00;D0021
30283554;2003-7;1;23;m;KZ;224010;NULL;0;NULL;D0021
30283555;2003-7;1;19;m;KZ;221010;NULL;0;NULL;D0021
30283556;2003-7;1;20;m;KZ;221010;NULL;0;834.58;D0021
30283557;2003-7;1;18;m;KZ;152010;NULL;0;NULL;D0021
30283558;2003-7;1;29;m;KZ;211021;NULL;0;834.58;D0021
30283559;2003-7;1;60;m;KZ;145010;NULL;0;0.00;D0021
30283560;2003-7;1;60;m;KZ;145010;NULL;0;NULL;D0021
30283561;2003-7;1;36;m;KZ;211021;NULL;0;0.00;D0021
30283562;2003-7;1;39;m;KZ;217031;NULL;0;62.59;D0021
30283563;2003-7;1;21;ž;KZ;217031;NULL;0;0.00;D0021
30283564;2003-7;1;19;m;KZ;133010;NULL;0;NULL;D0021
30283565;2003-7;1;19;m;KZ;211021;NULL;0;NULL;D0021
30283566;2003-7;1;46;m;KZ;145010;NULL;0;8846.60;D0021
30283567;2003-7;1;46;m;KZ;145010;NULL;0;0.00;D0021
30283568;2003-7;1;46;m;KZ;146010;NULL;0;0.00;D0021
30283569;2003-7;1;47;m;KZ;299010;NULL;0;NULL;D0021
30283570;2003-7;1;47;m;KZ;137010;NULL;0;NULL;D0021
30283571;2003-7;1;33;;KZ;133021;NULL;0;NULL;D0021
30283572;2003-7;1;44;m;KZ;217031;NULL;0;NULL;D0021
30283573;2003-7;1;50;ž;KZ;217031;NULL;0;NULL;D0021
30283574;2003-7;1;25;m;KZ;211010;NULL;0;NULL;D0021
30283575;2003-7;1;27;m;KZ;146010;NULL;0;41.73;D0021
30283576;2003-7;2;35;ž;KZ;256030;NULL;0;140.99;D0021
30283577;2003-7;1;27;m;KZ;145010;NULL;0;140.99;D0021
30283578;2003-7;1;27;m;KZ;146010;NULL;0;83.46;D0021
30283579;2003-8;2;20;m;KZ;224010;NULL;0;NULL;D0021
30283580;2003-8;5;40;m;KZ;325010;NULL;0;NULL;D0021
30283581;2003-8;1;31;m;KZ;211010;NULL;0;166.92;D0021
30283582;2003-8;1;31;m;KZ;211010;NULL;0;187.78;D0021
30283583;2003-8;1;28;m;KZ;211010;NULL;0;187.78;D0021
30283584;2003-8;1;28;m;KZ;211010;NULL;0;NULL;D0021
30283585;2003-8;2;62;m;KZ;256030;NULL;0;43.40;D0021
30283586;2003-8;2;35;m;KZ;256030;NULL;0;43.40;D0021
30283587;2003-7;1;37;m;KZ;149010;NULL;0;0.00;D0021
30283588;2003-8;3;46;m;KZ;194010;NULL;0;83.46;D0021
30283589;2003-8;1;25;m;KZ;215050;NULL;0;146.05;D0021
30283590;2003-8;1;24;m;KZ;211021;NULL;0;NULL;D0021
30283591;2003-8;1;38;m;KZ;224010;NULL;0;NULL;D0021
30283592;2003-8;1;20;m;KZ;211021;NULL;0;NULL;D0021
30283593;2003-8;2;23;ž;KZ;256030;NULL;0;NULL;D0021
30283594;2003-8;1;39;m;KZ;215050;NULL;0;0.00;D0021
30283595;2003-8;1;22;m;KZ;137010;NULL;0;0.00;D0021
30283596;2003-8;1;48;m;KZ;299010;NULL;0;41.73;D0021
30283597;2003-8;1;33;m;KZ;299010;NULL;0;0.00;D0021
30283598;2003-8;7;52;m;KZ;326010;NULL;0;0.00;D0021
30283599;2003-8;1;34;m;KZ;299010;NULL;0;187.78;D0021
30283600;2003-8;1;36;m;KZ;299010;NULL;0;5842.10;D0021
30283601;2003-8;1;34;m;KZ;145010;NULL;0;8606.91;D0021
30283602;2003-8;1;64;;KZ;215050;NULL;0;0.00;D0021
30283603;2003-8;1;53;;KZ;211021;NULL;0;15.58;D0021
30283604;2003-8;1;25;m;KZ;211021;NULL;0;125.19;D0021
30283605;2003-8;1;31;m;KZ;211010;NULL;0;125.19;D0021
30283606;2003-8;1;19;m;KZ;211010;NULL;0;125.19;D0021
30283607;2003-3;1;55;ž;KZ;211021;NULL;0;146.05;D0021
30283608;2003-3;1;17;m;KZ;211010;NULL;0;183.61;D0021
30283609;2003-3;1;35;m;KZ;299010;NULL;0;NULL;D0021
30283610;2003-3;1;22;m;KZ;299021;NULL;0;NULL;D0021
30283611;2003-3;1;26;m;KZ;299010;NULL;0;0.00;D0021
30283612;2003-3;1;27;m;KZ;299010;NULL;0;NULL;D0021
30283613;2003-3;1;32;;KZ;221010;NULL;0;0.00;D0021
30283614;2003-3;7;49;m;KZ;326010;NULL;0;0.00;D0021
30283615;2003-3;1;19;m;KZ;211021;NULL;0;0.00;D0021
30283616;2003-3;1;18;m;KZ;221021;NULL;0;NULL;D0021
30283617;2003-3;1;19;m;KZ;221021;NULL;0;NULL;D0021
30283618;2003-3;1;18;m;KZ;224010;NULL;0;NULL;D0021
30283619;2003-3;1;29;m;KZ;211021;NULL;0;NULL;D0021
30283620;2003-3;1;53;m;KZ;145010;NULL;0;0.00;D0021
30283621;2003-3;1;52;m;KZ;133010;NULL;0;0.00;D0021
30283622;2003-4;1;41;m;KZ;215010;NULL;0;133.53;D0021
30283623;2003-3;1;36;m;KZ;219000;NULL;0;NULL;D0021
30283624;2003-3;1;61;m;KZ;219000;NULL;0;NULL;D0021
30283625;2003-3;1;49;;KZ;219000;NULL;0;0.00;D0021
30283626;2003-4;1;19;m;KZ;211010;NULL;0;171.09;D0021
30283627;2003-4;1;28;m;KZ;221010;NULL;0;417.29;D0021
30283628;2003-4;1;20;m;KZ;221010;NULL;0;1168.42;D0021
30283629;2003-4;1;19;m;KZ;221010;NULL;0;NULL;D0021
30283630;2003-4;1;20;m;KZ;221010;NULL;0;NULL;D0021
30283631;2003-4;1;23;m;KZ;133010;NULL;0;NULL;D0021
30283632;2003-4;7;21;m;KZ;221010;NULL;0;0.00;D0021
30283633;2003-4;1;52;m;KZ;152010;NULL;0;208.65;D0021
30283634;2003-4;1;52;m;KZ;152010;NULL;0;NULL;D0021
30283635;2003-4;1;66;m;KZ;224010;NULL;0;375.56;D0021
30283636;2003-4;1;56;m;KZ;211021;NULL;0;375.56;D0021
30283637;2003-4;1;56;m;KZ;224010;NULL;0;375.56;D0021
30283638;2003-4;1;41;m;KZ;211021;NULL;0;375.56;D0021
30283639;2003-4;1;41;m;KZ;211021;NULL;0;375.56;D0021
30283640;2003-4;1;29;m;KZ;211021;NULL;0;0.00;D0021
30283641;2003-4;1;74;;KZ;145010;NULL;0;625.94;D0021
30283642;2003-4;1;74;;KZ;133010;NULL;0;6259.39;D0021
30283643;2003-4;1;28;m;KZ;211021;NULL;0;NULL;D0021
30283644;2003-4;1;30;m;KZ;211021;NULL;0;NULL;D0021
30283645;2003-5;1;31;m;KZ;211021;NULL;0;202.39;D0021
30283646;2003-4;1;25;m;KZ;133021;NULL;0;0.00;D0021
30283647;2003-4;1;51;m;KZ;217031;NULL;0;0.00;D0021
30283648;2003-4;1;24;m;KZ;211021;NULL;0;NULL;D0021
30283649;2003-4;1;18;m;KZ;215050;NULL;0;NULL;D0021
30283650;2003-4;1;21;m;KZ;221021;NULL;0;NULL;D0021
30283651;2003-4;1;49;m;KZ;211021;NULL;0;NULL;D0021
30283652;2003-4;1;24;m;KZ;224010;NULL;0;NULL;D0021
30283653;2003-4;2;34;m;KZ;256030;NULL;0;NULL;D0021
30283654;2003-4;1;50;m;KZ;217031;NULL;0;166.92;D0021
30283655;2003-4;1;24;;KZ;133021;NULL;0;0.00;D0021
30283656;2003-4;1;31;;KZ;224010;NULL;0;125.19;D0021
30283657;2003-4;1;31;;KZ;146010;NULL;0;0.00;D0021
30283658;2003-4;1;31;;KZ;152010;NULL;0;243.67;D0021
30283659;2003-4;1;50;;KZ;317021;NULL;0;0.00;D0021
30283660;2003-4;1;40;;KZ;262000;NULL;0;0.00;D0021
30283661;2003-4;1;42;m;KZ;262000;NULL;0;NULL;D0021
30283662;2003-4;1;45;m;KZ;220021;NULL;0;NULL;D0021
30283663;2003-4;0;56;m;KZ;292000;NULL;0;0.00;D0021
30283664;2003-4;1;35;m;KZ;211010;NULL;0;166.92;D0021
30283665;2003-4;1;NULL;m;KZ;211021;NULL;0;51.51;D0021
30283666;2003-4;1;20;m;KZ;224010;NULL;0;51.58;D0021
30283667;2003-4;1;22;m;KZ;211021;NULL;0;0.00;D0021
30283668;2003-4;1;21;ž;KZ;215050;NULL;0;0.00;D0021
30283669;2003-5;1;39;m;KZ;203010;NULL;0;NULL;D0021
30283670;2003-5;1;25;m;KZ;146010;NULL;0;246.20;D0021
30283671;2003-5;1;42;m;KZ;133010;NULL;0;NULL;D0021
30283672;2003-5;1;23;m;KZ;217031;NULL;0;NULL;D0021
30283673;2003-5;1;29;m;KZ;217031;NULL;0;58.63;D0021
30283674;2003-5;1;29;m;KZ;211021;NULL;0;0.00;D0021
30283675;2003-5;1;22;m;KZ;211010;NULL;0;83.46;D0021
30283676;2003-5;1;22;m;KZ;211010;NULL;0;250.37;D0021
30283677;2003-5;1;26;m;KZ;211021;NULL;0;NULL;D0021
30283678;2003-5;1;23;m;KZ;221010;NULL;0;NULL;D0021
30283679;2003-5;1;24;m;KZ;221010;NULL;0;NULL;D0021
