ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
16530667;254;20175;41084358;D0073;1
16938606;2307;20537;40457519;D0003;1
16264200;238;20875;41063825;D0014;1
16310721;82;20091;41115996;D0073;1
16080978;1606;20537;40600924;D0003;1
16562706;1442;20783;40709567;D1469;1
15990500;115;20175;41065001;D0098;1
16226276;57;20091;41113763;D5092;1
16336449;48;20783;41131073;D0003;1
16068367;91;20175;41084347;D5092;1
16669859;1548;20091;40943959;D0003;1
16848976;205;21037;41135416;D1469;1
16042920;2511;20091;30252864;D1469;1
16577463;742;20175;40928507;D0094;1
16551563;904;20897;40880570;D0021;1
16122298;744;21037;41055687;D3149;1
16064945;4;20781;41116129;D3151;1
16447186;883;21037;41055793;D3149;1
16082578;136;20875;41117731;D0014;1
15935333;56;20143;41080839;D0073;1
16268747;105;20943;41104319;D0021;1
16645100;706;20783;40947390;D1469;1
16646772;118;20537;41141537;D3151;1
16082425;114;20875;41138058;D0014;1
16680180;112;20175;41079488;D1166;1
16264200;474;20875;41118595;D0014;1
16034619;742;21037;41055883;D3149;1
16669859;1548;20091;40687832;D0003;1
16197763;581;20875;41118809;D0014;1
16613006;NULL;21037;41176910;D1279;1
16158107;242;20875;41063822;D0014;1
15932529;1564;20781;40599608;D0003;1
16438865;615;20781;40971961;D1469;1
16306198;316;20537;41036486;D0003;1
16970836;338;20537;41090052;D0014;1
16158107;191;20875;41117726;D0014;1
16264667;209;20875;41073459;D0014;1
16779179;1638;20459;40671584;D0021;1
16375936;820;20781;40880235;D0003;1
16886332;250;20091;41123914;D0003;1
16122330;643;21037;41055966;D3149;1
15933254;182;20875;41039705;D0098;1
16639943;2057;21037;40755372;D0003;1
16590232;711;20875;40940597;D0003;1
16082549;666;20875;41045236;D0014;1
16447186;857;21037;41055663;D3149;1
16264292;231;20875;41063819;D0014;1
16929603;2570;20537;30157393;D0003;1
16095820;2011;20175;40470257;D0003;1
16312045;1155;83581279;40859973;D0105;1
16038843;2210;20175;30251619;D0003;1
16357455;783;21037;40886451;D0094;1
16264292;133;20875;41126304;D0014;1
16110126;95;20875;41082418;D0074;1
16543965;1;20537;41168598;D0003;1
16747790;529;20175;41017155;D1469;1
16882711;3700;20143;30257355;D0003;1
16362832;3;NULL;41148739;D3151;1
16322989;909;20781;41020005;D0003;1
16082558;63;20875;41138062;D0014;1
16927578;3973;20537;30040289;D0003;1
16601557;1498;20175;40696390;D1469;1
16767971;43;20091;41179293;D0966;1
16018107;140;20143;41060200;D0082;1
16679790;91;20781;41205551;D5092;1
16017968;154;20783;41055497;D8004;1
15884049;2;20537;41092676;D3151;1
16114228;154;20091;41064509;D5092;1
16936201;2373;20537;40437440;D0003;1
15933254;182;20875;41039693;D0098;1
15927465;234;20537;41022633;D0073;1
16158028;67;20875;41138063;D0014;1
16570679;349;20175;41056122;D3151;1
15855285;1569;20537;40796645;D0020;1
16264200;205;20875;41138129;D0014;1
16298521;505;20125;40973792;D0020;1
16293368;218;20875;41073478;D5268;1
16379999;NULL;NULL;41152462;D1131;1
16384182;135;20143;41106811;D0003;1
16288077;140;20875;41092211;D0014;1
16417354;5;20781;41154323;D0073;1
16927339;3709;20537;30039741;D0003;1
16868216;353;20875;41082418;D0098;1
16341926;244;20091;41064606;D5092;1
16295640;49;20091;41123914;D0966;1
15902151;6;20783;41097616;D0098;1
15902213;87;20175;41066270;D0098;1
16034680;700;20091;40881992;D0014;1
16545352;NULL;20175;41169541;D0003;1
16122298;770;21037;41055818;D3149;1
16447186;883;21037;41055781;D3149;1
16188852;301;20175;41027814;D1469;1
16634262;18;20783;41172989;D5268;1
16200331;43;20091;41116059;D5092;1
16122333;770;21037;41055826;D3149;1
16758249;1530;20091;40703396;D1469;1
16690570;109;20781;41148759;D0073;1
16938793;NULL;20537;40459318;D0003;1
16935404;2386;20537;40431650;D0003;1
16341926;244;20091;41064523;D5092;1
16259961;413;20783;41007061;D1469;1
16672643;357;20091;41064562;D5093;1
16183358;846;NULL;41129536;D3150;1
16310736;85;20091;41146713;D3151;1
16114228;154;20091;41064592;D5092;1
16264667;226;20875;41120495;D0014;1
16183359;790;21037;41055811;D3149;1
16355508;662;20091;40928839;D1460;1
16172230;2;20781;41126340;D3151;1
16579914;2386;20537;30251686;D0003;1
16158107;136;20875;41117732;D0014;1
16880531;517;20175;41034812;D3151;1
16767771;1701;21037;40650483;D0003;1
16244688;1;21037;41135921;D3151;1
16595117;46;20781;41161265;D0073;1
16018143;984;20175;40900572;D1177;1
16634536;279;20175;41083320;D0073;1
15975987;1057;20091;40767150;D0003;1
16525771;2874;20175;30253992;D0003;1
16621664;938;20537;40904909;D0020;1
16122333;643;21037;41055952;D3149;1
16082568;88;20875;41138134;D0014;1
16529534;335;20783;41057941;D1469;1
15933366;112;20875;41061965;D0098;1
16648969;NULL;21037;41178212;D0003;1
16006312;11;20781;41102992;D0966;1
15915242;73;20537;41068118;D0003;1
15902213;87;20175;41066285;D0098;1
16047562;1161;20783;40741077;D1469;1
16264148;321;20875;41118596;D0014;1
16063992;2;NULL;41115990;D3151;1
16122330;744;21037;41055648;D3149;1
16020531;78;20175;41083307;D1165;1
16163737;NULL;20407;41103686;D0021;1
16551625;473;20661;41014654;D0021;1
16122298;770;21037;41055791;D3149;1
16671949;86;20091;41154745;D0003;1
16036162;2579;20175;30253273;D0003;1
15868414;397;20875;40964747;D1469;1
16135751;96;20781;41086587;D0020;1
16362764;357;20091;41029126;D0003;1
16912695;534;20537;41035582;D0020;1
16034680;646;20091;41113038;D0014;1
16433737;68;20407;41134421;D0021;1
16880619;175;20781;41148759;D0003;1
16635719;29;20783;41166935;D5092;1
16355534;652;20537;40932245;D0966;1
16090204;203;20875;41071286;D0014;1
16376713;NULL;NULL;41152464;D1131;1
16902343;659;20875;40987032;D1164;1
16264200;652;20875;41118807;D0014;1
15980279;NULL;20175;41064209;D1472;1
16127108;325;20783;41015315;D0003;1
16264148;226;20875;41120495;D0014;1
16358150;66;20781;41126352;D0966;1
16122298;744;21037;41055660;D3149;1
16185551;1561;20537;40938377;D5092;1
16823362;2;20537;41197502;D0003;1
15921301;719;20175;40864339;D0020;1
16082592;197;20875;41071286;D0014;1
16122311;770;21037;41055820;D3149;1
16082379;77;20875;41138133;D0014;1
16288263;104;20143;41105737;D0098;1
16291360;57;20781;41123817;D5092;1
16265657;296;20143;41040667;D0003;1
16109749;720;20175;40876782;D1225;1
16621403;2910;20175;53175;D0020;1
16891929;3752;20143;30257618;D1469;1
16122298;770;21037;41055874;D3149;1
16970836;338;20537;41090025;D0014;1
16264250;369;20875;41059951;D0014;1
16034619;716;21037;41055648;D3149;1
16447186;787;21037;41055913;D3149;1
16717117;75;20875;41162142;D1166;1
16361988;260;20537;41090034;D0014;1
16122589;366;20783;41007062;D1469;1
16295646;208;20091;41073094;D0073;1
16091166;81;20781;41091720;D0003;1
16016566;75;20875;41083949;D0098;1
16314278;14;20175;41139109;D5268;1
16122310;835;NULL;41147226;D3150;1
16927598;3935;20537;30040343;D0003;1
16082558;65;20875;41126305;D0014;1
15945339;18;20175;41096606;D0014;1
16122298;770;21037;41055862;D3149;1
16761028;338;20537;41090044;D0966;1
16093158;1519;20781;40635407;D1177;1
16109961;280;20781;41026248;D0073;1
16599774;NULL;20537;41174423;D0003;1
16093215;81;20875;41089769;D5092;1
16042538;NULL;20781;41116130;D3151;1
16778336;2450;20537;30251693;D0003;1
16331608;230;20175;41064050;D0098;1
16122333;770;21037;41055853;D3149;1
16745107;2745;20175;30252886;D1469;1
16122330;643;21037;41055993;D3149;1
15911435;NULL;NULL;41113505;D1131;1
16946003;1784;20537;40639262;D0003;1
16525771;2874;20175;30253965;D0003;1
15940845;1995;21037;40445225;D1225;1
16034619;615;21037;41055994;D3149;1
16336078;90;21037;41113721;D0098;1
16361864;379;20537;40973399;D1293;1
16266156;NULL;20143;41138946;D1469;1
16351949;NULL;20537;41148509;D0003;1
16615329;3616;20143;30257354;D0003;1
16500416;29;20783;41155715;D0020;1
15902213;87;20175;41066297;D0098;1
16725269;5;20537;41184864;D0003;1
16734618;320;20175;41083312;D0098;1
16226276;57;20091;41113778;D5092;1
16341405;NULL;20175;41114197;D1366;1
16790370;25;20783;41196077;D0082;1
16425577;901;21037;40859987;D1469;1
16259953;1351;21037;40705576;D1469;1
16341926;244;20091;41064579;D5092;1
16122333;744;21037;41055651;D3149;1
16277890;14;20143;41135646;D0020;1
16843232;167;20783;41215923;D1469;1
16153699;54;20783;41105850;D8004;1
16759745;288;21037;41098698;D1469;1
16400754;536;20091;40976145;D5268;1
16283283;378;20875;41014634;D0003;1
16016502;528;20781;40938004;D0966;1
16927463;3819;21037;30040023;D0003;1
16082558;142;20875;41138128;D0014;1
16555748;NULL;20143;41107611;D0014;1
16191814;1213;21037;40739217;D1469;1
16848116;168;20783;41215927;D0003;1
16563478;770;20537;40918953;D1469;1
16082549;107;20875;41117734;D0014;1
16880920;997;20175;40876768;D3151;1
16613023;NULL;21037;41176910;D1279;1
16945056;2062;20537;40543955;D0003;1
16927551;3882;20537;30040228;D0003;1
16156213;20;20783;41124520;D3151;1
16882711;3700;20143;30257356;D0003;1
16479904;NULL;20537;40420570;D0003;1
16264292;244;20875;41063824;D0014;1
16667368;344;20091;41068282;D0003;1
16338065;93;20875;41113684;D0073;1
16357527;25;20091;41139137;D0074;1
16328433;521;20281;40969193;D0020;1
16082542;114;20875;41138131;D0014;1
16806688;34;20783;41186510;D0003;1
16007976;6;NULL;41110136;D3151;1
16570802;321;20175;41066311;D3151;1
16264250;77;20875;41130906;D0014;1
16835143;3736;20143;30257608;D0003;1
16763759;2447;20537;30251686;D0003;1
16122330;826;21037;41055601;D3149;1
16183359;1040;21037;40794164;D3149;1
16204714;2017;20537;40474215;D1469;1
16020531;78;20175;41083328;D1165;1
16914916;894;20091;40916368;D0003;1
16444050;3697;20175;30258151;D1469;1
16225260;NULL;20783;41215930;D1460;1
16639585;90;21037;41152460;D0966;1
16615286;3681;20537;30257770;D0003;1
16621403;2910;20175;53177;D0020;1
16450701;197;20875;41092209;D0098;1
16235813;250;20091;41048626;D1460;1
16122298;1020;21037;40794165;D3149;1
16927483;3805;20537;30040060;D0003;1
16086835;1238;20389;40722162;D0003;1
16670816;48;20537;41166673;D0003;1
15924450;231;20537;41023524;D5268;1
16082568;113;20875;41117735;D0014;1
16129840;246;20175;41038981;D0003;1
16444057;3777;20537;30258508;D0003;1
16122330;1020;21037;40794167;D3149;1
16034619;615;21037;41055932;D3149;1
16848976;205;21037;41135415;D1469;1
16122333;770;21037;41055858;D3149;1
16647586;218;20783;41116414;D3151;1
16785929;1438;20781;40733511;D1469;1
15859076;NULL;20783;41081563;D1472;1
16427843;367;20091;41035869;D0003;1
16999853;47;20783;41215927;D0098;1
16264667;133;20875;41126305;D0014;1
16122333;643;21037;41055970;D3149;1
16697843;198;20875;41109489;D1469;1
16914916;894;20091;40916380;D0003;1
16238768;236;20091;41055041;D1469;1
16034619;742;21037;41055820;D3149;1
16485716;10;20143;41160016;D0073;1
16728200;111;20143;41152975;D1165;1
16642072;1378;20389;40768939;D0003;1
16310736;85;20091;41146700;D3151;1
16083812;1626;20091;40595856;D0003;1
16506035;0;NULL;41165609;D0073;1
16927406;3798;20537;30039876;D0003;1
16084314;98;20175;41083307;D1166;1
16761028;787;20537;41149780;D0966;1
16122311;643;21037;41055953;D3149;1
16158028;308;20875;41117723;D0014;1
16122333;674;21037;41055917;D3149;1
16122311;744;21037;41055753;D3149;1
16063992;2;NULL;41115980;D3151;1
16469878;0;20783;41161242;D1165;1
16572104;3718;20091;30258008;D0003;1
16122311;770;21037;41055841;D3149;1
16064945;11;20781;41113781;D3151;1
16183358;764;NULL;41129548;D3150;1
15917959;105;20091;41064625;D0014;1
16539938;261;20175;41084332;D0003;1
15937642;5;NULL;41099068;D3151;1
16329555;97;20783;41113760;D8004;1
16764039;2490;20175;30251738;D0003;1
16840515;6;NULL;41198382;D3151;1
16310736;85;20091;41146688;D3151;1
16042826;97;20175;41079471;D1165;1
16344643;1;20537;41146463;D0003;1
16284768;1;20143;41139259;D3151;1
16368421;NULL;NULL;41150696;D0966;1
16447186;883;21037;41055813;D3149;1
16774062;182;20143;41134894;D0094;1
16402876;2;NULL;41153106;D3151;1
16444039;6275;20143;30131419;D0003;1
16880920;997;20175;40876780;D3151;1
16772330;161;20783;41143380;D0098;1
15899825;NULL;20783;40978536;D1469;1
16106322;141;20875;41073476;D0014;1
16927355;3693;20537;30039762;D0003;1
16001397;389;20875;40976107;D0003;1
16114228;154;20091;41064560;D5092;1
16250355;1142;20389;40954442;D1469;1
16292471;652;20875;41118807;D0014;1
16190547;1603;20537;40617630;D1469;1
16880531;517;20175;41034851;D3151;1
16225260;NULL;20783;41215918;D1460;1
16293396;134;20175;41096471;D0966;1
16837503;1023;20175;40869100;D0003;1
16090204;259;20875;41118596;D0014;1
16108020;2;20143;41119700;D0003;1
16639585;19;21037;41182363;D0966;1
16437749;167;20783;41104320;D0020;1
16249279;86;20783;41107864;D0003;1
16122333;770;21037;41055775;D3149;1
16418571;365;20091;41035869;D1469;1
16256177;1;21037;41135416;D0098;1
16075699;937;21037;40813636;D1469;1
16159744;274;20753;41032864;D0021;1
16122311;770;21037;41055853;D3149;1
16082568;654;20875;41126364;D0014;1
16122333;643;21037;41055958;D3149;1
16158107;141;20875;41073471;D0014;1
16499713;28;20783;41153933;D8001;1
16122330;744;21037;41055589;D3149;1
16672643;357;20091;41064556;D5093;1
16927505;3849;20537;30040120;D0003;1
16669799;671;20175;40961791;D0003;1
16844583;79;20175;41175457;D0003;1
16082578;546;20875;41118808;D0014;1
16068013;38;20875;41102988;D0073;1
16365237;286;20537;41015632;D5244;1
16122333;744;21037;41055587;D3149;1
16142392;119;20175;41084345;D5093;1
15883486;NULL;20783;41116416;D0966;1
16034619;742;21037;41055832;D3149;1
16774012;25;20783;41185424;D0073;1
16082568;141;20875;41073460;D0014;1
16447186;1133;21037;40794173;D3149;1
16493569;NULL;20537;41164364;D3151;1
16121162;97;20875;41138133;D0014;1
16759799;227;21037;41123195;D0003;1
15937642;5;NULL;41099056;D3151;1
16122311;674;21037;41055912;D3149;1
16130393;721;20125;40884381;D0021;1
16889450;8;NULL;41207421;D3151;1
16668638;198;20175;41115886;D1166;1
16890966;NULL;21037;40442903;D0003;1
16866739;NULL;20537;41197055;D0003;1
16264148;204;20875;41117731;D0014;1
16525771;2874;20175;30253941;D0003;1
16273151;NULL;20143;41127139;D0003;1
16114228;154;20091;41064572;D5092;1
16341537;NULL;20175;41114197;D1325;1
16288107;232;20143;41062928;D0073;1
16088858;77;20875;41138132;D0014;1
16006816;2304;20781;30252055;D0003;1
16082568;253;20875;41118596;D0014;1
16264148;91;20875;41138141;D0014;1
16836917;68;20091;41179292;D0020;1
16936202;2373;20537;40437448;D0003;1
16927648;3987;20537;30040454;D0003;1
16688800;NULL;20175;41107912;D1472;1
16109492;69;20175;41096607;D0098;1
16437392;146;21045;41113761;D0020;1
16034619;807;21037;41055524;D3149;1
16067354;935;21037;40813633;D0003;1
16331608;230;20175;41064086;D0098;1
16063992;2;NULL;41116004;D3151;1
16082586;107;20875;41117734;D0014;1
16474044;287;20091;41064562;D5092;1
16535311;6;20175;41166448;D0020;1
16034619;772;21037;41055727;D3149;1
16779179;1638;20459;40671583;D0021;1
16127108;325;20783;41015320;D0003;1
16264702;576;20875;41118811;D0014;1
15887914;776;20783;40900573;D0003;1
16082586;9;20875;41130908;D0014;1
16525771;2874;20175;30253929;D0003;1
16122298;770;21037;41055876;D3149;1
16122330;643;21037;41055967;D3149;1
16927405;3800;20537;30039874;D0003;1
16292471;265;20875;41071286;D0014;1
16183359;790;21037;41055791;D3149;1
16082549;220;20875;41059957;D0014;1
16361988;260;20537;41090032;D0014;1
16358150;66;20781;41126347;D0966;1
16704398;NULL;20175;41186634;D1330;1
16250365;1184;20389;40755780;D1469;1
15867241;6;20175;41090127;D1165;1
16106322;136;20875;41117732;D0014;1
16447186;883;21037;41055825;D3149;1
16734618;320;20175;41083348;D0098;1
16761298;2444;20537;30251693;D1469;1
16082568;141;20875;41063820;D0014;1
16935186;2388;20537;40430000;D0003;1
16863344;546;20175;41018175;D5268;1
16250365;1184;20389;40816543;D1469;1
16927539;3893;20537;30040201;D0003;1
16371683;1523;20537;40664758;D0003;1
16361988;709;20537;41149781;D0014;1
16090204;542;20875;41118809;D0014;1
16279869;NULL;21037;41130400;D1366;1
16264250;226;20875;41117730;D0014;1
16747790;529;20175;41017149;D1469;1
16832410;149;20875;41150226;D0073;1
16570837;412;20175;41037107;D3151;1
16122330;770;21037;41055772;D3149;1
16034619;701;21037;41055928;D3149;1
16105313;1918;20537;40496201;D1469;1
16929628;2547;20537;30157476;D0003;1
16318756;42;20573;41132546;D0021;1
15831082;548;21323;40909068;D0020;1
16615329;3616;20143;30257356;D0003;1
16153699;54;20783;41105852;D8004;1
16362832;3;NULL;41148764;D3151;1
16158107;172;20875;41117728;D0014;1
16264148;538;20875;41117711;D0014;1
16940882;2254;20537;40475822;D0003;1
16400603;NULL;20175;41153809;D1279;1
15958668;1898;20781;40486862;D0003;1
16927506;3849;20537;30040123;D0003;1
16142392;119;20175;41084357;D5093;1
16778336;2450;20537;30251688;D0003;1
15937642;5;NULL;41099044;D3151;1
16899718;23;20143;41195660;D5268;1
16809716;4;20537;41195619;D0003;1
15974451;524;20143;40929325;D0109;1
16372605;3723;20537;30258203;D0003;1
16264292;238;20875;41063825;D0014;1
16158107;141;20875;41073459;D0014;1
16320290;56;20537;41123088;D0073;1
15928634;261;20783;41015321;D1469;1
16413345;3764;20091;30258297;D0003;1
16504505;NULL;20175;41147368;D1366;1
15867900;86;20091;41064610;D0966;1
16894412;51;20143;41189573;D0098;1
16158028;595;20875;41118805;D0014;1
16357613;45;20781;41132728;D0073;1
16440037;615;20781;40971975;D0003;1
16063992;2;NULL;41116087;D3151;1
16200331;43;20091;41115977;D5092;1
16264250;632;20875;41118805;D0014;1
16122298;643;21037;41055988;D3149;1
16122298;770;21037;41055793;D3149;1
16292471;226;20875;41120495;D0014;1
16331608;230;20175;41064098;D0098;1
16183359;790;21037;41055874;D3149;1
16010809;121;20783;41067429;D0014;1
16568264;11;20175;41167765;D1165;1
16941004;2247;20537;40476854;D0003;1
16127108;325;20783;41015308;D0003;1
16197763;152;20875;41117734;D0014;1
16183359;663;21037;41055986;D3149;1
16068367;91;20175;41084360;D5092;1
15868161;273;20143;41003280;D1469;1
16336051;90;20091;41146688;D0074;1
15913074;14;20091;41092246;D0074;1
16068358;284;20875;41018234;D0098;1
16539938;261;20175;41084344;D0003;1
16122330;770;21037;41055784;D3149;1
16122330;643;21037;41055979;D3149;1
16353478;1;20537;41147087;D1469;1
16863405;70;20875;41177634;D0014;1
16200331;43;20091;41116060;D5092;1
15913574;0;NULL;41099451;D0073;1
16475366;NULL;20537;40420568;D1469;1
16082478;184;20875;41063823;D0014;1
16741528;6;20783;41190888;D3151;1
16444855;1900;20781;40544772;D0003;1
16121162;344;20875;41117720;D0014;1
16929596;2577;20537;30157375;D0003;1
16135855;33;20175;41109545;D1166;1
15990500;115;20175;41065090;D0098;1
16310736;85;20091;41116081;D3151;1
16264080;209;20875;41073465;D0014;1
16020531;78;20175;41083340;D1165;1
16565253;456;20043;41021604;D0020;1
16645651;64;20875;41160236;D3151;1
