Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40999253;2017-11;2;22;m;KZ-1;253010;NULL;0;NULL;D0003
40999320;2017-11;2;31;m;KZ-1;253010;NULL;0;830000.00;D0003
40999266;2017-11;2;29;m;KZ-1;253010;NULL;0;NULL;D0003
40999267;2017-11;2;24;m;KZ-1;253010;NULL;0;NULL;D0003
40999312;2017-11;2;55;m;KZ-1;253010;NULL;0;NULL;D0003
40999310;2017-11;2;35;m;KZ-1;253010;NULL;0;NULL;D0003
40581922;2014-8;2;23;m;KZ-1;251030;NULL;0;NULL;D0003
40650483;2015-3;2;43;m;KZ-1;186010;NULL;0;NULL;D0003
40650484;2015-3;2;39;m;KZ-1;186010;NULL;0;NULL;D0003
40581926;2014-8;2;23;m;KZ-1;251030;NULL;0;NULL;D0003
40599598;2014-10;2;32;m;KZ-1;217010;NULL;0;NULL;D0003
40671995;2015-5;2;35;ž;KZ-1;308010;NULL;0;NULL;D0981
40672003;2015-5;2;22;ž;KZ-1;308010;NULL;0;NULL;D0981
40672004;2015-5;2;40;ž;KZ-1;308010;NULL;0;NULL;D0981
40672011;2015-5;2;21;ž;KZ-1;308010;NULL;0;NULL;D0981
40672012;2015-5;2;19;m;KZ-1;308010;NULL;0;NULL;D0981
40672007;2015-5;2;25;m;KZ-1;308010;NULL;0;NULL;D0981
40672009;2015-5;2;19;ž;KZ-1;308010;NULL;0;NULL;D0981
40672016;2015-5;2;19;m;KZ-1;308010;NULL;0;NULL;D0981
40672022;2015-5;2;25;ž;KZ-1;308010;NULL;0;NULL;D0981
40672025;2015-5;2;26;ž;KZ-1;308010;NULL;0;NULL;D0981
40672027;2015-5;2;19;m;KZ-1;308010;NULL;0;NULL;D0981
40672030;2015-5;2;28;m;KZ-1;308010;NULL;0;NULL;D0981
40672032;2015-5;2;49;ž;KZ-1;308010;NULL;0;NULL;D0981
40678941;2015-6;2;43;m;KZ-1;244010;NULL;0;NULL;D0003
40637706;2015-2;2;32;m;KZ-1;251030;NULL;0;NULL;D0003
40686426;2015-7;2;30;m;KZ-1;244010;NULL;0;NULL;D0003
40672018;2015-5;2;28;m;KZ-1;308010;NULL;0;NULL;D0981
40705549;2015-9;2;40;m;KZ-1;251030;NULL;0;NULL;D0003
40720896;2015-10;2;30;m;KZ-1;251030;NULL;0;NULL;D0003
40722162;2015-11;2;41;ž;KZ-1;323010;NULL;0;NULL;D0003
40738217;2015-12;2;45;;KZ-1;251030;NULL;0;NULL;D0003
40811738;2016-8;2;26;m;KZ-1;186010;NULL;0;NULL;D0003
40811739;2016-8;2;39;m;KZ-1;251030;NULL;0;NULL;D0003
40742051;2016-1;2;44;m;KZ-1;299031;NULL;0;NULL;D1177
40817201;2016-9;2;27;m;KZ-1;251030;NULL;0;NULL;D0003
40807589;2016-8;2;54;m;KZ-1;308030;NULL;0;0.00;D0981
40771392;2016-4;2;47;m;KZ-1;251030;NULL;0;NULL;D0003
40793696;2016-6;2;25;;KZ-1;251030;NULL;0;NULL;D0003
40793698;2016-6;2;44;m;KZ-1;251030;NULL;0;NULL;D0003
40790775;2016-6;2;37;m;KZ-1;251030;NULL;0;NULL;D1469
40788037;2016-5;2;38;m;KZ-1;251030;NULL;0;NULL;D0003
40774876;2016-4;2;35;m;KZ-1;251010;NULL;0;NULL;D0003
40775341;2016-4;2;26;m;KZ-1;251030;NULL;0;NULL;D0003
41122125;2018-11;2;24;m;KZ-1;211010;NULL;0;NULL;D0981
40843311;2016-12;2;24;m;KZ-1;308030;NULL;0;NULL;D0003
40837042;2016-11;2;21;m;KZ-1;251030;NULL;0;NULL;D0003
40991756;2018-3;2;33;m;KZ-1;251030;NULL;0;NULL;D0003
41055527;2016-12;2;61;m;KZ-1;235010;NULL;0;NULL;D0981
41055531;2016-12;2;59;m;KZ-1;253010;NULL;0;NULL;D0981
41055535;2016-12;2;59;m;KZ-1;253010;NULL;0;NULL;D0981
41055539;2016-12;2;59;m;KZ-1;253010;NULL;0;NULL;D0981
41055543;2016-12;2;59;m;KZ-1;253010;NULL;0;NULL;D0981
41055553;2016-12;2;58;m;KZ-1;235010;NULL;0;NULL;D0981
41055556;2016-12;2;58;m;KZ-1;235010;NULL;0;NULL;D0981
41055559;2016-12;2;58;m;KZ-1;235010;NULL;0;NULL;D0981
41055562;2016-12;2;58;m;KZ-1;235010;NULL;0;NULL;D0981
41055565;2016-12;2;58;m;KZ-1;235010;NULL;0;NULL;D0981
41037096;2018-7;2;49;m;KZ-1;235020;NULL;0;NULL;D3151
41037097;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037098;2018-7;2;44;m;KZ-1;235010;NULL;0;NULL;D3151
41037099;2018-7;2;49;m;KZ-1;235020;NULL;0;NULL;D3151
41037100;2018-7;2;49;m;KZ-1;235020;NULL;0;NULL;D3151
41037101;2018-7;2;44;m;KZ-1;235010;NULL;0;NULL;D3151
41037102;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037103;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037104;2018-7;2;44;m;KZ-1;235010;NULL;0;NULL;D3151
41037105;2018-7;2;49;m;KZ-1;235020;NULL;0;NULL;D3151
41037106;2018-7;2;46;m;KZ-1;235020;NULL;0;NULL;D3151
41037107;2018-7;2;42;m;KZ-1;235010;NULL;0;NULL;D3151
41037108;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037109;2018-7;2;46;m;KZ-1;235020;NULL;0;NULL;D3151
41037110;2018-7;2;42;m;KZ-1;235010;NULL;0;NULL;D3151
41037111;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037112;2018-7;2;46;m;KZ-1;235020;NULL;0;NULL;D3151
41037113;2018-7;2;42;m;KZ-1;235010;NULL;0;NULL;D3151
41037114;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037115;2018-7;2;47;m;KZ-1;235020;NULL;0;NULL;D3151
41037116;2018-7;2;42;m;KZ-1;235010;NULL;0;NULL;D3151
41037117;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037118;2018-7;2;47;m;KZ-1;235020;NULL;0;NULL;D3151
41037119;2018-7;2;42;m;KZ-1;235010;NULL;0;NULL;D3151
41037120;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037121;2018-7;2;47;m;KZ-1;235020;NULL;0;NULL;D3151
41037122;2018-7;2;43;m;KZ-1;235010;NULL;0;NULL;D3151
41037123;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037124;2018-7;2;47;m;KZ-1;235020;NULL;0;NULL;D3151
41037125;2018-7;2;43;m;KZ-1;235010;NULL;0;NULL;D3151
41037126;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037127;2018-7;2;48;m;KZ-1;235020;NULL;0;NULL;D3151
41037128;2018-7;2;43;m;KZ-1;235010;NULL;0;NULL;D3151
41037129;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037130;2018-7;2;49;m;KZ-1;235020;NULL;0;NULL;D3151
41037131;2018-7;2;44;m;KZ-1;235010;NULL;0;NULL;D3151
41037132;2018-7;2;NULL;;KZ-1;235010;NULL;0;NULL;D3151
41037133;2018-7;2;49;m;KZ-1;235020;NULL;0;NULL;D3151
41037135;2018-7;2;49;m;KZ-1;235020;NULL;0;NULL;D3151
41037138;2018-7;2;49;m;KZ-1;235020;NULL;0;NULL;D3151
40803479;2016-7;2;45;ž;KZ-1;251030;NULL;0;NULL;D0003
41013856;2018-5;2;35;m;KZ-1;251030;NULL;0;NULL;D0003
41002605;2018-4;2;16;m;KZ-1;186010;NULL;0;NULL;D0981
41002606;2018-4;2;17;m;KZ-1;186010;NULL;0;NULL;D0981
40430119;2013-6;1;60;m;KZ-1;204021;NULL;0;NULL;D0003
40437688;2013-7;1;20;m;KZ-1;220010;NULL;0;NULL;D0003
40449155;2013-7;1;22;m;KZ-1;206010;NULL;0;NULL;D1469
40848302;2016-12;1;55;m;KZ-1;211010;NULL;0;NULL;D0003
40531140;2014-2;1;NULL;;KZ-1;228021;NULL;0;NULL;D0021
40868487;2017-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0008
40515285;2014-2;1;32;ž;KZ-1;191010;NULL;0;NULL;D0003
40853443;2017-1;1;51;m;KZ-1;122021;NULL;0;NULL;D0003
40854432;2017-1;1;55;m;KZ-1;228010;NULL;0;NULL;D0003
40854433;2017-1;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
40868320;2017-2;1;50;m;KZ-1;214000;NULL;0;NULL;D1465
40492438;2013-12;1;25;m;KZ-1;206020;NULL;0;NULL;D1469
40495447;2013-12;1;24;m;KZ-1;296010;NULL;0;NULL;D1469
40496356;2011-3;1;46;m;KZ-1;211010;NULL;0;0.00;D0003
40476330;2012-5;1;36;m;KZ-1;228010;NULL;0;NULL;D0003
40491884;2013-11;1;16;m;KZ-1;205011;NULL;0;NULL;D0981
40491885;2013-11;1;15;m;KZ-1;205011;NULL;0;NULL;D0981
40491890;2013-11;1;15;m;KZ-1;205011;NULL;0;NULL;D0981
40491897;2013-12;1;40;m;KZ-1;307050;NULL;0;NULL;D0981
40486324;2013-11;1;42;m;KZ-1;211010;NULL;0;NULL;D0003
40486325;2013-11;1;42;m;KZ-1;211010;NULL;0;NULL;D0003
40506957;2012-12;1;NULL;;KZ-1;228010;NULL;0;NULL;D0021
40471762;2013-10;1;NULL;;KZ-1;252012;NULL;0;NULL;D1469
40878439;2016-12;1;17;m;KZ-1;220010;NULL;0;NULL;D0003
40491888;2013-11;1;15;m;KZ-1;205011;NULL;0;NULL;D0981
40502472;2013-12;1;24;m;KZ-1;123010;NULL;0;NULL;D1469
40506955;2012-12;1;41;m;KZ-1;228010;NULL;0;NULL;D0021
40452541;2013-8;1;15;m;KZ-1;217021;NULL;0;NULL;D0003
40456398;2013-7;1;18;m;KZ-1;206010;NULL;0;NULL;D1469
40471174;2013-10;1;NULL;;KZ-1;249010;NULL;0;NULL;D0073
40996884;2018-3;1;16;m;KZ-1;205011;NULL;0;NULL;D0003
40875674;2017-3;1;30;m;KZ-1;205011;NULL;0;NULL;D1465
40875676;2017-3;1;30;m;KZ-1;283040;NULL;0;NULL;D1465
40909016;2017-6;1;63;m;KZ-1;162010;NULL;0;NULL;D0003
40909017;2017-6;1;63;m;KZ-1;160010;NULL;0;NULL;D0003
40922134;2017-8;1;36;m;KZ-1;135010;NULL;0;NULL;D0003
40906856;2017-7;1;29;m;KZ-1;204021;NULL;0;NULL;D0003
40458545;2013-9;1;22;m;KZ-1;127010;NULL;0;NULL;D0003
40922347;2017-8;1;28;m;KZ-1;186010;NULL;0;NULL;D0981
40931105;2017-2;1;15;m;KZ-1;296021;NULL;0;NULL;D0981
40931106;2017-2;1;15;m;KZ-1;210031;NULL;0;NULL;D0981
40931107;2017-2;1;15;m;KZ-1;210031;NULL;0;NULL;D0981
40931108;2017-2;1;15;m;KZ-1;210010;NULL;0;NULL;D0981
40931109;2016-12;1;15;m;KZ-1;204021;NULL;0;NULL;D0981
40961229;2017-12;1;16;m;KZ-1;204021;NULL;0;NULL;D0981
40961230;2017-12;1;17;m;KZ-1;204021;NULL;0;NULL;D0981
40961231;2017-12;1;16;m;KZ-1;204021;NULL;0;NULL;D0981
40916452;2017-8;1;32;m;KZ-1;300031;NULL;0;NULL;D1469
40916453;2017-8;1;32;m;KZ-1;300031;NULL;0;NULL;D1469
41118593;2019-3;1;NULL;m;KZ-1;283010;NULL;0;NULL;D0003
41118596;2018-7;1;23;m;KZ-1;204021;NULL;0;NULL;D0981
40942720;2017-10;1;34;m;KZ-1;192010;NULL;0;NULL;D0003
40943853;2017-10;1;20;m;KZ-1;204010;NULL;0;NULL;D0003
40941814;2017-10;1;NULL;ž;KZ-1;261010;NULL;0;NULL;D1469
40941815;2017-10;1;NULL;;KZ-1;257010;NULL;0;NULL;D1469
40949291;2017-11;1;62;ž;KZ-1;314010;NULL;0;NULL;D1465
40954439;2016-3;1;50;m;KZ-1;196021;NULL;0;NULL;D0003
40954440;2016-3;1;50;m;KZ-1;196021;NULL;0;NULL;D0003
40954442;2016-3;1;50;m;KZ-1;196021;NULL;0;NULL;D0003
40960103;2017-11;1;27;m;KZ-1;204010;NULL;0;NULL;D0003
40994501;2018-3;1;60;m;KZ-1;235020;NULL;0;NULL;D0981
40968935;2017-6;1;52;m;KZ-1;251010;NULL;0;NULL;D1465
40994487;2018-3;1;71;m;KZ-1;230010;NULL;0;NULL;D0981
41179885;2019-10;1;41;m;KZ-1B;211051;6;0;5.99;D0003
41189366;2019-10;1;59;m;KZ-1B;127010;6;0;NULL;D0073
41178997;2019-10;1;37;m;KZ-1B;173010;6;0;NULL;D1465
41181728;2019-10;1;22;ž;KZ-1B;204021;6;0;NULL;D0098
41181843;2019-10;1;14;m;KZ-1B;204021;6;0;NULL;D0073
41181900;2019-10;1;25;m;KZ-1B;205013;6;0;155.88;D0003
41181901;2019-10;1;34;m;KZ-1B;205013;6;0;NULL;D0003
41181936;2019-10;1;44;m;KZ-1B;135010;6;0;NULL;D0073
41181953;2019-10;1;41;ž;KZ-1B;204010;6;0;0.00;D0073
41171750;2019-9;1;40;ž;KZ-1B;258000;6;0;500.00;D0073
41176971;2019-9;1;22;m;KZ-1B;251030;6;0;0.00;D0098
41189712;2019-11;1;26;m;KZ-1B;211051;6;0;NULL;D1465
41189783;2019-11;1;49;m;KZ-1B;211010;6;0;NULL;D0966
41189894;2019-6;1;44;m;KZ-1B;299010;6;0;NULL;D0981
41189921;2019-11;1;15;m;KZ-1B;135010;6;0;NULL;D0073
41190236;2019-11;1;32;m;KZ-1B;204021;6;0;NULL;D0003
41190244;2019-11;1;34;m;KZ-1B;204021;6;0;NULL;D0098
41190248;2019-11;1;63;m;KZ-1B;318021;6;0;0.00;D0073
41187542;2019-10;1;53;m;KZ-1B;122021;6;0;NULL;D0082
41187543;2019-10;1;52;m;KZ-1B;191010;6;0;NULL;D0082
41187544;2019-10;1;52;m;KZ-1B;191010;6;0;NULL;D0073
41186846;2019-10;1;42;m;KZ-1B;135010;6;0;NULL;D0073
41186867;2019-10;1;28;m;KZ-1B;211010;6;0;NULL;D0966
41186868;2019-10;1;28;m;KZ-1B;251010;6;0;NULL;D0966
41186907;2019-10;1;50;m;KZ-1B;204021;6;0;52.79;D0003
41166454;2019-7;1;21;m;KZ-1B;122021;6;0;0.00;D0981
41166455;2019-7;1;21;m;KZ-1B;190010;6;0;0.00;D0981
41166456;2019-7;1;21;m;KZ-1B;173010;6;0;NULL;D0981
41166514;2019-8;1;51;m;KZ-1B;211010;6;0;NULL;D5092
41166595;2019-8;1;34;m;KZ-1B;192010;6;0;NULL;D0981
41166596;2019-8;1;35;ž;KZ-1B;192010;6;0;NULL;D0981
41166642;2019-8;1;40;m;KZ-1B;191010;6;0;0.00;D0003
41166673;2019-8;1;52;ž;KZ-1B;211060;6;0;0.00;D0003
41184103;2019-10;1;28;m;KZ-1B;299031;6;0;0.00;D1465
41184104;2019-10;1;25;ž;KZ-1B;299031;6;0;0.00;D1465
41184105;2019-10;1;27;ž;KZ-1B;299031;6;0;0.00;D1465
41184153;2019-10;1;44;ž;KZ-1B;204021;6;0;0.00;D0003
41184227;2019-10;1;23;ž;KZ-1B;211051;6;0;NULL;D0098
41184455;2019-10;1;43;m;KZ-1B;204021;6;0;0.00;D0003
41184695;2019-10;1;30;m;KZ-1B;220010;6;0;NULL;D0098
41186068;2019-10;1;60;m;KZ-1B;220010;6;0;0.00;D0073
41186529;2019-10;1;42;m;KZ-1B;122010;6;0;NULL;D0073
41186530;2019-10;1;39;ž;KZ-1B;122010;6;0;1545.58;D0073
41185973;2019-10;1;47;ž;KZ-1B;204021;6;0;NULL;D0073
41185988;2019-10;1;29;m;KZ-1B;211010;6;0;NULL;D1460
41165996;2019-8;1;29;m;KZ-1B;251010;6;0;NULL;D0981
41166411;2019-8;1;47;m;KZ-1B;135010;6;0;30.00;D0098
41185617;2019-10;1;44;m;KZ-1B;135010;6;0;NULL;D0098
41185618;2019-10;1;34;m;KZ-1B;135010;6;0;NULL;D0098
41185687;2019-10;1;37;m;KZ-1B;191010;6;0;NULL;D0003
41185714;2019-9;1;NULL;;KZ-1B;228010;6;0;NULL;D1465
41185760;2019-10;1;15;m;KZ-1B;208050;6;0;NULL;D0098
41191256;2019-11;1;49;ž;KZ-1B;204021;6;0;NULL;D0098
41191794;2019-11;1;29;m;KZ-1B;191010;6;0;NULL;D1460
41191869;2019-11;1;41;m;KZ-1B;122010;6;0;NULL;D0981
41191870;2019-11;1;20;m;KZ-1B;122010;6;0;0.00;D0981
41192080;2019-11;1;31;ž;KZ-1B;204021;6;0;NULL;D0003
41192101;2019-11;1;73;m;KZ-1B;138010;6;0;3000.00;D1465
41192161;2019-11;1;33;m;KZ-1B;135010;6;0;NULL;D0098
41192222;2019-11;1;33;m;KZ-1B;307010;6;0;NULL;D0098
41185598;2019-10;1;46;ž;KZ-1B;122021;6;0;0.00;D0966
41191252;2019-11;1;49;ž;KZ-1B;204021;6;0;50.00;D0098
41191253;2019-11;1;19;m;KZ-1B;204021;6;0;0.00;D0098
41074659;2018-11;1;26;m;KZ-1B;217021;6;0;NULL;D0003
41076169;2018-11;1;56;m;KZ-1B;174010;6;0;0.00;D0098
41076479;2018-11;1;31;m;KZ-1B;135010;6;0;0.00;D0003
41073465;2018-10;1;23;m;KZ-1B;211010;6;0;50.00;D0981
41073466;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073467;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073468;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073469;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073470;2018-10;1;22;m;KZ-1B;211010;6;0;60.00;D0981
41073471;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073473;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073474;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073475;2018-10;1;22;m;KZ-1B;211010;6;0;0.00;D0981
41073476;2018-10;1;23;m;KZ-1B;211010;6;0;NULL;D0981
41073477;2018-10;1;23;m;KZ-1B;211010;6;0;200.00;D0981
41073478;2018-10;1;23;m;KZ-1B;211010;6;0;NULL;D0981
41073479;2018-10;1;23;m;KZ-1B;211010;6;0;NULL;D0981
41073760;2018-11;1;44;m;KZ-1B;191010;6;0;NULL;D0981
41073761;2018-11;1;44;m;KZ-1B;192010;6;0;NULL;D0981
41073909;2018-11;1;39;m;KZ-1B;191010;6;0;NULL;D0003
41073910;2018-11;1;39;m;KZ-1B;192010;6;0;NULL;D0003
41074271;2018-11;1;36;ž;KZ-1B;251010;6;0;NULL;D1465
41074460;2018-11;1;19;m;KZ-1B;208050;6;0;NULL;D0003
41074489;2018-11;1;49;m;KZ-1B;205011;6;0;0.00;D0003
41074490;2018-11;1;25;m;KZ-1B;205011;6;0;NULL;D0003
41077206;2018-11;1;31;m;KZ-1B;205011;6;0;NULL;D0098
41077207;2018-11;1;36;m;KZ-1B;205011;6;0;869.25;D0981
41077208;2018-11;1;30;m;KZ-1B;205011;6;0;NULL;D0981
41077209;2018-11;1;30;m;KZ-1B;205011;6;0;NULL;D0981
41077210;2018-11;1;31;m;KZ-1B;205011;6;0;NULL;D0098
41077211;2018-11;1;36;m;KZ-1B;205011;6;0;NULL;D0981
41077583;2018-11;1;41;m;KZ-1B;211010;6;0;NULL;D1465
41077584;2018-11;1;41;m;KZ-1B;256010;6;0;NULL;D1465
41077585;2018-11;1;41;m;KZ-1B;251010;6;0;NULL;D1465
41077638;2018-6;1;66;m;KZ-1B;204021;6;0;NULL;D0003
41077717;2018-10;1;24;m;KZ-1B;211010;6;0;NULL;D0981
41077746;2018-11;1;31;m;KZ-1B;211010;6;0;0.00;D0003
41073458;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073459;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073460;2018-10;1;22;m;KZ-1B;211010;6;0;150.00;D0981
41073461;2018-10;1;22;m;KZ-1B;211010;6;0;0.00;D0981
41073462;2018-10;1;22;m;KZ-1B;211010;6;0;NULL;D0981
41073463;2018-10;1;23;m;KZ-1B;211010;6;0;NULL;D0981
41075920;2018-11;1;38;m;KZ-1B;135010;6;0;NULL;D0098
41102629;2019-2;1;43;m;KZ-1B;208010;6;0;0.00;D0003
41080306;2018-12;1;36;ž;KZ-1B;211051;6;0;NULL;D0073
41080611;2018-12;1;37;m;KZ-1B;191010;6;0;50.00;D1166
41080838;2018-12;1;15;m;KZ-1B;204021;6;0;NULL;D0073
41080839;2018-12;1;16;m;KZ-1B;204021;6;0;250.00;D0073
41080923;2018-12;1;20;m;KZ-1B;205011;6;0;NULL;D0098
41080924;2018-12;1;23;m;KZ-1B;205011;6;0;NULL;D0098
41080944;2018-12;1;39;m;KZ-1B;204021;6;0;0.00;D0003
41081180;2017-12;1;21;m;KZ-1B;122010;6;0;NULL;D0003
41166936;2019-8;1;34;m;KZ-1B;122010;6;0;NULL;D0098
41166937;2019-8;1;33;m;KZ-1B;122021;6;0;NULL;D0098
41166964;2019-8;1;50;m;KZ-1B;211010;6;0;180.00;D0073
41167075;2019-8;1;58;m;KZ-1B;208050;6;0;60.59;D0003
41167109;2019-8;1;36;ž;KZ-1B;191010;6;0;NULL;D0981
41167110;2019-8;1;46;m;KZ-1B;191010;6;0;18.00;D0981
41167128;2019-8;1;31;m;KZ-1B;211010;6;0;NULL;D0073
41167183;2019-8;1;54;m;KZ-1B;247020;6;0;NULL;D0082
41167352;2019-8;1;51;m;KZ-1B;132010;6;0;0.00;D0003
41165720;2019-8;1;20;m;KZ-1B;211051;6;0;NULL;D0098
41167700;2019-8;1;32;m;KZ-1B;204021;6;0;NULL;D0003
41167765;2019-8;1;55;m;KZ-1B;323010;6;0;NULL;D0003
41168512;2019-8;1;50;m;KZ-1B;220010;6;0;NULL;D0003
41168531;2019-8;1;22;ž;KZ-1B;220010;6;0;71330.00;D0966
41168532;2019-8;1;22;ž;KZ-1B;204021;6;0;71330.00;D0966
41166930;2019-8;1;28;m;KZ-1B;122021;6;0;30.00;D0098
41166931;2019-8;1;34;m;KZ-1B;122021;6;0;NULL;D0098
41166932;2019-8;1;34;m;KZ-1B;122021;6;0;NULL;D0098
41166933;2019-8;1;33;m;KZ-1B;122021;6;0;1000.00;D0098
41166934;2019-8;1;24;m;KZ-1B;122010;6;0;NULL;D0073
41167680;2019-8;1;24;m;KZ-1B;122010;6;0;NULL;D0003
41169913;2019-9;1;58;m;KZ-1B;135010;6;0;0.00;D0981
41169914;2019-9;1;58;m;KZ-1B;208050;6;0;0.00;D0981
41170052;2019-9;1;86;m;KZ-1B;122010;6;0;705.79;D3151
41171955;2019-9;1;16;m;KZ-1B;220010;6;0;324.94;D1465
41171956;2019-9;1;14;m;KZ-1B;220010;6;0;0.00;D1465
41172007;2019-9;1;34;m;KZ-1B;204021;6;0;NULL;D0003
41172008;2019-9;1;20;ž;KZ-1B;204021;6;0;NULL;D0003
41172061;2019-9;1;61;m;KZ-1B;308030;6;0;0.00;D0981
41172062;2019-9;1;45;m;KZ-1B;308030;6;0;NULL;D0981
41172108;2019-9;1;30;ž;KZ-1B;207010;6;0;NULL;D0082
41172109;2019-9;1;19;ž;KZ-1B;207010;6;0;NULL;D0082
41172110;2019-9;1;48;ž;KZ-1B;207010;6;0;NULL;D0082
41172111;2019-9;1;27;ž;KZ-1B;207010;6;0;NULL;D0082
41172163;2019-9;1;19;m;KZ-1B;204021;6;0;NULL;D0098
41172165;2019-9;1;22;;KZ-1B;204021;6;0;NULL;D0098
41172166;2019-9;1;20;m;KZ-1B;204021;6;0;NULL;D0098
41170777;2019-9;1;46;m;KZ-1B;191010;6;0;0.00;D0073
41170935;2018-10;1;18;m;KZ-1B;204021;6;0;NULL;D1465
41170936;2018-10;1;33;m;KZ-1B;204021;6;0;NULL;D1465
41170939;2019-6;1;34;m;KZ-1B;135010;6;0;NULL;D1465
41163643;2019-8;1;15;m;KZ-1B;204010;6;0;NULL;D1465
41172240;2019-9;1;26;ž;KZ-1B;204021;6;0;NULL;2
41164581;0000-00;NULL;32;ž;KZ-1B;251030;6;0;NULL;D0003
41164745;2019-8;1;26;m;KZ-1B;135021;6;0;NULL;D0981
41164748;2019-8;1;53;m;KZ-1B;122010;6;0;NULL;D0073
41161392;2019-8;1;NULL;;KZ-1B;196010;6;0;NULL;D0966
41161394;2019-8;1;43;m;KZ-1B;251010;6;0;NULL;D0966
41161395;2019-8;1;37;ž;KZ-1B;199010;6;0;NULL;D0966
41161396;2019-8;1;NULL;;KZ-1B;199010;6;0;NULL;D0966
41163218;2019-8;1;30;ž;KZ-1B;204021;6;0;40.00;D0098
41163533;2019-7;1;23;ž;KZ-1B;192010;6;0;NULL;D0981
41162857;2019-8;1;20;m;KZ-1B;204010;6;0;NULL;D0098
41162858;2019-8;1;28;m;KZ-1B;204010;6;0;NULL;D0098
41162859;2019-8;1;35;m;KZ-1B;204010;6;0;0.00;D0098
41162860;2019-8;1;35;m;KZ-1B;204010;6;0;NULL;D0098
41162862;2019-8;1;20;m;KZ-1B;204010;6;0;0.00;D0098
41162863;2019-8;1;39;m;KZ-1B;204010;6;0;NULL;D0098
41162864;2019-8;1;38;m;KZ-1B;204010;6;0;NULL;D0098
41080131;0000-00;NULL;55;m;KZ-1B;204021;6;0;NULL;D0003
41120860;0000-00;NULL;33;m;KZ-1B;211010;6;0;NULL;D1225
40420759;0000-00;NULL;30;m;KZ-1B;135010;6;0;50.00;D0003
41162853;2019-8;1;28;m;KZ-1B;204010;6;0;NULL;D0098
41162854;2019-8;1;35;m;KZ-1B;204010;6;0;NULL;D0098
41162855;2019-8;1;38;m;KZ-1B;204010;6;0;0.00;D0098
41162765;2019-8;1;42;m;KZ-1B;191010;6;0;0.00;D0003
41164189;2019-8;1;44;ž;KZ-1B;220010;6;0;0.00;D0003
41164265;2019-8;1;27;m;KZ-1B;190010;6;0;NULL;D0003
41184866;2019-10;1;19;ž;KZ-1B;211051;6;0;0.00;D0003
41184867;2019-10;1;19;m;KZ-1B;211051;6;0;0.00;D0003
41184903;2019-10;1;27;m;KZ-1B;191010;6;0;0.00;D0981
41184931;2019-10;1;47;m;KZ-1B;191010;6;0;NULL;D0082
41184932;2019-10;1;47;m;KZ-1B;192020;6;0;550.00;D0073
41185387;2019-10;1;39;m;KZ-1B;204021;6;0;NULL;D0003
41185424;2019-10;1;29;m;KZ-1B;211051;6;0;NULL;D0073
41176439;2019-9;1;51;m;KZ-1B;192010;6;0;0.00;D0966
41176440;2019-9;1;NULL;m;KZ-1B;138010;6;0;0.00;D0003
41176672;2019-10;1;50;m;KZ-1B;204010;6;0;0.00;D0098
41176673;2019-10;1;50;m;KZ-1B;204010;6;0;0.00;D0098
41178623;2019-7;1;47;m;KZ-1B;205011;6;0;400.00;D0098
41184762;2019-10;1;39;m;KZ-1B;223020;6;0;NULL;D0966
41184864;2019-10;1;15;m;KZ-1B;211051;6;0;NULL;D0003
41186661;2019-10;1;76;m;KZ-1B;284010;6;0;0.00;D0073
41180530;2019-10;1;19;m;KZ-1B;208050;6;0;NULL;D1465
41181337;2019-9;1;50;m;KZ-1B;204021;6;0;NULL;D0003
41181342;2019-9;1;29;ž;KZ-1B;204021;6;0;0.00;D0003
41177058;2019-3;1;33;ž;KZ-1B;228021;6;0;NULL;D0073
