ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14162531;288;;;D0981;1
14162559;288;;;D0981;1
13627797;NULL;;;D0981;1
13697087;967;;;D0981;1
13766730;2911;;;D0981;1
14141657;NULL;;;D0981;1
14344941;351;;;D0981;1
14113465;270;;;D0981;1
13954371;104;;;D0981;1
13699300;130;;;D0981;1
14135808;1135;;;D0981;1
13702790;412;;;D0981;1
14068374;160;;;D0981;1
13905882;306;;;D0981;1
14113456;270;;;D0981;1
14372319;359;;;D0981;1
14384027;364;;;D0981;1
13584588;645;;;D0981;1
13629689;691;;;D0981;1
14142479;281;;;D0981;1
14148626;531;;;D0981;1
14365184;2891;;;D0981;1
14066968;NULL;;;D0981;1
14145631;163;;;D0981;1
14338527;347;;;D0981;1
14372317;359;;;D0981;1
13650243;NULL;;;D0981;1
13658443;116;;;D0981;1
14066968;1113;;;D0981;1
14173763;2751;;;D0981;1
14201991;2455;;;D0981;1
13459995;1734;;;D0981;1
13789538;88;;;D0981;1
14340574;NULL;;;D0981;1
14372267;359;;;D0981;1
13842976;1186;;;D0981;1
13539104;46;;;D0981;1
13874085;782;;;D0981;1
13542770;389;;;D0981;1
13913387;180;;;D0981;1
13822324;30;;;D0981;1
14113450;270;;;D0981;1
14162557;288;;;D0981;1
13856831;121;;;D0981;1
14185352;1762;;;D0981;1
14237745;NULL;;;D0981;1
13714879;450;;;D0981;1
13979765;1031;;;D0981;1
14293241;253;;;D0981;1
14372276;359;;;D0981;1
14092138;582;;;D0981;1
14104911;112;;;D0981;1
14409419;1880;;;D0981;1
14113465;270;;;D0981;1
14142488;281;;;D0981;1
13692446;806;;;D0981;1
14247000;1681;;;D0981;1
13627889;NULL;;;D0981;1
13897545;447;;;D0981;1
13837853;1022;;;D0981;1
13739077;1577;;;D0981;1
13910560;764;;;D0981;1
14142455;281;;;D0981;1
14142556;281;;;D0981;1
14296686;129;;;D0981;1
14341539;145;;;D0981;1
14432779;216;;;D0981;1
13477527;-49;;;D0981;1
14292413;NULL;;;D0981;1
14338484;347;;;D0981;1
14365711;1887;;;D0981;1
14177652;1467;;;D0981;1
14159955;2401;;;D0981;1
14142479;281;;;D0981;1
14285826;127;;;D0981;1
14384027;364;;;D0981;1
13627797;NULL;;;D0981;1
13919104;1060;;;D0981;1
13819589;1906;;;D0981;1
14291463;31;;;D0981;1
14338573;347;;;D0981;1
13621740;165;;;D0981;1
13863808;999;;;D0981;1
13873186;127;;;D0981;1
14308859;657;;;D0981;1
13534411;626;;;D0981;1
13551779;923;;;D0981;1
14371560;1769;;;D0981;1
13699101;368;;;D0981;1
14094769;4234;;;D0981;1
14320035;NULL;;;D0981;1
14399687;1225;;;D0981;1
14408138;945;;;D0981;1
14162480;288;;;D0981;1
13905902;189;;;D0981;1
13909377;587;;;D0981;1
14235553;1169;;;D0981;1
14066962;1113;;;D0981;1
13559683;527;;;D0981;1
13737370;NULL;;;D0981;1
13905804;189;;;D0981;1
14142448;281;;;D0981;1
14296756;129;;;D0981;1
13536481;1361;;;D0981;1
13595020;746;;;D0981;1
13875245;NULL;;;D0981;1
14092693;2730;;;D0981;1
13635685;NULL;;;D0981;1
14229055;1168;;;D0981;1
14052139;1107;;;D0981;1
13543343;269;;;D0981;1
13873160;127;;;D0981;1
13806540;680;;;D0981;1
14217954;798;;;D0981;1
14230197;82;;;D0981;1
14372317;359;;;D0981;1
13473554;571;;;D0981;1
13851848;1156;;;D0981;1
13893594;485;;;D0981;1
14237835;1318;;;D0981;1
14318062;NULL;;;D0981;1
14059718;2610;;;D0981;1
13537818;43;;;D0981;1
13450742;NULL;;;D0981;1
14338508;347;;;D0981;1
14338521;347;;;D0981;1
14369101;1035;;;D0981;1
13837856;1030;;;D0981;1
14272018;1736;;;D0981;1
13453878;NULL;;;D0981;1
13791004;103;;;D0981;1
14142350;281;;;D0981;1
13524633;186;;;D0981;1
13540358;2538;;;D0981;1
13606776;908;;;D0981;1
14142556;281;;;D0981;1
14286069;127;;;D0981;1
14419654;373;;;D0981;1
13668394;943;;;D0981;1
13627889;705;;;D0981;1
13698484;259;;;D0981;1
13920540;827;;;D0981;1
13795771;NULL;;;D0981;1
14297889;132;;;D0981;1
13836532;80;;;D0981;1
14066956;1113;;;D0981;1
13541606;NULL;;;D0981;1
14238441;350;;;D0981;1
14113481;270;;;D0981;1
14286069;127;;;D0981;1
14302595;1104;;;D0981;1
14320749;2498;;;D0981;1
14162422;288;;;D0981;1
14218152;NULL;;;D0981;1
14338508;347;;;D0981;1
14162480;288;;;D0981;1
13635693;NULL;;;D0981;1
13635703;NULL;;;D0981;1
13949553;337;;;D0981;1
13715363;59;;;D0981;1
13979299;2328;;;D0981;1
14338548;347;;;D0981;1
13832532;1672;;;D0981;1
14059721;2610;;;D0981;1
13744615;629;;;D0981;1
13886922;341;;;D0981;1
14084517;1156;;;D0981;1
14213900;878;;;D0981;1
14162505;288;;;D0981;1
13837856;1022;;;D0981;1
14384901;NULL;;;D0981;1
13775179;1142;;;D0981;1
14092103;199;;;D0981;1
14134422;NULL;;;D0981;1
14310314;NULL;;;D0981;1
14335277;870;;;D0981;1
14360720;173;;;D0981;1
13627889;NULL;;;D0981;1
13837853;1022;;;D0981;1
14066962;1113;;;D0981;1
14309787;149;;;D0981;1
13692410;806;;;D0981;1
13891319;182;;;D0981;1
14081763;1744;;;D0981;1
14310317;1609;;;D0981;1
13905804;189;;;D0981;1
13654075;491;;;D0981;1
14296756;129;;;D0981;1
13585642;1548;;;D0981;1
13791100;723;;;D0981;1
14235567;1169;;;D0981;1
14336569;1921;;;D0981;1
14399655;NULL;;;D0981;1
13453832;938;;;D0981;1
13581645;305;;;D0981;1
14104967;112;;;D0981;1
14113415;270;;;D0981;1
14224687;378;;;D0981;1
14229344;198;;;D0981;1
14366480;622;;;D0981;1
14384027;364;;;D0981;1
13627797;NULL;;;D0981;1
14238522;1170;;;D0981;1
14399655;NULL;;;D0981;1
13802040;578;;;D0981;1
14142460;281;;;D0981;1
14235927;2318;;;D0981;1
13849598;1674;;;D0981;1
14069717;1262;;;D0981;1
14187022;427;;;D0981;1
14238522;1170;;;D0981;1
14338508;347;;;D0981;1
14372276;359;;;D0981;1
13664536;673;;;D0981;1
14302764;1433;;;D0981;1
13714379;269;;;D0981;1
13945972;1686;;;D0981;1
14162559;288;;;D0981;1
14310309;1693;;;D0981;1
13758198;NULL;;;D0981;1
14325923;777;;;D0981;1
14162422;288;;;D0981;1
13731472;980;;;D0981;1
13790315;264;;;D0981;1
13812417;544;;;D0981;1
13905735;189;;;D0981;1
13960156;787;;;D0981;1
14107755;876;;;D0981;1
14162537;288;;;D0981;1
14371954;68;;;D0981;1
14372276;359;;;D0981;1
14378128;1219;;;D0981;1
13627850;705;;;D0981;1
13778049;1703;;;D0981;1
14134164;1760;;;D0981;1
13731395;980;;;D0981;1
13965849;840;;;D0981;1
13502244;315;;;D0981;1
14166749;2767;;;D0981;1
14378128;NULL;;;D0981;1
14382702;511;;;D0981;1
13627850;NULL;;;D0981;1
13697087;967;;;D0981;1
13893594;345;;;D0981;1
14399633;1225;;;D0981;1
13454425;801;;;D0981;1
13984565;494;;;D0981;1
14338620;347;;;D0981;1
14101944;1133;;;D0981;1
14187108;478;;;D0981;1
14344648;351;;;D0981;1
14162470;288;;;D0981;1
13450632;NULL;;;D0981;1
13549297;0;;;D0981;1
13958133;349;;;D0981;1
14365337;NULL;;;D0981;1
14367256;305;;;D0981;1
14113504;270;;;D0981;1
14338548;347;;;D0981;1
14344322;351;;;D0981;1
14421974;120;;;D0981;1
13491064;2865;;;D0981;1
13913440;64;;;D0981;1
13894966;134;;;D0981;1
14149314;478;;;D0981;1
13893594;509;;;D0981;1
13916720;NULL;;;D0981;1
14101764;2274;;;D0981;1
14135808;1135;;;D0981;1
13451578;2800;;;D0981;1
13644154;447;;;D0981;1
13905818;189;;;D0981;1
14223161;1084;;;D0981;1
14066968;1113;;;D0981;1
14344648;351;;;D0981;1
14162517;288;;;D0981;1
14384024;364;;;D0981;1
14218152;NULL;;;D0981;1
13655630;183;;;D0981;1
13512933;1248;;;D0981;1
13920685;81;;;D0981;1
13936262;2313;;;D0981;1
14136842;215;;;D0981;1
14198129;NULL;;;D0981;1
14258845;170;;;D0981;1
14317996;189;;;D0981;1
13453832;938;;;D0981;1
13737370;NULL;;;D0981;1
13912993;69;;;D0981;1
14411629;NULL;;;D0981;1
13554843;1222;;;D0981;1
13628990;1092;;;D0981;1
13812417;847;;;D0981;1
14282822;707;;;D0981;1
14175415;472;;;D0981;1
13577680;NULL;;;D0981;1
13636233;22;;;D0981;1
14142460;281;;;D0981;1
14180585;NULL;;;D0981;1
13862813;NULL;;;D0981;1
13882658;1037;;;D0981;1
13750836;NULL;;;D0981;1
13884996;98;;;D0981;1
13916923;456;;;D0981;1
13573548;57;;;D0981;1
13731472;980;;;D0981;1
13813507;2689;;;D0981;1
13675408;812;;;D0981;1
13742206;389;;;D0981;1
13499624;NULL;;;D0981;1
13501172;1133;;;D0981;1
13824409;495;;;D0981;1
14063659;1609;;;D0981;1
14379458;361;;;D0981;1
14256469;183;;;D0981;1
14279594;1259;;;D0981;1
13826720;NULL;;;D0981;1
14378128;1219;;;D0981;1
13797741;288;;;D0981;1
14104979;112;;;D0981;1
14113475;270;;;D0981;1
14285964;127;;;D0981;1
14368361;3035;;;D0981;1
14344350;351;;;D0981;1
14412039;750;;;D0981;1
14142455;281;;;D0981;1
13509190;68;;;D0981;1
13902303;2653;;;D0981;1
14286154;127;;;D0981;1
13486691;1043;;;D0981;1
14379464;361;;;D0981;1
13739244;450;;;D0981;1
13758198;NULL;;;D0981;1
14344945;351;;;D0981;1
14351227;NULL;;;D0981;1
14338645;347;;;D0981;1
13785051;108;;;D0981;1
13950925;454;;;D0981;1
14242623;1379;;;D0981;1
14298007;132;;;D0981;1
13686848;2318;;;D0981;1
14113475;270;;;D0981;1
14143641;1523;;;D0981;1
14162544;288;;;D0981;1
13691135;NULL;;;D0981;1
13691265;136;;;D0981;1
13882658;1037;;;D0981;1
13581340;761;;;D0981;1
13964217;5609;;;D0981;1
14294253;1557;;;D0981;1
14344322;351;;;D0981;1
14057130;3337;;;D0981;1
14170166;NULL;;;D0981;1
14303168;2003;;;D0981;1
14238451;162;;;D0981;1
14413751;280;;;D0981;1
13568845;204;;;D0981;1
13629689;NULL;;;D0981;1
13646062;1344;;;D0981;1
13720208;546;;;D0981;1
13836127;822;;;D0981;1
14378255;1219;;;D0981;1
13699300;130;;;D0981;1
13967670;2684;;;D0981;1
14113422;270;;;D0981;1
14142350;281;;;D0981;1
14230591;NULL;;;D0981;1
14066930;NULL;;;D0981;1
13512933;NULL;;;D0981;1
14101944;1125;;;D0981;1
14123500;433;;;D0981;1
14322988;NULL;;;D0981;1
14349649;NULL;;;D0981;1
14409180;1649;;;D0981;1
13636015;1199;;;D0981;1
13905735;189;;;D0981;1
14113434;270;;;D0981;1
14218152;NULL;;;D0981;1
14283382;254;;;D0981;1
13501258;46;;;D0981;1
14384014;364;;;D0981;1
14116764;850;;;D0981;1
13465250;NULL;;;D0981;1
13556863;430;;;D0981;1
13584449;43;;;D0981;1
14142455;281;;;D0981;1
14365322;324;;;D0981;1
14066956;1113;;;D0981;1
13528575;730;;;D0981;1
13860518;1319;;;D0981;1
14052139;1107;;;D0981;1
13544584;2841;;;D0981;1
14278864;166;;;D0981;1
14415164;1436;;;D0981;1
14159869;2509;;;D0981;1
14190981;304;;;D0981;1
14173764;2751;;;D0981;1
14425169;NULL;;;D0981;1
13539713;141;;;D0981;1
13879390;1120;;;D0981;1
13462140;2826;;;D0981;1
13635693;360;;;D0981;1
13731472;980;;;D0981;1
14066968;1113;;;D0981;1
14168221;1699;;;D0981;1
14378128;1219;;;D0981;1
14382702;292;;;D0981;1
13627850;1260;;;D0981;1
13870695;1134;;;D0981;1
14199911;189;;;D0981;1
13450496;1099;;;D0981;1
13896598;442;;;D0981;1
14148390;876;;;D0981;1
14372319;359;;;D0981;1
13494025;409;;;D0981;1
14263019;1194;;;D0981;1
14344945;351;;;D0981;1
13584066;2199;;;D0981;1
13714771;120;;;D0981;1
13816066;108;;;D0981;1
14286083;127;;;D0981;1
13670759;1101;;;D0981;1
13703532;356;;;D0981;1
14083521;2351;;;D0981;1
13683434;NULL;;;D0981;1
13850271;2283;;;D0981;1
14162517;288;;;D0981;1
14152347;2492;;;D0981;1
14057016;NULL;;;D0981;1
14177652;1467;;;D0981;1
14382539;490;;;D0981;1
13512933;1224;;;D0981;1
13591611;NULL;;;D0981;1
14113475;270;;;D0981;1
14432779;216;;;D0981;1
14061527;204;;;D0981;1
14300951;NULL;;;D0981;1
14142282;281;;;D0981;1
14144426;1330;;;D0981;1
14235295;681;;;D0981;1
13711501;336;;;D0981;1
14324177;951;;;D0981;1
13806656;424;;;D0981;1
14235553;1169;;;D0981;1
13710681;412;;;D0981;1
14212916;1212;;;D0981;1
14310317;1609;;;D0981;1
14142455;281;;;D0981;1
14229859;260;;;D0981;1
13888555;1180;;;D0981;1
14159820;805;;;D0981;1
13894873;134;;;D0981;1
14142350;281;;;D0981;1
14142561;281;;;D0981;1
14344201;351;;;D0981;1
14495937;185;;;D0981;1
13602568;686;;;D0981;1
13742206;340;;;D0981;1
14134970;275;;;D0981;1
14244006;466;;;D0981;1
14322988;NULL;;;D0981;1
13715923;1106;;;D0981;1
14113504;270;;;D0981;1
14352327;509;;;D0981;1
13730185;NULL;;;D0981;1
14149538;346;;;D0981;1
14286083;127;;;D0981;1
14372283;359;;;D0981;1
13675640;500;;;D0981;1
13762874;1260;;;D0981;1
14316169;52;;;D0981;1
14322265;1848;;;D0981;1
13790315;NULL;;;D0981;1
13800127;1766;;;D0981;1
13897545;433;;;D0981;1
14285999;127;;;D0981;1
14290737;307;;;D0981;1
13568864;NULL;;;D0981;1
13728345;722;;;D0981;1
14235567;1169;;;D0981;1
13743460;814;;;D0981;1
13636790;655;;;D0981;1
13968821;161;;;D0981;1
13846835;3771;;;D0981;1
13917661;NULL;;;D0981;1
13946790;NULL;;;D0981;1
13450742;NULL;;;D0981;1
13569289;1870;;;D0981;1
13905765;189;;;D0981;1
14153969;106;;;D0981;1
14338521;347;;;D0981;1
14372319;359;;;D0981;1
14558372;1044;;;D0981;1
13837856;1030;;;D0981;1
14052139;1107;;;D0981;1
14136161;1101;;;D0981;1
14310312;NULL;;;D0981;1
13731472;980;;;D0981;1
14142444;281;;;D0981;1
14059133;1028;;;D0981;1
14101944;NULL;;;D0981;1
13795879;924;;;D0981;1
14134681;315;;;D0981;1
14310314;1609;;;D0981;1
13905531;3329;;;D0981;1
13980033;1330;;;D0981;1
13905818;189;;;D0981;1
14284168;1321;;;D0981;1
14367378;777;;;D0981;1
14417991;1878;;;D0981;1
14387154;NULL;;;D0981;1
13573887;734;;;D0981;1
13569223;1270;;;D0981;1
14372323;359;;;D0981;1
13746508;1286;;;D0981;1
14320035;NULL;;;D0981;1
14399687;1225;;;D0981;1
14409466;1377;;;D0981;1
13635703;707;;;D0981;1
14145958;124;;;D0981;1
13743860;1808;;;D0981;1
14256030;258;;;D0981;1
14399633;1225;;;D0981;1
14162517;288;;;D0981;1
14371879;68;;;D0981;1
14066956;1113;;;D0981;1
13693493;NULL;;;D0981;1
14315723;NULL;;;D0981;1
13464554;957;;;D0981;1
13905804;189;;;D0981;1
14142389;281;;;D0981;1
14286069;127;;;D0981;1
13739905;4;;;D0981;1
13954125;104;;;D0981;1
14090324;1834;;;D0981;1
14120412;NULL;;;D0981;1
14324177;951;;;D0981;1
14378255;1219;;;D0981;1
14318317;NULL;;;D0981;1
14391759;NULL;;;D0981;1
13581750;1480;;;D0981;1
13590581;380;;;D0981;1
14113450;270;;;D0981;1
14142448;281;;;D0981;1
14290925;1358;;;D0981;1
14170146;NULL;;;D0981;1
14372344;359;;;D0981;1
14141964;390;;;D0981;1
14142389;281;;;D0981;1
13500774;4441;;;D0981;1
13826636;68;;;D0981;1
13837853;NULL;;;D0981;1
13893594;656;;;D0981;1
14322988;NULL;;;D0981;1
13577728;641;;;D0981;1
13633083;0;;;D0981;1
13662522;1208;;;D0981;1
14216592;1702;;;D0981;1
14344341;351;;;D0981;1
14156613;826;;;D0981;1
14162503;288;;;D0981;1
14142287;281;;;D0981;1
14296756;129;;;D0981;1
14298007;132;;;D0981;1
14344945;351;;;D0981;1
14349649;NULL;;;D0981;1
14142455;281;;;D0981;1
14384329;115;;;D0981;1
13742206;375;;;D0981;1
13531157;314;;;D0981;1
13690196;761;;;D0981;1
14079586;NULL;;;D0981;1
13644159;447;;;D0981;1
13816418;304;;;D0981;1
14142444;281;;;D0981;1
14235704;983;;;D0981;1
13508056;293;;;D0981;1
13776196;1429;;;D0981;1
13892620;1539;;;D0981;1
13731472;980;;;D0981;1
14142460;281;;;D0981;1
14152172;1215;;;D0981;1
14341111;124;;;D0981;1
13653982;962;;;D0981;1
13882658;1037;;;D0981;1
14320035;NULL;;;D0981;1
14113459;270;;;D0981;1
14344201;351;;;D0981;1
14344318;351;;;D0981;1
14380340;178;;;D0981;1
13744157;76;;;D0981;1
13879728;415;;;D0981;1
14114522;1548;;;D0981;1
13734865;NULL;;;D0981;1
14372319;359;;;D0981;1
13542837;809;;;D0981;1
14392496;1010;;;D0981;1
13587424;1314;;;D0981;1
13905531;3329;;;D0981;1
13693493;NULL;;;D0981;1
14113422;270;;;D0981;1
13683434;NULL;;;D0981;1
14050111;2204;;;D0981;1
14296756;129;;;D0981;1
14302671;673;;;D0981;1
13783807;1545;;;D0981;1
13917661;NULL;;;D0981;1
14142282;281;;;D0981;1
14188187;2129;;;D0981;1
14235567;1169;;;D0981;1
14104911;112;;;D0981;1
14316169;NULL;;;D0981;1
13644159;447;;;D0981;1
14368559;3575;;;D0981;1
14425610;898;;;D0981;1
13677823;598;;;D0981;1
13688522;42;;;D0981;1
14286083;127;;;D0981;1
14162568;288;;;D0981;1
14327386;482;;;D0981;1
14412687;687;;;D0981;1
14142287;281;;;D0981;1
14372329;359;;;D0981;1
13468727;604;;;D0981;1
14054930;3392;;;D0981;1
13545991;NULL;;;D0981;1
14135808;1135;;;D0981;1
14199425;NULL;;;D0981;1
14202052;1521;;;D0981;1
13731873;17;;;D0981;1
14113439;270;;;D0981;1
14142455;281;;;D0981;1
14066968;NULL;;;D0981;1
14384024;364;;;D0981;1
14098503;3870;;;D0981;1
13585974;595;;;D0981;1
13731395;980;;;D0981;1
14206925;909;;;D0981;1
14323726;NULL;;;D0981;1
14344633;351;;;D0981;1
13627889;358;;;D0981;1
13645442;676;;;D0981;1
14142350;281;;;D0981;1
14340986;173;;;D0981;1
14066956;1113;;;D0981;1
13627797;358;;;D0981;1
13933219;110;;;D0981;1
14390925;NULL;;;D0981;1
14399503;185;;;D0981;1
14162503;288;;;D0981;1
13562978;NULL;;;D0981;1
13980033;2425;;;D0981;1
13942874;550;;;D0981;1
13564824;64;;;D0981;1
13895369;1940;;;D0981;1
14223097;455;;;D0981;1
13838290;36;;;D0981;1
14051919;1025;;;D0981;1
14298007;132;;;D0981;1
14386025;241;;;D0981;1
14399687;1225;;;D0981;1
14159820;1153;;;D0981;1
13684540;NULL;;;D0981;1
13837856;1022;;;D0981;1
13926206;203;;;D0981;1
14237588;1178;;;D0981;1
14238522;1170;;;D0981;1
14154443;288;;;D0981;1
13628896;20;;;D0981;1
13731472;980;;;D0981;1
14142561;281;;;D0981;1
14146156;1322;;;D0981;1
13547173;637;;;D0981;1
13711501;336;;;D0981;1
14117009;871;;;D0981;1
14259143;583;;;D0981;1
13455481;893;;;D0981;1
13731395;980;;;D0981;1
13905846;189;;;D0981;1
14372319;359;;;D0981;1
14378255;1219;;;D0981;1
13513876;1037;;;D0981;1
13703035;686;;;D0981;1
13636266;NULL;;;D0981;1
14218152;NULL;;;D0981;1
14372344;359;;;D0981;1
13694984;332;;;D0981;1
13875169;327;;;D0981;1
14094035;160;;;D0981;1
14135808;1135;;;D0981;1
14113459;270;;;D0981;1
14344201;351;;;D0981;1
14415940;1230;;;D0981;1
13822347;3167;;;D0981;1
13514935;560;;;D0981;1
14322988;NULL;;;D0981;1
14366660;867;;;D0981;1
14237573;1170;;;D0981;1
14338620;347;;;D0981;1
14081763;1744;;;D0981;1
14083521;2351;;;D0981;1
14162527;288;;;D0981;1
13766637;1644;;;D0981;1
13818009;2982;;;D0981;1
13482824;2;;;D0981;1
13951986;1034;;;D0981;1
14089069;990;;;D0981;1
14212965;36;;;D0981;1
13723070;55;;;D0981;1
13731909;NULL;;;D0981;1
14338604;347;;;D0981;1
14169978;225;;;D0981;1
14297963;132;;;D0981;1
14309027;912;;;D0981;1
13537818;168;;;D0981;1
13767701;652;;;D0981;1
13884396;3044;;;D0981;1
14113481;270;;;D0981;1
14296079;906;;;D0981;1
14435532;1232;;;D0981;1
13476621;2859;;;D0981;1
14396476;79;;;D0981;1
14162422;288;;;D0981;1
14279571;1259;;;D0981;1
13905651;1132;;;D0981;1
13485559;1156;;;D0981;1
13933177;NULL;;;D0981;1
13554610;1492;;;D0981;1
13876453;121;;;D0981;1
14112837;30;;;D0981;1
14285995;127;;;D0981;1
14372276;359;;;D0981;1
14384024;364;;;D0981;1
13529822;2165;;;D0981;1
13688854;63;;;D0981;1
14205037;459;;;D0981;1
14356933;672;;;D0981;1
14162452;288;;;D0981;1
14141546;281;;;D0981;1
13817087;-22;;;D0981;1
14372293;359;;;D0981;1
14134203;1380;;;D0981;1
14142282;281;;;D0981;1
14199425;NULL;;;D0981;1
14312014;279;;;D0981;1
13634914;NULL;;;D0981;1
14372317;359;;;D0981;1
14235553;1169;;;D0981;1
13826744;477;;;D0981;1
13536037;185;;;D0981;1
14162505;288;;;D0981;1
13896601;194;;;D0981;1
14153411;381;;;D0981;1
14226170;2863;;;D0981;1
14285705;127;;;D0981;1
14053878;NULL;;;D0981;1
13635703;360;;;D0981;1
13502189;573;;;D0981;1
13552402;37;;;D0981;1
13502958;1306;;;D0981;1
14379464;361;;;D0981;1
14089343;1317;;;D0981;1
14388824;NULL;;;D0981;1
13448622;421;;;D0981;1
13577680;2289;;;D0981;1
13862493;441;;;D0981;1
14114494;217;;;D0981;1
14344633;351;;;D0981;1
13925266;444;;;D0981;1
14092912;2237;;;D0981;1
13956148;104;;;D0981;1
14142361;281;;;D0981;1
14285705;127;;;D0981;1
14162544;288;;;D0981;1
14175430;802;;;D0981;1
13766730;2911;;;D0981;1
14310321;1649;;;D0981;1
14396508;202;;;D0981;1
13578732;63;;;D0981;1
13629813;567;;;D0981;1
13636322;1213;;;D0981;1
14231075;327;;;D0981;1
13616472;655;;;D0981;1
13625262;280;;;D0981;1
13740571;NULL;;;D0981;1
14092693;2730;;;D0981;1
14113456;270;;;D0981;1
14142389;281;;;D0981;1
14237573;1178;;;D0981;1
14163978;855;;;D0981;1
13696174;382;;;D0981;1
13697087;967;;;D0981;1
13942504;42;;;D0981;1
14344341;351;;;D0981;1
14161027;1142;;;D0981;1
13715871;3179;;;D0981;1
13798333;239;;;D0981;1
13974964;744;;;D0981;1
14288872;457;;;D0981;1
14296686;129;;;D0981;1
13694319;492;;;D0981;1
14237588;1170;;;D0981;1
14389564;71;;;D0981;1
13718079;311;;;D0981;1
13812770;824;;;D0981;1
13897545;433;;;D0981;1
13958175;1067;;;D0981;1
14338548;347;;;D0981;1
13822373;1145;;;D0981;1
13740571;NULL;;;D0981;1
13636207;359;;;D0981;1
14066930;1113;;;D0981;1
14298046;132;;;D0981;1
13918877;2926;;;D0981;1
14104944;112;;;D0981;1
14344633;351;;;D0981;1
14399655;1225;;;D0981;1
13560346;NULL;;;D0981;1
13588863;1024;;;D0981;1
13795771;NULL;;;D0981;1
14112239;604;;;D0981;1
14237573;1170;;;D0981;1
14372308;359;;;D0981;1
14060405;645;;;D0981;1
14170166;NULL;;;D0981;1
14174425;211;;;D0981;1
13820779;45;;;D0981;1
14052666;1352;;;D0981;1
14163766;77;;;D0981;1
14379574;178;;;D0981;1
14097387;NULL;;;D0981;1
14344941;351;;;D0981;1
13956217;104;;;D0981;1
13958212;911;;;D0981;1
14338620;347;;;D0981;1
14179934;NULL;;;D0981;1
14344648;351;;;D0981;1
14113434;270;;;D0981;1
14298046;132;;;D0981;1
13619714;277;;;D0981;1
13703035;786;;;D0981;1
14372317;359;;;D0981;1
13483794;NULL;;;D0981;1
13547173;1365;;;D0981;1
13933177;NULL;;;D0981;1
14399655;1225;;;D0981;1
13977625;185;;;D0981;1
14142561;281;;;D0981;1
14167584;230;;;D0981;1
13512933;NULL;;;D0981;1
13515110;1170;;;D0981;1
14296686;129;;;D0981;1
14435165;28;;;D0981;1
13600016;NULL;;;D0981;1
14237573;1170;;;D0981;1
14285995;127;;;D0981;1
14344322;351;;;D0981;1
14372276;359;;;D0981;1
14386575;1870;;;D0981;1
14391705;1436;;;D0981;1
14289009;1501;;;D0981;1
13753312;NULL;;;D0981;1
13892620;1539;;;D0981;1
14204801;365;;;D0981;1
14279353;1259;;;D0981;1
14282257;2337;;;D0981;1
13876747;2009;;;D0981;1
13534411;626;;;D0981;1
14310321;1649;;;D0981;1
14113456;270;;;D0981;1
13504062;NULL;;;D0981;1
13520815;430;;;D0981;1
13965916;201;;;D0981;1
14297963;132;;;D0981;1
14298095;132;;;D0981;1
13697087;967;;;D0981;1
14256105;590;;;D0981;1
14162527;288;;;D0981;1
13734083;290;;;D0981;1
13957896;1774;;;D0981;1
14066968;1113;;;D0981;1
13459490;1245;;;D0981;1
14331796;611;;;D0981;1
13585351;207;;;D0981;1
13731467;980;;;D0981;1
13899520;1057;;;D0981;1
14146057;954;;;D0981;1
13837853;1022;;;D0981;1
13822339;4181;;;D0981;1
14113481;270;;;D0981;1
14379464;361;;;D0981;1
13543444;341;;;D0981;1
13763590;237;;;D0981;1
14315498;703;;;D0981;1
14162505;288;;;D0981;1
13577748;515;;;D0981;1
13584449;43;;;D0981;1
14113383;2492;;;D0981;1
14285705;127;;;D0981;1
14338645;347;;;D0981;1
14427899;3585;;;D0981;1
14085826;1821;;;D0981;1
13639839;2205;;;D0981;1
13717437;NULL;;;D0981;1
14142561;281;;;D0981;1
14372317;359;;;D0981;1
13492171;2045;;;D0981;1
14378128;1219;;;D0981;1
13936716;710;;;D0981;1
14213695;199;;;D0981;1
14356306;69;;;D0981;1
14113465;270;;;D0981;1
14287287;1535;;;D0981;1
14372283;359;;;D0981;1
14384024;364;;;D0981;1
13931390;260;;;D0981;1
13893622;716;;;D0981;1
14382539;490;;;D0981;1
13874085;782;;;D0981;1
13892620;NULL;;;D0981;1
14098392;442;;;D0981;1
14113493;270;;;D0981;1
14368559;3575;;;D0981;1
13526876;116;;;D0981;1
13540118;256;;;D0981;1
13711252;1911;;;D0981;1
14133990;326;;;D0981;1
14404935;1003;;;D0981;1
13552636;NULL;;;D0981;1
13805467;903;;;D0981;1
13965887;202;;;D0981;1
14306507;632;;;D0981;1
14162537;288;;;D0981;1
13801605;3236;;;D0981;1
14111458;78;;;D0981;1
14147687;763;;;D0981;1
14147831;NULL;;;D0981;1
14338527;347;;;D0981;1
14419654;373;;;D0981;1
14399633;1233;;;D0981;1
13976289;NULL;;;D0981;1
13481626;NULL;;;D0981;1
13623489;3302;;;D0981;1
13697667;221;;;D0981;1
14130575;433;;;D0981;1
13590581;335;;;D0981;1
13806666;497;;;D0981;1
14372283;359;;;D0981;1
14170146;NULL;;;D0981;1
14310312;1545;;;D0981;1
13627850;NULL;;;D0981;1
14309841;120;;;D0981;1
13534191;798;;;D0981;1
13862518;872;;;D0981;1
13936716;710;;;D0981;1
