Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41107265;2019-2;0;30;m;KZ-1;283010;6;0;NULL;D0003
41110400;2019-3;0;34;m;KZ-1;191010;6;0;NULL;D0082
41110401;2019-3;0;40;m;KZ-1;122010;6;0;50.00;D0082
41123860;2019-4;0;16;m;KZ-1;173010;6;0;NULL;D0003
41119900;2019-4;0;27;m;KZ-1;208050;6;0;NULL;D0003
41120773;2018-4;0;NULL;;KZ-1;211010;6;0;NULL;D0098
41117661;2019-3;0;47;m;KZ-1;115010;6;0;NULL;D0981
41116342;2019-3;0;40;m;KZ-1;217021;6;0;0.00;D0003
41105252;2019-2;0;54;m;KZ-1;310042;6;0;NULL;D0008
41109939;2019-2;0;23;m;KZ-1;243010;6;0;NULL;D0098
40922004;2017-8;0;41;ž;KZ-1;192010;6;0;NULL;D0003
41193188;2019-11;0;29;ž;KZ-1;204021;6;0;420.00;D0098
41196677;2019-11;0;22;m;KZ-1;220010;6;0;NULL;D0007
41100089;2019-1;0;33;ž;KZ-1;192010;6;0;NULL;D0003
41100529;2019-2;0;65;m;KZ-1;283040;6;0;NULL;D0008
41102109;2019-2;0;29;m;KZ-1;253010;6;0;NULL;D5245
41102110;2019-2;0;37;m;KZ-1;253010;6;0;NULL;D5245
41102117;2019-2;0;29;m;KZ-1;235020;6;0;NULL;D5245
41102118;2019-2;0;37;m;KZ-1;235020;6;0;NULL;D5245
41102125;2019-2;0;30;m;KZ-1;253010;6;0;NULL;D5245
41102126;2019-2;0;26;m;KZ-1;253010;6;0;NULL;D5245
41102127;2019-2;0;47;m;KZ-1;253010;6;0;0.00;D5245
41102128;2019-2;0;47;m;KZ-1;235020;6;0;800.00;D5245
40961157;2017-12;1;40;m;KZ-1;208010;6;0;NULL;D0003
40961336;2017-12;1;30;m;KZ-1;204010;6;0;NULL;D0003
41199179;2019-12;1;15;m;KZ-1;205011;6;0;NULL;D0007
40951720;2017-11;1;14;m;KZ-1;204010;6;0;NULL;D0003
40951721;2017-11;1;15;m;KZ-1;204010;6;0;1500.00;D0003
41199959;2019-12;1;52;m;KZ-1;300031;6;0;NULL;D0007
41199960;2019-12;1;52;m;KZ-1;300031;6;0;0.00;D0007
40960817;2017-12;1;34;m;KZ-1;204010;6;0;4500.00;D0981
40961132;2017-12;1;30;m;KZ-1;205011;6;0;NULL;D1465
41198024;2019-9;1;19;ž;KZ-1;204021;6;0;980.91;D0098
41195995;2019-11;1;26;m;KZ-1;204021;6;0;NULL;D1131
41198849;2019-12;1;36;m;KZ-1;122021;6;0;0.00;D0007
41198850;2019-12;1;36;m;KZ-1;141010;6;0;NULL;D0007
41198865;2019-12;1;36;m;KZ-1;220010;6;0;0.00;D0007
41198973;2019-12;1;34;m;KZ-1;211010;6;0;0.00;D0007
40959918;2017-12;1;22;m;KZ-1B;122010;6;0;NULL;D0003
40959919;2017-12;1;22;m;KZ-1B;220010;6;0;NULL;D0003
40962044;2017-4;1;53;m;KZ-1B;299040;6;0;NULL;D0981
41092159;2019-1;1;35;m;KZ-1B;122010;6;0;NULL;D0073
41091885;2019-1;1;44;m;KZ-1B;196010;6;0;NULL;D5092
40951817;2017-11;1;16;m;KZ-1B;243010;6;0;NULL;D0003
40951818;2017-11;1;16;m;KZ-1B;243010;6;0;0.00;D0003
40950054;2017-11;1;14;m;KZ-1B;220010;6;0;NULL;D0003
40950055;2017-11;1;15;m;KZ-1B;220010;6;0;NULL;D0003
40939516;2017-10;1;44;m;KZ-1B;160010;6;0;NULL;D0981
40931681;2017-9;1;51;m;KZ-1B;122010;6;0;NULL;D0003
40925963;2017-8;1;24;m;KZ-1B;220010;6;0;NULL;D1469
40912993;2017-7;1;27;m;KZ-1B;135010;6;0;NULL;D1469
40922942;2017-8;1;35;m;KZ-1B;173010;6;0;NULL;D0008
40918630;2017-8;1;34;m;KZ-1B;191010;6;0;NULL;D0003
40918787;2017-8;1;37;m;KZ-1B;228010;6;0;0.00;D0981
40908975;2017-7;1;41;ž;KZ-1B;122010;6;0;NULL;D0003
40909104;2017-7;1;39;m;KZ-1B;191010;6;0;NULL;D0092
40908814;2017-7;1;NULL;;KZ-1B;228021;6;0;0.00;D0003
41099085;2019-2;1;NULL;;KZ-1B;228010;6;0;NULL;D0082
41096370;2019-1;1;47;ž;KZ-1B;209010;6;0;8000.00;D0008
41097418;2019-1;1;35;m;KZ-1B;192010;6;0;NULL;D0082
41097419;2019-1;1;39;m;KZ-1B;122010;6;0;NULL;D0082
41097008;2019-1;1;NULL;;KZ-1B;318010;6;0;NULL;D0073
41097009;2019-1;1;NULL;;KZ-1B;318010;6;0;1000.00;D0073
41097010;2019-1;1;NULL;;KZ-1B;318010;6;0;NULL;D0073
41096905;2019-1;1;36;m;KZ-1B;192020;6;0;NULL;D0074
40430418;2013-6;7;48;ž;KZ-1B;240010;6;0;0.00;D1465
40430419;2013-6;7;54;ž;KZ-1B;240010;6;0;0.00;D1465
40430420;2013-6;7;NULL;;KZ-1B;240010;6;0;20.00;D1465
40430616;2013-6;7;33;m;KZ-1B;170010;6;0;0.00;D0003
41076239;2018-11;7;37;m;KZ-1B;192020;6;0;0.00;D0003
41076240;2018-11;7;24;ž;KZ-1B;192020;6;0;0.00;D0003
41055009;2018-9;7;40;m;KZ-1B;192010;6;0;NULL;D0082
41055010;2018-9;7;44;ž;KZ-1B;192010;6;0;NULL;D0082
40793052;2016-5;7;45;ž;KZ-1B;192010;6;0;0.00;D0003
40719773;2015-10;7;24;m;KZ-1B;173010;6;0;0.00;D0981
40678082;2014-9;7;66;m;KZ-1B;249010;6;0;0.00;D0003
40642501;2013-10;7;14;ž;KZ-1B;204021;6;0;0.00;D0003
40642502;2013-10;7;14;ž;KZ-1B;204021;6;0;0.00;D0003
40642503;2013-10;7;14;ž;KZ-1B;204021;6;0;345.16;D0003
41085639;2018-12;7;NULL;;KZ-1B;228010;6;0;1000.00;D0008
41085642;2018-12;7;52;m;KZ-1B;228010;6;0;NULL;D0008
41205674;2019-12;0;NULL;;KZ-1B;229032;6;0;0.00;D0007
41202089;2019-12;0;39;m;KZ-1B;192020;6;0;0.00;D0007
41108044;2019-2;0;NULL;;KZ-1B;170010;6;0;0.00;D0966
41108045;2019-2;0;32;m;KZ-1B;170010;6;0;0.00;D0966
41111238;2019-3;0;26;m;KZ-1B;190010;6;0;NULL;D0008
41111463;2019-3;0;29;ž;KZ-1B;192010;6;0;NULL;D0003
41121507;2019-4;0;45;m;KZ-1B;192010;6;0;0.00;D0073
40922005;2017-8;0;41;m;KZ-1B;192010;6;0;NULL;D0003
41100859;2019-2;0;23;m;KZ-1B;192010;6;0;NULL;D0082
41100860;2019-2;0;23;ž;KZ-1B;192020;6;0;NULL;D0082
41109096;2019-2;0;21;ž;KZ-1B;192010;6;0;600.00;D0082
41171607;2019-8;7;51;ž;KZ-1B;192010;6;0;NULL;D1460
41015112;2018-5;7;22;m;KZ-1B;173041;6;0;NULL;D0094
41015491;2018-5;7;NULL;;KZ-1B;228010;6;0;NULL;D0003
41015492;2018-5;7;35;ž;KZ-1B;228010;6;0;NULL;D0003
40972502;2018-1;7;31;m;KZ-1B;192010;6;0;NULL;D0003
40972503;2018-1;7;31;m;KZ-1B;191010;6;0;1342.00;D0003
41111209;2019-2;1;57;m;KZ-1B;258000;6;0;0.00;D0003
41109969;2019-2;1;NULL;ž;KZ-1B;237021;6;0;64.49;D1460
41109970;2019-2;1;NULL;ž;KZ-1B;237021;6;0;NULL;D1460
41110009;2019-2;1;34;m;KZ-1B;299031;6;0;270.98;D1460
41109648;2019-2;1;46;m;KZ-1B;228010;6;0;NULL;D0082
41109649;2019-2;1;NULL;;KZ-1B;228010;6;0;NULL;D0082
41157408;2019-7;1;42;m;KZ-1B;191010;6;0;25.00;D0082
41127031;2019-4;1;72;m;KZ-1B;299010;6;0;1.95;D0003
41157874;2019-7;1;NULL;;KZ-1B;257121;6;0;0.00;D1469
41157875;2019-7;1;47;m;KZ-1B;257030;6;0;NULL;D1469
41157876;2019-7;1;NULL;m;KZ-1B;257030;6;0;5000.00;D1469
41157872;2019-7;1;NULL;m;KZ-1B;257121;6;0;450.00;D1469
41158749;2019-7;1;45;ž;KZ-1B;257121;6;0;0.00;D0014
41158294;2019-6;1;31;m;KZ-1B;240010;6;0;NULL;D0008
41158295;2019-6;1;66;m;KZ-1B;240010;6;0;NULL;D0008
41158296;2019-6;1;45;m;KZ-1B;240010;6;0;NULL;D0008
41158752;2019-7;1;46;m;KZ-1B;257030;6;0;3579.67;D0014
41158753;2019-7;1;46;ž;KZ-1B;257030;6;0;NULL;D0014
41158754;2019-7;1;45;ž;KZ-1B;257030;6;0;NULL;D0014
41158755;2019-7;1;NULL;;KZ-1B;257030;6;0;NULL;D0014
41158756;2019-7;1;25;m;KZ-1B;257030;6;0;NULL;D0014
41158757;2019-7;1;46;m;KZ-1B;235010;6;0;NULL;D0014
41158758;2019-7;1;46;ž;KZ-1B;235010;6;0;0.00;D0014
41158759;2019-7;1;45;ž;KZ-1B;235010;6;0;0.00;D0014
41158760;2019-7;1;NULL;;KZ-1B;235010;6;0;NULL;D0014
41158761;2019-7;1;25;m;KZ-1B;235010;6;0;NULL;D0014
41158299;2019-6;1;67;m;KZ-1B;240010;6;0;NULL;D0008
41158300;2019-6;1;46;m;KZ-1B;240010;6;0;NULL;D0008
41158301;2019-6;1;32;m;KZ-1B;240010;6;0;600.00;D0008
41158302;2019-6;1;46;m;KZ-1B;240010;6;0;0.00;D0008
41158303;2019-6;1;67;m;KZ-1B;240010;6;0;NULL;D0008
41158304;2019-6;1;NULL;;KZ-1B;240010;6;0;0.00;D0008
41158031;2019-7;1;59;m;KZ-1B;135021;6;0;NULL;D0008
41158613;2019-7;1;26;m;KZ-1B;210031;6;0;0.00;D0003
41158614;2019-7;1;27;m;KZ-1B;210031;6;0;NULL;D0003
41158615;2019-7;1;19;m;KZ-1B;210031;6;0;0.00;D0003
41158616;2019-7;1;29;m;KZ-1B;210031;6;0;0.00;D0003
41158617;2019-7;1;23;m;KZ-1B;210031;6;0;0.00;D0003
41158618;2019-7;1;22;m;KZ-1B;210031;6;0;0.00;D0003
41158619;2019-7;1;23;m;KZ-1B;210031;6;0;0.00;D0003
41158620;2019-7;1;29;m;KZ-1B;210031;6;0;0.00;D0003
41158621;2019-7;1;21;m;KZ-1B;210031;6;0;219.98;D0003
41158622;2019-7;1;24;m;KZ-1B;210031;6;0;0.00;D0003
41158623;2019-7;1;20;m;KZ-1B;210031;6;0;511.23;D0003
41158624;2019-7;1;18;m;KZ-1B;210031;6;0;NULL;D0003
41037746;2018-8;1;49;m;KZ-1B;194010;6;0;NULL;D0003
40425710;2013-6;1;NULL;;KZ-1B;228010;6;0;0.00;D0003
40425715;2013-6;1;NULL;;KZ-1B;228010;6;0;0.00;D0003
40859918;2017-1;1;39;m;KZ-1B;220010;6;0;0.00;D0003
40858895;2017-1;1;19;m;KZ-1B;205011;6;0;0.00;D0003
40853856;2016-12;1;NULL;;KZ-1B;209010;6;0;0.00;D5092
40851156;2015-8;1;40;ž;KZ-1B;122021;6;0;0.00;D0003
40851159;2015-8;1;40;ž;KZ-1B;122021;6;0;130.00;D0003
40851167;2015-8;1;40;ž;KZ-1B;135021;6;0;0.00;D0003
40851168;2015-8;1;40;ž;KZ-1B;135021;6;0;0.00;D0003
40823536;2016-9;1;30;m;KZ-1B;135010;6;0;0.00;D0003
40832355;2015-8;1;40;m;KZ-1B;221020;6;0;0.00;D0003
41158599;2019-7;1;21;m;KZ-1B;191010;6;0;0.00;D0082
41161238;2019-8;1;41;m;KZ-1B;123010;6;0;300.00;D0082
41159207;2019-7;1;51;m;KZ-1B;191010;6;0;57.70;D0109
41159241;2019-7;1;37;m;KZ-1B;299040;6;0;102.00;D0082
30215108;2010-12;1;19;ž;KZ-1;296021;NULL;0;0.00;D0003
30215109;2010-12;1;19;ž;KZ-1;141010;NULL;0;29.99;D0003
30215110;2010-12;1;21;ž;KZ-1;296021;NULL;0;328128.81;D0003
30215111;2010-12;1;21;ž;KZ-1;141010;NULL;0;NULL;D0003
30215112;2010-12;1;19;m;KZ-1;296021;NULL;0;328128.81;D0003
30215113;2010-12;1;19;m;KZ-1;141010;NULL;0;NULL;D0003
30215426;2010-11;1;34;m;KZ-1;213031;NULL;0;NULL;D1465
30215427;2010-11;1;21;m;KZ-1;213031;NULL;0;NULL;D1465
30215428;2010-11;1;28;m;KZ-1;213031;NULL;0;NULL;D1465
30215429;2010-11;1;23;m;KZ-1;213031;NULL;0;700.00;D1465
30215576;2010-9;1;30;m;KZ-1;191010;NULL;0;NULL;D0003
30215577;2010-9;1;27;m;KZ-1;192020;NULL;0;NULL;D0003
30215653;2010-9;1;41;m;KZ-1;191010;NULL;0;23.68;D0003
40870667;2017-1;1;37;ž;KZ-1;205013;NULL;0;NULL;D0981
40880055;2017-3;1;39;m;KZ-1;122010;NULL;0;NULL;D1465
40880438;2017-3;1;25;m;KZ-1;191010;NULL;0;NULL;D0981
40880532;2017-3;1;42;m;KZ-1;211010;NULL;0;NULL;D0003
40881544;2017-3;1;16;m;KZ-1;122010;NULL;0;NULL;D0003
40881881;2017-3;1;57;m;KZ-1;228010;NULL;0;NULL;D0008
40881882;2017-3;1;NULL;;KZ-1;228010;NULL;0;NULL;D0008
40882046;2017-3;1;31;m;KZ-1;211010;NULL;0;NULL;D0003
40882047;2017-3;1;19;m;KZ-1;211010;NULL;0;NULL;D0003
40429313;2013-6;1;46;m;KZ-1;228010;NULL;0;NULL;D1465
40465756;2013-9;1;24;m;KZ-1;191010;NULL;0;NULL;D0003
40421195;2013-5;1;44;m;KZ-1;228010;NULL;0;0.00;D0003
40431263;2013-2;1;NULL;;KZ-1;227010;NULL;0;NULL;D0008
30253825;2011-9;1;35;ž;KZ-1;240021;NULL;0;NULL;D0008
30253826;2011-9;1;43;m;KZ-1;124021;NULL;0;NULL;D0008
40423488;2013-5;1;37;m;KZ-1;138010;NULL;0;NULL;D0003
40423489;2013-5;1;37;m;KZ-1;213010;NULL;0;NULL;D0003
40415642;2013-5;1;52;m;KZ-1;228010;NULL;0;NULL;D0003
40415643;2013-5;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
40415661;2013-5;1;38;m;KZ-1;228010;NULL;0;NULL;D1465
40415662;2013-5;1;26;m;KZ-1;228010;NULL;0;NULL;D1465
40415663;2013-5;1;NULL;;KZ-1;228010;NULL;0;NULL;D1465
41018018;2018-5;1;51;m;KZ-1;257010;NULL;0;NULL;D0073
41018019;2018-5;1;33;ž;KZ-1;258000;NULL;0;NULL;D0073
41018020;2018-5;1;44;m;KZ-1;258000;NULL;0;NULL;D0073
41018021;2018-5;1;38;ž;KZ-1;258000;NULL;0;NULL;D0073
41018022;2018-5;1;51;m;KZ-1;258000;NULL;0;NULL;D0073
41018023;2018-5;1;33;ž;KZ-1;266000;NULL;0;NULL;D0073
41018024;2018-5;1;44;m;KZ-1;266000;NULL;0;NULL;D0073
41018025;2018-5;1;38;ž;KZ-1;266000;NULL;0;NULL;D0073
41018026;2018-5;1;51;m;KZ-1;266000;NULL;0;NULL;D0073
41018027;2018-5;1;33;ž;KZ-1;267010;NULL;0;NULL;D0073
41018028;2018-5;1;44;m;KZ-1;267010;NULL;0;NULL;D0073
41018029;2018-5;1;38;ž;KZ-1;267010;NULL;0;NULL;D0073
41018030;2018-5;1;51;m;KZ-1;267010;NULL;0;NULL;D0073
41017547;2018-5;1;34;m;KZ-1;122010;NULL;0;NULL;D1465
41017548;2018-5;1;23;m;KZ-1;122010;NULL;0;NULL;D1465
40870971;2017-2;1;25;m;KZ-1;204021;NULL;0;NULL;D0003
40438554;2013-6;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
40969478;2017-12;1;21;ž;KZ-1;205011;NULL;0;NULL;D1465
40969481;2017-12;1;21;ž;KZ-1;205011;NULL;0;NULL;D1465
41020712;2018-6;1;57;m;KZ-1;122021;NULL;0;NULL;D0003
41020079;2018-6;1;39;m;KZ-1;314031;NULL;0;NULL;D0003
41020080;2018-6;1;39;m;KZ-1;314031;NULL;0;NULL;D0003
40969485;2017-12;1;31;m;KZ-1;205013;NULL;0;NULL;D1465
41021016;2018-6;1;26;m;KZ-1;191010;NULL;0;NULL;D0981
41022017;2018-6;1;55;m;KZ-1;122010;NULL;0;NULL;D1465
41019650;2018-6;1;48;m;KZ-1;211010;NULL;0;NULL;D0098
41024883;2018-6;1;34;m;KZ-1;122010;NULL;0;NULL;D0003
41027254;2018-6;1;16;m;KZ-1;204021;NULL;0;NULL;D0003
41033392;2018-6;1;40;m;KZ-1;122010;NULL;0;NULL;D0003
41035637;2018-7;1;NULL;;KZ-1;122010;NULL;0;NULL;D1469
41035638;2018-7;1;NULL;;KZ-1;122010;NULL;0;NULL;D1469
41035639;2018-7;1;41;;KZ-1;122010;NULL;0;NULL;D1469
41030177;2018-7;1;24;m;KZ-1;210031;NULL;0;NULL;D0003
41037998;2018-8;1;30;m;KZ-1;122010;NULL;0;NULL;D0003
30220605;2008-9;1;38;m;KZ-1;228010;NULL;0;NULL;D0003
30210923;2012-8;1;37;m;KZ-1;228021;NULL;0;NULL;D0003
30210924;2012-8;1;NULL;;KZ-1;228021;NULL;0;NULL;D0003
30210925;2012-8;1;33;m;KZ-1;205011;NULL;0;700.00;D0003
30210947;2012-8;1;48;m;KZ-1;220010;NULL;0;60000.00;D0003
30210948;2012-8;1;69;m;KZ-1;220010;NULL;0;0.00;D0003
30211146;2012-7;1;32;m;KZ-1;211010;NULL;0;435.00;D0981
30211277;2012-6;1;28;m;KZ-1;205011;NULL;0;47.58;D5093
30211278;2012-6;1;26;m;KZ-1;205011;NULL;0;55.10;D5093
30211385;2012-6;1;39;m;KZ-1;211010;NULL;0;220.00;D0003
30211407;2012-6;1;44;m;KZ-1;251010;NULL;0;0.00;D0003
30211408;2012-6;1;53;m;KZ-1;251010;NULL;0;0.00;D0003
30211711;2012-4;1;23;m;KZ-1;226011;NULL;0;NULL;D0003
30211713;2012-4;1;33;m;KZ-1;226011;NULL;0;NULL;D0003
30211737;2012-5;1;45;m;KZ-1;191010;NULL;0;NULL;D0003
30211768;2012-3;1;19;m;KZ-1;205011;NULL;0;NULL;D0008
30211769;2012-3;1;19;m;KZ-1;307010;NULL;0;100.00;D0008
30211770;2012-3;1;20;m;KZ-1;307010;NULL;0;0.00;D0008
30211771;2012-3;1;24;m;KZ-1;307010;NULL;0;0.00;D0008
30211772;2012-3;1;19;m;KZ-1;205011;NULL;0;NULL;D5244
30211992;2012-3;1;47;m;KZ-1;228010;NULL;0;32681.93;D0003
30211993;2012-3;1;NULL;;KZ-1;228010;NULL;0;0.00;D0003
30211106;2012-7;1;44;m;KZ-1;191010;NULL;0;50.00;D0003
30212108;2012-2;1;50;m;KZ-1;228021;NULL;0;40.00;D0003
30212109;2012-2;1;46;m;KZ-1;228021;NULL;0;40.00;D0003
30212110;2012-2;1;27;m;KZ-1;228021;NULL;0;2400.00;D0003
30212111;2012-2;1;NULL;;KZ-1;228021;NULL;0;2400.00;D0003
30212238;2012-1;1;43;m;KZ-1;228010;NULL;0;0.00;D1181
41033906;2018-7;1;33;m;KZ-1;191031;NULL;0;NULL;D0098
41192049;2019-10;1;50;m;KZ-1;228021;NULL;0;NULL;D0966
41191288;2019-11;1;76;m;KZ-1;314020;NULL;0;NULL;D0981
41189819;2019-11;1;17;m;KZ-1;211051;NULL;0;NULL;D0007
41189837;2019-11;1;16;m;KZ-1;122010;NULL;0;NULL;D1465
41191207;2019-10;1;17;m;KZ-1;123010;NULL;0;0.00;D0007
30209433;2013-3;1;20;ž;KZ-1;211031;NULL;0;50.00;D1465
30209442;2013-4;1;21;m;KZ-1;228010;NULL;0;NULL;D1131
30209459;2013-4;1;46;m;KZ-1;211010;NULL;0;0.00;D0981
30209460;2013-4;1;49;m;KZ-1;223020;NULL;0;0.00;D0981
30209490;2013-2;1;56;m;KZ-1;196010;NULL;0;0.00;D0003
30209496;2013-2;1;54;m;KZ-1;191010;NULL;0;3500.00;D0003
30209517;2013-3;1;45;m;KZ-1;228010;NULL;0;37.48;D0003
30209518;2013-3;1;NULL;;KZ-1;228010;NULL;0;500.00;D0003
30209570;2013-3;1;56;ž;KZ-1;215032;NULL;0;8.79;D0003
30209576;2013-3;1;68;m;KZ-1;227020;NULL;0;81600.00;D0003
30209614;2013-2;1;28;m;KZ-1;211010;NULL;0;0.00;D0003
30209622;2013-2;1;40;m;KZ-1;228021;NULL;0;37675.80;D0008
30209624;2013-2;1;NULL;;KZ-1;228021;NULL;0;300.00;D0008
30209636;2013-2;1;28;ž;KZ-1;205011;NULL;0;2.37;D0008
30209637;2013-2;1;28;ž;KZ-1;205011;NULL;0;300000.00;D0008
30209648;2013-2;1;19;ž;KZ-1;213031;NULL;0;0.00;D0003
30209702;2013-1;1;19;m;KZ-1;191010;NULL;0;500.00;D0008
30209704;2013-1;1;20;m;KZ-1;122010;NULL;0;500.00;D0008
30209706;2013-1;1;20;m;KZ-1;122010;NULL;0;0.00;D0008
30209770;2013-1;1;49;;KZ-1;258000;NULL;0;0.00;D0003
30209888;2013-1;1;29;m;KZ-1;213010;NULL;0;1240.00;D0003
30209997;2012-12;1;43;m;KZ-1;228021;NULL;0;0.00;D0003
30209998;2012-12;1;66;m;KZ-1;228021;NULL;0;NULL;D0003
30209999;2012-12;1;NULL;;KZ-1;228021;NULL;0;NULL;D0003
30210059;2013-1;1;22;m;KZ-1;205011;NULL;0;0.00;D0003
30210062;2013-1;1;49;m;KZ-1;192010;NULL;0;0.00;D1465
30210070;2013-1;1;20;ž;KZ-1;205011;NULL;0;0.00;D0003
30210088;2012-11;1;40;m;KZ-1;122010;NULL;0;966.90;D0003
30210089;2012-11;1;40;m;KZ-1;220010;NULL;0;400.00;D0003
30210090;2012-11;1;40;m;KZ-1;204010;NULL;0;400.00;D0003
30210091;2012-11;1;28;m;KZ-1;122010;NULL;0;NULL;D0003
30210092;2012-11;1;28;m;KZ-1;220010;NULL;0;0.00;D0003
30210093;2012-11;1;28;m;KZ-1;204010;NULL;0;4.95;D0003
30210094;2012-11;1;45;ž;KZ-1;240021;NULL;0;NULL;D0008
30210095;2012-11;1;45;ž;KZ-1;228010;NULL;0;NULL;D0008
30210096;2012-11;1;45;ž;KZ-1;196010;NULL;0;NULL;D0008
30210097;2012-11;1;45;ž;KZ-1;215010;NULL;0;NULL;D0008
30210098;2012-11;1;44;ž;KZ-1;213010;NULL;0;60.00;D0008
41192427;2019-11;1;21;m;KZ-1;122010;NULL;0;NULL;D0003
41191172;2019-11;1;29;ž;KZ-1;211051;NULL;0;NULL;D0007
30210067;2013-1;1;23;ž;KZ-1;205011;NULL;0;198.73;D0003
30210068;2013-1;1;27;ž;KZ-1;205011;NULL;0;198.73;D0003
41187866;2019-10;1;50;m;KZ-1;205011;NULL;0;NULL;D0007
41184315;2019-10;1;26;ž;KZ-1;122010;NULL;0;NULL;D0966
41184316;2019-10;1;27;m;KZ-1;122010;NULL;0;NULL;D0966
41184525;2019-9;1;40;m;KZ-1;122010;NULL;0;NULL;D0073
41188928;2019-10;1;49;m;KZ-1;285021;NULL;0;NULL;D0003
41188929;2019-10;1;NULL;;KZ-1;285021;NULL;0;NULL;D0003
41188952;2019-11;1;64;m;KZ-1;318021;NULL;0;NULL;D0007
41189418;2019-11;1;47;ž;KZ-1;206020;NULL;0;NULL;D0966
41189419;2019-11;1;22;m;KZ-1;206020;NULL;0;NULL;D0966
41189501;2019-11;1;38;m;KZ-1;204021;NULL;0;NULL;D0007
41189569;2019-11;1;74;m;KZ-1;191010;NULL;0;NULL;D0007
41189678;2019-11;1;46;ž;KZ-1;211051;NULL;0;NULL;D0007
30215899;2010-8;1;39;m;KZ-1;135010;NULL;0;2500.00;D0003
30216081;2010-7;1;46;m;KZ-1;204010;NULL;0;NULL;D0003
30216089;2010-7;1;30;m;KZ-1;211021;NULL;0;2.00;D1469
30216312;2010-6;1;25;m;KZ-1;191010;NULL;0;334.50;D3118
30216313;2010-6;1;25;m;KZ-1;141010;NULL;0;0.00;D3118
30216314;2010-6;1;25;m;KZ-1;191010;NULL;0;2880.00;D3118
30216315;2010-6;1;23;ž;KZ-1;133010;NULL;0;0.00;D3118
30216316;2010-6;1;23;ž;KZ-1;141010;NULL;0;3.55;D3118
30216317;2010-6;1;24;m;KZ-1;133010;NULL;0;0.00;D3118
30216318;2010-6;1;21;ž;KZ-1;141010;NULL;0;0.00;D3118
30216319;2010-6;1;43;ž;KZ-1;141010;NULL;0;0.00;D3118
30216320;2010-6;1;43;ž;KZ-1;122021;NULL;0;2995.61;D3118
30216335;2010-6;1;24;m;KZ-1;228010;NULL;0;NULL;D0003
30216336;2010-6;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
30216595;2010-5;1;32;m;KZ-1;204010;NULL;0;0.00;D0003
30216609;2010-5;1;36;m;KZ-1;251010;NULL;0;180.00;D0003
30216610;2010-5;1;36;m;KZ-1;251010;NULL;0;3963.53;D0003
30216611;2010-5;1;36;m;KZ-1;251010;NULL;0;11.13;D0003
30216612;2010-5;1;33;ž;KZ-1;211031;NULL;0;5344.28;D0003
40486694;2013-11;1;42;m;KZ-1;235020;NULL;0;NULL;D0003
40486697;2013-11;1;53;ž;KZ-1;249010;NULL;0;NULL;D0003
40486698;2013-11;1;33;m;KZ-1;249010;NULL;0;NULL;D0003
40486699;2013-11;1;26;m;KZ-1;235010;NULL;0;NULL;D0003
41190388;2019-11;1;15;m;KZ-1;220010;NULL;0;NULL;D0073
41190389;2019-11;1;16;m;KZ-1;220010;NULL;0;NULL;D0073
41190390;2019-11;1;15;m;KZ-1;204010;NULL;0;NULL;D0073
41190512;2019-11;1;25;m;KZ-1;211051;NULL;0;NULL;D0007
41190144;2019-11;1;21;m;KZ-1;122010;NULL;0;NULL;D0098
41190145;2019-11;1;19;ž;KZ-1;122010;NULL;0;NULL;D0098
41190146;2019-11;1;50;m;KZ-1;122021;NULL;0;NULL;D0098
41190203;2019-11;1;58;m;KZ-1;122010;NULL;0;NULL;D0007
41190204;2019-11;1;58;m;KZ-1;220010;NULL;0;NULL;D0007
41190210;2019-11;1;70;m;KZ-1;204021;NULL;0;NULL;D0007
40467588;2013-10;1;31;m;KZ-1;141010;NULL;0;NULL;D0981
40468425;2013-10;1;52;m;KZ-1;205011;NULL;0;0.00;D1465
40470600;2013-2;1;54;m;KZ-1;196010;NULL;0;NULL;D0003
40456633;2011-8;1;22;m;KZ-1;235010;NULL;0;NULL;D0003
40456636;2011-8;1;32;m;KZ-1;235010;NULL;0;0.00;D0003
40476627;2013-5;1;NULL;;KZ-1;196021;NULL;0;NULL;D1465
30219066;2009-5;1;21;m;KZ-1;191010;NULL;0;NULL;D0003
30219067;2009-5;1;22;m;KZ-1;170041;NULL;0;NULL;D0003
30214331;2011-4;1;20;m;KZ-1;205013;NULL;0;1.89;D0003
30219436;2009-3;1;NULL;;KZ-1;211031;NULL;0;0.00;D0981
30219546;2009-3;1;30;m;KZ-1;300021;NULL;0;10.00;D0003
30219547;2009-3;1;28;m;KZ-1;123010;NULL;0;164.14;D0003
30219548;2009-3;1;28;m;KZ-1;220010;NULL;0;164.14;D0003
30219549;2009-3;1;28;m;KZ-1;300021;NULL;0;NULL;D0003
30218761;2009-7;1;30;m;KZ-1;211010;NULL;0;200.00;D0003
30218762;2009-7;1;55;ž;KZ-1;211010;NULL;0;10.02;D0003
30218772;2009-6;1;26;m;KZ-1;228010;NULL;0;3000.00;D0003
