ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13739680;50;;;D0008;1
14283594;1384;;;D0008;1
14434606;1240;;;D0008;1
13458024;89;;;D0008;1
13465413;2891;;;D0008;1
14418640;5;;;D0008;1
13659184;2489;;;D0008;1
14296192;1;;;D0008;1
13508667;36;;;D0008;1
13698753;5;;;D0008;1
13757015;146;;;D0008;1
13610585;1155;;;D0008;1
14357872;401;;;D0008;1
13807110;420;;;D0008;1
13556607;NULL;;;D0008;1
13636033;253;;;D0008;1
13932853;-75;;;D0008;1
13504535;294;;;D0008;1
14119716;202;;;D0008;1
13638636;7;;;D0008;1
13867771;981;;;D0008;1
13510460;1884;;;D0008;1
14249312;888;;;D0008;1
14166211;160;;;D0008;1
13867788;717;;;D0008;1
14250665;5;;;D0008;1
13837501;244;;;D0008;1
14039337;49;;;D0008;1
14329242;5;;;D0008;1
13738954;2;;;D0008;1
13727245;797;;;D0008;1
13659113;1358;;;D0008;1
13460436;3;;;D0008;1
14078793;12;;;D0008;1
14349579;12;;;D0008;1
14126927;253;;;D0008;1
13684212;NULL;;;D0008;1
14174724;22;;;D0008;1
13749221;70;;;D0008;1
14191058;80;;;D0008;1
13736506;43;;;D0008;1
13457784;928;;;D0008;1
14378449;896;;;D0008;1
13654123;86;;;D0008;1
14273235;11;;;D0008;1
14301025;NULL;;;D0008;1
13749696;2;;;D0008;1
14329300;188;;;D0008;1
13920459;171;;;D0008;1
13457873;455;;;D0008;1
13527431;19;;;D0008;1
13663424;652;;;D0008;1
14084665;994;;;D0008;1
13528237;84;;;D0008;1
14078793;12;;;D0008;1
14132937;231;;;D0008;1
13457969;487;;;D0008;1
13610585;1155;;;D0008;1
13610585;1274;;;D0008;1
13762006;529;;;D0008;1
13782836;182;;;D0008;1
14076986;83;;;D0008;1
13610585;401;;;D0008;1
13458024;563;;;D0008;1
14279525;502;;;D0008;1
13610585;1155;;;D0008;1
13705605;NULL;;;D0008;1
13553157;130;;;D0008;1
13811675;2;;;D0008;1
14256138;8;;;D0008;1
13857721;911;;;D0008;1
13782836;182;;;D0008;1
14283594;1384;;;D0008;1
13610585;1286;;;D0008;1
14284367;238;;;D0008;1
14341390;315;;;D0008;1
13713130;NULL;;;D0008;1
13565759;197;;;D0074;1
13798021;701;;;D0074;1
13518248;64;;;D0074;1
13665912;13;;;D0074;1
14414643;326;;;D0074;1
13613810;359;;;D0074;1
13959415;359;;;D0074;1
13800515;524;;;D0074;1
14080335;270;;;D0074;1
13774562;121;;;D0074;1
13754528;321;;;D0074;1
13643052;101;;;D0074;1
13833151;197;;;D0074;1
14224614;101;;;D0074;1
14320141;524;;;D0074;1
14412464;240;;;D0074;1
13521360;24;;;D0074;1
13659998;7;;;D0074;1
14390837;132;;;D0074;1
13857655;259;;;D0074;1
13703347;89;;;D0074;1
14196290;217;;;D0074;1
13984956;14;;;D0074;1
14383024;270;;;D0074;1
14102626;272;;;D0074;1
13909998;124;;;D0074;1
14170033;464;;;D0074;1
14527335;463;;;D0074;1
14224614;101;;;D0074;1
13799864;288;;;D0074;1
14394462;92;;;D0074;1
14230347;122;;;D0074;1
14161188;229;;;D0074;1
14202903;197;;;D0074;1
13468786;192;;;D0074;1
14023589;131;;;D0074;1
14097918;186;;;D0074;1
13972276;104;;;D0074;1
13665912;13;;;D0074;1
13961160;197;;;D0074;1
13695871;96;;;D0074;1
14204670;98;;;D0074;1
14407512;80;;;D0074;1
13820432;41;;;D0074;1
13973650;210;;;D0074;1
14042305;73;;;D0074;1
14374500;231;;;D0074;1
13560122;183;;;D0074;1
13774562;121;;;D0074;1
13926305;3;;;D0074;1
13573836;49;;;D0074;1
13799979;411;;;D0074;1
13613810;359;;;D0074;1
13972276;104;;;D0074;1
14080335;270;;;D0074;1
13835992;326;;;D0073;1
13898682;126;;;D0073;1
13936920;34;;;D0073;1
14409221;3;;;D0073;1
13820617;81;;;D0073;1
13810562;107;;;D0073;1
13814809;106;;;D0073;1
13977648;78;;;D0073;1
14093556;86;;;D0073;1
14434686;85;;;D0073;1
14247863;112;;;D0073;1
14181905;504;;;D0073;1
13445663;1;;;D0073;1
13903134;4;;;D0073;1
13966776;106;;;D0073;1
14089079;247;;;D0073;1
14098712;364;;;D0073;1
13513262;216;;;D0073;1
13999051;3;;;D0073;1
13901927;84;;;D0073;1
13896345;164;;;D0073;1
14022894;216;;;D0073;1
14353830;5;;;D0073;1
13458444;0;;;D0073;1
14342420;331;;;D0073;1
13787673;466;;;D0073;1
13643950;1;;;D0073;1
14361138;14;;;D0073;1
14032490;9;;;D0073;1
14221675;272;;;D0073;1
13479670;303;;;D0073;1
14247863;112;;;D0073;1
14131028;432;;;D0073;1
14173065;545;;;D0073;1
14079080;11;;;D0073;1
13781744;126;;;D0073;1
13915283;56;;;D0073;1
13520608;66;;;D0073;1
14422206;1;;;D0073;1
13549998;438;;;D0073;1
14184292;87;;;D0073;1
14187570;2;;;D0073;1
13525752;143;;;D0073;1
13694718;422;;;D0073;1
13611655;135;;;D0073;1
14421507;40;;;D0073;1
14131316;8;;;D0073;1
14061919;13;;;D0073;1
14221593;87;;;D0073;1
14333730;35;;;D0073;1
13952557;581;;;D0073;1
13799167;234;;;D0073;1
13606733;85;;;D0073;1
14013917;8;;;D0073;1
14147027;4;;;D0073;1
14361033;108;;;D0073;1
13925751;357;;;D0073;1
14453178;112;;;D0073;1
13468936;174;;;D0073;1
14006096;148;;;D0073;1
13920028;204;;;D0073;1
13749144;22;;;D0073;1
13799623;222;;;D0073;1
14075341;24;;;D0073;1
13840061;53;;;D0073;1
14255178;502;;;D0073;1
13806222;94;;;D0073;1
14083231;132;;;D0073;1
13925594;515;;;D0073;1
13624446;162;;;D0073;1
13624408;340;;;D0073;1
13945198;202;;;D0073;1
14307437;22;;;D0073;1
13736267;1;;;D0073;1
14354683;324;;;D0073;1
13933841;26;;;D0073;1
14178138;3;;;D0073;1
14231227;2;;;D0073;1
14158474;36;;;D0073;1
14003951;294;;;D0073;1
14263085;204;;;D0073;1
13478090;54;;;D0073;1
13655897;44;;;D0073;1
13672582;148;;;D0073;1
14173065;545;;;D0073;1
14194088;420;;;D0073;1
13582563;30;;;D0073;1
13810472;76;;;D0073;1
14429742;65;;;D0073;1
13603573;360;;;D0073;1
14316667;511;;;D0073;1
14178042;3;;;D0073;1
13865493;1;;;D0073;1
13466599;58;;;D0073;1
14070511;861;;;D0073;1
13564486;15;;;D0073;1
14143216;557;;;D0073;1
14376927;7;;;D0073;1
13532781;74;;;D0073;1
13529078;285;;;D0073;1
13454110;117;;;D0073;1
13983801;0;;;D0073;1
14046885;74;;;D0073;1
13537894;231;;;D0073;1
14397971;264;;;D0073;1
13496364;525;;;D0073;1
13703279;257;;;D0073;1
13844066;177;;;D0073;1
14361138;14;;;D0073;1
14122295;78;;;D0073;1
13799535;41;;;D0073;1
14123347;5;;;D0073;1
13590619;165;;;D0073;1
14397681;327;;;D0073;1
14131413;4;;;D0073;1
13747535;65;;;D0073;1
13915166;56;;;D0073;1
13582274;31;;;D0073;1
13584208;0;;;D0073;1
13682358;59;;;D0073;1
14174275;1555;;;D0073;1
14032646;31;;;D0073;1
14016875;28;;;D0073;1
14172419;521;;;D0073;1
14397939;264;;;D0073;1
14221579;6;;;D0073;1
13853746;41;;;D0073;1
14222648;1442;;;D0073;1
14206512;97;;;D0073;1
14234882;78;;;D0073;1
13785574;20;;;D0073;1
14172350;198;;;D0073;1
13844155;439;;;D0073;1
13912482;414;;;D0073;1
13841428;259;;;D0073;1
13679892;93;;;D0073;1
13651077;123;;;D0073;1
13912482;414;;;D0073;1
14173065;545;;;D0073;1
13643592;22;;;D0073;1
13580266;32;;;D0073;1
14158505;220;;;D0073;1
14448175;325;;;D0073;1
13560881;553;;;D0073;1
14137042;447;;;D0073;1
13741581;79;;;D0074;1
13652052;305;;;D0074;1
13805876;23;;;D0074;1
13975606;76;;;D0074;1
14435525;98;;;D0074;1
13806994;84;;;D0074;1
13659998;7;;;D0074;1
13882066;29;;;D0074;1
14111260;49;;;D0074;1
14087354;122;;;D0074;1
14015146;49;;;D0074;1
14143271;557;;;D0074;1
13594002;678;;;D0074;1
14252876;5;;;D0074;1
13598550;78;;;D0074;1
14435525;97;;;D0074;1
13941868;180;;;D0074;1
13789842;151;;;D0074;1
14132995;81;;;D0074;1
14203126;328;;;D0074;1
14111193;205;;;D0074;1
13705271;115;;;D0074;1
14077070;63;;;D0074;1
13928102;425;;;D0074;1
13455124;45;;;D0074;1
14229471;235;;;D0074;1
14068083;125;;;D0074;1
13822249;57;;;D0074;1
13499445;108;;;D0074;1
14123397;21;;;D0074;1
13531486;46;;;D0074;1
14229423;84;;;D0074;1
13493160;386;;;D0074;1
14308341;11;;;D0074;1
13582388;57;;;D0074;1
14273068;80;;;D0074;1
13739628;76;;;D0074;1
13613810;359;;;D0074;1
13461168;123;;;D0074;1
13532304;42;;;D0074;1
14354216;342;;;D0074;1
14262846;63;;;D0074;1
14361970;420;;;D0074;1
13927923;598;;;D0074;1
13947881;94;;;D0074;1
14019894;25;;;D0074;1
13493160;386;;;D0074;1
13873149;531;;;D0074;1
13843837;88;;;D0074;1
13927376;175;;;D0074;1
13835141;46;;;D0074;1
13610617;111;;;D0074;1
14203126;328;;;D0074;1
13713103;165;;;D0074;1
14102645;3;;;D0074;1
13894431;143;;;D0074;1
13734753;76;;;D0074;1
13608298;32;;;D0074;1
13565759;236;;;D0074;1
13692392;128;;;D0074;1
13703347;89;;;D0074;1
14080335;270;;;D0074;1
13613246;250;;;D0074;1
13579682;22;;;D0074;1
14252876;5;;;D0074;1
14143271;759;;;D0074;1
14454250;21;;;D0074;1
13926846;621;;;D0074;1
14260214;111;;;D0074;1
13636139;68;;;D0074;1
14329217;175;;;D0074;1
13613810;359;;;D0074;1
14229423;84;;;D0074;1
14432972;106;;;D0074;1
13959388;246;;;D0074;1
13774562;121;;;D0074;1
14182323;99;;;D0074;1
13548525;215;;;D0074;1
14070538;1064;;;D0074;1
14071421;6;;;D0074;1
14080335;270;;;D0074;1
13609295;81;;;D0074;1
14361970;420;;;D0074;1
14070538;405;;;D0074;1
14217795;43;;;D0074;1
13882778;225;;;D0074;1
14405956;412;;;D0074;1
13623584;66;;;D0074;1
13587886;15;;;D0074;1
13486641;5;;;D0074;1
14402670;9;;;D0074;1
13610617;111;;;D0074;1
14311382;61;;;D0074;1
13959402;303;;;D0074;1
13919307;174;;;D0074;1
14080335;270;;;D0074;1
13573836;49;;;D0074;1
13739611;147;;;D0074;1
13718915;287;;;D0074;1
13755769;6;;;D0074;1
13639520;415;;;D0074;1
14196290;217;;;D0074;1
13907800;197;;;D0074;1
13560122;183;;;D0074;1
13455007;442;;;D0074;1
13639520;415;;;D0074;1
14126865;141;;;D0074;1
13613810;359;;;D0074;1
13493160;386;;;D0074;1
14235030;243;;;D0074;1
14042446;284;;;D0074;1
13548084;19;;;D0074;1
14126841;68;;;D0074;1
14082373;593;;;D0074;1
13941239;265;;;D0074;1
14185657;88;;;D0074;1
13873442;68;;;D0074;1
13792709;233;;;D0074;1
13498686;56;;;D0074;1
13659998;7;;;D0074;1
14217795;43;;;D0074;1
13961648;55;;;D0074;1
14080335;270;;;D0074;1
14233355;300;;;D0074;1
13927923;511;;;D0074;1
13625766;56;;;D0074;1
13729789;272;;;D0074;1
13996401;20;;;D0074;1
14333008;66;;;D0074;1
14083389;111;;;D0074;1
13819543;20;;;D0074;1
14080335;270;;;D0074;1
14106536;49;;;D0074;1
13842035;115;;;D0074;1
14056880;32;;;D0074;1
14077070;63;;;D0074;1
13932190;55;;;D0074;1
13516040;121;;;D0074;1
14243038;7;;;D0074;1
14196290;217;;;D0074;1
14341151;10;;;D0074;1
13469465;300;;;D0074;1
14126841;68;;;D0074;1
13589371;56;;;D0074;1
13573836;49;;;D0074;1
13651584;469;;;D0073;1
14428980;13;;;D0073;1
14444904;332;;;D0073;1
14087347;124;;;D0073;1
14224430;28;;;D0073;1
13578798;32;;;D0073;1
13920013;4;;;D0073;1
14393177;579;;;D0073;1
13925774;97;;;D0073;1
13752000;293;;;D0073;1
13942690;8;;;D0073;1
13727057;43;;;D0073;1
13877115;129;;;D0073;1
13611269;447;;;D0073;1
13525861;10;;;D0073;1
13477930;314;;;D0073;1
13742914;48;;;D0073;1
13503946;638;;;D0073;1
13666291;106;;;D0073;1
14307291;5;;;D0073;1
14255178;502;;;D0073;1
14431840;2;;;D0073;1
13972659;42;;;D0073;1
14307584;59;;;D0073;1
13903134;4;;;D0073;1
14282380;11;;;D0073;1
14166493;7;;;D0073;1
14139360;45;;;D0073;1
13624408;322;;;D0073;1
14422177;77;;;D0073;1
13653731;274;;;D0073;1
13582483;231;;;D0073;1
14074852;183;;;D0073;1
14399155;401;;;D0073;1
13583183;0;;;D0073;1
14431930;5;;;D0073;1
14290461;143;;;D0073;1
13538994;214;;;D0073;1
13724251;7;;;D0073;1
13467988;102;;;D0073;1
14180958;17;;;D0073;1
14131395;5;;;D0073;1
13521646;3;;;D0073;1
14397939;264;;;D0073;1
14173065;545;;;D0073;1
14429564;97;;;D0073;1
13921786;92;;;D0073;1
13588921;1;;;D0073;1
14030908;355;;;D0073;1
13656087;770;;;D0073;1
13490895;111;;;D0073;1
14085102;2;;;D0073;1
14231734;143;;;D0073;1
13611084;272;;;D0073;1
13608711;231;;;D0073;1
13737363;448;;;D0073;1
14149926;42;;;D0073;1
14359299;5;;;D0073;1
14278701;21;;;D0073;1
13806602;143;;;D0073;1
14102499;34;;;D0073;1
14103211;75;;;D0073;1
13469865;29;;;D0073;1
13541408;367;;;D0073;1
13766179;69;;;D0073;1
14452833;133;;;D0073;1
14397681;327;;;D0073;1
13663758;4;;;D0073;1
13623675;28;;;D0073;1
14180958;17;;;D0073;1
13532825;106;;;D0073;1
13537360;196;;;D0073;1
13739581;4;;;D0073;1
14136516;37;;;D0073;1
14247863;112;;;D0073;1
13703411;99;;;D0073;1
14418410;324;;;D0073;1
13995318;21;;;D0073;1
13545948;6;;;D0073;1
14167089;458;;;D0073;1
13556040;42;;;D0073;1
14391420;309;;;D0073;1
13727809;0;;;D0073;1
14054312;45;;;D0073;1
14359268;5;;;D0073;1
14040845;689;;;D0073;1
13690878;79;;;D0073;1
13698823;259;;;D0073;1
13972610;24;;;D0073;1
13844155;439;;;D0073;1
13925787;30;;;D0073;1
14062508;11;;;D0073;1
13556805;44;;;D0073;1
14441483;132;;;D0073;1
14398189;498;;;D0073;1
13985933;49;;;D0073;1
14112631;44;;;D0073;1
13942690;8;;;D0073;1
13999002;272;;;D0073;1
14083342;287;;;D0073;1
14173065;545;;;D0073;1
14134448;267;;;D0073;1
13799195;307;;;D0073;1
14397955;264;;;D0073;1
13502356;0;;;D0073;1
13963904;11;;;D0073;1
13859822;138;;;D0073;1
13644126;1;;;D0073;1
14274762;98;;;D0073;1
14393011;62;;;D0073;1
14110426;40;;;D0073;1
13912482;414;;;D0073;1
13556720;203;;;D0073;1
14037385;31;;;D0073;1
13879447;63;;;D0073;1
13742792;113;;;D0073;1
14437938;174;;;D0073;1
13701679;128;;;D0073;1
14389376;34;;;D0073;1
14087347;124;;;D0073;1
13560881;553;;;D0073;1
13912482;414;;;D0073;1
13766394;362;;;D0073;1
13701559;108;;;D0073;1
13590693;78;;;D0073;1
13953450;6;;;D0073;1
13602761;194;;;D0073;1
13856402;231;;;D0073;1
14173065;545;;;D0073;1
14185456;457;;;D0073;1
13565565;48;;;D0073;1
14334077;325;;;D0073;1
13462668;143;;;D0073;1
14006854;325;;;D0073;1
13799623;222;;;D0073;1
13478060;9;;;D0073;1
13549912;20;;;D0073;1
14211230;515;;;D0073;1
13643297;249;;;D0073;1
13762016;146;;;D0073;1
13679021;6;;;D0073;1
13848042;82;;;D0073;1
14110405;693;;;D0073;1
14211343;75;;;D0073;1
14092122;62;;;D0073;1
14135566;81;;;D0074;1
13555652;249;;;D0074;1
14143271;700;;;D0074;1
14196290;217;;;D0074;1
14203126;328;;;D0074;1
14320075;4;;;D0074;1
13739628;76;;;D0074;1
14042446;284;;;D0074;1
13927056;28;;;D0074;1
13872892;194;;;D0074;1
13919307;174;;;D0074;1
13493663;47;;;D0074;1
13941024;143;;;D0074;1
14099268;236;;;D0074;1
13569514;113;;;D0074;1
14070538;405;;;D0074;1
14353597;186;;;D0074;1
13806609;143;;;D0074;1
14361939;553;;;D0074;1
13855261;261;;;D0074;1
13513852;90;;;D0074;1
13855832;106;;;D0074;1
13927923;605;;;D0074;1
13755769;6;;;D0074;1
14427352;33;;;D0074;1
14203126;328;;;D0074;1
13563295;412;;;D0074;1
14412464;240;;;D0074;1
14083389;111;;;D0074;1
13518248;64;;;D0074;1
13821474;379;;;D0074;1
13922274;178;;;D0074;1
13542653;208;;;D0074;1
13589581;803;;;D0074;1
14204670;98;;;D0074;1
13865401;98;;;D0074;1
14182413;93;;;D0074;1
14341151;10;;;D0074;1
14098220;561;;;D0074;1
13999101;198;;;D0074;1
14320080;7;;;D0074;1
13754528;321;;;D0074;1
13643040;101;;;D0074;1
13919020;111;;;D0074;1
13659998;7;;;D0074;1
13932573;518;;;D0074;1
13776003;72;;;D0074;1
14203054;125;;;D0074;1
14361970;420;;;D0074;1
14243777;230;;;D0074;1
14224614;101;;;D0074;1
14527335;463;;;D0074;1
14247517;85;;;D0074;1
14078928;215;;;D0074;1
14354216;342;;;D0074;1
13976890;29;;;D0074;1
14468195;93;;;D0074;1
14303504;288;;;D0074;1
14199596;66;;;D0074;1
13640243;324;;;D0074;1
14379177;65;;;D0074;1
14161188;110;;;D0074;1
14182302;95;;;D0074;1
13919307;174;;;D0074;1
13587886;15;;;D0074;1
14323496;539;;;D0074;1
13761954;458;;;D0074;1
13639520;764;;;D0074;1
14354216;342;;;D0074;1
14385615;6;;;D0074;1
14071405;124;;;D0074;1
13537483;69;;;D0074;1
14203632;98;;;D0074;1
13800626;244;;;D0074;1
14123397;21;;;D0074;1
14217795;43;;;D0074;1
13923397;92;;;D0074;1
14151466;77;;;D0074;1
14015371;620;;;D0074;1
13455124;45;;;D0074;1
14056880;32;;;D0074;1
13927923;511;;;D0074;1
14402731;240;;;D0074;1
14318910;4;;;D0074;1
13824403;168;;;D0074;1
14170033;464;;;D0074;1
13821525;211;;;D0074;1
14341151;10;;;D0074;1
13922524;1;;;D0074;1
14341474;29;;;D0074;1
14123397;21;;;D0074;1
13613810;359;;;D0074;1
14204670;98;;;D0074;1
13532304;42;;;D0074;1
14132995;81;;;D0074;1
14333036;82;;;D0074;1
13505510;69;;;D0074;1
14379177;65;;;D0074;1
14014031;319;;;D0074;1
13754528;321;;;D0074;1
13776003;72;;;D0074;1
14138665;318;;;D0074;1
14182323;99;;;D0074;1
13862221;147;;;D0074;1
13963599;827;;;D0074;1
13565057;126;;;D0074;1
13907691;77;;;D0074;1
13665912;13;;;D0074;1
13919020;111;;;D0074;1
13915998;154;;;D0074;1
13601919;270;;;D0074;1
14010519;100;;;D0074;1
14080335;270;;;D0074;1
13573836;49;;;D0074;1
14006005;235;;;D0074;1
14263058;85;;;D0074;1
14161825;108;;;D0074;1
13876427;64;;;D0074;1
13907800;197;;;D0074;1
13493160;386;;;D0074;1
13508826;635;;;D0074;1
14432972;106;;;D0074;1
14080335;270;;;D0074;1
13601692;49;;;D0074;1
13639520;415;;;D0074;1
13754528;321;;;D0074;1
13613810;359;;;D0074;1
14161867;200;;;D0074;1
13991717;34;;;D0074;1
13734742;181;;;D0074;1
13640243;324;;;D0074;1
14402731;240;;;D0074;1
13787437;308;;;D0074;1
14161825;-3;;;D0074;1
14081944;102;;;D0074;1
13469593;219;;;D0074;1
14187342;247;;;D0074;1
14311382;61;;;D0074;1
14269114;90;;;D0074;1
13824395;55;;;D0074;1
13927923;511;;;D0074;1
13805876;23;;;D0074;1
13459285;352;;;D0074;1
14206891;73;;;D0074;1
14362142;946;;;D0074;1
13469600;22;;;D0074;1
13676703;69;;;D0074;1
13677907;854;;;D0074;1
13841363;159;;;D0074;1
14229423;84;;;D0074;1
13777093;136;;;D0074;1
13692502;209;;;D0074;1
13492952;20;;;D0074;1
13919020;111;;;D0074;1
13907665;88;;;D0074;1
14256438;107;;;D0074;1
14080335;270;;;D0074;1
13532304;42;;;D0074;1
14318910;4;;;D0074;1
14199373;39;;;D0074;1
13739714;53;;;D0074;1
13872892;194;;;D0074;1
13617442;510;;;D0074;1
14290083;159;;;D0074;1
13623289;91;;;D0074;1
14170033;464;;;D0074;1
14319161;41;;;D0074;1
14263058;85;;;D0074;1
13688224;277;;;D0074;1
13569552;314;;;D0074;1
13814265;131;;;D0074;1
14220618;170;;;D0074;1
13616992;360;;;D0074;1
13578254;63;;;D0074;1
13640179;39;;;D0074;1
13729789;272;;;D0074;1
14450332;311;;;D0074;1
13508826;635;;;D0074;1
13824403;168;;;D0074;1
13518084;52;;;D0074;1
13777083;329;;;D0074;1
13833151;197;;;D0074;1
14056605;67;;;D0074;1
14406097;412;;;D0074;1
13855261;260;;;D0074;1
13492952;20;;;D0074;1
13527887;585;;;D0074;1
14341151;10;;;D0074;1
14432168;228;;;D0074;1
13697898;363;;;D0074;1
14084529;67;;;D0074;1
14243216;898;;;D0074;1
14053923;86;;;D0074;1
13919307;174;;;D0074;1
14300938;143;;;D0074;1
14009412;177;;;D0074;1
13918411;4;;;D0074;1
13922274;621;;;D0074;1
13613810;359;;;D0074;1
13455007;442;;;D0074;1
13733868;211;;;D0074;1
13857655;259;;;D0074;1
14123397;21;;;D0074;1
14097998;103;;;D0074;1
13580195;36;;;D0074;1
13516318;44;;;D0074;1
13915998;154;;;D0074;1
13855261;261;;;D0074;1
14446278;115;;;D0074;1
13615150;99;;;D0074;1
14111260;49;;;D0074;1
14295144;352;;;D0074;1
14206918;70;;;D0074;1
14042359;92;;;D0074;1
14269332;48;;;D0074;1
14018547;328;;;D0074;1
14402731;240;;;D0074;1
14080335;270;;;D0074;1
13984643;173;;;D0074;1
13505530;615;;;D0074;1
13773069;72;;;D0074;1
13986807;312;;;D0074;1
14220618;497;;;D0074;1
14071426;193;;;D0074;1
14308331;22;;;D0074;1
13948062;94;;;D0074;1
13754528;321;;;D0074;1
14080335;270;;;D0074;1
13984643;173;;;D0074;1
14362530;289;;;D0074;1
14379201;535;;;D0074;1
13609772;295;;;D0074;1
13754528;321;;;D0074;1
13798021;701;;;D0074;1
13919020;111;;;D0074;1
13703347;89;;;D0074;1
14023589;131;;;D0074;1
14080335;270;;;D0074;1
13468786;192;;;D0074;1
13609295;180;;;D0074;1
13589419;426;;;D0074;1
14243216;898;;;D0074;1
13927923;511;;;D0074;1
14527335;463;;;D0074;1
14297568;22;;;D0074;1
14341151;10;;;D0074;1
13639520;549;;;D0074;1
14432184;161;;;D0074;1
13833151;197;;;D0074;1
14324836;35;;;D0074;1
13563295;412;;;D0074;1
14203126;328;;;D0074;1
13927923;511;;;D0074;1
13749264;71;;;D0074;1
13511897;12;;;D0074;1
14179128;400;;;D0074;1
14170033;464;;;D0074;1
14229423;84;;;D0074;1
14167073;12;;;D0074;1
14445231;227;;;D0074;1
14144624;20;;;D0074;1
13796916;13;;;D0074;1
13854542;447;;;D1166;1
14414486;161;;;D1166;1
14133214;87;;;D1166;1
14441943;58;;;D1166;1
13742683;119;;;D1166;1
13942257;106;;;D1166;1
13900636;126;;;D1166;1
14278880;13;;;D1166;1
13444064;40;;;D1166;1
14171790;232;;;D1166;1
14132718;42;;;D1166;1
13586242;27;;;D1166;1
14224409;654;;;D1166;1
13584565;684;;;D1166;1
14192795;142;;;D1166;1
13616958;170;;;D1166;1
13618218;388;;;D1166;1
13566552;32;;;D1166;1
13804146;71;;;D1166;1
13574492;79;;;D1166;1
13840000;84;;;D1166;1
14072236;155;;;D1166;1
13453023;41;;;D1166;1
14156308;118;;;D1166;1
13565795;741;;;D1166;1
14056759;164;;;D1166;1
13693054;468;;;D1166;1
13464915;243;;;D1166;1
13742357;315;;;D1166;1
13477205;273;;;D1166;1
13749209;69;;;D1166;1
14164544;85;;;D1166;1
13804644;133;;;D1166;1
14074522;51;;;D1166;1
13842660;64;;;D1166;1
14113871;105;;;D1166;1
13617652;36;;;D1166;1
13565915;244;;;D1166;1
13641999;38;;;D1166;1
14088016;61;;;D1166;1
14188812;264;;;D1166;1
13654911;59;;;D1166;1
13853444;120;;;D1166;1
14256189;134;;;D1166;1
13654892;32;;;D1166;1
14272897;168;;;D1166;1
14066978;184;;;D1166;1
13708579;378;;;D1166;1
14319604;334;;;D1166;1
13490032;208;;;D1166;1
14118902;189;;;D1166;1
14308293;198;;;D1166;1
13452527;36;;;D1166;1
13972839;76;;;D1166;1
13679001;44;;;D1166;1
13450883;41;;;D1166;1
13479391;140;;;D1166;1
13737516;131;;;D1166;1
13942263;106;;;D1166;1
14394569;372;;;D1166;1
13938351;107;;;D1166;1
13500939;78;;;D1166;1
13504541;42;;;D1166;1
13516239;42;;;D1166;1
13899204;94;;;D1166;1
14025342;42;;;D1166;1
14148984;92;;;D1166;1
14231565;74;;;D1166;1
13472620;243;;;D1166;1
13617675;36;;;D1166;1
13525345;50;;;D1166;1
14209028;35;;;D1166;1
13802664;71;;;D1166;1
14193891;251;;;D1166;1
14118902;189;;;D1166;1
14056233;31;;;D1166;1
13708579;405;;;D1166;1
14263134;88;;;D1166;1
14256153;82;;;D1166;1
14226420;132;;;D1166;1
13602218;313;;;D1166;1
14217970;56;;;D1166;1
13585589;319;;;D1166;1
13862459;181;;;D1166;1
14550764;55;;;D1166;1
14200277;108;;;D1166;1
13707887;105;;;D1166;1
13945896;235;;;D1166;1
14108289;96;;;D1166;1
14247315;112;;;D1166;1
13884622;112;;;D1166;1
14231757;176;;;D1166;1
13566000;27;;;D1166;1
13789376;55;;;D1166;1
14100997;224;;;D1166;1
13623283;91;;;D1166;1
14056187;95;;;D1166;1
13514503;170;;;D1166;1
13683083;40;;;D1166;1
13945896;235;;;D1166;1
14061557;105;;;D1166;1
13795325;57;;;D1166;1
14165832;187;;;D1166;1
14072421;202;;;D1166;1
13757948;287;;;D1166;1
13533004;125;;;D1166;1
