ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13680566;5;;;D0007;1
13680589;4;;;D0007;1
13680589;4;;;D0007;1
13680589;4;;;D0007;1
13680608;5;;;D0007;1
13680644;5;;;D0007;1
13681151;4;;;D0007;1
13681240;4;;;D0007;1
13681585;5;;;D0007;1
13681585;5;;;D0007;1
13681750;4;;;D0007;1
13681801;4;;;D0007;1
13681840;4;;;D0007;1
13681938;3;;;D0007;1
13682071;5;;;D0007;1
13682093;6;;;D0007;1
13682129;6;;;D0007;1
13682129;6;;;D0007;1
13682283;6;;;D0007;1
13682338;7;;;D0007;1
13682338;7;;;D0007;1
13659777;3;;;D0007;1
13659777;3;;;D0007;1
13659777;3;;;D0007;1
13659836;3;;;D0007;1
13659884;3;;;D0007;1
13659927;3;;;D0007;1
13660023;3;;;D0007;1
13660058;3;;;D0007;1
13660118;3;;;D0007;1
13660118;3;;;D0007;1
13660372;7;;;D0007;1
13671951;1;;;D0007;1
13671996;6;;;D0007;1
13672278;6;;;D0007;1
13673645;2;;;D0007;1
13673915;2;;;D0007;1
13673966;2;;;D0007;1
13674141;2;;;D0007;1
13677254;NULL;;;D0007;1
13692012;NULL;;;D0007;1
13692784;1;;;D0007;1
13694555;NULL;;;D0007;1
13695855;1;;;D0007;1
13696266;1;;;D0007;1
13696319;1;;;D0007;1
13696499;1;;;D0007;1
13696499;1;;;D0007;1
13696544;4;;;D0007;1
13696592;4;;;D0007;1
13696630;4;;;D0007;1
13696736;4;;;D0007;1
13696779;4;;;D0007;1
13698983;-2;;;D0007;1
13699128;-10;;;D0007;1
13699128;-10;;;D0007;1
13699128;-10;;;D0007;1
13699128;-10;;;D0007;1
13699128;0;;;D0007;1
13699143;NULL;;;D0007;1
13700376;4;;;D0007;1
13701028;4;;;D0007;1
13701161;4;;;D0007;1
13701187;4;;;D0007;1
13701187;4;;;D0007;1
13701187;4;;;D0007;1
13701355;4;;;D0007;1
13701429;4;;;D0007;1
13683615;7;;;D0007;1
13685339;0;;;D0007;1
13701504;5;;;D0007;1
13701706;4;;;D0007;1
13701750;4;;;D0007;1
13702012;4;;;D0007;1
13702078;5;;;D0007;1
13702203;5;;;D0007;1
13707971;0;;;D0007;1
13708049;0;;;D0007;1
13708087;0;;;D0007;1
13708431;0;;;D0007;1
13708493;0;;;D0007;1
13709564;0;;;D0007;1
13709735;0;;;D0007;1
13709793;0;;;D0007;1
13709897;0;;;D0007;1
13709921;0;;;D0007;1
13709938;0;;;D0007;1
13710135;7;;;D0007;1
13710186;8;;;D0007;1
13710299;8;;;D0007;1
13710489;8;;;D0007;1
13710709;3;;;D0007;1
13710796;3;;;D0007;1
13710799;1;;;D0007;1
13711045;3;;;D0007;1
13713908;1;;;D0007;1
13713963;2;;;D0007;1
13713963;2;;;D0007;1
13713963;2;;;D0007;1
13713963;2;;;D0007;1
13714031;2;;;D0007;1
13714052;2;;;D0007;1
13714084;2;;;D0007;1
13715120;2;;;D0007;1
13715165;NULL;;;D0007;1
13715262;1;;;D0007;1
13715281;2;;;D0007;1
13715332;1;;;D0007;1
13715354;1;;;D0007;1
13715389;1;;;D0007;1
13715431;1;;;D0007;1
13715431;1;;;D0007;1
13715431;1;;;D0007;1
13715471;1;;;D0007;1
13715535;1;;;D0007;1
13715696;0;;;D0007;1
13706084;1;;;D0007;1
13706427;1;;;D0007;1
13717654;NULL;;;D0007;1
13718996;1;;;D0007;1
13719094;4;;;D0007;1
13719160;NULL;;;D0007;1
13719160;3;;;D0007;1
13714735;2;;;D0007;1
13714792;2;;;D0007;1
13719284;3;;;D0007;1
13719597;3;;;D0007;1
13719597;3;;;D0007;1
13719597;3;;;D0007;1
13719597;3;;;D0007;1
13719648;3;;;D0007;1
13719684;NULL;;;D0007;1
13722998;1;;;D0007;1
13723035;1;;;D0007;1
13723744;NULL;;;D0007;1
13726292;6;;;D0007;1
13731181;NULL;;;D0007;1
13731181;NULL;;;D0007;1
13731181;NULL;;;D0007;1
13731181;NULL;;;D0007;1
13731181;NULL;;;D0007;1
13731181;NULL;;;D0007;1
13736085;2;;;D0007;1
13736155;NULL;;;D0007;1
13736184;2;;;D0007;1
13736236;2;;;D0007;1
13736410;2;;;D0007;1
13736464;2;;;D0007;1
13736524;2;;;D0007;1
13737163;2;;;D0007;1
13737209;2;;;D0007;1
13737285;2;;;D0007;1
13741029;6;;;D0007;1
13742458;6;;;D0007;1
13742514;6;;;D0007;1
13742650;6;;;D0007;1
13742863;6;;;D0007;1
13743031;6;;;D0007;1
13746111;7;;;D0007;1
13746257;7;;;D0007;1
13746300;7;;;D0007;1
13747260;1;;;D0007;1
13747267;1;;;D0007;1
13747267;41;;;D0007;1
13748499;2;;;D0007;1
13748585;2;;;D0007;1
13748681;2;;;D0007;1
13749929;1;;;D0007;1
13751859;3;;;D0007;1
13751859;3;;;D0007;1
13751859;3;;;D0007;1
13751859;3;;;D0007;1
13751962;NULL;;;D0007;1
13751974;3;;;D0007;1
13751974;3;;;D0007;1
13752072;3;;;D0007;1
13752193;3;;;D0007;1
13752254;3;;;D0007;1
13752309;3;;;D0007;1
13752389;3;;;D0007;1
13752524;2;;;D0007;1
13752808;9;;;D0007;1
13752877;9;;;D0007;1
13752877;9;;;D0007;1
13752948;9;;;D0007;1
13752948;9;;;D0007;1
13753061;9;;;D0007;1
13753124;9;;;D0007;1
13755979;4;;;D0007;1
13756047;NULL;;;D0007;1
13756129;4;;;D0007;1
13756198;4;;;D0007;1
13756198;4;;;D0007;1
13756249;4;;;D0007;1
13756495;4;;;D0007;1
13756570;4;;;D0007;1
13756716;4;;;D0007;1
13767094;0;;;D0007;1
13767125;0;;;D0007;1
13767156;-2;;;D0007;1
13767256;0;;;D0007;1
13767325;0;;;D0007;1
13767325;0;;;D0007;1
13767362;4;;;D0007;1
13767461;4;;;D0007;1
13767461;4;;;D0007;1
13767461;4;;;D0007;1
13767461;4;;;D0007;1
13767527;4;;;D0007;1
13767604;2;;;D0007;1
13767604;2;;;D0007;1
13767636;3;;;D0007;1
13767668;3;;;D0007;1
13767700;3;;;D0007;1
13767840;3;;;D0007;1
13767873;3;;;D0007;1
13767892;3;;;D0007;1
13768091;0;;;D0007;1
13776430;NULL;;;D0007;1
13785701;NULL;;;D0007;1
13787039;4;;;D0007;1
13787169;4;;;D0007;1
13787301;13;;;D0007;1
13787314;5;;;D0007;1
13787314;5;;;D0007;1
13787351;13;;;D0007;1
13787381;5;;;D0007;1
13787381;5;;;D0007;1
13787442;4;;;D0007;1
13787835;5;;;D0007;1
13787835;5;;;D0007;1
13787835;5;;;D0007;1
13787939;5;;;D0007;1
13787939;5;;;D0007;1
13789156;14;;;D0007;1
13789310;14;;;D0007;1
13789660;14;;;D0007;1
13789775;14;;;D0007;1
13789812;14;;;D0007;1
13789920;11;;;D0007;1
13789955;11;;;D0007;1
13791448;7;;;D0007;1
13791500;-5;;;D0007;1
13791500;-5;;;D0007;1
13791500;-5;;;D0007;1
13791574;7;;;D0007;1
13755765;13;;;D0007;1
13755888;13;;;D0007;1
13763615;0;;;D0007;1
13793352;2;;;D0007;1
13793380;2;;;D0007;1
13793424;2;;;D0007;1
13793857;2;;;D0007;1
13793857;2;;;D0007;1
13793857;2;;;D0007;1
13793918;2;;;D0007;1
13793986;2;;;D0007;1
13794010;2;;;D0007;1
13794045;2;;;D0007;1
13794773;7;;;D0007;1
13794794;0;;;D0007;1
13794922;7;;;D0007;1
13795018;7;;;D0007;1
13795102;7;;;D0007;1
13795232;7;;;D0007;1
13795336;7;;;D0007;1
13795698;7;;;D0007;1
13793500;2;;;D0007;1
13793570;-152;;;D0007;1
13793570;7;;;D0007;1
13793686;7;;;D0007;1
13793789;2;;;D0007;1
13795912;3;;;D0007;1
13796255;3;;;D0007;1
13796318;3;;;D0007;1
13796419;3;;;D0007;1
13796459;3;;;D0007;1
13796895;3;;;D0007;1
13796971;3;;;D0007;1
13797319;3;;;D0007;1
13801586;NULL;;;D0007;1
13802264;0;;;D0007;1
13802269;NULL;;;D0007;1
13802363;NULL;;;D0007;1
13802363;NULL;;;D0007;1
13805992;0;;;D0007;1
13806019;0;;;D0007;1
13806029;0;;;D0007;1
13806041;0;;;D0007;1
13807274;1;;;D0007;1
13807747;4;;;D0007;1
13807875;0;;;D0007;1
13808060;NULL;;;D0007;1
13808121;4;;;D0007;1
13808148;5;;;D0007;1
13808154;NULL;;;D0007;1
13808253;5;;;D0007;1
13808253;5;;;D0007;1
13808300;4;;;D0007;1
13808367;NULL;;;D0007;1
13808445;NULL;;;D0007;1
13811208;6;;;D0007;1
13811258;6;;;D0007;1
13811317;7;;;D0007;1
13812580;6;;;D0007;1
13812749;6;;;D0007;1
13815813;3;;;D0007;1
13815868;3;;;D0007;1
13816011;2;;;D0007;1
13803409;4;;;D0007;1
13803530;3;;;D0007;1
13803610;3;;;D0007;1
13805827;2796;;;D0007;1
13790923;2;;;D0007;1
13817183;2;;;D0007;1
13825357;NULL;;;D0007;1
13830905;4;;;D0007;1
13830905;4;;;D0007;1
13830981;NULL;;;D0007;1
13830981;NULL;;;D0007;1
13830981;4;;;D0007;1
13830981;4;;;D0007;1
13831070;-198;;;D0007;1
13831070;4;;;D0007;1
13831747;NULL;;;D0007;1
13832101;NULL;;;D0007;1
13832156;5;;;D0007;1
13832302;5;;;D0007;1
13817537;2;;;D0007;1
13817598;0;;;D0007;1
13817801;0;;;D0007;1
13833242;NULL;;;D0007;1
13833242;NULL;;;D0007;1
13837453;8;;;D0007;1
13837463;8;;;D0007;1
13837466;8;;;D0007;1
13838164;NULL;;;D0007;1
13841191;6;;;D0007;1
13841191;6;;;D0007;1
13841191;6;;;D0007;1
13841201;8;;;D0007;1
13841211;10;;;D0007;1
13841229;7;;;D0007;1
13841258;7;;;D0007;1
13841314;9;;;D0007;1
13841354;9;;;D0007;1
13842712;NULL;;;D0007;1
13844287;NULL;;;D0007;1
13844287;-65;;;D0007;1
13844316;1;;;D0007;1
13844390;1;;;D0007;1
13844454;3;;;D0007;1
13844454;3;;;D0007;1
13844709;13;;;D0007;1
13844709;13;;;D0007;1
13844768;7;;;D0007;1
13844855;1;;;D0007;1
13844904;6;;;D0007;1
13844982;6;;;D0007;1
13845031;3;;;D0007;1
13845088;5;;;D0007;1
13845176;2;;;D0007;1
13845176;2;;;D0007;1
13845446;5;;;D0007;1
13845481;5;;;D0007;1
13847109;0;;;D0007;1
13849569;NULL;;;D0007;1
13849777;NULL;;;D0007;1
13850782;NULL;;;D0007;1
13841478;7;;;D0007;1
13853350;NULL;;;D0007;1
13855668;1;;;D0007;1
13855740;12;;;D0007;1
13855826;12;;;D0007;1
13855864;2;;;D0007;1
13855915;12;;;D0007;1
13855925;2;;;D0007;1
13856028;12;;;D0007;1
13856046;12;;;D0007;1
13856070;12;;;D0007;1
13856084;12;;;D0007;1
13856144;2;;;D0007;1
13837393;1;;;D0007;1
13837442;8;;;D0007;1
13855486;6;;;D0007;1
13855541;8;;;D0007;1
13856151;-97;;;D0007;1
13856151;2;;;D0007;1
13856529;3;;;D0007;1
13856575;1;;;D0007;1
13856575;1;;;D0007;1
13856619;3;;;D0007;1
13856793;3;;;D0007;1
13864445;NULL;;;D0007;1
13865549;10;;;D0007;1
13865760;13;;;D0007;1
13867253;NULL;;;D0007;1
13867253;NULL;;;D0007;1
13867273;12;;;D0007;1
13867335;12;;;D0007;1
13867374;12;;;D0007;1
13867608;12;;;D0007;1
13867678;20;;;D0007;1
13869237;13;;;D0007;1
13869290;13;;;D0007;1
13869731;13;;;D0007;1
13869773;8;;;D0007;1
13869804;8;;;D0007;1
13869896;8;;;D0007;1
13869940;5;;;D0007;1
13870047;5;;;D0007;1
13870147;5;;;D0007;1
13870309;5;;;D0007;1
13870359;5;;;D0007;1
13870479;5;;;D0007;1
13870532;5;;;D0007;1
13870586;1;;;D0007;1
13867785;12;;;D0007;1
13867843;0;;;D0007;1
13871197;NULL;;;D0007;1
13871297;NULL;;;D0007;1
13871748;1;;;D0007;1
13871748;1;;;D0007;1
13873078;NULL;;;D0007;1
13873078;NULL;;;D0007;1
13873078;NULL;;;D0007;1
13873078;NULL;;;D0007;1
13873078;NULL;;;D0007;1
13873078;NULL;;;D0007;1
13873283;2;;;D0007;1
13875115;2;;;D0007;1
13875382;1;;;D0007;1
13875568;1;;;D0007;1
13875601;1;;;D0007;1
13879304;NULL;;;D0007;1
13879424;0;;;D0007;1
13880385;NULL;;;D0007;1
13880385;NULL;;;D0007;1
13880385;NULL;;;D0007;1
13880385;NULL;;;D0007;1
13880385;NULL;;;D0007;1
13880385;NULL;;;D0007;1
13880385;NULL;;;D0007;1
13880385;NULL;;;D0007;1
13880385;NULL;;;D0007;1
13880385;NULL;;;D0007;1
13882935;9;;;D0007;1
13882968;9;;;D0007;1
13882992;9;;;D0007;1
13883004;NULL;;;D0007;1
13883023;9;;;D0007;1
13883053;8;;;D0007;1
13884198;11;;;D0007;1
13884301;11;;;D0007;1
13884358;11;;;D0007;1
13884406;NULL;;;D0007;1
13884406;NULL;;;D0007;1
13884423;8;;;D0007;1
13884656;4;;;D0007;1
13884734;4;;;D0007;1
13884916;3;;;D0007;1
13884973;3;;;D0007;1
13885005;3;;;D0007;1
13882041;3;;;D0007;1
13882197;4;;;D0007;1
13882230;3;;;D0007;1
13882273;3;;;D0007;1
13882328;3;;;D0007;1
13882383;9;;;D0007;1
13885034;0;;;D0007;1
13885100;5;;;D0007;1
13885100;5;;;D0007;1
13885100;5;;;D0007;1
13885100;5;;;D0007;1
13885100;5;;;D0007;1
13886386;NULL;;;D0007;1
13887358;-23;;;D0007;1
13887358;4;;;D0007;1
13887358;4;;;D0007;1
13914522;NULL;;;D0007;1
13914614;2;;;D0007;1
13914812;2;;;D0007;1
13914930;2;;;D0007;1
13914999;2;;;D0007;1
13915071;6;;;D0007;1
13915133;-28;;;D0007;1
13915133;5;;;D0007;1
13915211;5;;;D0007;1
13915211;5;;;D0007;1
13915329;7;;;D0007;1
13915396;0;;;D0007;1
13881055;NULL;;;D0007;1
13881985;7;;;D0007;1
13885164;0;;;D0007;1
13885265;NULL;;;D0007;1
13885509;NULL;;;D0007;1
13891781;NULL;;;D0007;1
13895172;5;;;D0007;1
13896758;NULL;;;D0007;1
13920180;NULL;;;D0007;1
13899434;6;;;D0007;1
13899691;3;;;D0007;1
13899734;3;;;D0007;1
13899757;3;;;D0007;1
13899779;3;;;D0007;1
13899818;3;;;D0007;1
13899847;1;;;D0007;1
13899878;1;;;D0007;1
13899893;7;;;D0007;1
13903906;2917;;;D0007;1
13904591;0;;;D0007;1
13905619;NULL;;;D0007;1
13905843;NULL;;;D0007;1
13912739;5;;;D0007;1
13922376;14;;;D0007;1
13925714;10;;;D0007;1
13926196;14;;;D0007;1
13926307;14;;;D0007;1
13926376;14;;;D0007;1
13926405;14;;;D0007;1
13927031;10;;;D0007;1
13927855;NULL;;;D0007;1
13927855;NULL;;;D0007;1
13932139;5;;;D0007;1
13932222;12;;;D0007;1
13932317;12;;;D0007;1
13932349;12;;;D0007;1
13932411;12;;;D0007;1
13932440;NULL;;;D0007;1
13932855;12;;;D0007;1
13933028;12;;;D0007;1
13933053;9;;;D0007;1
13934633;NULL;;;D0007;1
13935237;9;;;D0007;1
13935247;6;;;D0007;1
13935257;6;;;D0007;1
13935269;6;;;D0007;1
13935280;6;;;D0007;1
13935731;7;;;D0007;1
13935782;7;;;D0007;1
13935813;7;;;D0007;1
13935840;7;;;D0007;1
13936130;NULL;;;D0007;1
13936130;2;;;D0007;1
13938830;0;;;D0007;1
13939251;0;;;D0007;1
13940020;NULL;;;D0007;1
13941844;-1;;;D0007;1
13942462;99;;;D0007;1
13942884;NULL;;;D0007;1
13943089;-97;;;D0007;1
13943089;9;;;D0007;1
13943111;9;;;D0007;1
13943120;10;;;D0007;1
13943127;10;;;D0007;1
13924540;0;;;D0007;1
13924614;4;;;D0007;1
13924731;10;;;D0007;1
13924731;10;;;D0007;1
13924731;10;;;D0007;1
13924756;17;;;D0007;1
13924985;10;;;D0007;1
13925003;10;;;D0007;1
13925022;10;;;D0007;1
13925022;10;;;D0007;1
13925181;5;;;D0007;1
13925214;6;;;D0007;1
13925269;6;;;D0007;1
13943278;8;;;D0007;1
13943278;8;;;D0007;1
13943289;8;;;D0007;1
13943296;8;;;D0007;1
13943304;8;;;D0007;1
13943337;8;;;D0007;1
13943365;8;;;D0007;1
13943378;8;;;D0007;1
13943384;8;;;D0007;1
13943387;8;;;D0007;1
13951637;NULL;;;D0007;1
13957876;1;;;D0007;1
13957876;1;;;D0007;1
13931655;149;;;D0007;1
13943688;0;;;D0007;1
13943697;NULL;;;D0007;1
13968673;NULL;;;D0007;1
13968912;NULL;;;D0007;1
13968976;5;;;D0007;1
13969107;5;;;D0007;1
13969171;5;;;D0007;1
13969212;5;;;D0007;1
13969245;5;;;D0007;1
13969245;5;;;D0007;1
13969283;5;;;D0007;1
13969330;5;;;D0007;1
13969370;NULL;;;D0007;1
13969977;5;;;D0007;1
13970177;5;;;D0007;1
13970210;5;;;D0007;1
13970210;5;;;D0007;1
13970799;11;;;D0007;1
13970889;11;;;D0007;1
13971037;11;;;D0007;1
13971037;11;;;D0007;1
13971094;7;;;D0007;1
13971130;5;;;D0007;1
13971156;8;;;D0007;1
13971182;8;;;D0007;1
13971211;8;;;D0007;1
13971222;8;;;D0007;1
13971263;6;;;D0007;1
13971313;18;;;D0007;1
13971328;8;;;D0007;1
13971343;8;;;D0007;1
13971405;14;;;D0007;1
13972881;NULL;;;D0007;1
13972977;NULL;;;D0007;1
13973066;NULL;;;D0007;1
13973066;NULL;;;D0007;1
13973134;NULL;;;D0007;1
13973445;14;;;D0007;1
13973960;14;;;D0007;1
13974214;14;;;D0007;1
13974255;13;;;D0007;1
13974300;13;;;D0007;1
13974328;13;;;D0007;1
13974369;13;;;D0007;1
13974572;12;;;D0007;1
13974708;12;;;D0007;1
13975741;7;;;D0007;1
13976322;NULL;;;D0007;1
13976322;3;;;D0007;1
13976812;NULL;;;D0007;1
13969416;5;;;D0007;1
13969708;5;;;D0007;1
13969744;-7;;;D0007;1
13969744;5;;;D0007;1
13969802;5;;;D0007;1
13969872;5;;;D0007;1
13969934;5;;;D0007;1
13978328;1;;;D0007;1
13978350;3;;;D0007;1
13978440;3;;;D0007;1
13978475;3;;;D0007;1
13978612;NULL;;;D0007;1
13979964;1;;;D0007;1
13979964;1;;;D0007;1
13979964;1;;;D0007;1
13979964;1;;;D0007;1
13979964;1;;;D0007;1
13979964;1;;;D0007;1
13979999;-11;;;D0007;1
13979999;0;;;D0007;1
13979999;0;;;D0007;1
13979999;0;;;D0007;1
13980081;1;;;D0007;1
13980107;0;;;D0007;1
13980132;1;;;D0007;1
13980132;70;;;D0007;1
13980167;15;;;D0007;1
13980201;0;;;D0007;1
13980201;0;;;D0007;1
13980276;13;;;D0007;1
13980312;13;;;D0007;1
13980312;13;;;D0007;1
13980365;16;;;D0007;1
13980365;16;;;D0007;1
13980389;15;;;D0007;1
13980427;16;;;D0007;1
13980462;15;;;D0007;1
13980503;15;;;D0007;1
13980546;14;;;D0007;1
13980584;15;;;D0007;1
13980627;16;;;D0007;1
13982192;NULL;;;D0007;1
13982862;3;;;D0007;1
13982941;11;;;D0007;1
13983022;10;;;D0007;1
13983067;11;;;D0007;1
13983101;11;;;D0007;1
13983131;11;;;D0007;1
13983332;11;;;D0007;1
13983608;NULL;;;D0007;1
13984569;11;;;D0007;1
13984878;11;;;D0007;1
13984898;11;;;D0007;1
13984915;11;;;D0007;1
13984938;11;;;D0007;1
13984970;11;;;D0007;1
13984994;11;;;D0007;1
13985025;11;;;D0007;1
13985058;11;;;D0007;1
13985072;11;;;D0007;1
13985097;7;;;D0007;1
13987084;NULL;;;D0007;1
13987084;NULL;;;D0007;1
13987084;NULL;;;D0007;1
13987084;NULL;;;D0007;1
13989679;NULL;;;D0007;1
13989761;9;;;D0007;1
13989792;1;;;D0007;1
13989856;9;;;D0007;1
13989896;9;;;D0007;1
13990040;13;;;D0007;1
13990113;6;;;D0007;1
13990158;NULL;;;D0007;1
13990255;0;;;D0007;1
13990267;0;;;D0007;1
13990285;0;;;D0007;1
13990298;0;;;D0007;1
13990358;0;;;D0007;1
13990370;NULL;;;D0007;1
13990380;0;;;D0007;1
13990404;0;;;D0007;1
13990417;0;;;D0007;1
13990485;0;;;D0007;1
13990516;0;;;D0007;1
13990535;0;;;D0007;1
13990551;0;;;D0007;1
13990577;0;;;D0007;1
13990599;0;;;D0007;1
13990621;0;;;D0007;1
13990650;0;;;D0007;1
13992599;0;;;D0007;1
13992647;NULL;;;D0007;1
13992648;0;;;D0007;1
13996613;2;;;D0007;1
13997483;1;;;D0007;1
13997533;1;;;D0007;1
13997556;1;;;D0007;1
13997594;1;;;D0007;1
13997760;1;;;D0007;1
13999762;41;;;D0007;1
13999762;41;;;D0007;1
13999762;41;;;D0007;1
14000133;NULL;;;D0007;1
14001979;1;;;D0007;1
14004469;NULL;;;D0007;1
14004481;1;;;D0007;1
14004508;1;;;D0007;1
14004517;1;;;D0007;1
14004530;1;;;D0007;1
14004548;1;;;D0007;1
14004556;1;;;D0007;1
14004605;1;;;D0007;1
14011016;1;;;D0007;1
14011890;1;;;D0007;1
14011985;1;;;D0007;1
14012015;1;;;D0007;1
14012049;-103;;;D0007;1
14012174;1;;;D0007;1
14012204;1;;;D0007;1
14012223;1;;;D0007;1
14012237;1;;;D0007;1
14017144;NULL;;;D0007;1
14017144;NULL;;;D0007;1
14018009;13;;;D0007;1
14018017;13;;;D0007;1
14018030;13;;;D0007;1
14018034;NULL;;;D0007;1
14018051;13;;;D0007;1
14018070;13;;;D0007;1
14018075;13;;;D0007;1
14018082;4;;;D0007;1
14018084;7;;;D0007;1
14018090;7;;;D0007;1
14018094;7;;;D0007;1
14018105;10;;;D0007;1
14018524;0;;;D0007;1
14018533;2;;;D0007;1
14018533;2;;;D0007;1
14018533;2;;;D0007;1
13948203;0;;;D0007;1
13930180;15;;;D0007;1
13990674;0;;;D0007;1
13990700;0;;;D0007;1
14018550;4;;;D0007;1
14018550;4;;;D0007;1
14018552;11;;;D0007;1
14018552;11;;;D0007;1
14018552;11;;;D0007;1
14018554;10;;;D0007;1
14018554;10;;;D0007;1
14018567;7;;;D0007;1
14018610;10;;;D0007;1
14018610;10;;;D0007;1
14018765;12;;;D0007;1
14018832;9;;;D0007;1
13990965;0;;;D0007;1
14018898;9;;;D0007;1
14019102;12;;;D0007;1
14019107;-91;;;D0007;1
14019107;-91;;;D0007;1
14019108;NULL;;;D0007;1
14019108;NULL;;;D0007;1
14019114;-30;;;D0007;1
14019114;10;;;D0007;1
14019119;10;;;D0007;1
14019125;13;;;D0007;1
14019171;13;;;D0007;1
14019171;13;;;D0007;1
14019211;3;;;D0007;1
14019224;-17;;;D0007;1
14019224;10;;;D0007;1
14019229;6;;;D0007;1
14019238;4;;;D0007;1
14019245;13;;;D0007;1
14019379;13;;;D0007;1
14019381;13;;;D0007;1
14019428;13;;;D0007;1
14019596;13;;;D0007;1
14019604;13;;;D0007;1
14019619;13;;;D0007;1
14019642;7;;;D0007;1
14019675;7;;;D0007;1
14019882;NULL;;;D0007;1
14019910;NULL;;;D0007;1
14019950;NULL;;;D0007;1
14020972;2;;;D0007;1
14021059;2;;;D0007;1
14021117;2;;;D0007;1
14022589;NULL;;;D0007;1
14022761;NULL;;;D0007;1
14022785;3;;;D0007;1
14022801;3;;;D0007;1
14022842;1;;;D0007;1
14022922;0;;;D0007;1
14022931;0;;;D0007;1
14024837;NULL;;;D0007;1
14018995;NULL;;;D0007;1
14019083;6;;;D0007;1
14019089;12;;;D0007;1
14019094;14;;;D0007;1
13561019;1;;;D0008;1
13561019;1;;;D0008;1
13561019;1;;;D0008;1
13561019;1;;;D0008;1
13561019;1;;;D0008;1
13561019;1;;;D0008;1
13561019;1;;;D0008;1
13561019;1;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;187;;;D0008;1
13561019;208;;;D0008;1
13561019;208;;;D0008;1
13561019;326;;;D0008;1
13561019;326;;;D0008;1
13561019;348;;;D0008;1
13561019;348;;;D0008;1
13561019;384;;;D0008;1
13561019;384;;;D0008;1
13561100;998;;;D0008;1
13561100;998;;;D0008;1
13561102;228;;;D0008;1
13554727;146;;;D0008;1
13554727;146;;;D0008;1
13549111;1;;;D0008;1
13544409;5;;;D0008;1
13528376;210;;;D0008;1
13514803;477;;;D0008;1
13514871;5;;;D0008;1
13506916;384;;;D0008;1
13506916;384;;;D0008;1
13506921;224;;;D0008;1
13506922;-76;;;D0008;1
13506922;216;;;D0008;1
13506926;214;;;D0008;1
13506931;285;;;D0008;1
13506933;208;;;D0008;1
13506933;1779;;;D0008;1
13508659;506;;;D0008;1
13510174;1870;;;D0008;1
13505578;1058;;;D0008;1
13505578;1058;;;D0008;1
13506323;NULL;;;D0008;1
13506323;NULL;;;D0008;1
13504159;207;;;D0008;1
13504159;297;;;D0008;1
13504159;297;;;D0008;1
13495938;27;;;D0008;1
13491361;NULL;;;D0008;1
13491361;NULL;;;D0008;1
13492738;NULL;;;D0008;1
13492738;NULL;;;D0008;1
13490493;385;;;D0008;1
13490497;329;;;D0008;1
13503647;1225;;;D0008;1
13503647;1225;;;D0008;1
13503662;67;;;D0008;1
13490376;1921;;;D0008;1
13490376;1921;;;D0008;1
13487324;152;;;D0008;1
13487324;152;;;D0008;1
13487511;1157;;;D0008;1
13487087;1255;;;D0008;1
13487091;1255;;;D0008;1
13487104;1114;;;D0008;1
13487111;975;;;D0008;1
13487220;159;;;D0008;1
13477827;4;;;D0008;1
13482463;20;;;D0008;1
13482463;20;;;D0008;1
13485649;NULL;;;D0008;1
13485649;NULL;;;D0008;1
13479104;1910;;;D0008;1
13479104;1910;;;D0008;1
13479104;1910;;;D0008;1
13479104;1910;;;D0008;1
13479104;1910;;;D0008;1
13479104;1910;;;D0008;1
13479104;1910;;;D0008;1
13479104;1910;;;D0008;1
13477588;7;;;D0008;1
13465738;1;;;D0008;1
13444642;6;;;D0008;1
13444686;1334;;;D0008;1
13457742;443;;;D0008;1
13458529;781;;;D0008;1
13460970;833;;;D0008;1
13477122;39;;;D0008;1
13477122;39;;;D0008;1
13469228;50;;;D0008;1
13465190;25;;;D0008;1
13465226;283;;;D0008;1
13465226;283;;;D0008;1
13465226;283;;;D0008;1
13465226;283;;;D0008;1
13465226;283;;;D0008;1
13465226;283;;;D0008;1
13465226;283;;;D0008;1
13465226;283;;;D0008;1
13465226;283;;;D0008;1
13453555;228;;;D0008;1
14395292;826;;;D1161;1
13875593;992;;;D1161;1
13813040;728;;;D1161;1
13810007;631;;;D1161;1
13682512;1031;;;D1161;1
13650863;319;;;D1161;1
14050263;584;;;D1161;1
13460203;1050;;;D1161;1
13682512;1031;;;D1161;1
13810007;631;;;D1161;1
13568990;467;;;D1161;1
13460203;1050;;;D1161;1
13682512;1031;;;D1161;1
13532479;449;;;D1161;1
14050281;992;;;D1161;1
13532479;449;;;D1161;1
13922327;493;;;D1161;1
13532479;491;;;D1161;1
13682512;1031;;;D1161;1
14050281;992;;;D1161;1
13802101;213;;;D1161;1
14050263;584;;;D1161;1
13682512;1031;;;D1161;1
